acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.589034,-9.001799,-8.894121,70.699997,30.380001,13.65,1729430826212.0,0.0
-0.902094,-5.962914,-3.996014,79.169998,53.900002,-9.1,1729430826234.0,0.0
-4.254438,-6.74776,-4.890929,-3.85,63.139999,-14.77,1729430826252.0,0.0
-1.31366,-6.924829,-8.317451,0.98,48.509998,2.24,1729430826273.0,0.0
-0.887737,-4.151547,-10.853845,-65.379997,77.840004,4.76,1729430826291.0,0.0
0.473779,-9.013763,-0.050249,-58.73,80.849998,31.85,1729430826311.0,0.0
-0.89013,-12.658032,3.141776,7.49,59.43,21.98,1729430826333.0,0.0
-2.478964,-12.701102,3.661019,85.889999,19.67,-6.44,1729430826352.0,0.0
-2.971886,-7.836494,1.325624,118.720001,-16.379999,-12.25,1729430826371.0,0.0
-4.924429,-6.85783,-0.222532,58.450001,-37.099998,-4.97,1729430826392.0,0.0
-2.067399,-7.393822,-0.825524,7.98,-71.68,14.7,1729430826411.0,0.0
-0.978664,-9.846465,-0.600598,22.4,-101.360001,28.210001,1729430826442.0,0.0
-3.993621,-7.092326,0.638884,35.98,-104.510002,10.08,1729430826453.0,0.0
-1.959722,-7.018148,-10.004392,23.940001,-122.5,26.040001,1729430826471.0,0.0
-6.372087,-3.960121,-9.147761,-95.620003,-112.279999,19.18,1729430826491.0,0.0
-6.072984,-7.180861,-15.32603,-171.990005,-58.380001,17.85,1729430826513.0,0.0
-4.735396,-6.240481,-13.667803,-135.029999,-51.380001,35.349998,1729430826532.0,0.0
-2.806781,-6.06102,-8.606983,8.61,5.18,31.360001,1729430826553.0,0.0
-2.512464,-5.682954,-6.161518,84.769997,31.15,14.14,1729430826572.0,0.0
-5.809773,-5.431707,-10.114462,1.33,40.950001,8.47,1729430826592.0,0.0
-4.342973,-5.895915,-6.577869,-77.349998,54.25,13.72,1729430826611.0,0.0
-1.79701,-7.355537,-10.423136,14.91,50.119999,19.809999,1729430826640.0,0.0
-2.596212,-7.925028,-7.123433,-57.260002,115.919998,18.83,1729430826652.0,0.0
-0.251246,-7.06122,0.471386,-42.490002,78.260002,28.559999,1729430826671.0,0.0
-1.828116,-12.59821,2.608176,18.9,53.619999,22.33,1729430826694.0,0.0
-3.072384,-12.485749,4.335794,81.059998,14.91,11.34,1729430826711.0,0.0
-5.383851,-9.343972,1.39023,115.57,-17.5,4.55,1729430826734.0,0.0
-5.503492,-6.072984,1.744368,60.549999,-37.799999,3.57,1729430826754.0,0.0
-2.129612,-8.506484,-0.234497,6.72,-90.160004,21.210001,1729430826772.0,0.0
-4.17069,-8.848659,-2.09372,-30.870001,-113.68,5.6,1729430826794.0,0.0
-3.924229,-8.386844,-14.380865,-6.44,-126.629997,16.379999,1729430826814.0,0.0
-9.705289,-3.259024,-13.387842,-70.699997,-80.43,-8.89,1729430826833.0,0.0
-10.07139,-8.477771,-19.585253,-108.220001,14.35,4.34,1729430826852.0,0.0
-8.882158,-5.113462,-12.124433,-74.059998,3.57,23.17,1729430826873.0,0.0
-3.639483,-7.233503,-7.563712,70.419998,56.0,17.01,1729430826892.0,0.0
-5.778666,-9.119047,-6.386444,7.07,82.669998,-9.03,1729430826913.0,0.0
-3.929015,-7.458428,-5.474778,-37.52,72.590004,-7.56,1729430826934.0,0.0
-1.892723,-4.419543,-10.660025,-57.540001,66.5,-15.190001,1729430826953.0,0.0
-1.148555,-8.712267,-3.110669,-67.760002,90.650002,16.799999,1729430826973.0,0.0
0.526421,-9.379865,1.40698,42.0,65.519997,20.299999,1729430826993.0,0.0
-1.545763,-11.91147,6.726225,133.770004,42.420002,2.24,1729430827014.0,0.0
-5.625526,-8.075776,5.13739,114.870003,-6.16,-18.83,1729430827034.0,0.0
-6.415157,-5.575277,2.416751,12.95,-50.75,-26.18,1729430827056.0,0.0
-2.215754,-8.023134,-1.359123,-44.869999,-106.68,-4.83,1729430827073.0,0.0
-2.294717,-7.89153,-3.582055,-45.709999,-122.290001,-14.84,1729430827094.0,0.0
-3.9338,-10.329816,-17.525034,-28.35,-123.340004,2.03,1729430827114.0,0.0
-8.518449,-3.268596,-15.754344,-115.779999,-49.139999,-19.460001,1729430827133.0,0.0
-8.925228,-3.931407,-16.146767,-98.349998,31.92,-10.64,1729430827154.0,0.0
-8.059027,-4.689932,-12.495319,-29.26,9.66,20.09,1729430827173.0,0.0
-3.572484,-5.982057,-5.816952,38.080002,50.470001,-3.99,1729430827194.0,0.0
-6.025128,-8.88455,-4.520042,8.82,75.25,-21.42,1729430827214.0,0.0
-3.57727,-3.574877,-6.89133,21.35,78.050003,-13.09,1729430827235.0,0.0
-1.935793,-1.911865,-12.856635,-26.32,82.949997,-5.81,1729430827255.0,0.0
-1.268196,-8.755339,-2.28036,-51.029999,99.470001,38.220001,1729430827273.0,0.0
-0.210568,-9.643075,1.124627,44.939999,83.160004,31.85,1729430827294.0,0.0
-3.582055,-12.217752,7.554141,101.779999,56.630001,2.94,1729430827313.0,0.0
-5.008178,-9.762716,3.328416,115.779999,-4.62,-12.32,1729430827345.0,0.0
-4.601398,-5.331209,2.041078,91.279999,-35.209999,-24.08,1729430827360.0,0.0
-1.038485,-5.651847,-0.617348,31.85,-85.400002,3.64,1729430827374.0,0.0
-3.223132,-8.965906,-2.732604,-32.130001,-106.889999,3.92,1729430827396.0,0.0
-2.938386,-7.69771,-10.114462,-40.459999,-115.010002,11.83,1729430827414.0,0.0
-6.821937,-7.503892,-14.553147,-59.57,-117.389999,-5.6,1729430827435.0,0.0
-10.810772,-7.944171,-15.629916,-131.039993,21.629999,-10.99,1729430827454.0,0.0
-9.131011,-5.453243,-14.691931,-96.809998,9.31,1.89,1729430827474.0,0.0
-1.921437,-9.863215,-5.627919,7.42,12.04,5.95,1729430827494.0,0.0
-4.168297,-10.159925,-5.711668,69.019997,51.73,-26.880001,1729430827513.0,0.0
-4.465007,-3.304488,-5.201996,47.670002,83.160004,-43.540001,1729430827536.0,0.0
-1.569692,-3.098706,-12.01197,-21.139999,47.810001,-14.56,1729430827554.0,0.0
-0.875773,-3.546163,-10.91845,-113.330002,94.57,12.6,1729430827574.0,0.0
-1.45005,-7.819745,3.101098,-29.889999,92.400002,41.16,1729430827594.0,0.0
-1.974079,-12.878171,5.644669,104.790001,58.52,19.040001,1729430827614.0,0.0
-1.289732,-8.738588,3.696911,130.550003,14.42,-12.18,1729430827636.0,0.0
-4.316652,-5.161318,1.679761,61.25,-18.83,-18.41,1729430827654.0,0.0
-1.756332,-6.161518,-1.024128,-17.219999,-56.77,4.62,1729430827674.0,0.0
-0.579063,-9.205189,-2.065006,-27.09,-101.779999,14.14,1729430827693.0,0.0
-3.172883,-10.571491,-4.510471,-9.94,-107.029999,-8.68,1729430827714.0,0.0
-4.359723,-12.284752,-15.168103,-36.119999,-109.760002,-3.36,1729430827734.0,0.0
-8.922836,-3.4672,-16.78565,-140.839996,-44.799999,-26.67,1729430827754.0,0.0
-9.403792,-3.708875,-15.129817,-148.680008,24.5,-16.52,1729430827774.0,0.0
-6.74776,-8.508877,-10.078569,-86.379997,1.54,21.280001,1729430827793.0,0.0
-2.907279,-12.145968,-3.893122,-10.78,15.47,-8.33,1729430827813.0,0.0
-5.927022,-4.460221,-3.9338,-9.94,37.939999,-42.349998,1729430827835.0,0.0
-3.227918,-0.988236,-6.809973,-26.460001,29.610001,-16.59,1729430827854.0,0.0
-2.254039,-1.830509,-11.600404,-129.779999,32.549999,-3.5,1729430827874.0,0.0
-1.172483,-5.742774,-8.659625,-140.070007,49.279999,32.34,1729430827894.0,0.0
-0.385244,-9.245867,-3.900301,-1.82,43.189999,39.130001,1729430827914.0,0.0
-1.28016,-9.444471,-1.782653,91.559998,45.57,22.75,1729430827935.0,0.0
-2.541178,-9.717253,-0.79681,84.209999,11.69,-1.96,1729430827955.0,0.0
-2.969493,-8.578269,-4.292724,7.63,-14.91,-24.43,1729430827974.0,0.0
-2.122434,-6.099305,-6.867401,-25.620001,-32.34,-24.08,1729430827993.0,0.0
-1.038485,-5.998806,-6.132804,2.52,-39.27,-4.06,1729430828014.0,0.0
-2.718246,-8.853443,-6.419943,46.200001,-49.700001,4.9,1729430828036.0,0.0
-5.4006,-5.493921,-6.661618,87.989998,-44.799999,-6.23,1729430828057.0,0.0
-4.37408,-6.07777,-10.91845,105.489998,-51.380001,-7.91,1729430828074.0,0.0
-6.98465,-2.813959,-16.098909,30.52,-6.65,-4.62,1729430828093.0,0.0
-7.580462,-4.701896,-11.863614,-26.32,38.990002,9.03,1729430828113.0,0.0
-6.029913,-7.941778,-3.163311,-33.740002,34.509998,19.18,1729430828134.0,0.0
-2.553142,-9.018548,-1.627119,17.57,8.61,3.08,1729430828154.0,0.0
-5.072784,-3.239882,-6.180661,-62.790001,11.13,-33.25,1729430828173.0,0.0
-4.776074,-3.885944,-11.753544,-169.399994,13.440001,-15.4,1729430828194.0,0.0
-1.294517,-4.024727,-15.402599,-205.589996,32.759998,7.56,1729430828213.0,0.0
0.79681,-7.066005,-7.74796,-84.629997,51.799999,28.91,1729430828235.0,0.0
-1.619941,-9.84168,-0.476172,33.529999,59.920002,25.27,1729430828254.0,0.0
-2.266003,-9.001799,-3.323631,115.080002,43.68,-1.75,1729430828273.0,0.0
-1.37348,-8.135597,-2.811567,94.010002,18.34,-8.75,1729430828294.0,0.0
-2.859423,-6.063413,-2.773281,60.48,-5.18,-13.79,1729430828314.0,0.0
-1.160519,-4.646862,-3.048456,73.57,-27.16,-5.11,1729430828336.0,0.0
0.023928,-6.606583,-4.759324,41.509998,-61.110001,1.54,1729430828354.0,0.0
-5.087141,-11.239087,-5.548956,-17.08,-68.529999,-20.719999,1729430828373.0,0.0
-4.197011,-6.092126,-8.678767,-61.040001,-69.370003,-43.330002,1729430828393.0,0.0
-6.601797,-2.215754,-11.583653,-13.23,-61.740002,0.63,1729430828413.0,0.0
-7.642675,-4.45065,-16.409977,-15.89,5.6,-12.88,1729430828435.0,0.0
-6.068198,-6.013163,-12.473784,-55.650002,13.23,19.530001,1729430828507.0,0.0
-2.533999,-8.185846,-5.45085,-35.490002,4.27,15.12,1729430828507.0,0.0
-4.431508,-5.95095,-5.039285,32.830002,17.57,-3.29,1729430828508.0,0.0
-4.048656,-4.041477,-10.758131,33.810001,33.529999,-12.25,1729430828521.0,0.0
-2.098505,-5.379066,-13.095919,-38.290001,34.23,-5.18,1729430828536.0,0.0
0.198604,-6.319445,-10.734202,-19.040001,61.25,13.58,1729430828554.0,0.0
0.148355,-4.644469,-2.09372,58.52,73.57,22.049999,1729430828573.0,0.0
-2.086541,-10.303494,1.167697,25.059999,61.389999,11.48,1729430828594.0,0.0
-2.148755,-11.732009,-1.588834,49.0,18.27,-3.15,1729430828614.0,0.0
-3.835695,-6.982256,-3.979264,106.540001,8.05,-17.639999,1729430828634.0,0.0
-3.211168,-4.508078,-2.897708,79.449997,-8.19,-18.76,1729430828654.0,0.0
-0.741775,-8.475377,-2.732604,33.950001,-49.490002,-4.06,1729430828675.0,0.0
-2.718246,-9.832108,-0.624527,12.88,-64.610001,-16.1,1729430828694.0,0.0
-1.813759,-7.771888,-10.755738,11.9,-77.629997,-11.27,1729430828714.0,0.0
-6.979864,-3.476771,-13.607983,-40.950001,-49.420002,-4.2,1729430828734.0,0.0
-7.659425,-4.943572,-17.498713,-103.25,18.200001,5.46,1729430828754.0,0.0
-5.795416,-8.855836,-13.780266,-57.959999,9.03,36.82,1729430828773.0,0.0
-2.993421,-9.140583,-2.268396,38.080002,18.83,20.51,1729430828794.0,0.0
-4.292724,-6.798009,-3.354738,54.740002,43.049999,-1.82,1729430828814.0,0.0
-3.89073,-6.195018,-10.817951,46.619999,46.27,-29.68,1729430828834.0,0.0
-1.445265,-4.457829,-14.548362,-44.099998,47.25,-6.79,1729430828854.0,0.0
0.665205,-5.419744,-3.17049,-38.220001,81.269997,14.63,1729430828873.0,0.0
-1.239482,-9.320045,0.308674,-9.38,85.540001,18.549999,1729430828893.0,0.0
-3.223132,-11.667403,-1.823331,22.049999,53.830002,-6.37,1729430828913.0,0.0
-1.138984,-9.367901,-1.024128,123.970001,28.07,-5.25,1729430828934.0,0.0
-2.699104,-5.180461,0.579063,139.930008,6.23,-11.76,1729430828954.0,0.0
-3.503092,-3.854837,1.660619,67.340004,-10.15,-4.97,1729430828973.0,0.0
-0.043071,-7.719246,-0.370888,-24.219999,-70.489998,16.450001,1729430828993.0,0.0
-0.162712,-7.683353,-3.708875,-89.809998,-96.110001,4.55,1729430829013.0,0.0
-2.828316,-4.192225,-4.462614,-96.389999,-100.169998,-5.18,1729430829034.0,0.0
-4.728218,-4.335794,-19.101904,-66.989998,-122.080002,5.32,1729430829058.0,0.0
-8.642875,-11.375479,-21.159733,-62.93,-3.57,-0.07,1729430829073.0,0.0
-9.468399,-5.862415,-13.246667,-69.580002,76.510002,7.91,1729430829094.0,0.0
-3.981657,-8.822337,-5.84088,22.68,10.99,20.51,1729430829114.0,0.0
-0.689133,-8.855836,-3.345166,54.32,13.23,2.94,1729430829134.0,0.0
-3.787838,-6.477371,-7.322037,80.779999,54.32,-38.009998,1729430829164.0,0.0
-0.794417,-5.565705,-9.958927,32.549999,44.66,-25.549999,1729430829235.0,0.0
0.579063,-4.21376,-10.497313,-49.98,55.93,-9.52,1729430829236.0,0.0
1.134198,-5.522634,-2.041078,-15.47,81.340004,11.55,1729430829238.0,0.0
-2.105684,-9.375079,2.89053,14.63,78.260002,13.51,1729430829240.0,0.0
-2.447858,-11.47837,2.651247,65.029999,17.5,-2.24,1729430829253.0,0.0
-3.830909,-6.599405,-0.040678,71.330002,-9.66,-23.379999,1729430829274.0,0.0
-4.098906,-4.622933,-0.729811,-4.13,-32.689999,-20.719999,1729430829291.0,0.0
-0.844666,-7.683353,-3.110669,-53.34,-82.110001,3.64,1729430829311.0,0.0
-1.612763,-6.025128,-2.09372,-37.170002,-97.370003,-2.87,1729430829333.0,0.0
-1.244268,-9.504292,-13.021741,41.509998,-113.470001,18.549999,1729430829353.0,0.0
-5.032106,-5.656632,-15.893128,3.29,-104.510002,-9.31,1729430829372.0,0.0
-6.345766,-6.101698,-16.153946,-64.400002,32.41,7.98,1729430829392.0,0.0
-7.721639,-8.003991,-13.349558,-56.07,19.67,27.51,1729430829413.0,0.0
-4.326223,-8.896514,-6.80758,62.16,18.549999,27.02,1729430829433.0,0.0
-2.194218,-6.405586,-3.452843,92.68,24.57,10.57,1729430829454.0,0.0
-4.381258,-7.735995,-7.343572,16.799999,42.77,-20.16,1729430829472.0,0.0
-1.581656,-6.769295,-9.332008,-42.560001,50.400002,-11.69,1729430829492.0,0.0
-0.153141,-5.883951,-12.330215,9.73,29.68,-3.43,1729430829512.0,0.0
-0.385244,-5.642276,-6.65444,-18.27,95.410004,17.92,1729430829532.0,0.0
-1.665405,-6.678369,-0.55992,12.25,85.050003,32.549999,1729430829552.0,0.0
-2.545963,-12.201002,0.732204,53.41,53.970001,11.41,1729430829572.0,0.0
-2.852244,-10.705488,1.758725,93.800003,16.66,5.32,1729430829591.0,0.0
-4.716253,-7.57089,0.909273,83.230003,-2.59,-27.860001,1729430829611.0,0.0
-3.098706,-5.209175,-0.937986,9.45,-31.08,-19.040001,1729430829632.0,0.0
0.136391,-6.355337,-3.29731,-31.710001,-77.349998,-3.08,1729430829652.0,0.0
-1.57687,-10.645668,-3.306881,-30.870001,-86.099998,5.04,1729430829671.0,0.0
-1.624727,-9.379865,-4.453043,-1.05,-86.449997,13.51,1729430829692.0,0.0
-3.440879,-11.602797,-13.409377,-6.86,-114.449997,-10.43,1729430829711.0,0.0
-6.065805,-6.752545,-15.847664,-110.110001,-11.55,-0.21,1729430829733.0,0.0
-6.778866,-7.549356,-14.364115,-99.330002,42.77,-0.91,1729430829753.0,0.0
-4.622933,-8.386844,-10.054641,30.52,10.5,26.530001,1729430829771.0,0.0
-1.26341,-6.948757,-4.266403,139.369995,14.98,11.55,1729430829794.0,0.0
-3.974478,-7.255038,-3.433701,81.620003,56.209999,-10.36,1729430829811.0,0.0
