acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-6.38405,-7.475177,0.969093,-34.93,51.380001,-96.040001,1729415174979.0,0.0
-3.601198,-7.623533,0.937986,-76.440002,42.77,-98.910004,1729415175000.0,0.0
0.224925,-6.975078,3.737589,-21.559999,31.15,-79.239998,1729415175022.0,0.0
1.725225,-4.589434,7.573284,16.73,24.15,-61.810001,1729415175039.0,0.0
0.51685,-4.632504,7.946564,13.02,2.03,-17.08,1729415175076.0,0.0
-0.050249,-6.991827,4.402793,-48.369999,-24.360001,-1.61,1729415175082.0,0.0
0.246461,-7.501499,1.696511,-77.980003,-41.580002,11.55,1729415175099.0,0.0
0.256032,-6.522834,0.473779,-54.740002,-50.68,33.32,1729415175167.0,0.0
-1.933401,-8.262416,-0.181855,-28.07,-51.52,57.82,1729415175168.0,0.0
-4.847858,-9.284152,-0.837488,11.69,-55.510002,73.989998,1729415175168.0,0.0
-7.204789,-8.721838,-0.768096,46.689999,-46.619999,99.470001,1729415175189.0,0.0
-9.949356,-10.219746,-1.057628,5.32,-30.1,88.199997,1729415175208.0,0.0
-12.727424,-12.545568,-6.21416,-68.529999,-14.28,66.849998,1729415175276.0,0.0
-10.954341,-11.789437,-7.68096,-68.669998,3.08,16.73,1729415175277.0,0.0
-9.801002,-12.591033,-6.099305,-35.77,25.059999,-35.0,1729415175277.0,0.0
-9.463614,-13.909478,-3.565305,17.219999,43.470001,-71.260002,1729415175286.0,0.0
-9.092726,-11.090734,-0.921237,44.799999,51.939999,-92.330002,1729415175299.0,0.0
-2.804388,-4.21376,0.9667,20.860001,36.959999,-103.949997,1729415175320.0,0.0
1.464408,-3.421736,3.56052,2.38,17.710001,-102.410004,1729415175340.0,0.0
1.540978,-4.596612,7.487142,2.52,23.309999,-53.549999,1729415175361.0,0.0
2.502892,-4.510471,7.489535,-12.46,1.19,-19.32,1729415175380.0,0.0
0.698704,-5.548956,4.089334,-71.050003,-20.370001,16.24,1729415175402.0,0.0
-0.155533,-6.723832,0.689133,-104.440002,-33.880001,41.369999,1729415175422.0,0.0
-0.258425,-6.652047,-0.665205,-65.099998,-43.82,58.380001,1729415175442.0,0.0
-1.485943,-7.948956,1.332802,0.7,-47.32,80.779999,1729415175465.0,0.0
-5.158926,-11.246266,0.914058,30.799999,-50.889999,90.160004,1729415175482.0,0.0
-9.140583,-13.361522,-2.22054,8.89,-53.27,97.370003,1729415175501.0,0.0
-10.729417,-11.114661,-8.46102,-40.880001,-43.119999,97.510002,1729415175526.0,0.0
-10.10489,-13.509877,-10.51167,-36.540001,-22.610001,54.040001,1729415175543.0,0.0
-10.164711,-14.261222,-8.855836,4.48,23.52,0.63,1729415175564.0,0.0
-8.776874,-8.640482,-4.204189,57.400002,60.200001,-41.299999,1729415175662.0,0.0
-5.563312,-7.599605,-1.921437,2.03,53.830002,-106.82,1729415175763.0,0.0
-1.74676,-2.63689,3.964907,-36.68,50.119999,-94.849998,1729415175763.0,0.0
2.591427,-4.701896,5.067998,12.18,23.379999,-82.669998,1729415175763.0,0.0
-0.612563,-6.039484,7.783852,18.690001,35.630001,-32.759998,1729415175763.0,0.0
-1.048056,-6.02752,7.003791,4.34,16.940001,-16.52,1729415175764.0,0.0
0.504886,-5.319244,4.972286,-43.049999,-16.309999,-1.54,1729415175764.0,0.0
0.619741,-5.685347,1.311267,-74.059998,-33.810001,23.450001,1729415175765.0,0.0
-0.875773,-8.429914,-1.665405,-67.480003,-43.75,45.990002,1729415175765.0,0.0
-3.148954,-10.930414,-1.95015,-33.18,-41.16,62.720001,1729415175780.0,0.0
-5.12782,-10.774881,-1.526621,20.65,-48.93,67.480003,1729415175800.0,0.0
-7.56132,-11.392227,0.114855,41.02,-56.630001,67.410004,1729415175821.0,0.0
-10.274779,-10.119246,-4.642076,-17.15,-52.080002,55.439999,1729415175844.0,0.0
-9.829715,-10.743774,-7.869993,-67.830002,-42.84,38.639999,1729415175860.0,0.0
-9.140583,-12.095718,-10.784451,-75.739998,-14.42,2.38,1729415175880.0,0.0
-10.021141,-12.043077,-9.169296,6.51,44.170002,-16.030001,1729415175901.0,0.0
-9.21476,-10.875379,-6.053841,93.730003,65.660004,-48.650002,1729415175922.0,0.0
-6.412765,-7.54457,-1.818545,87.919998,78.330002,-82.739998,1729415175940.0,0.0
-2.76371,-5.355137,1.045663,19.6,46.900002,-87.989998,1729415175961.0,0.0
1.184447,-5.067998,5.414958,-10.01,39.970001,-66.639999,1729415175980.0,0.0
1.574477,-5.800202,6.683154,-8.05,13.37,-50.82,1729415176000.0,0.0
-2.467,-7.896315,7.585248,3.15,19.950001,-10.29,1729415176021.0,0.0
-0.993021,-7.125826,4.955536,-9.45,-7.77,-7.98,1729415176041.0,0.0
1.404587,-5.388636,3.079563,-39.619999,-30.66,7.98,1729415176061.0,0.0
0.5001,-5.754738,1.536192,-53.200001,-38.920002,41.650002,1729415176084.0,0.0
-2.009971,-8.250452,-1.01695,-40.950001,-46.970001,64.050003,1729415176101.0,0.0
-4.414758,-8.721838,-2.605784,-18.969999,-44.52,79.519997,1729415176127.0,0.0
-5.737988,-8.037491,-2.70389,17.5,-56.279999,92.610001,1729415176141.0,0.0
-8.092526,-9.303294,-1.895115,14.49,-55.439999,84.489998,1729415176162.0,0.0
-11.720046,-8.499306,-4.625326,-57.68,-37.59,58.240002,1729415176181.0,0.0
-11.296515,-10.734202,-7.042077,-81.970001,-44.099998,37.029999,1729415176205.0,0.0
-8.389235,-12.495319,-6.826723,-72.449997,-40.599998,-14.49,1729415176223.0,0.0
-7.211967,-10.748559,-5.599205,-8.96,-0.98,-21.84,1729415176242.0,0.0
-6.556334,-7.432107,-2.883351,65.519997,28.91,-27.23,1729415176261.0,0.0
-5.534599,-5.711668,-0.902094,71.82,36.400002,-24.290001,1729415176280.0,0.0
-3.704089,-8.394022,-2.809174,22.4,28.77,-26.950001,1729415176301.0,0.0
-3.055635,-10.693524,-1.344766,31.5,28.84,-17.360001,1729415176321.0,0.0
-3.486342,-9.334401,-1.091127,72.169998,29.469999,-11.41,1729415176342.0,0.0
-2.18704,-10.174281,-1.998007,105.840004,13.93,5.11,1729415176361.0,0.0
-1.935793,-9.355937,0.964308,125.230003,18.969999,20.370001,1729415176383.0,0.0
-2.330609,-10.715059,1.880759,99.260002,18.969999,2.59,1729415176402.0,0.0
-4.261617,-15.409778,3.797409,133.979996,12.32,10.01,1729415176424.0,0.0
-3.711268,-13.686946,-0.567099,214.059998,13.09,-7.28,1729415176442.0,0.0
-3.457629,-11.344372,-0.708275,292.809998,27.58,-1.47,1729415176464.0,0.0
-5.541777,-7.556533,3.012564,272.160004,45.360001,-22.049999,1729415176480.0,0.0
-9.504292,-6.417551,6.498906,210.0,34.790001,-18.83,1729415176501.0,0.0
-6.79083,-10.250853,4.527221,152.740005,-13.37,-37.170002,1729415176522.0,0.0
-5.182854,-10.183852,3.522235,209.020004,-10.43,-52.009998,1729415176541.0,0.0
-4.886144,-6.06102,1.744368,258.51001,10.57,-51.380001,1729415176561.0,0.0
-4.773681,-1.167697,2.706282,193.970001,29.889999,-59.150002,1729415176580.0,0.0
-4.321437,-5.927022,3.833302,144.479996,24.92,-52.849998,1729415176601.0,0.0
-1.744368,-6.206983,5.441278,144.410004,27.719999,-70.980003,1729415176624.0,0.0
-1.866402,-3.407379,7.9011,143.570007,42.91,-60.970001,1729415176640.0,0.0
-0.533599,0.760918,7.319644,81.199997,40.529999,-43.75,1729415176664.0,0.0
-0.464208,0.090927,7.180861,-21.84,26.809999,-12.18,1729415176900.0,0.0
-3.287738,-6.166305,5.264209,-44.310001,6.16,28.07,1729415176904.0,0.0
-2.742175,-6.994221,5.036892,36.400002,15.68,43.75,1729415176907.0,0.0
-3.895515,-3.553342,6.183054,84.139999,28.07,55.299999,1729415176910.0,0.0
-6.556334,-2.579463,5.773881,54.040001,30.940001,76.300003,1729415176911.0,0.0
-9.176475,-9.958927,4.465007,-9.45,20.370001,75.040001,1729415176911.0,0.0
-10.109675,-14.289936,3.481557,3.22,22.26,32.130001,1729415176912.0,0.0
-9.334401,-12.428321,4.584648,45.360001,26.389999,-17.5,1729415176913.0,0.0
-7.408179,-9.135797,5.733203,47.740002,19.389999,-52.57,1729415176914.0,0.0
-5.860023,-6.769295,5.469993,40.389999,11.48,-61.389999,1729415176915.0,0.0
-4.601398,-7.853244,4.761717,43.119999,8.4,-67.900002,1729415176916.0,0.0
-4.584648,-5.630312,6.410372,60.830002,16.52,-85.540001,1729415176917.0,0.0
-3.055635,-2.756532,8.372486,66.010002,20.51,-84.840004,1729415176923.0,0.0
-1.241875,0.42353,9.449257,-10.71,15.190001,-62.439999,1729415176941.0,0.0
-0.844666,-0.602991,6.819544,-53.130001,15.190001,-22.33,1729415176992.0,0.0
-2.404787,-2.672783,4.740182,-52.290001,-1.82,7.21,1729415176993.0,0.0
-4.115655,-3.165704,4.412365,-13.86,7.0,34.09,1729415177002.0,0.0
-4.022335,-0.9667,4.912465,8.75,17.5,52.639999,1729415177023.0,0.0
-3.151347,-1.438086,6.675975,-1.05,23.59,70.559998,1729415177041.0,0.0
-5.814559,-3.129812,6.345766,-22.4,19.110001,93.730003,1729415177063.0,0.0
-8.042276,-7.334002,6.45105,-21.210001,14.77,112.279999,1729415177084.0,0.0
-11.009377,-14.72543,7.470392,-31.15,6.79,79.519997,1729415177174.0,0.0
-9.848858,-15.000606,5.338387,-15.47,-6.65,26.18,1729415177175.0,0.0
-7.688138,-9.834501,6.709475,9.8,-6.86,-26.6,1729415177175.0,0.0
-5.69731,-5.182854,6.692725,5.81,-4.62,-38.709999,1729415177175.0,0.0
-6.599405,-6.290731,5.565705,-6.86,-11.9,-37.52,1729415177183.0,0.0
-6.977471,-7.147361,3.847659,4.69,-17.360001,-39.549999,1729415177209.0,0.0
-5.419744,-6.886543,3.9338,28.98,-5.74,-50.75,1729415177264.0,0.0
-3.974478,-7.341179,7.465607,35.77,3.29,-76.720001,1729415177266.0,0.0
-1.725225,-3.438486,10.356135,47.950001,9.66,-96.599998,1729415177278.0,0.0
-0.995414,2.048256,7.085148,-29.75,-2.52,-68.879997,1729415177282.0,0.0
0.356531,2.39043,6.092126,-76.230003,-6.16,-28.559999,1729415177302.0,0.0
-0.952343,-0.210568,4.31426,-74.129997,-1.47,11.27,1729415177322.0,0.0
-4.328616,-2.505285,3.369094,-27.860001,7.0,48.650002,1729415177343.0,0.0
-4.421937,-0.839881,5.32403,18.27,21.49,73.779999,1729415177362.0,0.0
-4.931608,-1.95015,7.056434,11.34,22.82,91.419998,1729415177382.0,0.0
-6.453443,-2.464607,5.405386,-24.57,12.11,123.129997,1729415177403.0,0.0
-8.214561,-9.834501,7.032506,-39.34,9.45,126.279999,1729415177422.0,0.0
-13.026526,-18.673588,6.025128,-60.27,-6.58,85.260002,1729415177444.0,0.0
-9.578469,-14.660825,6.24766,7.21,-18.34,27.09,1729415177466.0,0.0
-9.365508,-10.255639,7.197611,58.029999,-15.61,-26.18,1729415177482.0,0.0
-6.30748,-5.606383,4.338188,17.92,-13.72,-62.09,1729415177503.0,0.0
-5.146961,-4.31426,3.919443,-3.08,-1.12,-65.730003,1729415177528.0,0.0
-5.663811,-8.685946,4.24726,-13.440001,0.63,-82.18,1729415177542.0,0.0
-3.35713,-6.096912,7.788638,72.449997,8.05,-91.279999,1729415177562.0,0.0
-2.639283,-3.314059,9.075976,63.560001,7.56,-91.209999,1729415177585.0,0.0
-1.691726,0.691526,8.006385,1.12,-2.38,-68.669998,1729415177603.0,0.0
-1.222732,0.634098,6.494121,-64.610001,-11.9,-32.48,1729415177625.0,0.0
-2.459821,-3.160919,4.376472,-89.25,-16.17,-0.7,1729415177643.0,0.0
-3.864408,-3.35713,3.574877,-26.32,-6.16,23.24,1729415177663.0,0.0
-4.957928,-0.612563,5.190032,34.16,10.01,47.740002,1729415177684.0,0.0
-4.867002,-1.773082,6.537192,27.93,13.65,67.410004,1729415177705.0,0.0
-6.513263,-4.527221,6.166305,-6.65,9.31,82.18,1729415177725.0,0.0
-7.051648,-6.025128,6.252446,-11.41,9.45,88.900002,1729415177744.0,0.0
-9.736395,-12.380465,7.759924,-12.11,4.27,76.160004,1729415177765.0,0.0
-12.335001,-16.292728,6.312266,-4.2,-6.09,31.15,1729415177785.0,0.0
-8.075776,-11.882757,6.21416,32.200001,-10.78,-34.369999,1729415177803.0,0.0
-6.192625,-7.056434,6.970293,49.77,-7.49,-53.41,1729415177826.0,0.0
-6.24766,-5.656632,5.929415,12.39,-16.66,-59.639999,1729415177843.0,0.0
-4.252046,-5.632704,3.565305,-8.12,-16.799999,-62.580002,1729415177865.0,0.0
-3.400201,-5.558527,5.505885,38.5,4.34,-82.18,1729415177885.0,0.0
-3.084348,-3.383451,7.944171,58.66,15.61,-68.18,1729415177903.0,0.0
-2.411965,-1.880759,9.444471,5.81,5.6,-57.959999,1729415177927.0,0.0
-2.098505,-0.409173,5.927022,-42.700001,-5.39,-23.309999,1729415177943.0,0.0
-3.323631,-3.871587,5.036892,-52.009998,-7.21,0.14,1729415177963.0,0.0
-3.646662,-2.388037,4.237689,-6.37,1.33,16.17,1729415177984.0,0.0
-3.163311,-1.229911,5.84088,45.150002,11.41,37.380001,1729415178005.0,0.0
-3.845266,-1.160519,7.080362,29.75,17.780001,59.849998,1729415178023.0,0.0
-4.12044,-3.471986,8.099705,-15.26,10.29,84.279999,1729415178042.0,0.0
-6.520442,-4.673182,6.216553,-49.490002,3.15,102.760002,1729415178063.0,0.0
-7.152147,-8.659625,4.756931,-69.720001,4.2,96.389999,1729415178084.0,0.0
-9.614362,-14.557933,4.773681,-66.779999,-5.74,65.309998,1729415178103.0,0.0
-9.272188,-10.564312,5.309673,0.28,-8.26,35.560001,1729415178125.0,0.0
-6.721439,-6.051448,7.336394,36.189999,-11.69,6.51,1729415178144.0,0.0
-6.24766,-4.007978,7.097112,-20.440001,-21.91,-3.78,1729415178164.0,0.0
-4.462614,-1.383051,6.144768,-96.459999,-37.029999,9.38,1729415178183.0,0.0
-5.319244,-3.771089,2.773281,-197.330002,-36.049999,25.83,1729415178203.0,0.0
-7.290931,-12.96192,-0.806381,-273.839996,-70.279999,23.309999,1729415178223.0,0.0
-7.240681,-16.534405,4.689932,-142.240005,-57.68,6.51,1729415178243.0,0.0
-6.463014,-6.537192,5.639884,-19.460001,-39.900002,5.11,1729415178264.0,0.0
-4.881358,-0.607777,7.290931,-59.290001,-29.960001,4.9,1729415178283.0,0.0
-6.45105,-1.414158,6.24766,-225.119995,-32.48,3.57,1729415178304.0,0.0
-7.200003,-6.843473,1.098306,-354.269989,-44.310001,-28.0,1729415178323.0,0.0
-4.259224,-9.669396,-3.318845,-439.040009,-53.830002,-63.560001,1729415178343.0,0.0
-2.349752,-11.485549,-4.309474,-451.360016,-35.420002,-68.32,1729415178364.0,0.0
-3.622734,-11.581261,-0.926022,-360.98999,-1.47,-55.93,1729415178382.0,0.0
-3.002992,-8.13799,-0.059821,-267.190002,19.809999,-68.809998,1729415178403.0,0.0
-2.24686,-6.908078,-0.9667,-257.25,19.110001,-65.590004,1729415178424.0,0.0
-1.404587,-9.355937,-2.921637,-279.720001,15.61,-57.68,1729415178550.0,0.0
-0.212961,-9.154939,-1.244268,-264.459991,14.91,-49.700001,1729415178550.0,0.0
-6.563512,-11.729616,6.333801,-194.880005,1.47,1.26,1729415178550.0,0.0
-3.661019,-8.147561,0.468993,-105.769997,-55.09,-21.91,1729415178552.0,0.0
-1.06002,-5.520242,-1.136591,-27.23,-75.879997,2.38,1729415178552.0,0.0
-3.751946,-4.517649,-3.818945,-38.5,-73.779999,22.33,1729415178552.0,0.0
-5.532206,-7.348359,-6.9679,-116.760002,-81.480003,35.700001,1729415178561.0,0.0
-7.573284,-11.210374,-9.353544,-119.07,-69.580002,32.900002,1729415178581.0,0.0
-9.317651,-12.708281,-13.761123,-33.18,-47.040001,17.639999,1729415178655.0,0.0
-9.590433,-11.837293,-13.85205,41.790001,3.92,-3.01,1729415178656.0,0.0
-6.903293,-8.743374,-10.686346,116.970001,33.110001,-14.14,1729415178656.0,0.0
-5.345565,-7.223931,-7.582855,148.050003,62.369999,-19.460001,1729415178662.0,0.0
-4.582255,-4.845466,-4.125226,79.590004,83.160004,-21.139999,1729415178681.0,0.0
-3.361916,-6.589834,-3.385844,37.52,76.300003,-17.01,1729415178702.0,0.0
-2.718246,-8.611769,-1.423729,34.16,79.940002,-13.65,1729415178724.0,0.0
-1.897508,-8.920443,2.734996,54.389999,77.419998,-8.26,1729415178759.0,0.0
0.035892,-8.551948,5.245068,54.25,41.02,-6.65,1729415178762.0,0.0
0.57667,-9.437292,2.333002,18.9,-0.49,-11.83,1729415178784.0,0.0
-0.882952,-8.970692,-0.42353,-23.309999,-21.35,-14.28,1729415178802.0,0.0
-0.009571,-9.296116,-1.29691,-9.24,-47.880001,-7.63,1729415178824.0,0.0
-1.301696,-8.389235,-2.529213,26.950001,-57.400002,-0.07,1729415178844.0,0.0
-3.816552,-8.099705,-1.988436,40.740002,-60.760002,10.64,1729415178862.0,0.0
-7.271788,-9.535398,-8.092526,3.99,-58.240002,14.56,1729415178883.0,0.0
-8.52802,-10.96152,-10.600205,-13.72,-29.469999,7.35,1729415178904.0,0.0
-9.396614,-11.54537,-11.653046,52.920002,7.84,-1.12,1729415178924.0,0.0
-8.130811,-9.506684,-8.420342,113.190002,45.009998,-23.17,1729415178942.0,0.0
-6.216553,-5.266603,-6.668797,106.400002,53.41,-38.080002,1729415178963.0,0.0
-3.988836,-5.546563,-4.821537,70.629997,56.209999,-40.950001,1729415178983.0,0.0
-3.194418,-7.283752,-2.002793,27.02,64.889999,-33.810001,1729415179004.0,0.0
-1.875973,-8.623734,0.631705,31.290001,61.18,-27.440001,1729415179023.0,0.0
-1.024128,-8.590233,4.426722,44.029999,53.830002,-16.73,1729415179042.0,0.0
-1.091127,-8.573483,5.962914,41.790001,37.66,-13.72,1729415179064.0,0.0
-1.129412,-8.080563,3.113062,18.27,3.08,-12.53,1729415179084.0,0.0
-1.196411,-6.805188,1.158126,-28.07,-14.56,-3.08,1729415179104.0,0.0
-1.215554,-6.197411,0.114855,-61.040001,-32.48,10.99,1729415179124.0,0.0
-1.79701,-7.597212,-1.514657,-51.52,-49.700001,24.5,1729415179142.0,0.0
-3.436093,-8.279166,-1.337588,-14.84,-56.07,34.860001,1729415179163.0,0.0
-4.969893,-7.290931,-3.349952,24.01,-57.68,45.43,1729415179182.0,0.0
-7.233503,-7.144968,-7.779066,38.920002,-55.16,50.610001,1729415179202.0,0.0
-8.647661,-8.525627,-8.343772,19.040001,-34.439999,47.110001,1729415179224.0,0.0
-8.91805,-12.095718,-9.403792,-45.920002,-5.74,29.68,1729415179242.0,0.0
-7.786245,-16.220945,-8.889337,-23.52,6.02,7.35,1729415179263.0,0.0
-5.943772,-11.889936,-4.323831,65.169998,36.049999,-17.15,1729415179284.0,0.0
-4.974678,-6.12084,-2.708675,81.129997,54.389999,-29.049999,1729415179304.0,0.0
-4.352544,-7.80778,-5.319244,8.19,60.130001,-44.099998,1729415179324.0,0.0
-3.381058,-12.622139,-2.892922,-47.459999,67.269997,-57.330002,1729415179343.0,0.0
-1.09352,-10.872985,2.222932,16.030001,53.900002,-47.25,1729415179363.0,0.0
-0.212961,-5.793024,6.733403,47.740002,53.970001,-39.27,1729415179382.0,0.0
-2.007578,-6.293124,8.721838,28.35,28.77,-22.75,1729415179404.0,0.0
-3.268596,-7.235896,4.802395,-16.24,-3.5,-18.200001,1729415179423.0,0.0
-0.696311,-7.377072,1.153341,-54.040001,-30.309999,-4.69,1729415179448.0,0.0
0.198604,-7.286145,-2.37368,-92.400002,-41.369999,11.9,1729415179466.0,0.0
-1.497907,-10.15514,-3.306881,-88.550003,-48.02,24.639999,1729415179483.0,0.0
-3.397808,-10.315458,-2.904887,-29.120001,-54.599998,24.639999,1729415179508.0,0.0
-4.302295,-8.879765,-3.436093,28.210001,-63.84,22.4,1729415179525.0,0.0
-8.800802,-7.939385,-8.717053,-5.25,-60.830002,13.86,1729415179543.0,0.0
-9.772287,-9.040084,-11.174481,-49.91,-23.66,4.41,1729415179565.0,0.0
-7.913064,-11.219944,-9.174082,-27.440001,0.7,-9.94,1729415179584.0,0.0
-4.73061,-10.415956,-4.931608,33.950001,9.1,-18.76,1729415179603.0,0.0
-4.826324,-9.415757,-4.287938,61.740002,33.599998,-28.77,1729415179625.0,0.0
-5.905487,-7.448857,-7.207181,8.75,55.02,-48.23,1729415179642.0,0.0
-3.972085,-8.379664,-6.381658,-28.0,62.439999,-48.860001,1729415179665.0,0.0
-0.856631,-8.578269,-3.225525,-15.33,72.099998,-40.950001,1729415179685.0,0.0
0.502493,-9.47797,6.80758,34.860001,84.349998,-22.960001,1729415179703.0,0.0
1.095913,-6.920043,10.260423,77.910004,46.27,-2.31,1729415179725.0,0.0
0.031107,-6.226124,6.04427,12.11,-1.19,-1.4,1729415179744.0,0.0
-1.995614,-8.188239,0.827917,-87.57,-30.66,-6.09,1729415179763.0,0.0
-1.323231,-9.88475,-2.419144,-127.610001,-55.580002,-3.5,1729415179784.0,0.0
0.241675,-11.198411,-5.012963,-81.620003,-73.220001,4.76,1729415179804.0,0.0
-3.352344,-9.954143,-1.586441,1.61,-56.209999,11.76,1729415179825.0,0.0
-7.625926,-7.123433,-6.501299,55.02,-66.080002,24.5,1729415179843.0,0.0
-9.932607,-7.068398,-11.152946,-13.93,-26.25,12.95,1729415179930.0,0.0
-9.090333,-8.903693,-11.461621,-6.72,-0.84,16.73,1729415179935.0,0.0
-4.814359,-10.478169,-7.269395,62.580002,12.53,-1.82,1729415179935.0,0.0
-4.237689,-9.219545,-4.84068,113.330002,35.91,-6.44,1729415179935.0,0.0
-5.960521,-7.482357,-6.092126,68.459999,57.400002,-23.17,1729415179943.0,0.0
-4.4339,-9.360723,-5.099105,-5.53,56.700001,-32.34,1729415179964.0,0.0
-1.598405,-10.693524,-4.524827,-2.1,55.02,-34.439999,1729415179985.0,0.0
-0.502493,-9.346365,1.954936,47.740002,65.660004,-24.08,1729415180004.0,0.0
-0.952343,-7.111469,7.353144,77.769997,55.09,-7.56,1729415180025.0,0.0
-0.744168,-7.403394,7.499106,43.540001,21.98,-13.3,1729415180044.0,0.0
-0.229711,-7.915457,4.017549,-4.13,-12.53,-5.32,1729415180064.0,0.0
-0.727418,-7.970492,1.911865,-47.459999,-26.25,-1.4,1729415180084.0,0.0
0.892523,-8.267202,-0.488136,-55.16,-43.119999,13.3,1729415180105.0,0.0
-0.267996,-9.576077,-1.509871,-44.240002,-53.34,25.34,1729415180125.0,0.0
-6.290731,-7.379465,-1.713261,-24.290001,-50.330002,28.630001,1729415180145.0,0.0
-7.377072,-7.484749,-5.694918,10.01,-60.689999,45.639999,1729415180168.0,0.0
-7.869993,-9.975677,-10.057034,-0.56,-40.670002,33.18,1729415180183.0,0.0
-8.023134,-12.313466,-12.303895,-5.18,-3.99,19.879999,1729415180204.0,0.0
-6.534799,-13.124631,-7.850852,40.25,23.379999,2.94,1729415180225.0,0.0
-6.125626,-10.624132,-3.976871,94.290001,40.529999,-17.15,1729415180243.0,0.0
-5.608776,-7.759924,-4.603791,59.43,55.369999,-44.310001,1729415180265.0,0.0
-2.864209,-8.882158,-4.63729,-11.9,43.889999,-53.27,1729415180284.0,0.0
0.143569,-8.738588,1.284946,-1.96,39.34,-41.02,1729415180303.0,0.0
0.725025,-4.972286,8.853443,53.060001,33.740002,-11.69,1729415180325.0,0.0
-0.509671,-3.981657,8.602197,49.420002,3.57,3.85,1729415180344.0,0.0
-2.904887,-4.895715,5.47717,-73.639999,-6.58,4.34,1729415180364.0,0.0
-2.234896,-6.486942,1.782653,-214.830002,-37.59,12.53,1729415180384.0,0.0
-1.287339,-9.298509,-3.309274,-258.929993,-70.489998,15.54,1729415180405.0,0.0
-2.378466,-12.607781,-5.563312,-184.589996,-77.489998,16.379999,1729415180424.0,0.0
-5.12782,-9.729217,-7.15454,-104.650002,-51.380001,15.26,1729415180444.0,0.0
-7.281359,-7.922636,-9.561719,-60.48,-33.459999,24.08,1729415180468.0,0.0
-6.419943,-7.295716,-14.744574,-46.060001,-17.43,13.23,1729415180485.0,0.0
-5.242674,-9.267403,-16.524832,38.360001,4.55,1.96,1729415180504.0,0.0
-6.068198,-5.546563,-9.698111,85.120003,54.740002,-0.63,1729415180526.0,0.0
-6.845865,-6.735795,-1.184447,86.800003,70.559998,-12.32,1729415180544.0,0.0
-5.304887,-11.059627,0.105284,31.5,48.509998,-36.610001,1729415180565.0,0.0
-2.835495,-11.63869,-2.371287,-1.4,10.5,-37.450001,1729415180586.0,0.0
-1.761117,-8.295916,-2.091327,29.469999,26.32,-34.720001,1729415180605.0,0.0
-2.088934,-7.367501,-2.330609,67.900002,48.02,-8.61,1729415180627.0,0.0
-2.689533,-8.343772,1.37348,84.559998,62.860001,7.21,1729415180644.0,0.0
-2.242075,-9.336794,3.239882,77.419998,46.689999,11.62,1729415180666.0,0.0
-0.045464,-8.99462,2.926422,32.830002,8.12,4.41,1729415180685.0,0.0
-0.571885,-9.399008,1.014557,-3.57,-7.21,0.56,1729415180707.0,0.0
-2.455036,-10.061819,-0.658026,-41.16,-14.77,-3.15,1729415180726.0,0.0
-2.675175,-10.949556,-1.385444,-41.509998,-35.630001,-10.15,1729415180744.0,0.0
-2.019542,-9.054441,-2.411965,-14.28,-53.619999,-11.62,1729415180766.0,0.0
-2.043471,-7.401,-2.608176,-7.63,-67.620003,-5.74,1729415180786.0,0.0
-5.245068,-5.587241,-3.57727,-37.450001,-64.330002,-0.63,1729415180803.0,0.0
-6.829116,-5.379066,-8.061419,-50.889999,-56.490002,7.07,1729415180825.0,0.0
-7.448857,-6.333801,-10.231709,-42.84,-36.470001,21.98,1729415180844.0,0.0
-7.673782,-7.113862,-12.693924,-32.48,-10.01,20.860001,1729415180865.0,0.0
-6.369694,-8.602197,-12.519248,6.16,13.16,7.35,1729415180886.0,0.0
-4.575077,-8.729016,-8.319844,55.23,23.1,5.74,1729415180905.0,0.0
-4.496114,-9.092726,-1.402194,83.650002,54.110001,-1.26,1729415180925.0,0.0
-4.790431,-10.693524,-1.043271,81.550003,55.09,-17.219999,1729415180945.0,0.0
-4.283153,-9.875179,-3.814159,36.959999,31.639999,-23.799999,1729415180966.0,0.0
-2.758924,-9.023334,-4.082155,36.889999,47.110001,-27.09,1729415180984.0,0.0
-1.244268,-9.896714,-1.667797,63.91,61.880001,-7.14,1729415181006.0,0.0
-0.595813,-11.140982,4.826324,71.260002,62.09,-2.73,1729415181025.0,0.0
-1.806581,-11.320443,6.240481,76.370003,43.330002,-4.62,1729415181044.0,0.0
-2.423929,-9.004191,3.668197,65.660004,15.96,-15.68,1729415181066.0,0.0
-1.462015,-7.781459,2.249253,40.880001,-7.98,-16.73,1729415181085.0,0.0
-0.715454,-7.21436,1.435694,6.23,-26.32,-3.22,1729415181104.0,0.0
-1.529014,-6.649654,0.861416,-45.009998,-34.580002,5.11,1729415181126.0,0.0
-3.18724,-9.341579,-2.237289,-91.279999,-55.09,7.49,1729415181143.0,0.0
-3.151347,-8.872586,-5.12782,-56.0,-82.459999,3.99,1729415181164.0,0.0
-3.244668,-7.987241,-6.302694,4.34,-75.949997,13.3,1729415181185.0,0.0
-6.233303,-8.334201,-7.322037,57.049999,-46.060001,25.41,1729415181203.0,0.0
-8.02792,-5.989235,-10.150353,77.209999,2.45,25.76,1729415181225.0,0.0
-8.662018,-8.678767,-9.540184,42.0,15.75,22.68,1729415181244.0,0.0
-6.855437,-11.540584,-5.257031,-27.93,5.11,-6.65,1729415181263.0,0.0
-4.804788,-11.91147,-4.053442,-30.380001,-1.33,-25.549999,1729415181285.0,0.0
