acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-6.453443,-1.665405,-11.119448,-556.080017,-25.620001,18.129999,1729420851013.0,0.0
-6.836295,-7.314859,-13.435699,-584.359985,21.49,32.48,1729420851034.0,0.0
-7.353144,-12.524034,-11.918649,-482.720001,65.870003,39.759998,1729420851053.0,0.0
-5.575277,-8.989835,-9.561719,-234.919998,53.41,27.16,1729420851073.0,0.0
-3.455236,-3.799802,-7.592427,-115.989998,54.599998,20.16,1729420851093.0,0.0
-4.634897,-5.345565,-7.84128,-123.059998,73.779999,43.75,1729420851114.0,0.0
-4.086941,-6.338587,-6.611369,-131.460007,74.760002,65.519997,1729420851137.0,0.0
-4.689932,-6.565905,-5.45085,-78.82,66.220001,55.299999,1729420851153.0,0.0
-3.716053,-7.853244,-3.787838,-59.709999,50.259998,55.299999,1729420851174.0,0.0
-2.395216,-10.774881,-2.57707,-62.510002,26.6,38.43,1729420851193.0,0.0
-1.806581,-12.124433,-1.988436,-59.920002,-0.77,10.43,1729420851214.0,0.0
-2.036292,-11.58844,-3.141776,-48.93,-24.85,-16.66,1729420851238.0,0.0
-2.691926,-9.41815,-5.175675,-23.1,-45.920002,-26.040001,1729420851255.0,0.0
-3.969693,-8.236095,-7.240681,0.63,-55.369999,-27.370001,1729420851274.0,0.0
-3.85723,-8.920443,-8.673983,17.780001,-57.330002,-33.18,1729420851293.0,0.0
-3.347559,-6.302694,-8.953942,23.309999,-54.880001,-41.369999,1729420851314.0,0.0
-3.091527,-5.781059,-8.609376,21.98,-51.799999,-47.740002,1729420851334.0,0.0
-3.388237,-4.718646,-6.893722,12.25,-50.889999,-50.75,1729420851355.0,0.0
-5.149354,-4.754539,-8.927622,11.27,-50.75,-58.52,1729420851374.0,0.0
-6.563512,-3.105884,-10.724631,10.15,-40.25,-54.670002,1729420851393.0,0.0
-6.881758,0.265603,-10.691131,45.990002,-26.040001,-38.080002,1729420851413.0,0.0
-7.836494,1.773082,-9.662218,58.450001,-2.45,-9.87,1729420851437.0,0.0
-7.625926,-2.112862,-9.96132,12.46,14.14,21.139999,1729420851454.0,0.0
-5.900701,-3.086741,-7.776673,-16.870001,30.73,24.43,1729420851473.0,0.0
-5.07757,-2.299503,-7.310073,-12.46,29.68,27.93,1729420851493.0,0.0
-6.573084,-3.330809,-8.475377,14.63,40.950001,33.040001,1729420851514.0,0.0
-7.082755,-2.634498,-7.501499,29.33,54.670002,49.77,1729420851537.0,0.0
-6.096912,-4.419543,-7.635497,-7.42,60.48,49.0,1729420851553.0,0.0
-4.847858,-5.381458,-6.833901,5.46,58.73,47.950001,1729420851572.0,0.0
-2.847459,-6.238089,-6.01077,-12.39,55.650002,53.689999,1729420851592.0,0.0
-1.921437,-13.41895,-3.586841,-35.0,41.720001,47.740002,1729420851615.0,0.0
-1.639083,-12.77528,-1.694118,1.96,17.92,13.440001,1729420851637.0,0.0
-2.711068,-8.772088,-1.737189,46.34,-8.96,-4.69,1729420851655.0,0.0
-3.385844,-8.214561,-2.823531,48.790001,-31.639999,-8.26,1729420851672.0,0.0
-4.34058,-8.4347,-5.335995,37.170002,-47.529999,-12.67,1729420851694.0,0.0
-3.328416,-8.566305,-7.814958,14.56,-62.16,-32.130001,1729420851715.0,0.0
-2.462214,-6.410372,-9.016156,-8.61,-65.940002,-53.27,1729420851734.0,0.0
-2.785245,-5.460421,-8.360522,-41.09,-61.389999,-63.349998,1729420851755.0,0.0
-3.251846,-4.699504,-8.640482,-75.809998,-62.580002,-79.239998,1729420851773.0,0.0
-7.429714,0.961915,-11.665009,-93.099998,-46.900002,-63.84,1729420851794.0,0.0
-9.102298,0.930808,-12.30868,-81.410004,-11.2,-29.68,1729420851814.0,0.0
-8.657232,-0.933201,-10.743774,-31.92,20.860001,2.1,1729420851840.0,0.0
-7.946564,-2.086541,-10.253245,6.02,30.450001,27.370001,1729420851853.0,0.0
-6.400801,-1.880759,-8.587841,12.81,30.52,17.57,1729420851875.0,0.0
-5.4676,-0.882952,-5.20439,-9.52,31.290001,21.98,1729420851894.0,0.0
-5.391029,-4.608576,-4.852644,-31.710001,25.969999,33.670002,1729420851914.0,0.0
-5.706882,-5.651847,-5.85763,-19.18,21.77,43.75,1729420851937.0,0.0
-6.156733,-4.912465,-7.192825,-6.86,26.389999,48.299999,1729420852009.0,0.0
-5.572884,-6.482157,-6.199803,-8.61,28.35,53.549999,1729420852009.0,0.0
-5.429315,-7.113862,-9.183653,9.38,16.309999,37.59,1729420852009.0,0.0
-6.046663,-4.323831,-9.269794,88.900002,22.610001,35.139999,1729420852013.0,0.0
-4.780859,-5.814559,-9.023334,78.400002,32.759998,45.009998,1729420852054.0,0.0
-2.720639,-11.286944,-4.675575,26.110001,39.130001,32.830002,1729420852063.0,0.0
-2.249253,-11.49512,-3.838088,-1.89,30.1,-1.82,1729420852084.0,0.0
-1.701297,-10.124033,-5.836094,49.91,1.61,-31.85,1729420852095.0,0.0
-3.326023,-8.678767,-8.642875,126.980003,-9.31,-43.82,1729420852189.0,0.0
-3.024528,-7.537392,-9.059227,155.889999,2.17,-51.939999,1729420852192.0,0.0
-2.048256,-7.080362,-8.152347,121.449997,8.26,-54.599998,1729420852195.0,0.0
-2.766103,-5.843273,-5.570491,81.550003,16.799999,-55.93,1729420852196.0,0.0
-5.446064,-5.391029,-5.4006,89.459999,12.32,-53.689999,1729420852197.0,0.0
-4.412365,-6.348158,-5.776274,113.82,-15.33,-54.040001,1729420852212.0,0.0
-3.586841,-2.617748,-5.45085,92.610001,-19.809999,-54.25,1729420852232.0,0.0
-4.086941,-3.785445,-6.436693,27.51,-25.9,-41.580002,1729420852254.0,0.0
-4.041477,-5.685347,-7.798209,-26.110001,-27.09,-38.009998,1729420852272.0,0.0
-4.350152,-6.635297,-9.147761,-8.54,-21.98,-34.790001,1729420852295.0,0.0
-5.252246,-6.515656,-9.253045,46.200001,-1.61,-26.809999,1729420852315.0,0.0
-6.855437,-5.371887,-6.116055,72.590004,28.77,-14.7,1729420852334.0,0.0
-6.412765,-4.457829,-4.603791,63.84,30.870001,-10.08,1729420852352.0,0.0
-4.283153,-5.575277,-6.625726,44.939999,9.94,-7.91,1729420852373.0,0.0
-4.486543,-7.068398,-7.389036,35.84,33.389999,-3.29,1729420852392.0,0.0
-6.04427,-6.814759,-4.673182,45.009998,63.98,4.97,1729420852417.0,0.0
-4.362115,-5.642276,-5.249853,42.0,48.299999,10.15,1729420852435.0,0.0
-3.658626,-6.707082,-5.410172,-3.22,50.119999,20.16,1729420852452.0,0.0
-4.208975,-10.427922,-4.058227,-45.360001,62.720001,26.880001,1729420852473.0,0.0
-2.553142,-11.708081,-3.76391,-23.870001,45.990002,18.9,1729420852494.0,0.0
-1.739582,-11.22473,-2.68714,11.2,36.610001,9.31,1729420852512.0,0.0
-0.839881,-10.370493,-0.047856,43.189999,27.23,1.05,1729420852534.0,0.0
-0.98345,-8.429914,-0.624527,45.57,11.34,-0.49,1729420852554.0,0.0
-1.136591,-8.889337,-1.911865,47.25,-7.84,3.29,1729420852575.0,0.0
-1.237089,-9.332008,-3.885944,47.670002,-18.34,1.54,1729420852592.0,0.0
-1.045663,-12.145968,-5.912664,53.200001,-22.4,-3.78,1729420852613.0,0.0
-1.923829,-8.908479,-4.072584,87.709999,-18.76,-17.219999,1729420852647.0,0.0
-2.612962,-8.214561,-1.875973,103.040001,-31.639999,-16.030001,1729420852653.0,0.0
-1.036092,-10.832308,-3.974478,74.620003,-42.07,-19.460001,1729420852677.0,0.0
-1.928615,-6.202196,-2.852244,87.57,-36.82,-21.35,1729420852747.0,0.0
-2.553142,-4.864608,-4.338188,121.239998,-44.939999,2.03,1729420852748.0,0.0
-5.539384,-6.532406,-4.914857,118.650002,-34.93,18.969999,1729420852748.0,0.0
-8.312666,-10.399208,-5.675776,122.43,-24.639999,33.18,1729420852867.0,0.0
-8.752945,-12.480963,-7.860423,115.080002,-7.42,19.040001,1729420852867.0,0.0
-5.501099,-8.73141,-5.02732,108.919998,9.87,-4.27,1729420852867.0,0.0
-5.711668,-10.102496,-5.391029,130.059998,36.259998,-14.7,1729420852867.0,0.0
-4.919643,-10.281959,-5.024928,82.459999,67.830002,-29.68,1729420852868.0,0.0
-2.658426,-9.839286,-2.368894,71.959999,87.080002,-23.030001,1729420852868.0,0.0
-0.009571,-6.01077,5.785845,110.110001,85.260002,-22.049999,1729420852871.0,0.0
0.356531,-5.446064,9.284152,70.0,58.869999,-9.94,1729420852891.0,0.0
-0.229711,-6.518049,9.602397,-9.45,15.4,-3.15,1729420852913.0,0.0
-1.282553,-6.183054,6.374479,-69.300003,-20.299999,10.99,1729420852935.0,0.0
2.091327,-8.161918,2.612962,-93.730003,-58.029999,28.700001,1729420852953.0,0.0
-1.514657,-9.915856,-0.299103,-85.540001,-52.709999,41.509998,1729420852972.0,0.0
-5.139783,-10.408779,-4.615755,-56.139999,-56.139999,43.119999,1729420852992.0,0.0
-5.199604,-7.326823,-6.135197,2.73,-59.639999,51.939999,1729420853012.0,0.0
-8.965906,-6.884151,-8.439486,36.049999,-29.540001,54.670002,1729420853036.0,0.0
-10.035499,-10.521241,-7.037291,30.030001,-10.78,50.889999,1729420853052.0,0.0
-9.296116,-14.120047,-4.39083,17.710001,-2.1,30.52,1729420853072.0,0.0
-8.178668,-10.839487,-5.022535,16.309999,22.469999,-19.879999,1729420853092.0,0.0
-6.151947,-11.593226,-4.864608,-0.07,57.260002,-50.540001,1729420853112.0,0.0
-3.182454,-13.174881,-0.76331,8.4,78.82,-55.23,1729420853133.0,0.0
3.586841,-5.778666,8.9683,86.519997,72.730003,-50.119999,1729420853153.0,0.0
3.943372,0.404387,12.669996,103.110001,54.18,-27.65,1729420853172.0,0.0
0.138784,-3.385844,8.901299,17.290001,-2.73,28.84,1729420853192.0,0.0
-2.679961,-8.374879,2.974278,-110.389999,-20.93,43.189999,1729420853213.0,0.0
-1.194018,-11.24866,-0.961915,-141.190002,-25.969999,54.950001,1729420853234.0,0.0
-2.292324,-11.499906,0.356531,-54.459999,-45.009998,53.200001,1729420853253.0,0.0
-6.04427,-8.88455,-2.562713,10.29,-68.25,52.360001,1729420853274.0,0.0
-10.195816,-10.176675,-9.353544,21.700001,-75.25,52.290001,1729420853293.0,0.0
-14.615361,-11.042876,-12.904492,-3.22,-14.56,30.870001,1729420853314.0,0.0
-11.4353,-11.284552,-8.394022,9.38,22.610001,-4.41,1729420853336.0,0.0
-6.802795,-8.315059,-2.225325,44.310001,19.25,-34.720001,1729420853354.0,0.0
-5.352744,-9.597611,-4.457829,-12.6,29.82,-50.330002,1729420853378.0,0.0
-1.375873,-10.207782,-0.528814,-47.950001,74.340004,-51.869999,1729420853396.0,0.0
3.029313,-6.994221,16.424334,117.879997,86.449997,-31.43,1729420853414.0,0.0
6.912865,-1.07677,12.045469,105.489998,17.360001,-7.77,1729420853436.0,0.0
-1.270589,-6.149554,6.183054,-43.82,-14.07,37.310001,1729420853454.0,0.0
-2.947958,-11.102697,0.155533,-127.82,-30.380001,42.139999,1729420853473.0,0.0
-1.387837,-12.071791,-2.277967,-70.419998,-48.720001,46.689999,1729420853493.0,0.0
-6.580262,-9.45165,-3.165704,-0.7,-54.880001,45.990002,1729420853518.0,0.0
-9.329616,-8.738588,-5.426922,10.15,-65.379997,46.41,1729420853537.0,0.0
-11.906685,-11.492726,-12.160326,46.41,-61.880001,34.439999,1729420853554.0,0.0
-13.739587,-8.037491,-10.51167,30.309999,15.89,3.5,1729420853574.0,0.0
-8.724231,-10.234102,-5.828916,14.07,30.73,-25.48,1729420853593.0,0.0
-8.159525,-8.889337,-3.184847,27.09,41.02,-48.860001,1729420853613.0,0.0
-7.71446,-7.257431,-4.369294,-28.98,52.360001,-60.200001,1729420853636.0,0.0
-3.455236,-10.396815,-4.491328,-44.450001,64.470001,-59.220001,1729420853653.0,0.0
-0.157926,-9.877571,8.630912,37.799999,89.25,-40.529999,1729420853673.0,0.0
3.244668,-5.106283,8.35813,80.57,47.740002,-39.970001,1729420853693.0,0.0
1.246661,-7.625926,7.415358,-37.029999,28.559999,4.34,1729420853713.0,0.0
-1.607977,-9.516255,3.964907,-49.98,-20.440001,18.129999,1729420853734.0,0.0
-0.524028,-8.293523,2.433501,-21.98,-42.07,32.34,1729420853754.0,0.0
-0.172283,-10.13839,1.397408,-14.35,-66.709999,44.869999,1729420853773.0,0.0
-8.066205,-8.506484,2.304288,-13.3,-66.779999,50.82,1729420853794.0,0.0
-10.406385,-10.090532,-5.292924,-10.43,-113.050003,46.130001,1729420853814.0,0.0
-11.56451,-10.628918,-10.889735,0.35,-64.889999,29.610001,1729420853838.0,0.0
-11.940186,-11.006985,-9.882358,35.279999,-7.77,12.6,1729420853854.0,0.0
-10.578669,-10.834702,-8.762517,73.57,19.530001,-25.27,1729420853874.0,0.0
-6.946364,-7.046863,-5.213961,81.620003,27.719999,-46.549999,1729420853893.0,0.0
-6.809973,-5.821737,-6.369694,30.940001,40.950001,-59.220001,1729420853914.0,0.0
-5.568098,-7.625926,-3.656233,-60.900002,79.800003,-56.84,1729420853940.0,0.0
-2.696711,-12.24168,-1.988436,-56.630001,91.699997,-47.040001,1729420853955.0,0.0
1.634298,-9.080762,7.338787,30.309999,88.690002,-47.529999,1729420853974.0,0.0
1.607977,-5.649454,9.990034,88.830002,62.580002,-31.92,1729420853994.0,0.0
0.600598,-6.092126,9.071191,39.619999,11.13,-20.299999,1729420854015.0,0.0
-0.540778,-8.13799,5.13739,-11.48,-15.26,-3.43,1729420854035.0,0.0
-3.943372,-9.200402,5.371887,-25.41,-28.700001,9.03,1729420854055.0,0.0
-5.489135,-5.938986,5.862415,-47.25,-63.77,17.85,1729420854073.0,0.0
-5.003392,-8.188239,-1.844866,-83.860001,-99.400002,24.85,1729420854093.0,0.0
-3.144169,-11.992826,-3.924229,-72.379997,-74.620003,30.870001,1729420854114.0,0.0
-5.47717,-11.863614,-3.395415,16.17,-38.57,34.650002,1729420854135.0,0.0
-7.690532,-10.727024,-3.809374,90.370003,-27.299999,34.720001,1729420854154.0,0.0
-7.707282,-11.045268,-5.534599,86.239998,-24.01,17.15,1729420854174.0,0.0
-6.929615,-13.536198,-6.429514,113.82,-13.23,3.92,1729420854193.0,0.0
-7.611568,-9.848858,-5.910272,148.050003,16.030001,-29.540001,1729420854214.0,0.0
-8.922836,-6.74776,-2.799603,152.880005,20.440001,-40.740002,1729420854235.0,0.0
-6.664011,-8.444271,-3.625126,67.760002,15.33,-48.02,1729420854253.0,0.0
-3.814159,-10.585848,-3.974478,42.77,31.85,-60.830002,1729420854274.0,0.0
-4.462614,-9.927821,-3.050849,106.82,73.150002,-54.040001,1729420854294.0,0.0
-5.180461,-8.549555,-0.524028,182.350006,89.459999,-57.189999,1729420854313.0,0.0
-3.278167,-1.782653,2.957529,180.600006,93.029999,-62.93,1729420854335.0,0.0
0.564706,0.291924,12.074183,36.959999,90.860001,-58.380001,1729420854354.0,0.0
2.471786,-8.752945,14.146368,-52.080002,44.029999,-27.23,1729420854374.0,0.0
1.557728,-5.376673,9.865608,-8.19,-42.560001,7.84,1729420854393.0,0.0
1.794617,-5.71406,6.460621,-41.439999,-57.82,33.599998,1729420854414.0,0.0
1.122234,-8.683553,3.194418,-73.919998,-61.529999,50.330002,1729420854434.0,0.0
-1.256232,-9.875179,1.428515,-19.879999,-58.450001,70.0,1729420854453.0,0.0
-4.826324,-8.695518,0.586242,46.200001,-59.57,82.389999,1729420854474.0,0.0
-9.60479,-9.233903,-0.244068,60.619999,-56.0,94.360001,1729420854494.0,0.0
-14.060226,-12.602997,-5.259424,17.99,-41.439999,80.010002,1729420854513.0,0.0
-15.471991,-13.048061,-6.833901,27.299999,7.14,39.27,1729420854536.0,0.0
-14.141582,-10.236496,-2.447858,46.200001,37.52,-20.58,1729420854553.0,0.0
-12.083755,-8.329416,-0.301496,6.51,36.259998,-70.209999,1729420854573.0,0.0
-9.037691,-9.77468,-1.270589,-56.420002,26.809999,-91.07,1729420854593.0,0.0
-5.649454,-13.409377,-1.954936,-96.529999,34.369999,-120.050003,1729420854614.0,0.0
-0.442672,-11.291731,1.330409,-65.029999,55.02,-130.130005,1729420854636.0,0.0
3.359523,-7.276574,4.642076,55.93,69.090004,-119.419998,1729420854654.0,0.0
2.644069,1.277767,13.150953,173.529999,72.309998,-87.919998,1729420854675.0,0.0
5.218746,7.152147,14.531611,157.220001,14.35,-18.200001,1729420854694.0,0.0
1.438086,-0.394816,8.293523,-33.32,-27.65,46.200001,1729420854716.0,0.0
-0.208176,-6.534799,4.759324,-144.479996,-50.259998,100.029999,1729420854740.0,0.0
-2.366502,-9.178867,0.459422,-83.300003,-58.939999,125.440002,1729420854755.0,0.0
-5.20439,-11.330014,0.043071,3.85,-57.68,151.759995,1729420854774.0,0.0
-10.303494,-13.430914,-1.490728,39.689999,-48.369999,137.759995,1729420854793.0,0.0
-15.864414,-15.830914,-2.651247,9.66,-23.66,117.25,1729420854813.0,0.0
-16.287943,-18.094524,-7.04447,-49.630001,-4.48,32.060001,1729420854846.0,0.0
-11.480762,-16.156338,-4.156333,-48.650002,8.26,-55.93,1729420854854.0,0.0
-11.629118,-12.602997,-3.23031,-25.690001,33.040001,-111.510002,1729420854878.0,0.0
-9.597611,-10.229317,-0.78006,-27.16,41.720001,-145.039993,1729420854897.0,0.0
-4.448257,-3.156133,1.100698,21.77,38.009998,-134.680008,1729420854914.0,0.0
4.187439,-0.952343,10.317852,93.029999,51.099998,-108.639999,1729420854935.0,0.0
5.599205,-2.952743,12.789637,39.900002,21.35,-82.25,1729420854995.0,0.0
3.122634,-1.18684,10.628918,-2.38,12.53,-21.84,1729420854998.0,0.0
4.414758,-1.222732,6.888937,-47.740002,-25.059999,21.07,1729420855001.0,0.0
0.287139,-6.209375,4.371687,-103.669998,-23.799999,66.57,1729420855015.0,0.0
-2.033899,-9.779467,1.603191,-118.160004,-26.110001,92.889999,1729420855034.0,0.0
-4.709075,-12.181859,1.28016,-62.510002,-34.509998,98.629997,1729420855054.0,0.0
-6.534799,-9.432507,-1.459622,78.470001,-63.630001,98.980003,1729420855073.0,0.0
-11.12184,-11.358729,-4.431508,7.0,-37.450001,93.309998,1729420855093.0,0.0
-15.182461,-16.285551,-7.357929,-45.920002,-3.08,42.490002,1729420855113.0,0.0
-12.823137,-15.048461,-6.759724,-4.9,16.309999,-32.060001,1729420855135.0,0.0
-10.171888,-11.755937,-0.222532,66.080002,29.33,-81.830002,1729420855153.0,0.0
-11.724831,-8.327023,1.452443,33.950001,36.470001,-115.709999,1729420855173.0,0.0
-7.496714,-5.611169,-1.418944,-63.07,24.43,-119.840004,1729420855194.0,0.0
2.845066,-5.785845,5.187639,-75.739998,37.310001,-118.790001,1729420855213.0,0.0
7.925028,-9.12144,11.499906,67.059998,42.139999,-107.169998,1729420855236.0,0.0
1.117448,0.021535,12.521641,125.090004,49.91,-36.68,1729420855253.0,0.0
3.177669,-0.258425,7.843673,6.51,-2.87,7.14,1729420855273.0,0.0
2.285146,-5.869594,4.505685,-79.449997,-22.68,39.759998,1729420855293.0,0.0
-0.27996,-7.195218,0.971486,-61.32,-24.99,68.32,1729420855313.0,0.0
-0.926022,-8.269595,-0.564706,-7.35,-23.73,92.959999,1729420855335.0,0.0
-6.185446,-14.203795,3.519842,41.23,-8.68,113.050003,1729420855352.0,0.0
-7.735995,-9.968499,2.794817,131.389999,-28.139999,94.919998,1729420855372.0,0.0
-9.906286,-10.406385,-2.608176,-16.309999,-32.970001,75.529999,1729420855392.0,0.0
-12.557532,-15.476776,-4.393222,-75.599998,-7.21,34.720001,1729420855413.0,0.0
-11.806188,-14.730216,-3.711268,-15.89,7.56,-18.41,1729420855435.0,0.0
-10.202995,-10.25803,-1.086342,72.590004,8.4,-58.099998,1729420855453.0,0.0
-10.896914,-8.55434,0.748954,54.459999,15.96,-91.559998,1729420855472.0,0.0
-8.606983,-6.032306,-0.401994,-36.330002,22.26,-108.779999,1729420855493.0,0.0
-1.938186,-2.266003,2.861816,-78.610001,21.77,-114.309998,1729420855512.0,0.0
7.908278,-8.300702,7.159326,38.709999,29.75,-96.32,1729420855535.0,0.0
2.086541,0.653241,14.148761,134.470001,22.75,-33.18,1729420855556.0,0.0
0.023928,2.495714,7.941778,6.23,-14.91,25.83,1729420855573.0,0.0
0.160319,-6.242875,2.600998,-151.899994,-38.849998,52.220001,1729420855592.0,0.0
0.552742,-12.94517,-1.95015,-159.949997,-34.509998,63.700001,1729420855612.0,0.0
-0.648455,-11.94497,-2.392823,-45.290001,-10.57,73.989998,1729420855636.0,0.0
-0.885344,-7.106683,-0.875773,83.580002,-7.0,89.599998,1729420855652.0,0.0
-4.173083,-7.042077,4.756931,147.630005,2.45,114.590004,1729420855672.0,0.0
-7.183254,-7.164111,5.807381,116.620003,-13.93,111.860001,1729420855692.0,0.0
-13.189239,-11.88515,-1.749153,-35.77,-24.710001,100.940002,1729420855712.0,0.0
-13.093525,-15.696917,-4.876573,-111.720001,-4.55,30.870001,1729420855735.0,0.0
-11.01177,-16.364515,-2.158326,-26.6,14.0,-23.030001,1729420855752.0,0.0
-11.665009,-12.617353,0.174676,64.470001,21.210001,-78.959999,1729420855772.0,0.0
-10.724631,-7.590034,-0.830309,43.959999,29.120001,-111.790001,1729420855792.0,0.0
-5.979663,-6.776474,-0.894916,-43.82,28.35,-133.979996,1729420855812.0,0.0
1.533799,-5.283352,5.98445,-44.939999,42.420002,-123.550003,1729420855837.0,0.0
6.953543,-4.567898,8.537591,96.389999,27.370001,-93.379997,1729420855854.0,0.0
0.057428,1.237089,12.985848,137.479996,21.629999,-27.299999,1729420855875.0,0.0
-2.510071,1.107877,6.771688,-19.6,-19.460001,19.040001,1729420855893.0,0.0
1.177269,-5.687739,1.251446,-144.759995,-45.920002,43.119999,1729420855915.0,0.0
1.31366,-11.581261,-0.605384,-131.880005,-20.719999,70.07,1729420855937.0,0.0
-2.852244,-12.320643,-0.133998,-26.67,2.66,91.699997,1729420855954.0,0.0
-5.501099,-10.58824,0.535992,95.480003,-8.75,98.699997,1729420855974.0,0.0
-8.219346,-8.860621,2.617748,144.410004,-11.97,95.830002,1729420855993.0,0.0
-11.9689,-8.01117,0.404387,73.57,-10.36,79.590004,1729420856014.0,0.0
-13.909478,-11.58844,-3.579663,-44.939999,-4.69,38.009998,1729420856036.0,0.0
-10.863414,-13.816156,-3.902694,-85.82,11.62,-31.710001,1729420856055.0,0.0
-9.741181,-11.47119,-1.395016,22.889999,34.93,-96.669998,1729420856073.0,0.0
-7.77428,-7.149754,1.359123,28.98,41.509998,-109.970001,1729420856095.0,0.0
-4.596612,-3.065206,0.602991,-26.880001,35.349998,-112.559998,1729420856114.0,0.0
4.400401,-6.618547,7.192825,7.91,49.630001,-82.25,1729420856136.0,0.0
5.130211,-1.600798,11.997612,91.629997,20.58,-59.5,1729420856154.0,0.0
-1.706082,0.447458,11.251052,53.760002,17.219999,18.059999,1729420856172.0,0.0
-0.894916,-3.23031,3.869194,-83.860001,-26.389999,52.709999,1729420856194.0,0.0
-0.086142,-10.846665,0.306281,-146.160004,-22.120001,73.709999,1729420856214.0,0.0
-3.694518,-14.036297,0.878166,-85.959999,7.28,87.43,1729420856235.0,0.0
-5.419744,-11.595619,1.272982,49.77,-9.87,82.110001,1729420856255.0,0.0
-7.188039,-8.611769,2.541178,135.169998,-30.17,83.160004,1729420856273.0,0.0
-10.911271,-6.9679,-0.083749,88.480003,-33.040001,78.330002,1729420856294.0,0.0
-11.952149,-8.489735,-1.543371,-28.42,-24.219999,55.23,1729420856314.0,0.0
-10.466206,-12.959527,-4.036692,-103.459999,-11.69,6.09,1729420856336.0,0.0
-10.236496,-16.292728,-2.531606,-82.459999,18.34,-43.889999,1729420856355.0,0.0
-11.456835,-13.53859,-2.261217,-19.32,35.77,-94.709999,1729420856373.0,0.0
-6.01077,-6.685547,-0.198604,20.719999,34.16,-122.290001,1729420856394.0,0.0
2.974278,-0.447458,8.283953,23.799999,43.189999,-111.020004,1729420856415.0,0.0
7.558927,0.535992,11.394621,101.57,10.08,-68.32,1729420856434.0,0.0
-0.997807,1.287339,10.131211,54.950001,-0.35,20.860001,1729420856453.0,0.0
-1.9669,-2.641676,3.627519,-102.410004,-22.4,54.810001,1729420856472.0,0.0
-0.29671,-11.308479,-0.222532,-177.660004,-35.91,83.580002,1729420856495.0,0.0
-3.385844,-15.125031,-0.954736,-116.059998,-10.92,92.120003,1729420856515.0,0.0
-5.704489,-12.847065,-0.141177,43.68,-21.42,84.699997,1729420856534.0,0.0
-7.240681,-9.205189,2.787638,165.830002,-43.889999,78.540001,1729420856553.0,0.0
-11.973685,-6.305088,2.28036,128.309998,-35.560001,75.459999,1729420856574.0,0.0
-13.641481,-8.29113,-2.471786,-8.89,-37.52,44.029999,1729420856592.0,0.0
-10.703095,-13.28495,-5.388636,-95.970001,-19.530001,-15.68,1729420856614.0,0.0
-10.205389,-14.313866,-3.744767,-68.32,28.77,-67.830002,1729420856634.0,0.0
-10.492528,-12.031113,-2.143969,7.42,39.549999,-105.910004,1729420856653.0,0.0
-7.573284,-7.326823,0.9667,21.98,31.01,-118.720001,1729420856673.0,0.0
-3.165704,-2.907279,1.89033,-15.05,18.48,-118.510002,1729420856694.0,0.0
8.88455,-3.034099,10.092925,31.219999,26.530001,-81.830002,1729420856713.0,0.0
1.11027,0.148355,10.533205,89.040001,-4.62,-2.66,1729420856735.0,0.0
-2.806781,-1.067199,7.192825,-60.48,-2.66,51.450001,1729420856756.0,0.0
-1.911865,-7.769495,3.213561,-177.380005,-33.040001,80.5,1729420856784.0,0.0
-3.505485,-12.976277,-0.035892,-158.690002,-34.23,91.209999,1729420856795.0,0.0
-5.072784,-13.670196,-2.761317,-29.469999,-39.200001,88.690002,1729420856815.0,0.0
-6.350551,-10.741381,-2.727818,118.370003,-45.360001,79.590004,1729420856837.0,0.0
-9.815358,-8.920443,0.366102,188.369995,-21.91,83.230003,1729420856852.0,0.0
-13.830515,-6.520442,0.531207,110.459999,-3.57,51.380001,1729420856878.0,0.0
-12.696317,-9.963714,-3.438486,-18.129999,-17.219999,10.57,1729420856903.0,0.0
-8.176274,-12.866207,-4.108476,-104.720001,1.82,-48.09,1729420856917.0,0.0
-9.040084,-14.67518,-2.48375,-63.349998,44.869999,-76.019997,1729420856934.0,0.0
-9.820145,-12.342178,-1.639083,16.1,48.369999,-111.090004,1729420857017.0,0.0
-6.616155,-8.322237,0.088534,48.509998,41.580002,-122.989998,1729420857022.0,0.0
2.196611,-2.57707,8.518449,71.120003,45.43,-117.459999,1729420857024.0,0.0
4.831109,-1.765903,11.181661,156.449997,23.940001,-77.840004,1729420857025.0,0.0
-2.572284,2.411965,11.124231,131.180008,17.219999,-20.299999,1729420857035.0,0.0
-2.622534,3.311667,7.738388,-50.610001,-10.99,16.73,1729420857052.0,0.0
-0.679562,-8.757731,1.031307,-275.730011,-54.810001,72.660004,1729420857072.0,0.0
-2.876173,-15.400207,-2.782853,-244.300003,-46.619999,86.239998,1729420857092.0,0.0
-4.453043,-14.52204,-3.596412,-58.450001,-44.380001,80.919998,1729420857113.0,0.0
-4.778467,-9.944571,-0.89013,126.209999,-58.099998,70.139999,1729420857134.0,0.0
-6.058627,-6.254838,3.433701,189.910004,-47.18,70.980003,1729420857152.0,0.0
-8.492127,-4.108476,3.615555,110.459999,-53.48,71.68,1729420857173.0,0.0
-10.286745,-5.673382,0.734596,-37.380001,-71.400002,78.959999,1729420857192.0,0.0
-11.956935,-9.760324,-4.192225,-185.710007,-38.990002,53.760002,1729420857212.0,0.0
-11.308479,-12.196217,-6.175875,-209.160004,-3.29,3.85,1729420857235.0,0.0
