acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.835894,-7.757531,-10.210175,-41.23,-139.720001,-15.54,1729430727487.0,0.0
-10.432706,-6.78126,-11.361122,-11.83,-119.629997,-6.93,1729430727507.0,0.0
-12.394822,-7.219146,-22.808386,-54.459999,-12.67,-13.23,1729430727528.0,0.0
-9.573684,-4.512863,-15.136996,-47.670002,25.9,20.02,1729430727547.0,0.0
-3.421736,-8.750552,-9.399008,57.82,28.700001,28.91,1729430727570.0,0.0
-3.553342,-7.465607,-6.970293,72.029999,72.800003,2.17,1729430727587.0,0.0
-4.101298,-5.666204,-3.766303,24.15,96.879997,-8.12,1729430727608.0,0.0
-1.514657,-3.627519,-5.534599,-33.950001,69.720001,-9.31,1729430727630.0,0.0
2.208575,-12.078968,-5.379066,-20.93,59.220001,10.08,1729430727647.0,0.0
1.622334,-5.860023,0.923629,-9.38,72.449997,-1.75,1729430727669.0,0.0
-1.586441,-6.422336,6.149554,20.93,58.099998,-10.15,1729430727687.0,0.0
-5.132604,-8.587841,4.386044,-5.18,-17.710001,-15.54,1729430727707.0,0.0
-4.500899,-8.513663,-1.418944,15.54,-59.709999,-17.360001,1729430727728.0,0.0
-2.545963,-10.186246,-2.146362,37.939999,-89.18,-13.09,1729430727748.0,0.0
-0.181855,-8.25763,-4.84068,62.720001,-125.650002,-1.82,1729430727767.0,0.0
-3.972085,-7.334002,-10.116854,79.590004,-124.25,-6.3,1729430727787.0,0.0
-8.95155,-2.557927,-19.477577,-76.790001,-16.379999,-15.96,1729430727807.0,0.0
-9.454042,-8.25763,-14.158331,-165.970001,6.23,16.309999,1729430727828.0,0.0
-5.74756,-8.367701,-5.453243,34.720001,35.84,28.91,1729430727847.0,0.0
-4.570292,-6.104091,-8.221739,89.739998,66.080002,7.0,1729430727868.0,0.0
-5.828916,-6.369694,-4.65404,14.98,98.629997,-12.74,1729430727887.0,0.0
-2.273181,-5.235496,-7.582855,6.58,70.139999,4.06,1729430727907.0,0.0
0.856631,-10.083356,-3.905087,-7.0,84.840004,3.64,1729430727930.0,0.0
1.926222,-6.26441,2.440679,-13.58,76.300003,21.700001,1729430727947.0,0.0
-0.667598,-8.047063,7.087541,31.15,48.439999,9.59,1729430727967.0,0.0
-4.21376,-8.762517,4.912465,51.170002,-9.59,2.73,1729430727989.0,0.0
-5.659025,-7.135397,4.175476,33.529999,-61.529999,-7.91,1729430728007.0,0.0
-2.24686,-9.056834,-2.904887,8.89,-107.309998,3.92,1729430728030.0,0.0
-1.526621,-6.707082,-6.113662,-6.23,-136.360001,-4.62,1729430728047.0,0.0
-5.76431,-8.726624,-16.721045,-17.85,-121.870003,-9.94,1729430728067.0,0.0
-11.272588,-7.910671,-22.41357,-150.919998,20.719999,-10.43,1729430728087.0,0.0
-10.528419,-6.309873,-15.596417,-155.399994,33.459999,9.87,1729430728107.0,0.0
-5.163712,-7.721639,-7.250252,35.91,43.259998,22.889999,1729430728130.0,0.0
-5.355137,-8.65484,-3.072384,56.560001,79.940002,0.35,1729430728147.0,0.0
-2.904887,-5.788238,-8.630912,11.69,81.620003,-27.93,1729430728168.0,0.0
0.567099,-8.956335,-4.551149,-12.67,81.269997,-5.6,1729430728187.0,0.0
3.354738,-2.311467,4.146761,31.5,67.199997,12.88,1729430728207.0,0.0
0.287139,-7.216753,8.769694,75.459999,47.529999,16.59,1729430728228.0,0.0
-4.67079,-7.960921,7.223931,35.700001,-33.110001,3.5,1729430728247.0,0.0
-5.120641,-5.9677,2.589034,-6.23,-91.559998,0.21,1729430728267.0,0.0
-2.928815,-10.925629,-4.103691,-26.950001,-136.710007,6.65,1729430728287.0,0.0
-1.813759,-7.82453,-11.035697,-25.969999,-159.880005,-8.82,1729430728307.0,0.0
-6.73101,-7.762317,-21.604794,-31.710001,-121.660004,-25.27,1729430728327.0,0.0
-11.882757,-7.750352,-20.111675,-101.57,43.259998,-3.57,1729430728347.0,0.0
-12.050256,-7.795816,-10.616954,-56.0,39.900002,6.23,1729430728369.0,0.0
-4.76411,-8.331808,-9.209974,57.330002,59.010002,7.35,1729430728386.0,0.0
-2.909672,-9.183653,-5.996413,58.939999,66.779999,-5.6,1729430728406.0,0.0
-2.955136,-7.042077,-4.386044,28.210001,85.470001,-30.73,1729430728426.0,0.0
-1.095913,-2.629712,-9.750752,32.060001,92.82,-35.349998,1729430728446.0,0.0
2.306681,-7.156933,-1.162912,28.559999,73.779999,-0.35,1729430728466.0,0.0
2.596212,-2.725425,7.092326,50.82,68.389999,19.18,1729430728485.0,0.0
-3.428915,-6.486942,8.094919,36.959999,-10.92,7.63,1729430728505.0,0.0
-6.297909,-7.166504,4.893322,-34.650002,-75.669998,-0.98,1729430728527.0,0.0
-2.823531,-9.600004,-3.809374,-80.639999,-128.449997,-3.15,1729430728546.0,0.0
-1.607977,-7.389036,-7.752745,-54.25,-154.070007,-15.96,1729430728566.0,0.0
-5.209175,-11.63869,-18.941584,-10.43,-139.300003,-16.379999,1729430728586.0,0.0
-10.38485,-4.67079,-22.894527,-128.940002,13.440001,-13.86,1729430728605.0,0.0
-10.38485,-7.898707,-18.778872,-66.220001,37.73,14.21,1729430728626.0,0.0
-6.355337,-6.9009,-8.484949,75.110001,50.889999,25.620001,1729430728646.0,0.0
-2.433501,-4.539185,-8.379664,53.900002,61.670002,5.74,1729430728667.0,0.0
-4.13719,-8.609376,-2.907279,-25.83,86.309998,-14.35,1729430728686.0,0.0
-1.940579,-4.639683,-7.063612,-7.42,80.080002,-16.66,1729430728707.0,0.0
1.619941,-10.82513,-6.228518,20.65,79.519997,-1.82,1729430728728.0,0.0
3.206382,-0.526421,4.23051,-2.1,80.080002,9.17,1729430728748.0,0.0
-1.194018,-9.19801,8.803195,9.66,42.700001,12.46,1729430728768.0,0.0
-5.101498,-8.628519,4.723432,-11.97,-27.860001,-5.6,1729430728786.0,0.0
-4.024727,-6.008378,-0.303888,-10.5,-78.610001,-7.7,1729430728807.0,0.0
-2.009971,-6.226124,-4.989035,-42.700001,-118.090004,-2.24,1729430728828.0,0.0
-4.223332,-13.610376,-18.927227,-17.780001,-138.180008,2.59,1729430728848.0,0.0
-9.123833,-5.532206,-26.072195,-100.590004,-8.89,-37.73,1729430728867.0,0.0
-10.542776,-5.673382,-17.828922,-67.480003,75.040001,-1.96,1729430728887.0,0.0
-5.350351,-3.550949,-5.130211,32.970001,33.459999,32.689999,1729430728906.0,0.0
-1.773082,-6.69751,-3.885944,43.610001,41.580002,16.450001,1729430728928.0,0.0
-4.134798,-5.630312,-6.34098,-5.95,72.099998,-18.200001,1729430728947.0,0.0
-2.902494,-4.493721,-8.937192,-42.91,62.02,-4.83,1729430728967.0,0.0
1.751546,-8.458629,-5.568098,-38.150002,44.73,21.280001,1729430728987.0,0.0
2.038685,-3.694518,-0.969093,-26.460001,58.029999,20.299999,1729430729007.0,0.0
-1.804188,-9.60479,3.639483,9.52,33.459999,21.629999,1729430729030.0,0.0
-6.068198,-7.393822,2.445465,74.199997,-14.56,14.0,1729430729076.0,0.0
-3.270989,-8.95155,-4.711468,-11.27,-97.440002,-2.31,1729430729123.0,0.0
-1.931008,-9.676575,-7.932207,-7.21,-120.75,-17.85,1729430729128.0,0.0
-3.266203,-13.363914,-19.558933,10.08,-123.129997,-24.780001,1729430729136.0,0.0
-10.181459,-6.30748,-13.981262,-38.290001,-1.96,-41.790001,1729430729195.0,0.0
-8.781659,-5.410172,-10.140782,-28.98,63.0,-26.25,1729430729195.0,0.0
-3.048456,-7.075576,-7.015756,59.150002,32.27,-3.29,1729430729196.0,0.0
-3.196811,-8.197811,-4.017549,75.669998,49.349998,-15.26,1729430729251.0,0.0
-2.866602,-5.309673,-9.284152,40.599998,64.75,-27.09,1729430729261.0,0.0
-0.880559,-2.254039,-7.094719,-3.71,69.510002,-16.59,1729430729261.0,0.0
2.261217,-4.371687,-1.830509,26.32,56.77,14.35,1729430729266.0,0.0
0.545564,-5.039285,5.788238,14.98,58.170002,22.75,1729430729285.0,0.0
-2.447858,-8.197811,4.886144,45.709999,2.87,9.31,1729430729306.0,0.0
-4.989035,-7.125826,1.651048,41.860001,-47.950001,0.91,1729430729328.0,0.0
-4.003192,-8.075776,-3.586841,-26.25,-84.840004,4.2,1729430729346.0,0.0
-3.091527,-7.960921,-4.407579,-52.290001,-117.25,-10.85,1729430729376.0,0.0
-3.127419,-11.490334,-20.159531,-19.389999,-128.800003,0.21,1729430729387.0,0.0
-8.149954,-5.17089,-22.832314,-70.980003,-19.6,-25.34,1729430729406.0,0.0
-9.432507,-5.161318,-15.713666,-43.470001,75.949997,3.29,1729430729434.0,0.0
-5.410172,-5.649454,-4.603791,25.48,27.790001,34.23,1729430729447.0,0.0
-2.354537,-11.519048,-2.364109,59.849998,28.35,25.129999,1729430729466.0,0.0
-3.625126,-7.305287,-4.991428,32.27,54.599998,-20.51,1729430729487.0,0.0
-0.425922,-4.280759,-10.30828,-79.029999,48.580002,-8.33,1729430729506.0,0.0
2.605784,-4.890929,-4.960321,-47.529999,38.57,19.110001,1729430729529.0,0.0
0.425922,-9.396614,-0.055035,0.14,60.27,28.280001,1729430729549.0,0.0
-3.795017,-10.432706,5.644669,53.689999,20.790001,10.22,1729430729567.0,0.0
-5.733203,-7.980063,1.744368,79.309998,-31.5,-5.88,1729430729586.0,0.0
-3.404987,-6.577869,-2.397608,-2.1,-71.470001,-9.73,1729430729607.0,0.0
-2.333002,-10.758131,-3.768696,-38.849998,-107.730003,-10.99,1729430729627.0,0.0
-0.351745,-5.788238,-10.985448,-10.22,-126.209999,-19.879999,1729430729647.0,0.0
-6.132804,-5.254639,-19.568504,-3.01,-96.389999,-25.690001,1729430729669.0,0.0
-9.518648,-3.926622,-20.920448,-75.389999,56.420002,-8.61,1729430729686.0,0.0
-6.711867,-8.068598,-13.409377,-12.18,30.380001,41.369999,1729430729706.0,0.0
-3.900301,-6.910471,2.610569,110.25,42.0,41.16,1729430729727.0,0.0
-4.881358,-10.619347,-0.837488,147.699997,50.75,-5.25,1729430729746.0,0.0
-4.558327,-5.809773,-7.173682,44.59,52.220001,-38.709999,1729430729766.0,0.0
-1.572084,-3.364309,-13.837693,-63.490002,36.889999,-26.18,1729430729786.0,0.0
1.141376,-6.594619,-5.735595,-90.510002,56.490002,3.64,1729430729806.0,0.0
-0.323031,-9.281759,5.424529,-12.04,61.670002,28.98,1729430729829.0,0.0
-5.333601,-9.549755,5.242674,48.650002,12.46,-7.63,1729430729847.0,0.0
-5.63749,-8.197811,0.375673,52.150002,-40.25,-15.190001,1729430729867.0,0.0
-2.711068,-10.040283,-3.663411,15.96,-71.260002,-12.95,1729430729886.0,0.0
-0.878166,-5.79781,-2.667997,-4.97,-98.629997,-26.6,1729430729906.0,0.0
-0.468993,-9.250652,-12.265609,49.98,-122.989998,12.46,1729430729927.0,0.0
-7.161718,-0.930808,-20.439491,-79.099998,-45.709999,-36.400002,1729430729946.0,0.0
-9.80818,-7.4345,-21.57608,-101.709999,77.419998,2.87,1729430729967.0,0.0
-7.178468,-7.41775,-6.958328,-21.139999,25.48,34.790001,1729430729988.0,0.0
-2.876173,-8.295916,-3.969693,82.879997,30.24,33.389999,1729430730006.0,0.0
-4.539185,-7.829315,-3.629912,70.489998,72.940002,-24.219999,1729430730028.0,0.0
-3.378666,-6.678369,-9.281759,18.059999,65.800003,-20.09,1729430730046.0,0.0
-0.052642,-6.45105,-11.198411,-83.160004,74.199997,-11.83,1729430730066.0,0.0
1.785046,-4.098906,2.029114,-28.42,73.919998,38.779999,1729430730091.0,0.0
0.277567,-7.834101,4.682754,70.0,72.870003,29.469999,1729430730106.0,0.0
-5.63749,-8.386844,8.616554,28.700001,20.51,17.219999,1729430730126.0,0.0
-5.850451,-8.903693,2.699104,2.24,-56.98,3.01,1729430730147.0,0.0
-1.785046,-12.217752,-4.709075,-25.83,-89.389999,-7.07,1729430730167.0,0.0
1.208375,-0.842274,-9.657433,-48.93,-132.789993,7.0,1729430730187.0,0.0
-4.242475,-12.617353,-20.348562,-13.72,-142.240005,-15.4,1729430730206.0,0.0
-9.310472,-10.135997,-23.39702,-143.080002,45.009998,-28.139999,1729430730227.0,0.0
-10.24846,-8.592626,-12.356536,-79.239998,68.669998,-8.96,1729430730246.0,0.0
-4.742575,-7.592427,-5.268995,58.59,37.66,15.96,1729430730267.0,0.0
-4.254438,-8.68116,-3.797409,123.199997,61.810001,-13.3,1729430730286.0,0.0
-2.998207,-6.558727,-8.29113,105.0,80.919998,-26.880001,1729430730306.0,0.0
-0.564706,-2.892922,-11.806188,-5.6,85.82,-25.059999,1729430730327.0,0.0
1.476372,-3.562913,2.498107,-27.299999,67.129997,16.379999,1729430730346.0,0.0
2.639283,-5.754738,2.402394,68.459999,48.16,27.93,1729430730371.0,0.0
-3.184847,-7.762317,8.382057,86.099998,28.280001,5.39,1729430730386.0,0.0
-8.55434,-8.595018,7.405786,34.02,-44.240002,1.19,1729430730406.0,0.0
-4.096512,-10.389636,-1.469193,-28.07,-105.139999,-21.84,1729430730427.0,0.0
-0.875773,-3.007778,-2.495714,-77.139999,-141.820007,-26.6,1729430730446.0,0.0
-2.672783,-13.634303,-17.012968,-35.209999,-181.580002,-1.82,1729430730466.0,0.0
-5.943772,-4.345366,-23.219952,-158.550003,-60.41,-45.5,1729430730485.0,0.0
-8.975478,-7.262216,-15.199209,-104.93,53.060001,12.11,1729430730506.0,0.0
-5.431707,-7.02772,-5.903094,164.220001,58.240002,28.630001,1729430730527.0,0.0
-3.974478,-6.482157,-4.776074,172.130005,63.209999,8.89,1729430730546.0,0.0
-4.582255,-4.733003,-2.333002,23.379999,87.080002,-11.62,1729430730566.0,0.0
-1.014557,-4.532006,-10.645668,-18.620001,53.200001,-4.62,1729430730585.0,0.0
0.605384,-9.064013,-3.665804,-63.630001,85.75,15.61,1729430730605.0,0.0
1.495514,-4.725825,5.582455,-16.24,69.370003,48.23,1729430730628.0,0.0
-1.033699,-8.499306,8.415558,71.610001,37.939999,20.719999,1729430730703.0,0.0
-5.474778,-7.116255,6.453443,65.730003,-22.82,12.04,1729430730713.0,0.0
-4.926822,-6.898508,0.772882,2.31,-82.18,7.63,1729430730715.0,0.0
-2.895315,-9.798609,-0.323031,-92.400002,-122.360001,-19.18,1729430730718.0,0.0
-0.87338,-9.475577,-14.569898,-130.199997,-170.520004,12.67,1729430730729.0,0.0
-4.362115,-5.254639,-24.413969,-173.949997,-140.0,-41.580002,1729430730746.0,0.0
-7.886744,-9.207582,-25.777878,-168.630005,49.349998,0.63,1729430730766.0,0.0
-7.9681,-6.9009,-15.373885,-23.73,77.629997,20.65,1729430730785.0,0.0
-4.579862,-7.264609,-3.718446,179.899994,72.309998,34.439999,1729430730806.0,0.0
-5.424529,-6.597012,0.014357,184.449997,81.970001,-6.79,1729430730828.0,0.0
-1.926222,-2.26361,-10.241282,96.18,65.449997,-23.17,1729430730846.0,0.0
-0.430708,-7.099504,-3.017349,-16.17,70.279999,3.08,1729430730866.0,0.0
1.588834,-6.084948,2.18704,15.05,40.040001,38.779999,1729430730885.0,0.0
0.148355,-7.551748,5.307281,121.870003,38.080002,16.1,1729430730905.0,0.0
-5.919843,-5.328816,6.826723,109.059998,0.35,19.530001,1729430730927.0,0.0
-6.111269,-8.051848,3.177669,109.059998,-72.730003,0.63,1729430730945.0,0.0
-2.888137,-15.048461,-3.708875,-57.330002,-108.150002,4.48,1729430730966.0,0.0
-0.521635,-9.88475,-5.190032,-50.540001,-149.240005,-4.13,1729430730987.0,0.0
-3.098706,-12.473784,-11.119448,2.03,-152.669998,-12.18,1729430731005.0,0.0
-9.815358,-2.378466,-15.163318,-199.149994,4.34,-17.5,1729430731028.0,0.0
-8.903693,-7.066005,-19.523039,-218.050003,12.25,-14.07,1729430731046.0,0.0
-5.438886,-10.638489,-12.882957,-20.790001,1.61,36.470001,1729430731066.0,0.0
-3.0006,-8.446664,-8.848659,207.550003,48.93,25.83,1729430731086.0,0.0
-3.730411,-4.62054,-2.902494,226.240005,105.559998,-17.290001,1729430731106.0,0.0
-4.307081,-6.293124,-4.051049,45.920002,88.340004,-20.65,1729430731126.0,0.0
-1.641476,-5.754738,-7.348359,-146.440002,72.379997,-35.490002,1729430731145.0,0.0
2.26361,-8.561519,-0.459422,-154.0,43.330002,2.52,1729430731166.0,0.0
0.258425,-9.157332,1.435694,121.099998,43.540001,2.52,1729430731185.0,0.0
-5.881558,-4.737789,9.437292,174.649994,24.5,-14.07,1729430731205.0,0.0
-6.951149,-8.68116,2.160719,24.710001,-57.540001,-11.55,1729430731227.0,0.0
-4.24726,-10.365707,0.066999,-89.110001,-99.330002,-33.110001,1729430731246.0,0.0
-0.492921,-10.339387,-12.703495,-33.040001,-140.350006,-1.89,1729430731266.0,0.0
-4.67079,-3.211168,-16.247265,-76.300003,-101.849998,-35.630001,1729430731286.0,0.0
-7.616355,-4.529613,-20.372492,-185.639999,47.599998,-2.73,1729430731305.0,0.0
-6.446264,-7.556533,-14.935998,-129.430008,7.91,33.389999,1729430731326.0,0.0
-3.101098,-9.355937,-7.130611,81.340004,28.139999,50.049999,1729430731346.0,0.0
-4.352544,-7.274181,-4.098906,182.139999,79.870003,14.56,1729430731369.0,0.0
-5.245068,-5.391029,-3.881158,108.989998,85.75,-5.18,1729430731386.0,0.0
-1.646262,-5.003392,-10.652846,-11.9,58.310001,-9.31,1729430731412.0,0.0
0.710668,-6.783652,-2.696711,-67.900002,47.740002,19.389999,1729430731426.0,0.0
1.344766,-6.932007,-0.232104,22.75,46.060001,37.170002,1729430731447.0,0.0
-0.624527,-7.355537,3.629912,147.559998,42.139999,28.84,1729430731465.0,0.0
-7.142576,-6.862615,5.709275,159.600006,3.5,33.950001,1729430731486.0,0.0
-5.142176,-10.9017,-0.251246,70.769997,-46.48,17.710001,1729430731505.0,0.0
-2.012364,-9.693325,-0.957129,39.619999,-118.160004,-4.69,1729430731527.0,0.0
-1.698904,-12.701102,-11.691331,61.740002,-130.479996,-1.19,1729430731545.0,0.0
-6.034698,-3.026921,-14.672788,-101.43,-34.860001,-16.799999,1729430731565.0,0.0
-7.04447,-8.551948,-18.987047,-237.229996,20.860001,-4.69,1729430731585.0,0.0
-5.525027,-11.631511,-14.220546,-161.559998,0.14,23.379999,1729430731605.0,0.0
-2.574677,-10.030712,-6.958328,60.060001,28.49,18.76,1729430731626.0,0.0
-3.512664,-7.015756,-0.830309,171.149994,83.860001,-9.87,1729430731646.0,0.0
-4.462614,-5.352744,-6.685547,68.389999,87.989998,-31.99,1729430731666.0,0.0
-1.588834,-6.599405,-5.266603,-56.139999,63.700001,-32.970001,1729430731686.0,0.0
0.236889,-5.659025,-1.969293,-114.449997,34.439999,2.66,1729430731705.0,0.0
0.0335,-8.11167,-0.928415,-66.220001,45.43,-9.45,1729430731726.0,0.0
-4.864608,-8.561519,4.350152,-10.43,36.889999,-19.74,1729430731745.0,0.0
-7.470392,-9.516255,4.965107,22.610001,-24.639999,-17.780001,1729430731766.0,0.0
-3.87398,-12.708281,0.133998,49.139999,-75.25,-31.43,1729430731786.0,0.0
-0.902094,-8.772088,-0.497707,49.139999,-104.090004,-34.509998,1729430731805.0,0.0
-1.165305,-6.15434,-9.946963,9.38,-133.0,-41.720001,1729430731826.0,0.0
-4.108476,-5.821737,-19.826929,-149.240005,-48.720001,0.56,1729430731845.0,0.0
-3.811767,-8.798409,-18.783657,-113.75,10.36,30.66,1729430731865.0,0.0
-3.096312,-8.985049,-7.022934,43.75,48.02,38.080002,1729430731886.0,0.0
-5.005785,-5.898308,-2.904887,136.430008,100.449997,16.450001,1729430731905.0,0.0
-6.197411,-4.06062,-2.758924,69.090004,85.82,-3.29,1729430731926.0,0.0
-2.646462,-6.321837,-10.447062,-36.259998,54.32,-5.81,1729430731946.0,0.0
0.069392,-6.269196,-4.73061,-89.949997,63.209999,8.26,1729430731966.0,0.0
0.921237,-6.556334,-1.596013,-57.82,51.380001,23.73,1729430731985.0,0.0
-1.320838,-9.343972,3.964907,-10.64,61.599998,-2.31,1729430732005.0,0.0
-4.859823,-9.492328,2.969493,41.16,12.74,-5.18,1729430732027.0,0.0
-3.931407,-7.673782,2.143969,62.439999,-37.380001,-18.34,1729430732046.0,0.0
-2.28036,-10.770095,-3.462414,16.799999,-71.050003,-21.91,1729430732066.0,0.0
-1.256232,-8.001599,-1.78026,-33.599998,-97.230003,-25.83,1729430732085.0,0.0
-2.565106,-10.054641,-12.335001,-23.309999,-119.419998,2.38,1729430732105.0,0.0
-6.67119,-5.642276,-19.707287,-108.779999,-25.83,-22.190001,1729430732130.0,0.0
-8.367701,-7.156933,-17.405392,-137.899994,52.990002,10.36,1729430732146.0,0.0
-5.532206,-6.798009,-4.125226,-11.13,14.56,39.619999,1729430732165.0,0.0
-4.85743,-9.585647,-3.017349,67.550003,52.639999,13.93,1729430732185.0,0.0
-5.309673,-8.965906,-6.273981,2.94,57.610001,-13.79,1729430732204.0,0.0
-3.275774,-5.831308,-10.593026,-85.540001,47.950001,-26.25,1729430732226.0,0.0
-0.837488,-5.793024,-3.493521,-107.520004,44.66,3.01,1729430732245.0,0.0
-0.72024,-7.762317,-3.227918,-61.25,31.780001,0.63,1729430732265.0,0.0
-2.299503,-10.334601,-4.39083,23.030001,44.380001,-17.57,1729430732284.0,0.0
-2.124826,-7.412964,-3.63709,80.43,20.02,-18.83,1729430732306.0,0.0
-1.933401,-4.893322,-2.019542,32.759998,2.73,-19.6,1729430732327.0,0.0
-2.569891,-6.707082,-1.883151,-48.23,-16.450001,-18.34,1729430732345.0,0.0
-2.813959,-8.154739,-3.412165,-94.150002,-38.360001,-24.43,1729430732369.0,0.0
-2.526821,-7.89153,-5.474778,-118.93,-53.970001,-38.43,1729430732384.0,0.0
-2.443072,-6.989435,-5.690133,-150.289993,-66.779999,-44.52,1729430732404.0,0.0
-1.883151,-5.781059,-6.101698,-157.5,-80.150002,-43.75,1729430732427.0,0.0
-1.959722,-4.73061,-8.063812,-128.240005,-92.330002,-37.240002,1729430732445.0,0.0
-2.699104,-4.299902,-10.348958,-73.639999,-78.959999,-36.75,1729430732464.0,0.0
-3.912265,-4.890929,-11.320443,-29.82,-68.669998,-25.969999,1729430732485.0,0.0
-3.046063,-1.770689,-10.786844,12.11,-55.02,-2.31,1729430732504.0,0.0
-2.629712,-0.775275,-12.23211,96.949997,-28.280001,39.549999,1729430732527.0,0.0
-1.715654,1.411765,-11.361122,123.340004,-1.89,66.849998,1729430732545.0,0.0
-2.335395,-2.840281,-10.650455,64.959999,16.450001,81.340004,1729430732565.0,0.0
-3.239882,-8.65484,-11.854043,46.619999,30.380001,75.32,1729430732584.0,0.0
-3.675375,-9.994821,-13.670196,143.570007,56.139999,59.779999,1729430732606.0,0.0
-2.818745,-12.01197,-5.168497,290.709991,62.439999,34.299999,1729430732625.0,0.0
-5.168497,-7.858029,0.26321,284.480011,49.91,4.55,1729430732655.0,0.0
-3.952943,-10.746166,-3.074777,270.619995,30.73,-40.740002,1729430732666.0,0.0
-2.210968,-8.178668,-5.606383,266.630005,-14.98,-48.509998,1729430732684.0,0.0
-2.35693,-7.295716,-4.740182,319.269989,-44.52,-24.85,1729430732706.0,0.0
-1.976472,-6.168696,-2.658426,302.959991,-18.059999,-25.48,1729430732726.0,0.0
-3.586841,-6.460621,-0.09332,170.520004,41.369999,-32.060001,1729430732744.0,0.0
-7.649854,-7.63789,5.010571,-39.200001,70.349998,-26.530001,1729430732765.0,0.0
-9.293723,-8.386844,5.223531,-222.600006,-11.55,-24.99,1729430732785.0,0.0
-6.915257,-6.439085,1.328017,-319.339996,-64.82,-22.4,1729430732804.0,0.0
-3.012564,-1.813759,-0.09332,-365.679993,-32.689999,-32.130001,1729430732827.0,0.0
-1.806581,1.854438,-10.662418,-451.360016,-49.560001,11.9,1729430732845.0,0.0
-2.514857,-4.130012,-13.564911,-339.079987,-80.010002,77.07,1729430732864.0,0.0
-3.184847,-10.887343,-11.499906,-147.419998,-47.040001,95.410004,1729430732884.0,0.0
-2.981457,-10.329816,-11.143374,-56.139999,-33.880001,88.059998,1729430732904.0,0.0
-2.641676,-10.9352,-12.746566,72.169998,-32.619999,49.84,1729430732926.0,0.0
-2.883351,-9.669396,-12.851851,164.360001,12.18,20.719999,1729430732944.0,0.0
-4.26401,-8.77448,-11.97847,222.25,31.57,2.03,1729430732965.0,0.0
-4.723432,-7.54457,-10.269995,233.520004,24.290001,-20.860001,1729430732986.0,0.0
-4.802395,-8.169096,-10.872985,267.959991,21.49,-27.299999,1729430733004.0,0.0
-3.739982,-8.343772,-6.494121,330.610016,9.45,-49.630001,1729430733026.0,0.0
-4.132405,-4.256832,3.816552,379.75,18.969999,-26.809999,1729430733045.0,0.0
-2.660819,-4.804788,0.452243,381.01001,0.56,-52.150002,1729430733065.0,0.0
-3.04367,-2.935993,-0.071785,196.910004,27.440001,-63.139999,1729430733084.0,0.0
-5.809773,-5.393422,-0.495314,-47.389999,47.110001,-27.440001,1729430733104.0,0.0
-5.276174,-8.769694,-2.538785,-158.199997,18.690001,-15.26,1729430733125.0,0.0
-5.285746,-12.890135,0.990629,-63.630001,-12.53,7.84,1729430733145.0,0.0
-1.4668,-14.715858,-1.674976,32.41,-37.66,-24.360001,1729430733165.0,0.0
-2.39043,-3.182454,-3.371487,9.31,48.299999,-4.2,1729430733184.0,0.0
-3.9673,0.083749,1.813759,-117.529999,42.279999,1.12,1729430733204.0,0.0
-4.642076,-2.098505,0.059821,-329.910004,-23.799999,15.75,1729430733225.0,0.0
-2.70389,-4.800002,-5.146961,-454.369995,-58.310001,29.120001,1729430733245.0,0.0
-2.924029,-5.517848,-9.506684,-433.649994,-47.880001,57.189999,1729430733266.0,0.0
-4.558327,-7.389036,-10.348958,-309.890015,-39.48,53.200001,1729430733284.0,0.0
-5.410172,-8.80798,-10.916058,-202.020004,-19.18,72.870003,1729430733304.0,0.0
-3.964907,-9.272188,-12.997812,-112.559998,-34.16,61.880001,1729430733325.0,0.0
-3.168097,-10.571491,-13.387842,-49.139999,-26.67,44.869999,1729430733345.0,0.0
-3.220739,-9.875179,-9.059227,18.27,-3.99,5.6,1729430733368.0,0.0
-3.713661,-7.838887,-7.353144,71.68,12.32,-25.48,1729430733385.0,0.0
-4.012764,-6.106483,-9.501899,88.760002,34.439999,-59.779999,1729430733404.0,0.0
-4.642076,-7.257431,-15.610775,145.039993,65.169998,-82.040001,1729430733427.0,0.0
-6.357729,-7.020542,-5.67099,275.869995,100.029999,-99.889999,1729430733452.0,0.0
-4.21376,-6.989435,-5.144568,336.839996,73.919998,-80.010002,1729430733465.0,0.0
-0.880559,-5.819345,-8.193025,395.5,4.06,-73.43,1729430733485.0,0.0
-3.235096,-4.776074,1.098306,477.610016,-15.190001,-8.26,1729430733505.0,0.0
-5.826523,-2.431108,3.330809,380.940002,18.620001,-6.51,1729430733525.0,0.0
-5.635098,-4.366901,1.89033,151.970001,41.23,-20.860001,1729430733545.0,0.0
-4.577469,-8.405986,0.224925,-70.489998,14.98,-18.83,1729430733564.0,0.0
-2.909672,-10.009177,-1.85683,-190.259995,-14.21,-12.04,1729430733584.0,0.0
-1.201197,-10.164711,0.545564,-261.869995,-1.19,-15.05,1729430733604.0,0.0
-1.698904,-6.089733,1.875973,-355.880005,16.379999,0.07,1729430733625.0,0.0
-1.244268,-0.081356,-1.435694,-434.0,-20.299999,17.01,1729430733644.0,0.0
-2.344966,0.600598,-5.709275,-444.640015,-47.880001,64.120003,1729430733664.0,0.0
-4.132405,-6.104091,-11.124231,-390.110016,-25.059999,76.510002,1729430733684.0,0.0
-4.682754,-8.870193,-13.873586,-311.640015,-10.22,65.099998,1729430733704.0,0.0
