acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.086342,-5.757132,-4.902894,-48.509998,33.25,14.63,1729428889450.0,0.0
-0.040678,-5.149354,-6.778866,-49.77,12.53,-12.88,1729428889457.0,0.0
0.119641,-5.029713,-8.106883,-39.759998,-2.45,-15.54,1729428889457.0,0.0
-1.454836,-6.262017,-8.338986,-20.09,-12.32,-17.710001,1729428889475.0,0.0
-2.409572,-4.09412,-8.84148,-20.09,-18.549999,-24.639999,1729428889497.0,0.0
-1.971686,-4.261617,-9.994821,-39.48,-21.91,-23.1,1729428889517.0,0.0
-2.691926,-3.37388,-10.607382,-36.75,-19.32,-24.43,1729428889535.0,0.0
-3.419343,-3.584448,-9.327222,-34.299999,-10.64,-23.66,1729428889555.0,0.0
-4.328616,-2.749353,-8.65484,-14.63,-5.39,-21.139999,1729428889575.0,0.0
-4.15394,-1.706082,-9.521042,6.02,-4.62,-15.68,1729428889598.0,0.0
-4.151547,-1.057628,-10.399208,4.76,2.31,-9.03,1729428889616.0,0.0
-4.666004,-0.038285,-11.947363,2.73,12.88,4.76,1729428889636.0,0.0
-4.26401,1.710868,-13.261024,34.02,29.540001,29.26,1729428889656.0,0.0
-2.07697,-0.363709,-10.628918,40.459999,49.420002,46.970001,1729428889676.0,0.0
-2.988636,-2.199004,-10.899307,35.07,59.920002,49.98,1729428889697.0,0.0
-4.149154,-6.12084,-7.62114,78.75,67.269997,52.43,1729428889716.0,0.0
-3.412165,-1.674976,-7.68096,104.300003,64.959999,31.43,1729428889735.0,0.0
-2.892922,-2.041078,-5.190032,19.040001,57.959999,35.84,1729428889755.0,0.0
0.275175,-5.572884,-7.645068,-42.84,30.380001,25.549999,1729428889776.0,0.0
-0.736989,-5.541777,-9.583255,-11.41,21.0,23.1,1729428889797.0,0.0
0.39003,-6.750153,-6.848258,24.360001,17.710001,17.85,1729428889816.0,0.0
1.459622,-10.102496,-6.798009,12.18,-0.77,-2.73,1729428889836.0,0.0
-4.065405,-4.12044,-10.243673,-17.360001,-22.469999,-55.720001,1729428889855.0,0.0
-2.203789,-4.091727,-11.562119,-22.960001,-16.799999,-42.0,1729428889876.0,0.0
-1.887937,-4.953143,-10.983055,-47.599998,-4.76,-46.759998,1729428889897.0,0.0
-1.607977,-1.696511,-9.332008,-48.860001,-0.21,-51.170002,1729428889916.0,0.0
-1.282553,-2.07697,-8.327023,-75.040001,-1.68,-47.599998,1729428889936.0,0.0
-3.270989,-2.409572,-6.774081,-39.970001,-4.62,-37.170002,1729428889961.0,0.0
-2.725425,-3.838088,-7.9681,20.58,-9.24,-22.4,1729428889982.0,0.0
-1.801795,-1.993221,-8.255238,14.42,-16.73,-32.130001,1729428889997.0,0.0
-3.440879,-1.959722,-8.580662,-18.83,-19.389999,-30.24,1729428890016.0,0.0
-2.615355,-2.129612,-9.676575,-29.540001,-23.870001,-26.6,1729428890035.0,0.0
-3.52702,-1.694118,-9.896714,-3.01,-20.719999,-16.52,1729428890055.0,0.0
-3.510271,0.18664,-13.282558,28.210001,-15.12,5.74,1729428890076.0,0.0
-4.694718,1.18684,-14.378471,42.0,10.57,32.41,1729428890098.0,0.0
-3.268596,-3.081956,-8.965906,50.540001,34.93,57.68,1729428890116.0,0.0
-3.026921,-3.589234,-11.497513,54.32,33.389999,56.490002,1729428890136.0,0.0
-3.081956,-0.746561,-10.875379,53.900002,47.740002,44.869999,1729428890156.0,0.0
-2.201397,-5.572884,-3.019742,52.220001,57.400002,63.139999,1729428890176.0,0.0
0.488136,-3.634698,-5.749953,-22.4,33.110001,42.490002,1729428890197.0,0.0
0.20339,-6.506085,-6.982256,-45.080002,15.96,31.92,1729428890216.0,0.0
2.457429,-7.829315,-5.266603,9.59,-5.6,16.66,1729428890235.0,0.0
-0.354138,-6.862615,-7.302894,38.920002,-23.940001,-12.18,1729428890256.0,0.0
-3.567699,-4.481757,-9.439686,-7.07,-27.65,-40.25,1729428890276.0,0.0
-2.129612,-4.723432,-10.794022,-52.290001,-26.880001,-37.869999,1729428890296.0,0.0
-2.691926,-4.673182,-10.30828,-57.889999,-17.5,-39.34,1729428890316.0,0.0
-1.775474,-3.376273,-9.836893,-33.389999,-18.129999,-36.610001,1729428890337.0,0.0
-1.998007,-3.268596,-10.813165,-24.710001,-16.73,-40.25,1729428890355.0,0.0
-3.479164,-2.864209,-8.348558,2.66,-10.85,-34.580002,1729428890376.0,0.0
-2.89053,-2.861816,-8.001599,11.9,-13.93,-30.66,1729428890396.0,0.0
-3.61077,-1.048056,-8.925228,8.75,-17.639999,-25.969999,1729428890416.0,0.0
-3.314059,-0.952343,-10.514063,-7.7,-14.91,-14.91,1729428890436.0,0.0
-3.555735,1.215554,-13.533805,7.42,-3.92,10.57,1729428890455.0,0.0
-3.462414,1.473979,-13.52902,44.170002,20.09,47.389999,1729428890476.0,0.0
-2.732604,-3.019742,-6.809973,36.400002,35.560001,63.91,1729428890497.0,0.0
-1.883151,-3.881158,-9.509077,17.99,22.82,52.080002,1729428890515.0,0.0
-2.239682,-4.419543,-10.523634,61.740002,27.02,41.369999,1729428890536.0,0.0
-1.617548,-4.307081,-9.260223,93.590004,36.68,51.66,1729428890555.0,0.0
-1.361516,-3.091527,-6.67119,100.449997,35.700001,57.470001,1729428890576.0,0.0
-1.146162,-3.718446,-6.206983,48.580002,20.440001,46.549999,1729428890598.0,0.0
-2.050649,-3.567699,-8.054241,17.15,10.78,38.150002,1729428890616.0,0.0
-0.995414,-5.075177,-7.60439,11.76,9.87,36.610001,1729428890635.0,0.0
0.777667,-7.79103,-4.972286,-1.12,0.49,20.790001,1729428890655.0,0.0
-0.739382,-6.446264,-9.162118,-35.420002,-20.23,-17.08,1729428890676.0,0.0
-4.426722,-4.371687,-9.856036,-64.120003,-11.83,-41.02,1729428890698.0,0.0
-2.557927,-7.597212,-9.360723,-72.169998,-16.799999,-41.09,1729428890715.0,0.0
-3.517449,-3.661019,-8.736196,-47.18,-15.61,-49.420002,1729428890735.0,0.0
-1.572084,-3.814159,-9.74836,-41.439999,-20.65,-45.290001,1729428890755.0,0.0
-3.84048,-4.398008,-8.647661,-27.51,-14.07,-43.540001,1729428890775.0,0.0
-2.938386,-4.551149,-7.104291,5.25,-16.799999,-37.73,1729428890797.0,0.0
-4.429115,-2.761317,-8.650054,7.42,-22.26,-34.439999,1729428890815.0,0.0
-3.175276,-1.442872,-10.037891,-10.5,-17.219999,-23.24,1729428890837.0,0.0
-3.026921,-0.325424,-10.061819,-9.17,-5.04,12.81,1729428890855.0,0.0
-1.234696,-1.31366,-9.052048,-14.7,0.35,20.860001,1729428890875.0,0.0
-0.512064,-2.912065,-11.10509,-31.15,-6.65,23.1,1729428890896.0,0.0
-2.007578,-4.948357,-10.15514,-33.599998,5.25,9.03,1729428890915.0,0.0
-3.538985,-4.498507,-9.561719,31.57,16.52,17.290001,1729428890935.0,0.0
-2.691926,-4.845466,-7.456036,55.720001,25.34,30.030001,1729428890956.0,0.0
-1.875973,-5.371887,-8.334201,15.75,20.58,25.059999,1729428890978.0,0.0
-2.943172,-5.225924,-8.126025,21.84,16.030001,23.24,1729428890996.0,0.0
-1.026521,-5.56092,-6.647261,54.110001,7.28,17.780001,1729428891015.0,0.0
1.237089,-7.331609,-5.986843,47.670002,-8.89,2.52,1729428891035.0,0.0
-2.744568,-4.82393,-10.119246,0.56,-19.040001,-22.889999,1729428891055.0,0.0
-2.086541,-4.376472,-11.679367,-14.56,-12.18,-28.07,1729428891075.0,0.0
-2.744568,-4.62054,-9.140583,-37.450001,-3.43,-40.459999,1729428891101.0,0.0
-2.70389,-4.721039,-7.506285,-21.98,-8.47,-38.990002,1729428891115.0,0.0
-3.105884,-3.323631,-8.353344,-15.75,-17.08,-47.25,1729428891137.0,0.0
-2.969493,-3.517449,-6.888937,10.78,-19.389999,-43.119999,1729428891155.0,0.0
-2.794817,-2.462214,-8.726624,13.58,-26.32,-42.07,1729428891175.0,0.0
-3.900301,-0.930808,-12.222539,-12.74,-17.290001,-17.639999,1729428891196.0,0.0
-6.305088,0.665205,-12.892529,-2.59,10.5,15.05,1729428891215.0,0.0
-1.294517,-5.20439,-6.802795,24.99,27.09,40.670002,1729428891235.0,0.0
0.179462,-5.376673,-7.381857,-14.35,13.86,14.35,1729428891254.0,0.0
-0.526421,-1.947758,-9.789038,-17.43,2.31,-12.53,1729428891283.0,0.0
-4.536791,-3.302095,-12.504892,6.86,19.25,7.63,1729428891298.0,0.0
-3.062813,-5.699703,-7.281359,68.110001,40.950001,34.720001,1729428891316.0,0.0
-1.452443,-5.003392,-5.996413,11.34,31.290001,18.76,1729428891336.0,0.0
-0.251246,-6.039484,-7.144968,-34.93,12.18,2.24,1729428891355.0,0.0
1.122234,-6.374479,-6.099305,16.309999,0.21,-3.78,1729428891376.0,0.0
-0.124427,-6.819544,-5.879165,58.310001,-17.290001,-7.63,1729428891398.0,0.0
-4.34058,-6.202196,-8.901299,31.08,-24.99,-16.1,1729428891417.0,0.0
-2.038685,-5.206782,-9.844072,13.02,-27.02,-23.17,1729428891437.0,0.0
-4.132405,-4.07737,-10.164711,6.93,-24.219999,-25.27,1729428891456.0,0.0
-1.825724,-2.730211,-8.973085,13.16,-21.700001,-20.299999,1729428891476.0,0.0
-1.945365,-3.125026,-9.348758,-2.1,-19.6,-20.790001,1729428891498.0,0.0
-0.937986,-3.041277,-8.985049,1.05,-15.190001,-22.540001,1729428891516.0,0.0
-3.452843,-2.285146,-7.936993,5.11,-13.65,-20.65,1729428891536.0,0.0
-4.024727,-3.273381,-10.423136,-8.82,-13.58,-10.29,1729428891556.0,0.0
-4.867002,-3.053242,-14.184652,-5.18,0.42,-0.07,1729428891579.0,0.0
-3.259024,-2.900101,-8.752945,17.43,31.639999,13.65,1729428891598.0,0.0
-2.175076,-6.943972,-7.63789,-20.58,30.309999,17.01,1729428891618.0,0.0
-4.749753,-3.081956,-11.468799,-14.77,24.99,7.49,1729428891637.0,0.0
-2.538785,-4.321437,-8.030313,-3.99,43.82,21.629999,1729428891656.0,0.0
-2.09372,-6.381658,-5.915058,-2.59,43.400002,23.870001,1729428891677.0,0.0
-0.837488,-7.037291,-7.549356,-37.029999,29.120001,-0.98,1729428891698.0,0.0
-0.239282,-5.62074,-6.843473,-40.529999,19.809999,-19.6,1729428891718.0,0.0
2.773281,-5.362316,-3.261417,-5.18,3.08,-17.57,1729428891737.0,0.0
-5.082355,-6.369694,-8.810372,5.95,-29.540001,-17.57,1729428891761.0,0.0
-2.021935,-6.178268,-9.975677,-35.209999,-28.07,-25.41,1729428891781.0,0.0
-3.850052,-4.919643,-9.657433,-24.639999,-23.940001,-30.799999,1729428891801.0,0.0
-2.794817,-1.225125,-10.162319,-1.75,-22.33,-22.469999,1729428891818.0,0.0
-0.598206,-3.393023,-10.533205,-36.119999,-20.16,-16.309999,1729428891837.0,0.0
-1.878366,-3.232704,-11.227123,-33.25,-12.32,-14.91,1729428891860.0,0.0
-1.057628,-3.017349,-10.774881,-15.33,-1.89,-15.68,1729428891880.0,0.0
-3.223132,-2.321038,-8.922836,-28.280001,4.2,-10.5,1729428891901.0,0.0
-3.586841,-2.600998,-11.270195,-49.560001,8.89,-0.77,1729428891918.0,0.0
-4.278367,0.744168,-11.88515,-19.110001,27.02,11.13,1729428891940.0,0.0
-2.500499,-0.239282,-8.394022,-12.81,37.310001,32.759998,1729428891960.0,0.0
-2.07697,-4.584648,-7.786245,-17.57,27.58,40.670002,1729428891982.0,0.0
-1.359123,-4.838287,-6.63769,-4.83,20.93,20.719999,1729428892004.0,0.0
-2.861816,-2.512464,-11.85165,-9.17,20.16,-6.09,1729428892018.0,0.0
-2.471786,-1.643869,-11.789437,48.299999,31.01,7.28,1729428892037.0,0.0
-1.641476,-1.789831,-7.618747,80.010002,35.700001,27.299999,1729428892059.0,0.0
-1.555335,-4.371687,-8.676375,10.99,22.82,26.040001,1729428892079.0,0.0
0.480957,-6.051448,-5.589634,25.83,16.59,15.47,1729428892099.0,0.0
2.557927,-9.119047,-4.795217,76.300003,-12.81,2.66,1729428892118.0,0.0
-2.275574,-5.084748,-7.661818,58.73,-30.799999,-27.93,1729428892137.0,0.0
-4.555934,-4.955536,-9.54497,3.29,-34.439999,-30.1,1729428892158.0,0.0
-2.404787,-5.991628,-10.547562,-28.559999,-30.309999,-33.950001,1729428892180.0,0.0
-3.481557,-2.505285,-10.602598,-11.97,-20.02,-31.43,1729428892198.0,0.0
0.122034,-3.160919,-9.332008,-5.11,-19.530001,-22.540001,1729428892218.0,0.0
-0.244068,-3.15374,-9.049655,-19.040001,-18.969999,-22.33,1729428892239.0,0.0
0.40678,-4.067799,-8.829515,-9.1,-17.57,-18.129999,1729428892258.0,0.0
-1.866402,-4.591826,-6.999006,-0.14,-16.870001,-18.41,1729428892280.0,0.0
-3.694518,-4.194618,-9.410972,17.99,-22.049999,-8.4,1729428892299.0,0.0
-4.146761,-4.125226,-10.925629,20.790001,-9.52,-2.17,1729428892318.0,0.0
-5.62074,-3.847659,-12.045469,26.040001,8.4,5.67,1729428892337.0,0.0
-0.413958,-3.115455,-10.064213,24.85,20.16,14.84,1729428892359.0,0.0
-1.572084,-4.768896,-11.947363,-31.780001,28.91,11.55,1729428892377.0,0.0
-4.254438,-3.510271,-13.019348,-21.42,54.880001,13.440001,1729428892398.0,0.0
-2.993421,-5.54417,-5.118248,71.82,81.760002,37.939999,1729428892420.0,0.0
-1.555335,-4.567898,-7.176075,33.950001,68.529999,19.18,1729428892438.0,0.0
0.583849,-5.290531,-9.267403,-1.54,57.260002,7.91,1729428892458.0,0.0
2.713461,-5.680561,-4.479364,50.189999,50.610001,7.56,1729428892478.0,0.0
1.251446,-5.936593,-2.342573,63.0,26.389999,3.43,1729428892500.0,0.0
0.820738,-6.723832,-3.739982,5.74,-9.59,-13.72,1729428892516.0,0.0
-2.096112,-6.881758,-8.006385,-55.02,-32.759998,-30.940001,1729428892538.0,0.0
-3.014957,-4.275974,-9.801002,-44.73,-32.689999,-30.380001,1729428892557.0,0.0
-2.347359,-4.673182,-9.432507,-46.900002,-26.67,-21.629999,1729428892578.0,0.0
-0.863809,-5.010571,-9.209974,-44.099998,-23.73,-18.41,1729428892600.0,0.0
-1.095913,-4.407579,-8.472985,-26.32,-22.540001,-18.34,1729428892620.0,0.0
-1.253839,-3.976871,-8.068598,-25.549999,-24.15,-20.719999,1729428892637.0,0.0
-1.512264,-4.168297,-8.437093,-32.759998,-26.32,-21.77,1729428892657.0,0.0
-1.234696,-3.78066,-9.968499,-23.870001,-27.16,-19.74,1729428892678.0,0.0
-1.462015,-2.514857,-12.547962,-8.47,-20.790001,-17.360001,1729428892699.0,0.0
-2.639283,-2.40718,-12.093326,5.18,-7.91,-8.96,1729428892720.0,0.0
-4.23051,-2.991028,-15.955342,11.06,11.27,2.31,1729428892738.0,0.0
-2.045863,-3.732803,-7.475177,50.75,46.619999,19.809999,1729428892757.0,0.0
-2.443072,-6.123233,-4.9675,52.360001,42.98,26.67,1729428892779.0,0.0
-3.254239,-3.981657,-6.721439,80.150002,34.23,19.32,1729428892798.0,0.0
-1.067199,-4.922036,-8.606983,0.21,26.460001,17.08,1729428892820.0,0.0
-1.098306,-4.520042,-10.585848,-15.4,25.41,15.89,1729428892837.0,0.0
-0.002393,-4.718646,-8.561519,17.710001,27.02,17.99,1729428892856.0,0.0
1.643869,-5.663811,-3.905087,30.52,16.66,13.09,1729428892877.0,0.0
3.35713,-4.381258,-1.512264,45.920002,-14.77,4.2,1729428892900.0,0.0
-1.665405,-7.84128,-6.754939,-4.06,-41.02,-7.91,1729428892917.0,0.0
-2.404787,-6.372087,-9.016156,-53.060001,-52.009998,-23.66,1729428892937.0,0.0
-2.715853,-5.718846,-10.109675,-64.260002,-50.540001,-28.559999,1729428892957.0,0.0
-0.586242,-5.048856,-9.312866,-38.150002,-47.529999,-23.450001,1729428892982.0,0.0
-1.433301,-4.383651,-9.028119,-18.549999,-46.48,-22.190001,1729428892998.0,0.0
-1.469193,-4.194618,-9.463614,-8.4,-43.889999,-19.950001,1729428893017.0,0.0
-2.400001,-4.651647,-9.600004,-16.73,-34.580002,-20.65,1729428893037.0,0.0
-4.333402,-4.742575,-8.657232,-0.14,-25.200001,-17.08,1729428893057.0,0.0
-2.974278,-3.067599,-10.865808,14.91,-19.879999,-12.11,1729428893078.0,0.0
-2.457429,-1.938186,-12.466606,14.42,-7.63,-8.33,1729428893102.0,0.0
-2.734996,-1.031307,-16.25205,-9.24,22.190001,-0.14,1729428893117.0,0.0
-1.349552,-0.775275,-14.723038,23.870001,60.549999,25.059999,1729428893137.0,0.0
-4.06062,-3.136991,-12.337393,66.639999,105.699997,53.619999,1729428893156.0,0.0
-3.570091,-4.469792,-9.336794,59.220001,115.010002,51.52,1729428893179.0,0.0
-1.397408,-6.357729,-1.969293,10.57,93.379997,24.360001,1729428893198.0,0.0
0.555135,-6.075377,-7.310073,21.0,61.389999,12.46,1729428893218.0,0.0
-0.358923,-5.948557,-10.212566,74.690002,55.02,15.33,1729428893236.0,0.0
1.734797,-7.243074,-3.491128,189.979996,48.369999,30.66,1729428893257.0,0.0
1.990828,-5.836094,0.227318,274.329987,24.08,37.240002,1729428893278.0,0.0
1.292124,-6.525227,-1.368695,253.470001,-9.45,42.84,1729428893297.0,0.0
-0.461815,-8.506484,-4.567898,268.23999,-36.470001,53.34,1729428893324.0,0.0
-2.237289,-8.458629,-7.298109,368.410004,-52.080002,63.91,1729428893337.0,0.0
-3.634698,-7.757531,-6.513263,555.380005,-57.470001,89.32,1729428893357.0,0.0
-6.565905,-8.52802,-1.646262,687.539978,-28.98,98.910004,1729428893380.0,0.0
-5.307281,-10.535598,-2.120041,720.159973,-23.799999,61.110001,1729428893399.0,0.0
-0.507278,-9.028119,7.487142,772.169983,25.200001,31.5,1729428893417.0,0.0
-2.514857,-9.135797,7.613962,650.299988,98.139999,-13.65,1729428893494.0,0.0
-0.679562,-7.125826,6.817152,491.679993,108.639999,-26.950001,1729428893494.0,0.0
-2.230111,-4.292724,8.516055,339.149994,106.190002,-48.299999,1729428893531.0,0.0
-3.661019,-4.26401,9.784252,173.880005,63.77,-35.139999,1729428893532.0,0.0
-2.935993,-3.787838,10.554741,93.519997,33.599998,-28.42,1729428893533.0,0.0
-2.699104,-3.35713,10.222138,66.360001,12.74,-20.23,1729428893537.0,0.0
-2.78046,-3.23031,10.353743,45.080002,-4.34,-7.49,1729428893558.0,0.0
-3.213561,-3.859623,8.609376,34.23,-10.99,2.03,1729428893580.0,0.0
-2.455036,-3.878766,6.707082,31.710001,-7.42,-2.8,1729428893600.0,0.0
-3.634698,-3.649055,6.726225,50.889999,5.88,-4.2,1729428893619.0,0.0
-4.051049,-2.909672,7.391429,52.57,17.08,-6.51,1729428893639.0,0.0
-4.206582,-3.251846,7.532606,32.130001,17.710001,-5.39,1729428893659.0,0.0
-3.957729,-3.893122,7.523034,23.450001,18.200001,-4.06,1729428893680.0,0.0
-3.893122,-4.728218,7.685746,31.08,19.040001,-3.85,1729428893700.0,0.0
-4.273581,-4.505685,8.245667,32.970001,18.620001,-9.66,1729428893720.0,0.0
-3.998406,-3.37388,8.147561,22.540001,11.76,-14.35,1729428893738.0,0.0
-3.225525,-3.768696,7.45125,6.79,5.67,-12.04,1729428893760.0,0.0
-3.316452,-3.129812,8.365308,13.16,9.73,-10.36,1729428893781.0,0.0
-3.574877,-3.086741,8.41795,7.77,7.21,-8.89,1729428893800.0,0.0
-3.835695,-2.376073,7.740781,-7.07,7.7,-6.23,1729428893819.0,0.0
-4.448257,-3.141776,7.109076,-22.960001,5.46,-0.84,1729428893839.0,0.0
-4.642076,-3.326023,7.910671,-10.64,10.78,6.51,1729428893861.0,0.0
-4.613362,-2.68714,9.047262,4.48,11.83,0.91,1729428893880.0,0.0
-4.096512,-3.586841,8.932407,1.75,7.42,-1.47,1729428893901.0,0.0
-3.759124,-3.847659,8.539984,2.24,6.23,-6.3,1729428893920.0,0.0
-3.792624,-3.28056,8.575876,14.35,7.7,-9.52,1729428893940.0,0.0
-3.952943,-2.038685,8.642875,23.940001,6.65,-12.88,1729428893959.0,0.0
-3.785445,-2.756532,8.202596,3.85,2.66,-12.46,1729428893983.0,0.0
-4.21376,-5.228317,7.037291,-18.48,2.24,-8.89,1729428894001.0,0.0
-5.644669,-7.290931,7.360322,-5.04,8.96,-9.66,1729428894022.0,0.0
-4.237689,-6.709475,7.9681,5.39,7.0,-19.530001,1729428894043.0,0.0
-3.665804,-6.608976,9.509077,14.98,0.49,-38.779999,1729428894060.0,0.0
-2.120041,-7.345965,8.458629,1.19,1.12,-50.330002,1729428894080.0,0.0
-0.90688,5.460421,9.236296,-0.63,24.43,-42.139999,1729428894102.0,0.0
1.112662,9.975677,3.294917,-88.690002,10.43,13.93,1729428894120.0,0.0
-6.936793,-4.237689,2.656033,-123.059998,-13.02,59.57,1729428894141.0,0.0
-4.795217,-2.533999,6.85783,2.31,46.619999,65.870003,1729428894184.0,0.0
-6.104091,-3.589234,11.485549,25.48,49.349998,51.52,1729428894222.0,0.0
-5.69731,-4.065405,13.268202,-9.45,33.810001,55.369999,1729428894224.0,0.0
-4.553542,-3.235096,10.621738,-32.48,13.93,49.84,1729428894226.0,0.0
-5.099105,-3.227918,7.618747,-40.25,2.94,54.32,1729428894328.0,0.0
-6.45105,-4.074977,7.501499,-22.33,1.96,47.459999,1729428894329.0,0.0
-6.616155,-5.379066,7.862815,-5.04,-2.31,33.040001,1729428894330.0,0.0
-6.087341,-6.84108,7.965706,8.4,-6.16,12.95,1729428894332.0,0.0
-5.079963,-7.345965,7.692925,24.15,-5.6,-10.29,1729428894334.0,0.0
-3.799802,-5.74756,8.561519,30.799999,-5.6,-26.67,1729428894338.0,0.0
-3.749553,-5.022535,7.484749,15.47,-12.81,-39.34,1729428894358.0,0.0
-3.242275,-3.579663,6.474977,7.07,-14.49,-41.02,1729428894379.0,0.0
-5.412565,-7.948956,7.006185,7.84,-20.16,-51.240002,1729428894399.0,0.0
-4.910072,-5.06082,7.04447,34.369999,-10.85,-61.459999,1729428894418.0,0.0
-2.754139,-4.922036,6.79083,13.16,-10.01,-68.32,1729428894438.0,0.0
-5.79063,0.526421,3.61077,-32.830002,0.21,-25.34,1729428894458.0,0.0
3.282953,9.875179,4.457829,-86.800003,28.77,-12.95,1729428894478.0,0.0
-10.978271,-4.244867,5.551349,-70.699997,8.82,55.790001,1729428894498.0,0.0
-6.733403,-3.931407,8.334201,-24.92,27.790001,41.23,1729428894518.0,0.0
-6.513263,-2.981457,11.150554,25.129999,26.32,34.439999,1729428894538.0,0.0
-5.257031,-5.352744,11.641083,-17.15,7.77,23.799999,1729428894558.0,0.0
-2.883351,-3.440879,10.439885,-24.57,-1.75,21.77,1729428894583.0,0.0
-3.625126,-0.815953,8.403593,-22.469999,-4.34,28.98,1729428894601.0,0.0
-4.386044,-4.098906,6.553941,-54.950001,-12.67,39.41,1729428894619.0,0.0
-5.233103,-7.082755,6.396015,-15.4,-7.98,33.459999,1729428894639.0,0.0
-6.482157,-5.178068,7.944171,42.07,5.39,17.780001,1729428894658.0,0.0
-5.103891,-6.9344,7.929814,25.48,0.14,0.91,1729428894679.0,0.0
