acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.04367,-13.830515,-0.59342,-115.849998,10.85,-49.91,1729431052781.0,0.0
-1.098306,-12.612568,0.945165,-59.709999,30.940001,-60.970001,1729431052802.0,0.0
0.308674,-9.01137,0.691526,-53.130001,46.900002,-76.93,1729431052821.0,0.0
0.411566,-6.101698,5.673382,-61.18,28.84,-66.43,1729431052843.0,0.0
0.904487,-4.570292,5.905487,-0.63,-2.59,-38.990002,1729431052862.0,0.0
-0.782453,-1.301696,7.357929,59.010002,13.86,-37.73,1729431052880.0,0.0
-1.866402,-1.217947,7.176075,77.699997,-2.31,11.76,1729431052901.0,0.0
-2.766103,-4.369294,6.183054,-13.3,-10.64,22.960001,1729431052922.0,0.0
-2.617748,-6.896115,2.909672,-107.449997,-49.630001,48.439999,1729431052942.0,0.0
-3.20399,-9.178867,1.531406,-52.709999,-47.25,88.129997,1729431052960.0,0.0
-5.558527,-11.674582,4.462614,186.339996,-3.29,70.419998,1729431052982.0,0.0
-9.535398,-17.962919,5.395815,177.520004,-12.67,22.75,1729431053001.0,0.0
-5.771489,-16.551155,3.213561,87.639999,-19.18,14.84,1729431053021.0,0.0
-3.507878,-10.219746,1.986043,-28.49,-0.84,-8.12,1729431053043.0,0.0
-4.249653,-8.142776,-1.320838,-116.900002,6.65,-31.290001,1729431053062.0,0.0
-3.735196,-12.803994,-0.191426,-90.370003,9.24,-46.48,1729431053081.0,0.0
-2.038685,-12.622139,-0.215354,-70.209999,25.129999,-72.870003,1729431053112.0,0.0
-0.318245,-10.454242,0.830309,-59.010002,43.889999,-77.419998,1729431053123.0,0.0
0.665205,-6.530013,3.993621,-81.900002,42.560001,-78.82,1729431053141.0,0.0
1.069592,-3.022135,7.566105,11.06,-3.29,-33.25,1729431053160.0,0.0
0.004786,1.287339,7.034898,123.620003,24.5,-28.98,1729431053180.0,0.0
-2.639283,-0.083749,8.372486,116.900002,36.68,5.67,1729431053206.0,0.0
-3.921836,-3.393023,6.056234,-42.279999,-7.14,40.18,1729431053244.0,0.0
-2.277967,-7.568498,1.433301,-177.940002,-70.559998,54.25,1729431053252.0,0.0
-2.045863,-11.923435,-0.612563,-68.040001,-71.610001,89.32,1729431053370.0,0.0
-2.600998,-12.744174,4.582255,207.479996,0.14,74.550003,1729431053370.0,0.0
-9.712467,-17.357534,6.786045,195.930008,4.83,13.37,1729431053371.0,0.0
-6.094519,-12.768101,2.486143,20.65,-17.360001,4.62,1729431053371.0,0.0
-3.52702,-8.628519,-0.990629,-110.110001,-6.79,-8.75,1729431053371.0,0.0
-3.725625,-11.954542,-1.067199,-128.100006,7.14,-39.619999,1729431053371.0,0.0
-2.026721,-14.084153,-1.277767,-72.940002,16.24,-63.560001,1729431053379.0,0.0
-0.270389,-11.042876,1.160519,0.42,50.189999,-63.209999,1729431053401.0,0.0
-0.579063,-7.470392,2.868994,-16.450001,54.880001,-82.739998,1729431053419.0,0.0
-0.535992,-5.685347,6.455836,-30.59,14.77,-65.519997,1729431053440.0,0.0
0.394816,-1.974079,7.209574,59.220001,-4.48,-39.970001,1729431053460.0,0.0
-0.914058,2.926422,6.987042,136.360001,23.73,-16.940001,1729431053479.0,0.0
-2.366502,1.167697,7.74796,87.639999,20.790001,30.799999,1729431053502.0,0.0
-3.381058,-3.562913,5.611169,-73.709999,-26.110001,54.599998,1729431053520.0,0.0
-2.065006,-8.659625,0.859023,-113.75,-69.230003,77.489998,1729431053540.0,0.0
-2.277967,-11.691331,2.723032,82.32,-8.12,105.699997,1729431053559.0,0.0
-6.448657,-14.08894,6.013163,217.070007,9.66,69.090004,1729431053580.0,0.0
-9.573684,-15.92902,6.888937,175.0,16.73,53.689999,1729431053601.0,0.0
-5.785845,-11.102697,2.533999,42.560001,12.32,34.439999,1729431053619.0,0.0
-4.744967,-13.718053,1.938186,-106.050003,-9.45,-11.97,1729431053643.0,0.0
-2.266003,-15.041284,1.940579,-83.650002,-1.47,-26.25,1729431053659.0,0.0
-1.986043,-12.591033,4.029513,-34.09,24.01,-55.02,1729431053679.0,0.0
-1.5003,-8.640482,4.350152,-12.46,27.370001,-74.830002,1729431053701.0,0.0
-1.134198,-7.171289,5.733203,-25.129999,31.780001,-80.779999,1729431053719.0,0.0
-0.260818,-9.064013,3.462414,-83.230003,6.02,-96.599998,1729431053739.0,0.0
0.160319,-3.445665,6.362515,-13.3,-2.31,-51.380001,1729431053759.0,0.0
-1.4668,3.084348,7.408179,114.520004,31.92,-21.77,1729431053779.0,0.0
-3.151347,1.514657,7.767102,97.300003,25.059999,-21.77,1729431053800.0,0.0
-3.464807,-3.127419,6.735795,-5.67,-24.92,36.959999,1729431053821.0,0.0
-2.732604,-7.350751,3.541377,-75.040001,-41.720001,54.25,1729431053839.0,0.0
-1.505085,-7.479963,0.844666,-9.03,-27.370001,78.120003,1729431053858.0,0.0
-3.328416,-9.734003,6.704689,150.850006,7.77,89.110001,1729431053879.0,0.0
-7.032506,-13.993226,7.869993,168.419998,4.2,62.439999,1729431053901.0,0.0
-7.006185,-12.354142,7.905886,24.780001,6.65,53.549999,1729431053920.0,0.0
-5.611169,-12.411572,0.844666,-187.460007,-33.32,24.5,1729431053940.0,0.0
-4.225725,-15.098711,-2.74696,-275.660004,-5.25,16.73,1729431053959.0,0.0
-3.180061,-17.960526,-1.028914,-174.369995,-10.92,-52.290001,1729431053982.0,0.0
-0.940379,-12.887742,0.744168,5.39,35.98,-72.590004,1729431054005.0,0.0
-0.961915,-8.118847,2.660819,67.199997,52.290001,-103.599998,1729431054020.0,0.0
-0.777667,-6.541977,3.802195,4.41,44.66,-106.120003,1729431054040.0,0.0
-0.725025,-4.146761,6.080163,-66.220001,6.86,-79.379997,1729431054066.0,0.0
-0.174676,0.660419,7.676175,60.900002,-24.360001,-20.370001,1729431054080.0,0.0
-1.418944,2.773281,6.611369,169.259995,26.809999,-12.18,1729431054112.0,0.0
-4.591826,-0.210568,8.178668,111.790001,12.81,36.119999,1729431054134.0,0.0
-4.242475,-3.15374,5.893522,-58.099998,-26.460001,72.590004,1729431054141.0,0.0
-3.091527,-7.125826,1.174876,-163.029999,-60.48,85.889999,1729431054162.0,0.0
-3.412165,-13.840086,1.306481,-59.779999,-57.540001,95.760002,1729431054183.0,0.0
-5.912664,-21.061625,5.455636,113.889999,-32.830002,64.330002,1729431054204.0,0.0
-5.716454,-15.146567,3.318845,72.099998,8.05,40.25,1729431054221.0,0.0
-5.180461,-10.509278,1.277767,-74.269997,3.22,17.639999,1729431054241.0,0.0
-4.900501,-13.363914,-3.488736,-169.190002,-14.49,-16.1,1729431054262.0,0.0
-1.397408,-13.978869,-0.160319,-8.05,22.75,-47.040001,1729431054279.0,0.0
-2.079363,-9.973285,3.156133,54.25,59.849998,-73.290001,1729431054302.0,0.0
-1.986043,-8.362915,1.816152,-20.370001,56.84,-99.330002,1729431054320.0,0.0
-0.413958,-5.47717,4.785645,-59.010002,2.59,-65.309998,1729431054341.0,0.0
0.765703,-2.342573,5.795416,43.75,-7.07,-37.73,1729431054362.0,0.0
-0.990629,1.007378,5.625526,131.880005,28.280001,-28.84,1729431054381.0,0.0
-3.031706,-0.562313,7.453642,114.590004,11.34,25.549999,1729431054402.0,0.0
-4.295116,-3.474378,6.448657,-24.15,-2.03,45.990002,1729431054423.0,0.0
-3.168097,-6.939186,2.438286,-139.789993,-47.25,62.02,1729431054444.0,0.0
-2.213361,-7.802995,-0.497707,-67.970001,-34.369999,97.160004,1729431054463.0,0.0
-4.472186,-13.51227,6.195018,102.480003,-0.35,83.790001,1729431054481.0,0.0
-8.872586,-19.197617,6.15434,109.970001,-14.14,43.959999,1729431054502.0,0.0
-5.484349,-14.840286,2.876173,21.280001,-3.85,35.560001,1729431054522.0,0.0
-3.242275,-11.05484,-0.457029,-95.480003,-6.51,9.87,1729431054544.0,0.0
-3.493521,-13.634303,-1.730011,-128.800003,1.89,-11.48,1729431054561.0,0.0
-2.754139,-13.713267,0.253639,4.55,26.32,-53.760002,1729431054581.0,0.0
-2.364109,-10.537991,1.660619,18.27,54.040001,-73.919998,1729431054602.0,0.0
-1.366302,-8.161918,1.208375,-54.040001,46.549999,-84.07,1729431054621.0,0.0
-0.31346,-6.051448,5.259424,-81.550003,4.34,-58.66,1729431054644.0,0.0
0.485743,-3.086741,6.412765,16.309999,-10.01,-36.119999,1729431054664.0,0.0
-1.696511,0.57667,6.884151,96.18,21.0,-19.25,1729431054682.0,0.0
-3.37388,-0.696311,6.929615,65.029999,7.7,25.83,1729431054703.0,0.0
-3.830909,-4.567898,4.651647,-81.269997,-18.129999,38.080002,1729431054722.0,0.0
-2.900101,-7.362715,0.990629,-170.309998,-67.059998,63.630001,1729431054742.0,0.0
-2.737389,-10.794022,1.148555,-56.700001,-59.080002,94.360001,1729431054761.0,0.0
-5.285746,-15.570097,5.4341,95.550003,-16.1,68.809998,1729431054786.0,0.0
-8.504091,-18.654444,3.885944,65.099998,-17.92,26.809999,1729431054805.0,0.0
-5.158926,-14.713466,0.614955,-12.39,-26.6,24.08,1729431054822.0,0.0
-3.646662,-9.193225,-2.067399,-83.019997,-7.63,7.77,1729431054843.0,0.0
-3.783052,-12.205789,-3.036492,-79.169998,8.75,-32.830002,1729431054863.0,0.0
-3.34038,-15.330814,-1.768296,4.13,17.360001,-61.529999,1729431054881.0,0.0
-1.931008,-9.188439,0.940379,65.029999,42.139999,-76.720001,1729431054905.0,0.0
-1.143769,-7.362715,0.124427,-30.450001,54.599998,-91.07,1729431054922.0,0.0
-0.746561,-6.293124,3.778267,-75.949997,22.540001,-70.349998,1729431054942.0,0.0
-0.095713,-1.184447,7.63789,58.73,-20.790001,-17.92,1729431054961.0,0.0
-1.366302,2.182254,7.006185,157.080002,35.279999,-5.25,1729431054982.0,0.0
-4.240082,-1.698904,8.506484,100.309998,23.379999,27.440001,1729431055006.0,0.0
-4.072584,-5.831308,4.606184,-79.309998,-32.41,49.560001,1729431055022.0,0.0
-2.691926,-6.197411,0.196211,-168.559998,-59.150002,82.529999,1729431055041.0,0.0
-3.110669,-12.921242,2.945565,-63.07,-58.73,100.379997,1729431055065.0,0.0
-7.104291,-18.879372,3.790231,17.15,-22.68,54.459999,1729431055082.0,0.0
-7.738388,-17.630316,1.191626,-15.190001,-12.81,25.41,1729431055117.0,0.0
-4.527221,-13.351951,-1.981257,-79.239998,-16.940001,8.89,1729431055128.0,0.0
-2.330609,-12.093326,-4.074977,-88.340004,-1.68,-28.07,1729431055142.0,0.0
-2.266003,-12.153147,-3.23031,-21.139999,28.700001,-46.130001,1729431055162.0,0.0
-2.62732,-10.882557,-0.145962,27.860001,49.91,-54.459999,1729431055181.0,0.0
-2.184647,-8.4347,0.533599,-16.17,54.389999,-65.870003,1729431055203.0,0.0
-1.179662,-5.517848,4.34058,-83.440002,47.880001,-64.68,1729431055221.0,0.0
-0.361316,-2.979064,5.338387,4.97,-19.18,-11.27,1729431055240.0,0.0
-0.344566,-0.433101,5.221139,77.840004,6.16,-1.61,1729431055260.0,0.0
-2.909672,-3.182454,5.982057,67.199997,3.5,42.07,1729431055279.0,0.0
-3.9338,-5.07757,2.723032,-45.080002,-20.09,57.75,1729431055303.0,0.0
-3.773481,-9.96132,2.24686,-51.799999,-48.720001,82.110001,1729431055321.0,0.0
-4.974678,-17.910276,1.617548,60.27,-49.490002,64.82,1729431055341.0,0.0
-7.295716,-19.812572,1.679761,124.32,-10.85,29.26,1729431055360.0,0.0
-6.771688,-13.828122,-0.672383,52.990002,7.28,7.7,1729431055380.0,0.0
-5.469993,-14.687144,-3.141776,-10.22,2.66,-26.32,1729431055402.0,0.0
-1.976472,-14.983855,-3.835695,48.509998,8.47,-68.040001,1729431055421.0,0.0
-1.414158,-10.734202,-0.739382,162.820007,61.32,-67.830002,1729431055441.0,0.0
-2.569891,-6.355337,2.581856,119.559998,78.400002,-96.739998,1729431055460.0,0.0
-1.725225,-2.971886,5.185246,39.549999,25.48,-59.290001,1729431055480.0,0.0
1.526621,-0.507278,5.448457,53.34,-22.26,-30.940001,1729431055502.0,0.0
-0.382852,0.794417,5.726025,128.800003,14.63,-3.78,1729431055520.0,0.0
-2.98385,-0.90688,7.274181,127.190002,11.34,32.900002,1729431055540.0,0.0
-2.842674,-5.070391,4.110869,-3.43,-13.16,56.349998,1729431055562.0,0.0
-3.067599,-13.146168,4.792823,-6.44,-53.27,79.449997,1729431055581.0,0.0
-6.163911,-17.843279,6.647261,125.720001,-21.07,55.02,1729431055603.0,0.0
-7.542177,-15.314064,6.912865,103.32,12.6,28.35,1729431055622.0,0.0
-7.357929,-12.366108,0.916451,-96.25,10.15,-2.8,1729431055644.0,0.0
-5.458029,-15.11546,-1.789831,-201.180008,-9.87,-54.670002,1729431055662.0,0.0
-2.514857,-14.172688,-1.12702,-154.770004,26.32,-78.330002,1729431055682.0,0.0
-1.739582,-9.915856,1.117448,-97.720001,65.309998,-85.050003,1729431055702.0,0.0
-1.06002,-5.285746,1.828116,-127.889999,68.739998,-79.800003,1729431055721.0,0.0
0.071785,-3.440879,5.924629,-160.860001,32.830002,-56.630001,1729431055742.0,0.0
-0.394816,-2.617748,5.860023,-130.479996,3.15,-16.940001,1729431055760.0,0.0
-0.693919,-2.988636,4.194618,-87.709999,3.78,-15.33,1729431055782.0,0.0
-1.636691,-4.646862,3.54377,-87.360001,-18.200001,15.33,1729431055804.0,0.0
-1.981257,-7.578069,2.522035,-111.440002,-32.619999,32.34,1729431055821.0,0.0
-2.062613,-10.013963,0.418744,-120.120003,-35.209999,46.060001,1729431055841.0,0.0
-2.833102,-12.210573,-0.334995,-74.550003,-29.26,62.439999,1729431055862.0,0.0
-4.685147,-13.002598,0.382852,-52.849998,-5.81,47.670002,1729431055882.0,0.0
-5.084748,-11.38505,-2.711068,-91.0,-1.05,39.619999,1729431055902.0,0.0
-4.642076,-11.832507,-5.582455,-123.340004,7.77,8.96,1729431055922.0,0.0
-4.086941,-9.238688,-2.54357,-61.880001,3.5,22.33,1729431055942.0,0.0
-2.864209,-8.054241,-0.839881,-26.6,4.55,-10.99,1729431055961.0,0.0
-4.445865,-8.671589,-0.81356,-47.950001,22.469999,-6.02,1729431055981.0,0.0
-3.23031,-9.267403,-1.646262,-84.559998,-1.68,-10.64,1729431056004.0,0.0
-2.380858,-10.521241,-1.617548,-97.510002,-10.36,-10.29,1729431056021.0,0.0
-2.842674,-11.432907,-1.055235,-83.650002,-8.89,-15.47,1729431056041.0,0.0
-3.244668,-10.236496,-0.995414,-82.599998,-11.41,-23.940001,1729431056061.0,0.0
-2.548356,-9.111869,-2.395216,-108.989998,-17.290001,-28.630001,1729431056081.0,0.0
-1.514657,-8.65484,-4.024727,-135.800003,-15.96,-33.18,1729431056110.0,0.0
-0.878166,-8.738588,-4.134798,-133.139999,-8.12,-21.629999,1729431056121.0,0.0
-0.282353,-8.796017,-3.400201,-102.269997,-1.61,-12.74,1729431056143.0,0.0
0.064606,-8.420342,-4.39083,-72.940002,2.59,-9.73,1729431056162.0,0.0
-0.485743,-7.707282,-6.053841,-62.369999,10.43,-5.25,1729431056181.0,0.0
-2.876173,-9.719646,-2.672783,-33.880001,23.309999,1.19,1729431056202.0,0.0
-1.871187,-10.310673,-0.629312,-28.91,17.710001,-10.01,1729431056221.0,0.0
-4.053442,-4.704289,-0.205783,-44.310001,-48.09,-34.23,1729431056242.0,0.0
-6.826723,-7.130611,-4.512863,-14.21,-55.720001,-0.21,1729431056261.0,0.0
-5.156533,-2.227718,-4.366901,-44.310001,-71.540001,-26.18,1729431056281.0,0.0
-3.766303,-7.956135,-10.449455,-58.66,-86.449997,19.110001,1729431056302.0,0.0
-4.965107,-8.889337,-15.91227,-96.669998,-46.130001,13.440001,1729431056322.0,0.0
-5.912664,-7.783852,-13.304093,-91.840004,33.32,21.139999,1729431056347.0,0.0
-4.929214,-7.889136,-8.877372,-10.01,36.540001,35.77,1729431056361.0,0.0
-2.440679,-7.668997,-8.671589,82.459999,31.290001,26.040001,1729431056382.0,0.0
-3.098706,-6.180661,-8.989835,92.120003,95.129997,11.55,1729431056403.0,0.0
-4.285545,-5.4341,1.768296,2.17,92.82,7.0,1729431056422.0,0.0
-0.138784,-13.466805,-1.323231,-106.75,31.08,9.1,1729431056442.0,0.0
0.382852,-11.64826,-4.692325,-101.709999,2.38,-21.07,1729431056462.0,0.0
0.356531,-9.016156,-1.363909,21.91,39.27,-24.219999,1729431056483.0,0.0
-1.306481,-7.032506,-0.612563,65.169998,2.59,-19.879999,1729431056505.0,0.0
-2.127219,-6.635297,-2.065006,23.450001,-15.54,-16.450001,1729431056523.0,0.0
-4.012764,-6.719046,-0.78006,-40.599998,-26.950001,-12.32,1729431056543.0,0.0
-2.74696,-7.475177,-2.859423,-50.259998,-56.0,-0.21,1729431056563.0,0.0
-4.354938,-8.946764,-0.859023,-36.470001,-85.82,-15.4,1729431056583.0,0.0
-2.426322,-6.987042,-4.948357,53.060001,-114.940002,4.06,1729431056604.0,0.0
-3.098706,-6.869793,-6.85783,117.949997,-136.5,-6.16,1729431056623.0,0.0
-6.357729,-2.282753,-15.694524,-27.370001,-30.309999,11.34,1729431056646.0,0.0
-8.109276,-8.441878,-18.262022,-143.710007,10.36,16.030001,1729431056662.0,0.0
-8.008778,-9.032906,-13.150953,-160.160004,6.02,42.91,1729431056684.0,0.0
-3.988836,-9.45165,-5.704489,-0.84,4.62,39.549999,1729431056704.0,0.0
-3.290131,-8.496914,-7.125826,84.699997,50.119999,17.219999,1729431056723.0,0.0
-5.249853,-6.206983,-0.717847,25.129999,100.169998,-7.07,1729431056743.0,0.0
-2.09372,-7.022934,-7.948956,-53.34,35.700001,-0.98,1729431056763.0,0.0
0.722632,-10.219746,-8.65484,-127.540001,49.139999,2.94,1729431056784.0,0.0
2.328217,-7.403394,-3.012564,-113.540001,44.73,15.47,1729431056814.0,0.0
-1.727618,-9.96132,-0.533599,-2.94,59.080002,-1.89,1729431056827.0,0.0
-3.570091,-7.049256,1.615155,114.520004,16.1,-8.19,1729431056843.0,0.0
-5.45085,-5.503492,3.163311,58.099998,-11.41,-19.389999,1729431056862.0,0.0
-2.610569,-7.709675,-0.055035,-17.85,-72.730003,-10.78,1729431056882.0,0.0
-2.488536,-9.896714,-2.469393,-24.01,-113.330002,-14.84,1729431056903.0,0.0
-0.995414,-5.759524,-7.398607,30.450001,-120.610001,-8.75,1729431056922.0,0.0
-5.443672,-5.912664,-12.466606,28.98,-114.169998,3.71,1729431056943.0,0.0
-9.286544,-6.652047,-19.788643,-100.169998,19.040001,0.77,1729431056962.0,0.0
-9.595219,-6.60419,-16.321442,-135.800003,29.82,18.200001,1729431056982.0,0.0
-5.300103,-8.939585,-9.140583,-7.28,-4.48,36.610001,1729431057006.0,0.0
-2.787638,-7.616355,-5.730811,60.830002,35.0,13.79,1729431057023.0,0.0
-5.481956,-7.877172,-5.094319,21.49,88.410004,-27.93,1729431057074.0,0.0
-3.986443,-5.644669,-8.315059,-9.52,61.459999,-8.61,1729431057090.0,0.0
-0.143569,-1.751546,-11.468799,-64.75,58.799999,-21.91,1729431057091.0,0.0
1.282553,-8.300702,-3.814159,-81.129997,59.990002,11.97,1729431057106.0,0.0
0.440279,-9.212367,-0.57667,-36.049999,66.919998,8.61,1729431057145.0,0.0
-2.024328,-9.286544,1.026521,54.880001,45.849998,-4.34,1729431057173.0,0.0
-6.369694,-7.786245,2.148755,130.479996,12.6,-3.57,1729431057192.0,0.0
-3.342773,-5.448457,0.952343,90.230003,-52.920002,-14.49,1729431057193.0,0.0
-0.751346,-8.149954,-3.682554,12.53,-99.330002,-10.08,1729431057210.0,0.0
-1.143769,-8.183454,-4.228118,-40.810001,-117.040001,-8.75,1729431057222.0,0.0
-4.304688,-8.267202,-14.467006,-50.400002,-123.199997,-1.75,1729431057244.0,0.0
-7.678568,-4.833502,-21.748363,-140.070007,-3.15,-1.33,1729431057262.0,0.0
-8.652447,-7.173682,-19.470398,-106.260002,61.670002,13.23,1729431057281.0,0.0
-5.883951,-7.226324,-6.74776,54.25,19.110001,39.41,1729431057304.0,0.0
-1.782653,-5.900701,-5.601598,101.849998,22.889999,10.85,1729431057322.0,0.0
-3.438486,-8.721838,-3.675375,48.509998,65.379997,-29.75,1729431057343.0,0.0
-3.395415,-6.486942,-9.882358,14.49,59.220001,-30.1,1729431057363.0,0.0
-0.40678,-1.258625,-8.882158,-53.619999,65.519997,-24.710001,1729431057383.0,0.0
1.895115,-4.527221,-3.56052,-26.460001,40.950001,15.96,1729431057407.0,0.0
-0.837488,-9.786645,0.229711,10.29,72.239998,14.91,1729431057423.0,0.0
-3.842873,-11.94497,3.237489,21.35,41.299999,-10.22,1729431057442.0,0.0
-4.302295,-9.343972,1.213161,80.709999,-17.219999,-16.59,1729431057462.0,0.0
-3.431308,-5.816952,1.837688,115.779999,-34.860001,-25.41,1729431057483.0,0.0
-1.287339,-10.908878,-4.175476,62.23,-68.669998,-6.65,1729431057565.0,0.0
-0.244068,-6.4678,-3.419343,-46.130001,-109.410004,-2.45,1729431057566.0,0.0
-3.014957,-9.657433,-13.186846,-38.290001,-130.899994,12.11,1729431057566.0,0.0
-6.989435,-3.646662,-18.757338,-129.919998,-16.66,7.21,1729431057566.0,0.0
-8.382057,-5.668597,-18.458235,-79.099998,100.870003,13.51,1729431057582.0,0.0
-7.477571,-7.235896,-9.829715,40.670002,31.710001,40.950001,1729431057614.0,0.0
-2.739782,-5.726025,-5.374279,62.299999,5.88,21.77,1729431057622.0,0.0
-3.615555,-9.312866,-3.728018,11.83,50.049999,-7.42,1729431057645.0,0.0
-3.254239,-6.910471,-9.140583,0.42,66.290001,-17.780001,1729431057662.0,0.0
-0.162712,-5.084748,-6.955935,-40.529999,59.779999,-11.97,1729431057682.0,0.0
2.239682,-5.47717,-3.017349,-24.639999,34.650002,15.26,1729431057703.0,0.0
0.014357,-9.238688,-0.806381,29.610001,71.470001,11.76,1729431057722.0,0.0
-2.677568,-9.279366,-0.100499,54.32,33.110001,-3.64,1729431057742.0,0.0
-6.783652,-9.064013,4.814359,56.700001,2.03,-3.64,1729431057762.0,0.0
-4.938786,-6.908078,1.136591,-2.31,-50.889999,-21.139999,1729431057782.0,0.0
-2.043471,-10.116854,-5.063213,-18.41,-97.93,-14.77,1729431057804.0,0.0
-3.122634,-9.75793,-15.694524,-6.3,-111.440002,-4.62,1729431057822.0,0.0
-5.458029,-6.041877,-18.44627,-41.02,-62.720001,-10.85,1729431057843.0,0.0
-6.360123,-4.510471,-16.584654,-83.93,94.220001,10.5,1729431057862.0,0.0
-7.049256,-4.579862,-9.906286,1.33,55.16,20.09,1729431057882.0,0.0
-3.65384,-8.338986,-4.220939,84.559998,10.36,16.309999,1729431057903.0,0.0
-3.07717,-8.956335,-4.359723,19.18,17.15,-8.12,1729431057922.0,0.0
-4.242475,-7.015756,-3.591627,-40.670002,48.580002,-35.84,1729431057942.0,0.0
-1.679761,-5.742774,-9.525827,-4.06,28.84,-29.610001,1729431057962.0,0.0
1.962115,-8.422735,-4.893322,-12.11,25.200001,8.89,1729431057983.0,0.0
2.505285,-6.096912,-2.057827,-9.66,20.65,10.5,1729431058003.0,0.0
-1.057628,-7.262216,0.260818,-17.639999,89.599998,16.379999,1729431058023.0,0.0
-4.4339,-9.334401,-2.770889,-29.26,18.549999,4.9,1729431058042.0,0.0
-7.79103,-10.392029,0.598206,-9.66,-3.99,0.98,1729431058062.0,0.0
-5.675776,-9.568897,-2.821138,8.75,-32.900002,-20.23,1729431058082.0,0.0
-2.892922,-7.685746,-4.225725,2.94,-66.989998,-25.200001,1729431058102.0,0.0
-0.863809,-2.885744,-6.738188,-22.540001,-82.739998,2.59,1729431058122.0,0.0
-3.869194,-5.099105,-10.042676,-51.099998,-92.540001,-10.15,1729431058149.0,0.0
-5.65424,-3.89073,-16.194624,-124.739998,-12.88,11.48,1729431058162.0,0.0
-4.902894,-5.804988,-16.086946,-55.16,-11.83,51.029999,1729431058184.0,0.0
-2.68714,-8.623734,-10.676775,86.940002,5.04,47.32,1729431058204.0,0.0
-2.68714,-5.87438,-7.21436,118.300003,54.670002,24.99,1729431058223.0,0.0
-4.457829,-7.525427,-3.26381,94.010002,73.5,-3.78,1729431058244.0,0.0
-2.304288,-5.489135,-8.243275,28.139999,45.009998,-10.85,1729431058263.0,0.0
1.292124,-9.868,-5.666204,-56.279999,28.139999,-4.27,1729431058283.0,0.0
0.854238,-8.865408,-2.500499,-103.529999,37.029999,10.22,1729431058305.0,0.0
-2.194218,-9.80818,-4.398008,-32.970001,65.800003,-10.08,1729431058323.0,0.0
-2.256432,-8.274381,-3.302095,60.619999,22.190001,-3.92,1729431058343.0,0.0
-6.424729,-8.204988,2.132005,90.790001,23.870001,-11.9,1729431058363.0,0.0
-6.613762,-6.838687,2.682354,38.290001,-29.68,-23.940001,1729431058384.0,0.0
-4.180261,-9.635897,-3.555735,-6.44,-82.529999,-37.029999,1729431058405.0,0.0
-1.596013,-4.630112,-3.28056,-11.2,-101.360001,-25.34,1729431058423.0,0.0
-2.321038,-5.20439,-11.626726,12.46,-128.240005,-8.54,1729431058444.0,0.0
-4.876573,-4.694718,-20.764915,-114.309998,-49.84,4.27,1729431058464.0,0.0
-5.699703,-8.147561,-19.458433,-97.019997,30.799999,38.990002,1729431058484.0,0.0
-4.048656,-10.427922,-5.249853,117.529999,52.080002,37.59,1729431058506.0,0.0
-4.029513,-6.649654,-1.361516,212.589996,62.23,7.49,1729431058524.0,0.0
-4.541577,-4.271189,-2.632105,120.68,58.59,-27.860001,1729431058543.0,0.0
-2.072184,-4.115655,-11.301301,-50.959999,38.360001,-32.549999,1729431058564.0,0.0
1.512264,-5.759524,-1.998007,-142.869995,9.59,-1.05,1729431058582.0,0.0
1.387837,-7.76471,-1.567299,-99.120003,22.610001,21.07,1729431058605.0,0.0
-3.259024,-10.803595,-0.631705,-25.200001,33.950001,-10.78,1729431058624.0,0.0
-8.750552,-11.569297,1.646262,24.639999,-1.75,-13.65,1729431058647.0,0.0
-5.079963,-10.346564,-2.182254,64.959999,-49.84,-26.880001,1729431058664.0,0.0
-2.352145,-7.56132,-1.509871,58.450001,-76.720001,-38.57,1729431058684.0,0.0
1.119841,-4.599005,-9.281759,68.18,-108.220001,-10.22,1729431058715.0,0.0
-2.490928,-4.811966,-12.428321,12.04,-127.190002,-18.9,1729431058725.0,0.0
-4.656433,-4.161119,-19.054047,-94.919998,-1.4,4.41,1729431058745.0,0.0
-6.82433,-7.922636,-15.780666,-64.120003,39.549999,33.670002,1729431058764.0,0.0
-4.297509,-8.331808,-4.421937,121.590004,25.27,34.23,1729431058784.0,0.0
-3.474378,-4.589434,-5.395815,171.850006,47.950001,7.07,1729431058807.0,0.0
-5.343173,-3.756732,-2.524428,46.34,62.439999,-16.17,1729431058824.0,0.0
-2.318645,-4.735396,-11.626726,-61.459999,24.57,-21.07,1729431058845.0,0.0
0.586242,-8.300702,-5.178068,-123.340004,28.77,10.08,1729431058868.0,0.0
1.600798,-8.590233,-1.725225,-54.880001,31.5,22.68,1729431058884.0,0.0
-0.334995,-9.523434,-2.821138,68.459999,51.240002,2.66,1729431058905.0,0.0
-4.694718,-8.149954,3.613162,109.550003,28.42,1.75,1729431058926.0,0.0
-8.061419,-7.369894,5.065606,23.1,-7.07,-12.53,1729431058944.0,0.0
-3.402594,-8.695518,-1.134198,-90.790001,-76.860001,-30.17,1729431058964.0,0.0
-2.189433,-7.32443,-3.541377,-129.080002,-107.940002,-34.93,1729431058984.0,0.0
-1.854438,-8.410772,-14.744574,-66.57,-123.900002,-17.85,1729431059005.0,0.0
-5.216353,-3.06042,-19.365112,-94.010002,-89.459999,-15.190001,1729431059024.0,0.0
