acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.486143,-9.530612,-2.182254,-77.349998,40.040001,-27.16,1729416628470.0,0.0
-2.230111,-9.868,-2.423929,-60.619999,39.130001,-22.469999,1729416628491.0,0.0
-2.754139,-9.79143,-1.820938,-42.07,42.209999,-19.32,1729416628510.0,0.0
-3.486342,-8.963513,-1.655833,-26.67,40.18,-17.01,1729416628533.0,0.0
-3.096312,-8.595018,-4.675575,-24.780001,32.830002,-14.63,1729416628551.0,0.0
-3.177669,-8.348558,-1.473979,-16.940001,23.940001,-6.65,1729416628570.0,0.0
-3.883551,-8.173882,-1.325624,-18.34,23.940001,-3.64,1729416628592.0,0.0
-3.936193,-8.221739,-1.691726,-26.389999,20.370001,-2.66,1729416628610.0,0.0
-3.771089,-8.068598,-1.773082,-24.710001,16.450001,-0.98,1729416628633.0,0.0
-3.945765,-7.786245,-1.663012,-22.68,14.07,2.31,1729416628652.0,0.0
-4.41715,-8.109276,-1.658226,-29.26,12.74,3.85,1729416628672.0,0.0
-4.295116,-8.714661,-1.835295,-31.85,10.15,1.05,1729416628692.0,0.0
-3.876373,-8.669197,-2.031506,-28.139999,6.37,-3.92,1729416628711.0,0.0
-3.627519,-8.673983,-1.919044,-18.83,2.03,-3.71,1729416628735.0,0.0
-3.347559,-9.382257,-1.990828,-6.3,-1.4,-6.86,1729416628752.0,0.0
-3.172883,-8.743374,-1.90708,6.44,-0.49,-8.12,1729416628773.0,0.0
-2.713461,-8.602197,-2.632105,-3.57,-1.61,-8.33,1729416628794.0,0.0
-2.679961,-8.882158,-3.29731,-18.9,1.26,-5.46,1729416628812.0,0.0
-2.572284,-8.925228,-3.227918,-24.5,3.5,-4.76,1729416628833.0,0.0
-2.411965,-8.501699,-3.0006,-21.0,2.38,-5.81,1729416628852.0,0.0
-2.916851,-8.207381,-2.641676,-18.129999,-5.04,-1.47,1729416628871.0,0.0
-2.349752,-9.853643,-3.617948,-24.710001,-5.53,-3.85,1729416628893.0,0.0
-2.313859,-9.865608,-3.684947,-16.59,1.68,-7.28,1729416628914.0,0.0
-2.024328,-9.135797,-3.275774,-5.53,4.41,-10.36,1729416628933.0,0.0
-1.95015,-8.602197,-3.041277,-8.12,4.83,-10.08,1729416628952.0,0.0
-2.122434,-8.719445,-2.349752,-17.290001,2.59,-8.68,1729416628973.0,0.0
-1.79701,-9.265009,-2.598605,-20.16,-4.76,-10.01,1729416628992.0,0.0
-1.509871,-9.073583,-3.385844,-10.22,-12.53,-8.54,1729416629017.0,0.0
-1.619941,-9.547362,-4.23051,3.43,-15.33,-5.11,1729416629032.0,0.0
-1.85683,-8.944371,-3.438486,32.34,-15.61,0.35,1729416629051.0,0.0
-2.761317,-9.080762,-3.096312,43.330002,-15.4,1.33,1729416629073.0,0.0
-2.773281,-9.116654,-3.811767,0.07,-5.11,-1.82,1729416629092.0,0.0
-2.182254,-9.353544,-4.685147,-28.630001,4.2,-6.44,1729416629112.0,0.0
-2.091327,-9.734003,-4.283153,-25.549999,10.85,-7.42,1729416629137.0,0.0
-1.931008,-9.343972,-3.605984,0.14,10.15,-5.39,1729416629152.0,0.0
-1.993221,-9.131011,-2.9671,13.86,9.03,-5.39,1729416629171.0,0.0
-1.725225,-8.480164,-3.038885,1.26,6.02,-8.68,1729416629191.0,0.0
-2.132005,-9.109475,-3.117848,-16.030001,5.53,-8.54,1729416629211.0,0.0
-2.06022,-9.343972,-3.359523,-11.83,3.43,-8.4,1729416629235.0,0.0
-1.954936,-8.68116,-3.309274,-1.05,0.91,-5.81,1729416629253.0,0.0
-2.301895,-9.233903,-3.574877,-7.49,2.03,-3.01,1729416629273.0,0.0
-1.605584,-10.423136,-4.24726,-9.73,4.62,-5.32,1729416629291.0,0.0
-1.672583,-7.4345,-2.68714,11.69,5.53,3.64,1729416629312.0,0.0
-2.143969,-9.052048,-2.842674,1.26,2.45,7.21,1729416629334.0,0.0
-2.368894,-9.927821,-2.959922,-9.52,1.47,3.85,1729416629351.0,0.0
-1.531406,-9.956534,-3.041277,-8.61,-0.98,-0.63,1729416629371.0,0.0
-1.574477,-10.717452,-3.165704,-17.43,1.61,-3.15,1729416629391.0,0.0
-1.727618,-10.411172,-3.462414,-14.14,1.61,-6.02,1729416629411.0,0.0
-2.005185,-10.083356,-3.225525,-12.6,2.8,-6.93,1729416629436.0,0.0
-1.976472,-9.49472,-3.366701,-14.7,1.12,-7.49,1729416629451.0,0.0
-1.971686,-10.033106,-3.974478,-16.450001,0.14,-7.77,1729416629471.0,0.0
-1.663012,-10.076177,-4.278367,-7.77,1.47,-12.18,1729416629491.0,0.0
-2.057827,-8.673983,-3.816552,1.68,5.32,-10.57,1729416629512.0,0.0
-1.799403,-9.162118,-4.266403,-25.200001,7.28,-16.030001,1729416629533.0,0.0
-1.440479,-8.583055,-4.26401,-17.57,4.62,-15.61,1729416629552.0,0.0
-1.567299,-8.001599,-4.09412,-6.65,3.22,-12.18,1729416629571.0,0.0
-1.567299,-7.585248,-3.802195,4.2,0.84,-6.37,1729416629592.0,0.0
-1.607977,-7.779066,-3.711268,2.87,-1.12,-6.37,1729416629612.0,0.0
-1.789831,-8.700303,-3.627519,-8.33,-1.33,3.36,1729416629643.0,0.0
-1.701297,-9.305687,-3.87398,-13.37,-2.59,1.4,1729416629651.0,0.0
-1.414158,-9.052048,-4.412365,-6.37,-4.48,0.35,1729416629671.0,0.0
-1.442872,-9.300901,-4.304688,-0.84,-2.8,0.35,1729416629691.0,0.0
-1.411765,-8.685946,-4.220939,4.97,-1.89,0.98,1729416629712.0,0.0
-1.773082,-9.008978,-3.830909,-0.63,-0.77,0.77,1729416629735.0,0.0
-1.899901,-8.281559,-3.208775,-4.34,-2.59,-0.21,1729416629751.0,0.0
-1.225125,-8.54477,-3.878766,-7.35,-6.86,1.75,1729416629772.0,0.0
-1.371087,-9.138189,-3.558127,-2.31,-8.68,7.07,1729416629791.0,0.0
-1.749153,-8.977871,-3.328416,-1.4,-10.08,9.24,1729416629812.0,0.0
-2.256432,-9.678967,-3.4672,-9.52,-8.47,8.12,1729416629834.0,0.0
-2.270789,-9.743573,-4.125226,-10.78,-8.33,4.48,1729416629854.0,0.0
-2.120041,-9.899107,-4.189832,-12.32,-4.9,0.56,1729416629870.0,0.0
-2.105684,-9.114261,-3.773481,-8.54,-3.22,-0.49,1729416629891.0,0.0
-2.084148,-8.413164,-3.316452,0.35,-5.6,1.82,1729416629911.0,0.0
-2.158326,-8.745767,-4.431508,-3.36,-8.33,2.52,1729416629932.0,0.0
-2.148755,-8.183454,-3.87398,-12.67,-6.65,2.73,1729416629952.0,0.0
-2.344966,-8.913264,-4.036692,-14.56,-8.82,2.66,1729416629972.0,0.0
-2.227718,-8.839087,-4.273581,-12.11,-9.03,0.14,1729416629990.0,0.0
-2.39043,-8.470592,-4.096512,-7.42,-8.47,-0.91,1729416630012.0,0.0
-2.478964,-8.729016,-4.275974,-11.69,-9.24,-2.38,1729416630032.0,0.0
-2.744568,-9.097511,-4.680361,-13.58,-9.73,-4.83,1729416630052.0,0.0
-2.823531,-9.047262,-4.661219,-11.06,-8.12,-7.98,1729416630070.0,0.0
-2.816352,-9.080762,-4.201797,-9.73,-5.88,-11.83,1729416630091.0,0.0
-2.758924,-8.779266,-3.979264,-8.89,-5.95,-16.1,1729416630112.0,0.0
-2.48375,-8.798409,-4.278367,-10.22,-6.72,-15.75,1729416630138.0,0.0
-2.24686,-9.06162,-4.378866,-11.13,-5.81,-13.79,1729416630151.0,0.0
-2.22054,-9.097511,-4.362115,-5.53,-4.06,-13.09,1729416630170.0,0.0
-1.954936,-8.487342,-4.110869,4.62,-3.57,-13.79,1729416630190.0,0.0
-1.902294,-8.324631,-4.139583,3.36,-6.65,-14.7,1729416630211.0,0.0
-2.009971,-8.248059,-4.445865,-10.5,-6.72,-16.59,1729416630233.0,0.0
-2.347359,-8.767302,-4.867002,-23.940001,-6.23,-15.75,1729416630250.0,0.0
-2.550749,-9.320045,-5.486742,-27.93,-3.57,-18.34,1729416630270.0,0.0
-2.414358,-8.85823,-5.548956,-16.17,0.77,-21.84,1729416630290.0,0.0
-1.744368,-8.484949,-5.510671,-1.82,4.69,-21.07,1729416630312.0,0.0
-1.416551,-8.819944,-5.24746,2.59,10.08,-18.48,1729416630341.0,0.0
-1.469193,-8.659625,-4.625326,11.62,13.37,-15.4,1729416630350.0,0.0
-1.574477,-8.200203,-4.091727,18.620001,12.81,-14.28,1729416630371.0,0.0
-1.74676,-8.128418,-3.823731,20.51,10.01,-13.37,1729416630393.0,0.0
-1.749153,-8.906086,-3.751946,25.129999,6.37,-13.72,1729416630410.0,0.0
-1.770689,-9.169296,-3.790231,36.259998,2.1,-14.98,1729416630433.0,0.0
-1.698904,-8.860621,-3.469593,55.860001,-2.24,-11.9,1729416630451.0,0.0
-1.679761,-8.834301,-3.802195,72.590004,-4.97,-6.86,1729416630471.0,0.0
-2.088934,-9.193225,-4.084548,86.519997,-1.61,-2.45,1729416630492.0,0.0
-1.928615,-9.377472,-2.852244,101.290001,3.29,-0.14,1729416630511.0,0.0
-1.974079,-9.442079,-1.423729,133.279999,-4.76,-0.56,1729416630533.0,0.0
-1.782653,-10.241282,-0.768096,156.869995,-16.52,-0.35,1729416630552.0,0.0
-1.70369,-9.923036,-0.480957,160.789993,-18.200001,-0.14,1729416630573.0,0.0
-1.404587,-8.640482,-0.239282,144.899994,-15.75,5.39,1729416630592.0,0.0
-0.899701,-10.480563,-0.040678,115.150002,-11.9,8.4,1729416630613.0,0.0
-2.050649,-10.875379,-0.038285,95.620003,-4.97,6.65,1729416630633.0,0.0
-2.347359,-9.487542,0.454636,104.790001,-7.49,5.53,1729416630652.0,0.0
-1.868794,-8.525627,-0.191426,104.160004,-7.77,7.35,1729416630673.0,0.0
-1.062413,-8.609376,-1.06002,93.309998,-5.46,11.97,1729416630693.0,0.0
-0.653241,-8.429914,-0.172283,83.790001,-3.29,19.25,1729416630713.0,0.0
-1.160519,-9.262616,1.088734,49.560001,-0.56,20.370001,1729416630733.0,0.0
-1.72044,-10.102496,2.105684,13.440001,-1.89,17.57,1729416630753.0,0.0
-1.586441,-9.667004,1.347159,-0.14,-7.21,13.16,1729416630773.0,0.0
-0.887737,-8.618947,1.004985,-2.31,-9.45,15.33,1729416630793.0,0.0
-1.584049,-10.344172,2.663212,-12.53,-9.94,18.549999,1729416630813.0,0.0
-2.371287,-12.009576,2.720639,-24.92,-21.35,12.81,1729416630834.0,0.0
-2.443072,-12.143576,1.526621,-27.790001,-28.49,3.15,1729416630853.0,0.0
-1.198804,-11.026128,0.244068,-21.91,-23.379999,-5.46,1729416630875.0,0.0
-1.036092,-9.506684,0.646062,1.19,-14.56,-5.53,1729416630893.0,0.0
-1.28016,-10.839487,0.897308,4.97,-6.51,-6.09,1729416630914.0,0.0
-1.095913,-11.267801,1.804188,25.620001,-1.89,-10.43,1729416630936.0,0.0
-0.949951,-10.468598,2.117648,45.43,-5.81,-14.84,1729416630954.0,0.0
-0.177069,-8.343772,2.005185,42.209999,-13.16,-17.639999,1729416630973.0,0.0
0.325424,-5.989235,2.646462,35.77,-24.15,-8.75,1729416630994.0,0.0
-0.160319,-5.125426,3.821337,4.76,-35.84,6.02,1729416631013.0,0.0
-1.51705,-8.128418,2.919244,-66.43,-46.200001,13.3,1729416631037.0,0.0
-1.213161,-8.453842,0.969093,-117.25,-54.670002,8.05,1729416631057.0,0.0
0.181855,-8.26481,-0.854238,-134.259995,-60.900002,16.66,1729416631073.0,0.0
-0.229711,-8.915657,-1.299303,-131.039993,-60.41,23.379999,1729416631093.0,0.0
-2.524428,-8.300702,-2.39043,-106.82,-64.75,30.17,1729416631114.0,0.0
-3.538985,-8.750552,-3.041277,-144.619995,-53.48,32.060001,1729416631138.0,0.0
-2.988636,-8.118847,-4.304688,-172.970001,-43.75,31.290001,1729416631152.0,0.0
-3.917051,-8.602197,-5.130211,-182.910004,-28.35,29.82,1729416631173.0,0.0
-2.959922,-9.573684,-5.410172,-197.259995,-13.440001,23.73,1729416631192.0,0.0
-2.895315,-10.837094,-4.68754,-186.059998,-8.75,20.440001,1729416631214.0,0.0
-3.261417,-8.518449,-5.745167,-168.699997,-7.91,18.620001,1729416631236.0,0.0
-3.089134,-8.422735,-6.898508,-173.110001,7.98,24.780001,1729416631254.0,0.0
-4.297509,-6.60419,-6.06102,-157.080002,26.880001,37.099998,1729416631275.0,0.0
-4.553542,-8.274381,-7.140182,-120.470001,40.599998,53.34,1729416631293.0,0.0
-5.328816,-9.62154,-6.740582,-106.120003,52.57,44.310001,1729416631365.0,0.0
-4.378866,-11.684153,-4.723432,-104.440002,49.77,24.92,1729416631367.0,0.0
-1.37348,-12.031113,-4.019942,-84.840004,33.110001,1.96,1729416631379.0,0.0
-0.820738,-10.966305,-3.74716,-61.529999,19.110001,-7.07,1729416631381.0,0.0
-1.158126,-11.456835,-4.656433,-59.5,15.12,-10.08,1729416631411.0,0.0
-1.375873,-10.260423,-4.63729,-44.59,10.64,-16.940001,1729416631412.0,0.0
-1.684547,-8.748159,-5.740381,-19.530001,4.34,-22.120001,1729416631434.0,0.0
-2.230111,-7.101898,-4.996214,1.19,1.4,-19.950001,1729416631454.0,0.0
-2.012364,-7.281359,-4.161119,9.73,-15.47,-18.059999,1729416631473.0,0.0
-1.785046,-6.766902,-4.383651,-8.12,-31.290001,-20.16,1729416631493.0,0.0
-1.502693,-5.510671,-5.726025,-36.82,-40.110001,-20.09,1729416631513.0,0.0
-2.644069,-4.383651,-6.252446,-31.219999,-41.720001,-5.25,1729416631535.0,0.0
-4.63729,-4.091727,-6.575477,-9.03,-40.880001,17.639999,1729416631554.0,0.0
-5.453243,-5.163712,-9.111869,-14.84,-31.219999,35.420002,1729416631572.0,0.0
-5.144568,-6.319445,-10.667203,-22.889999,-12.32,38.43,1729416631594.0,0.0
-4.225725,-6.60419,-9.827322,-14.14,-2.31,33.740002,1729416631613.0,0.0
-3.859623,-6.465407,-8.846266,-13.37,4.76,28.700001,1729416631645.0,0.0
-4.046263,-7.401,-7.929814,-14.7,13.51,25.48,1729416631653.0,0.0
-4.067799,-7.353144,-7.190433,3.57,19.950001,25.48,1729416631673.0,0.0
-3.883551,-7.085148,-6.771688,15.68,28.210001,27.860001,1729416631692.0,0.0
-4.517649,-8.640482,-6.199803,22.75,34.369999,27.93,1729416631713.0,0.0
-3.976871,-8.999406,-5.740381,41.09,28.630001,16.870001,1729416631734.0,0.0
-3.141776,-8.882158,-5.410172,45.57,21.0,6.86,1729416631753.0,0.0
-2.323431,-8.834301,-4.290331,30.870001,15.96,-2.31,1729416631773.0,0.0
-2.423929,-8.743374,-4.206582,31.99,3.5,-12.81,1729416631792.0,0.0
-2.361716,-7.099504,-4.632504,46.48,-7.21,-15.82,1729416631812.0,0.0
-2.048256,-7.79103,-5.235496,31.290001,-14.07,-14.28,1729416631834.0,0.0
-1.861616,-8.465806,-5.4341,8.4,-20.16,-19.950001,1729416631853.0,0.0
-1.165305,-7.805387,-5.206782,1.33,-29.889999,-27.719999,1729416631872.0,0.0
-1.074377,-5.819345,-5.386244,-0.28,-43.540001,-31.15,1729416631892.0,0.0
-3.359523,-4.405186,-5.513064,-17.57,-50.470001,-24.219999,1729416631912.0,0.0
-5.891129,-4.613362,-6.814759,-43.259998,-43.540001,-10.99,1729416631934.0,0.0
-5.742774,-4.685147,-8.896514,-28.77,-28.139999,4.34,1729416631953.0,0.0
-5.089533,-5.058427,-9.396614,-7.14,-9.52,17.85,1729416631972.0,0.0
-4.591826,-5.113462,-9.786645,-3.85,6.72,27.65,1729416631992.0,0.0
-4.754539,-5.893522,-9.119047,5.53,18.41,31.710001,1729416632025.0,0.0
-4.651647,-6.585048,-7.996813,13.23,25.83,30.940001,1729416632046.0,0.0
-4.321437,-8.568698,-6.15434,13.37,32.130001,26.460001,1729416632108.0,0.0
-4.149154,-8.721838,-4.350152,11.83,32.900002,15.61,1729416632112.0,0.0
-3.960121,-10.526026,-3.366701,0.42,29.190001,6.37,1729416632114.0,0.0
-2.785245,-11.131411,-3.821337,9.94,17.290001,-8.12,1729416632116.0,0.0
-2.825923,-9.702895,-3.20399,54.040001,-2.45,-24.08,1729416632137.0,0.0
-2.567499,-9.140583,-3.52702,27.65,-5.46,-27.299999,1729416632165.0,0.0
-2.452643,-8.729016,-4.4339,5.6,-6.51,-26.74,1729416632172.0,0.0
-2.29711,-8.035098,-4.943572,5.32,-7.91,-27.790001,1729416632194.0,0.0
-2.318645,-7.982457,-4.096512,25.690001,-19.25,-29.610001,1729416632211.0,0.0
-1.569692,-5.412565,-4.742575,41.09,-36.049999,-29.469999,1729416632233.0,0.0
-1.521835,-4.558327,-5.539384,7.98,-38.360001,-21.84,1729416632251.0,0.0
-2.141576,-5.099105,-7.211967,-20.02,-36.189999,-12.67,1729416632271.0,0.0
-2.991028,-6.151947,-7.350751,-22.33,-30.17,-4.13,1729416632291.0,0.0
-4.680361,-6.400801,-5.970093,-5.11,-29.540001,-1.12,1729416632311.0,0.0
-5.848059,-5.659025,-7.168896,-3.99,-28.77,-0.77,1729416632332.0,0.0
-4.649254,-6.563512,-8.80798,-38.920002,-10.92,3.64,1729416632350.0,0.0
-3.572484,-7.54457,-9.286544,-32.970001,7.98,10.85,1729416632378.0,0.0
-4.23051,-6.415157,-7.211967,17.780001,17.780001,18.76,1729416632391.0,0.0
-4.756931,-6.26441,-6.448657,33.880001,28.559999,29.33,1729416632412.0,0.0
-5.120641,-7.661818,-5.924629,17.99,40.950001,32.900002,1729416632432.0,0.0
-4.110869,-8.506484,-4.936393,-2.94,38.360001,21.77,1729416632451.0,0.0
-3.275774,-8.9683,-4.125226,-10.43,33.18,13.65,1729416632471.0,0.0
-2.744568,-9.743573,-3.416951,0.98,25.48,6.02,1729416632492.0,0.0
-2.56032,-10.073784,-3.098706,15.54,17.99,-1.4,1729416632511.0,0.0
-2.622534,-9.229117,-3.299703,17.219999,10.71,-8.89,1729416632534.0,0.0
-2.639283,-8.556733,-3.876373,10.15,2.94,-12.74,1729416632552.0,0.0
