acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.741775,-3.443272,1.899901,-158.690002,-23.73,0.21,1729473265485.0,0.0
-1.76351,-6.735795,-0.421137,-211.75,-23.1,12.74,1729473265504.0,0.0
-3.041277,-11.507084,-2.672783,-237.860001,-8.96,-6.79,1729473265530.0,0.0
-2.979064,-14.256437,-3.213561,-154.770004,-10.01,-11.34,1729473265543.0,0.0
-2.433501,-12.088539,-4.658825,-20.23,23.66,3.71,1729473265566.0,0.0
-2.682354,-11.10509,-4.713861,113.120003,46.619999,0.42,1729473265589.0,0.0
-1.624727,-10.542776,-1.349552,231.490005,20.16,-6.58,1729473265606.0,0.0
1.086342,-7.190433,4.115655,359.730011,27.719999,1.4,1729473265623.0,0.0
-0.646062,-3.728018,8.671589,410.549988,74.620003,0.91,1729473265644.0,0.0
-3.369094,-0.380459,10.389636,352.029999,63.700001,-15.82,1729473265664.0,0.0
-3.960121,-2.306681,11.346765,251.720001,22.68,7.35,1729473265686.0,0.0
-0.930808,-3.436093,10.100104,148.960007,-0.21,13.93,1729473265710.0,0.0
-0.404387,-2.761317,9.667004,85.470001,9.17,21.35,1729473265724.0,0.0
-3.383451,-4.472186,9.899107,22.75,9.73,21.84,1729473265745.0,0.0
-3.59402,-5.903094,10.301102,-72.730003,-3.85,14.7,1729473265764.0,0.0
-3.182454,-6.096912,10.255639,-124.18,-10.08,5.74,1729473265787.0,0.0
-3.120241,-5.706882,8.298308,-193.970001,-18.200001,-9.17,1729473265808.0,0.0
-6.551548,-7.01097,7.211967,-273.48999,-21.91,-14.07,1729473265826.0,0.0
-6.539584,-11.667403,8.599805,-250.180008,-56.77,-25.48,1729473265845.0,0.0
-2.620141,-6.175875,11.542977,-251.369995,-44.799999,-12.04,1729473265866.0,0.0
-0.174676,-2.615355,5.005785,-204.960007,-45.849998,3.29,1729473265887.0,0.0
-0.100499,-5.015356,-4.381258,-206.220001,-57.400002,8.19,1729473265906.0,0.0
-0.89013,-8.707481,-5.613562,-232.680008,-46.34,-9.03,1729473265925.0,0.0
-2.423929,-11.030912,-6.707082,-193.339996,4.41,-2.38,1729473265948.0,0.0
-3.895515,-13.304093,-6.321837,-63.98,36.82,-7.49,1729473265967.0,0.0
-2.89053,-13.122239,-5.529813,88.410004,31.710001,-4.41,1729473265987.0,0.0
-1.158126,-10.102496,-3.402594,255.990005,51.450001,19.389999,1729473266007.0,0.0
-0.90688,-5.71406,5.989235,416.220001,80.5,22.049999,1729473266026.0,0.0
-2.361716,0.038285,12.13161,455.910004,84.07,-5.11,1729473266045.0,0.0
-5.953342,1.275374,14.988641,303.589996,71.82,4.55,1729473266066.0,0.0
-5.503492,-4.165904,11.760723,90.230003,-17.5,14.28,1729473266087.0,0.0
0.404387,-7.176075,8.240881,17.360001,-54.950001,7.49,1729473266107.0,0.0
0.449851,-5.694918,9.284152,40.740002,-5.18,20.860001,1729473266127.0,0.0
-2.285146,-3.783052,9.573684,33.880001,4.27,11.97,1729473266146.0,0.0
-3.529413,-4.718646,9.365508,-18.620001,-4.97,17.710001,1729473266167.0,0.0
-3.225525,-6.386444,9.97807,-61.810001,-14.7,7.84,1729473266187.0,0.0
-3.428915,-6.78126,10.322637,-93.660004,-20.51,-2.59,1729473266208.0,0.0
-4.407579,-5.749953,7.867601,-154.559998,-24.5,-13.37,1729473266228.0,0.0
-7.283752,-8.520842,8.066205,-199.430008,-32.970001,-15.82,1729473266252.0,0.0
-3.761517,-10.514063,9.255438,-186.270004,-57.82,-24.639999,1729473266266.0,0.0
-0.854238,-6.912865,12.473784,-179.270004,-46.48,-20.58,1729473266286.0,0.0
1.241875,-2.488536,5.886343,-152.039993,-54.110001,-2.17,1729473266306.0,0.0
0.043071,-3.196811,-2.682354,-194.809998,-71.959999,23.1,1729473266326.0,0.0
-0.902094,-6.025128,-5.343173,-222.880005,-33.25,-2.1,1729473266347.0,0.0
-5.888737,-13.390236,-6.355337,-228.410004,29.889999,-15.47,1729473266366.0,0.0
-4.520042,-14.352149,-5.230711,-31.85,6.23,-22.960001,1729473266388.0,0.0
-1.813759,-10.712667,-3.213561,151.830002,36.610001,12.88,1729473266406.0,0.0
-1.052842,-7.733603,-1.423729,301.700012,76.370003,15.61,1729473266425.0,0.0
-1.378266,-5.302495,2.48375,370.369995,79.449997,10.29,1729473266445.0,0.0
-1.947758,-3.639483,8.946764,390.459991,54.670002,8.05,1729473266465.0,0.0
-2.591427,-0.839881,13.55534,359.23999,54.529999,4.76,1729473266487.0,0.0
-5.517848,-1.672583,13.708481,249.199997,42.07,21.700001,1729473266506.0,0.0
-2.926422,-5.225924,10.58824,103.25,-19.809999,19.879999,1729473266526.0,0.0
-0.569492,-7.130611,9.851252,38.290001,-20.16,16.24,1729473266545.0,0.0
-2.837888,-4.587041,10.353743,12.18,-15.75,12.18,1729473266566.0,0.0
-4.070191,-6.549156,10.727024,3.36,-34.369999,8.89,1729473266589.0,0.0
-2.591427,-6.345766,9.77468,16.59,-39.759998,4.13,1729473266607.0,0.0
-1.588834,-4.199404,10.616954,13.37,-36.82,-3.99,1729473266627.0,0.0
-1.421337,-3.852444,9.303294,-30.24,-49.209999,-6.72,1729473266645.0,0.0
-2.09372,-5.197211,7.628319,-75.599998,-51.52,-10.78,1729473266667.0,0.0
-2.608176,-4.364508,7.4345,-98.769997,-22.26,-19.25,1729473266686.0,0.0
-2.622534,-6.046663,7.226324,-149.029999,-6.3,-29.4,1729473266711.0,0.0
-1.70369,-7.819745,8.250452,-192.220001,-25.9,-28.559999,1729473266725.0,0.0
0.717847,-6.049056,6.479764,-179.130005,-21.629999,-28.559999,1729473266745.0,0.0
0.789631,-3.0006,5.051248,-145.460007,-12.25,0.98,1729473266765.0,0.0
-1.160519,-2.62732,4.158726,-138.460007,-9.87,14.84,1729473266788.0,0.0
-3.038885,-5.955735,2.952743,-186.479996,-3.5,11.34,1729473266807.0,0.0
-4.041477,-10.346564,1.651048,-228.830002,-13.37,3.78,1729473266825.0,0.0
-5.335995,-16.197016,-0.973879,-171.570007,-31.15,-12.81,1729473266845.0,0.0
-3.893122,-19.010977,-5.498707,-1.19,-49.139999,-43.049999,1729473266865.0,0.0
-1.485943,-14.632111,-4.807181,269.149994,-14.21,-51.73,1729473266888.0,0.0
0.789631,-6.881758,0.337388,585.130005,42.279999,-39.060001,1729473266908.0,0.0
-0.909273,1.840081,7.317252,730.450012,104.019997,-22.26,1729473266924.0,0.0
-2.842674,12.026326,13.607983,590.940002,82.040001,-14.07,1729473266945.0,0.0
-0.339781,7.542177,12.370893,178.289993,9.87,18.9,1729473266965.0,0.0
0.210568,-0.68674,7.63789,-148.330002,-14.14,13.23,1729473266986.0,0.0
-1.938186,-7.080362,7.006185,-208.25,-3.92,11.2,1729473267006.0,0.0
-2.127219,-7.719246,7.757531,-59.709999,17.92,15.47,1729473267025.0,0.0
-1.536192,-3.972085,10.645668,50.049999,50.82,14.07,1729473267045.0,0.0
-1.383051,-2.18704,10.502099,-43.82,39.900002,2.45,1729473267065.0,0.0
-2.378466,-3.414558,8.188239,-187.740005,23.24,1.96,1729473267088.0,0.0
-4.058227,-4.393222,6.281159,-329.070007,17.99,-8.61,1729473267106.0,0.0
-4.493721,-6.113662,5.625526,-403.549988,6.51,-15.05,1729473267125.0,0.0
-3.56052,-7.733603,4.735396,-429.730011,-19.110001,-13.02,1729473267145.0,0.0
-1.990828,-8.427521,3.613162,-377.369995,-22.469999,3.92,1729473267165.0,0.0
-1.694118,-7.704889,2.931208,-283.920013,-3.36,22.469999,1729473267187.0,0.0
-1.933401,-6.465407,3.335595,-222.180008,-8.12,29.120001,1729473267208.0,0.0
-2.871387,-6.819544,2.553142,-218.540009,-13.65,38.220001,1729473267225.0,0.0
-3.699304,-7.546963,1.899901,-256.339996,-16.379999,28.280001,1729473267244.0,0.0
-4.424329,-7.740781,1.275374,-319.480011,-31.08,22.120001,1729473267265.0,0.0
-3.306881,-7.719246,-1.423729,-374.640015,-48.93,4.48,1729473267286.0,0.0
-2.254039,-8.298308,-4.249653,-407.610016,-53.34,14.49,1729473267306.0,0.0
-1.447658,-8.683553,-6.252446,-434.420013,-56.139999,9.17,1729473267324.0,0.0
-1.17009,-8.69791,-7.999206,-434.630005,-46.759998,-0.7,1729473267345.0,0.0
-1.545763,-8.422735,-10.619347,-397.459991,-24.219999,0.7,1729473267365.0,0.0
-1.344766,-7.329216,-12.193825,-319.549988,-16.309999,17.85,1729473267386.0,0.0
-1.301696,-8.556733,-11.351551,-245.839996,-0.28,19.460001,1729473267407.0,0.0
-1.165305,-10.260423,-11.179268,-124.040001,15.96,24.15,1729473267425.0,0.0
-1.4668,-6.886543,-9.75793,-17.290001,34.93,35.700001,1729473267445.0,0.0
-2.208575,-4.240082,-8.559127,15.33,47.740002,38.360001,1729473267519.0,0.0
-2.541178,-4.766503,-8.190632,-14.7,48.23,35.420002,1729473267519.0,0.0
-1.9669,-6.13759,-9.023334,-34.02,40.32,32.900002,1729473267519.0,0.0
-1.696511,-6.125626,-9.781858,-22.26,42.77,29.049999,1729473267525.0,0.0
-1.871187,-5.455636,-10.207782,-3.15,52.779999,21.91,1729473267545.0,0.0
-1.572084,-5.568098,-11.009377,-3.78,58.869999,15.190001,1729473267572.0,0.0
-1.852045,-7.341179,-9.820145,-4.76,68.459999,9.31,1729473267590.0,0.0
-4.929214,-3.053242,2.467,6.23,75.32,15.26,1729473267607.0,0.0
-7.077969,-5.656632,-2.914458,19.389999,45.779999,-2.59,1729473267626.0,0.0
-3.146562,-6.072984,-8.274381,-67.830002,-20.370001,1.75,1729473267645.0,0.0
-1.562513,-6.343372,-11.799009,-18.200001,-19.25,31.15,1729473267665.0,0.0
-2.56032,-5.474778,-8.729016,10.15,25.27,50.259998,1729473267687.0,0.0
-2.325824,-4.718646,-7.752745,56.84,24.290001,68.040001,1729473267717.0,0.0
-2.294717,-3.885944,-7.640282,59.5,21.98,74.059998,1729473267727.0,0.0
-2.617748,-4.369294,-7.685746,46.060001,20.370001,76.93,1729473267746.0,0.0
-2.455036,-5.347959,-7.941778,38.360001,15.12,72.239998,1729473267765.0,0.0
-2.261217,-5.369494,-7.846066,35.279999,11.27,63.560001,1729473267787.0,0.0
-2.232504,-5.431707,-7.020542,35.77,7.49,51.73,1729473267807.0,0.0
-2.720639,-4.309474,-7.367501,50.189999,0.21,39.619999,1729473267825.0,0.0
-3.529413,-5.87438,-9.640682,28.91,4.06,14.49,1729473267859.0,0.0
-2.995814,-6.652047,-8.420342,23.870001,2.73,-11.76,1729473267866.0,0.0
-2.632105,-6.802795,-6.948757,3.64,6.93,-42.349998,1729473267887.0,0.0
-2.531606,-6.448657,-6.295516,-28.49,5.67,-69.720001,1729473267911.0,0.0
-2.239682,-7.546963,-8.748159,-48.23,-2.03,-92.75,1729473267927.0,0.0
-0.380459,-8.446664,-10.760524,-31.99,-3.01,-115.150002,1729473267948.0,0.0
0.674776,-6.049056,-6.180661,0.84,6.65,-115.360001,1729473267967.0,0.0
0.425922,-5.690133,-8.149954,59.010002,24.219999,-114.449997,1729473267989.0,0.0
2.301895,-2.596212,-9.262616,119.699997,8.12,-85.120003,1729473268014.0,0.0
2.237289,-4.993821,-4.773681,142.800003,2.52,-80.989998,1729473268026.0,0.0
-1.495514,-12.289536,-8.147561,120.889999,29.049999,-88.410004,1729473268048.0,0.0
-2.591427,-7.99442,-2.65364,180.529999,12.81,-24.92,1729473268067.0,0.0
-3.151347,-8.238488,-2.376073,273.279999,-11.97,-43.82,1729473268091.0,0.0
-4.290331,-7.113862,-4.180261,154.419998,-15.12,15.05,1729473268244.0,0.0
-3.940979,-9.619147,-4.067799,40.040001,-8.68,21.210001,1729473268245.0,0.0
-3.026921,-12.382857,-3.680161,-55.09,-18.200001,2.94,1729473268363.0,0.0
-2.672783,-12.468999,-3.529413,-108.57,-0.56,-1.47,1729473268364.0,0.0
-2.900101,-13.095919,-4.460221,-68.25,6.86,-5.39,1729473268364.0,0.0
-2.452643,-11.219944,-4.82393,-18.83,4.76,-5.39,1729473268364.0,0.0
-0.842274,-4.756931,-4.4674,-14.07,1.19,5.18,1729473268364.0,0.0
-0.789631,-2.861816,-4.141976,-140.350006,4.34,12.46,1729473268365.0,0.0
-2.048256,-9.939785,-4.431508,-318.079987,13.65,23.030001,1729473268365.0,0.0
0.540778,-9.020942,-7.786245,-205.520004,-32.759998,29.960001,1729473268365.0,0.0
1.634298,-2.184647,-7.776673,-46.549999,-51.450001,69.230003,1729473268365.0,0.0
0.899701,-0.806381,-10.214959,-48.93,-33.110001,77.489998,1729473268365.0,0.0
-1.926222,-4.867002,-10.564312,-84.489998,8.26,83.860001,1729473268366.0,0.0
-0.550349,-5.268995,-10.889735,-51.939999,-7.98,91.840004,1729473268386.0,0.0
0.031107,-4.165904,-10.839487,-17.5,-3.85,87.43,1729473268408.0,0.0
-1.641476,-6.793223,-8.867801,-9.38,27.16,56.700001,1729473268428.0,0.0
-1.268196,-6.668797,-9.700503,23.379999,16.24,27.58,1729473268446.0,0.0
-1.454836,-6.541977,-8.626125,62.790001,24.92,-1.61,1729473268467.0,0.0
-1.773082,-6.812366,-7.67139,75.18,31.5,-22.889999,1729473268487.0,0.0
-0.713061,-5.761917,-7.975278,74.199997,13.93,-42.700001,1729473268507.0,0.0
0.071785,-4.945964,-6.819544,17.99,9.66,-70.349998,1729473268526.0,0.0
-0.145962,-6.238089,-6.601797,-47.459999,21.210001,-87.639999,1729473268548.0,0.0
-0.153141,-7.707282,-8.075776,-53.760002,-1.54,-80.989998,1729473268568.0,0.0
-0.624527,-8.360522,-7.867601,-21.700001,6.09,-74.340004,1729473268591.0,0.0
-1.136591,-5.623133,-5.414958,42.700001,18.27,-57.68,1729473268609.0,0.0
-3.479164,-5.919843,-1.744368,116.129997,18.549999,-7.28,1729473268627.0,0.0
-6.202196,-10.023535,-4.821537,74.269997,-5.39,3.43,1729473268646.0,0.0
-6.190232,-9.990034,-5.304887,21.49,-19.18,28.07,1729473268667.0,0.0
-5.194818,-7.913064,-4.749753,-30.799999,-23.1,36.470001,1729473268687.0,0.0
-4.307081,-8.846266,-5.398208,-66.5,-30.870001,41.720001,1729473268709.0,0.0
-3.211168,-9.556933,-7.006185,-59.010002,-41.23,29.26,1729473268727.0,0.0
-1.823331,-5.56092,-8.752945,-50.119999,-39.34,31.710001,1729473268748.0,0.0
0.083749,-0.272782,-10.13839,-112.0,-37.799999,49.0,1729473268766.0,0.0
0.674776,-4.838287,-10.537991,-162.470001,-31.710001,43.75,1729473268789.0,0.0
0.854238,-10.664811,-9.523434,-73.010002,-12.88,40.18,1729473268807.0,0.0
0.866202,-6.111269,-10.15514,4.27,-6.86,41.23,1729473268829.0,0.0
-0.358923,-4.618148,-10.334601,26.880001,10.57,43.959999,1729473268846.0,0.0
-1.68694,-6.664011,-9.686146,40.529999,28.0,38.849998,1729473268867.0,0.0
-2.127219,-7.752745,-10.052249,48.23,26.880001,19.460001,1729473268887.0,0.0
-2.495714,-8.889337,-10.923235,63.420002,30.1,-4.83,1729473268907.0,0.0
-3.278167,-8.441878,-12.543176,146.860001,50.189999,-22.960001,1729473268927.0,0.0
-2.598605,-5.65424,-8.286345,211.119995,58.73,-45.080002,1729473268948.0,0.0
-1.323231,-3.194418,0.902094,163.380005,42.07,-64.610001,1729473268967.0,0.0
-1.385444,-7.558927,-4.613362,-26.32,-9.31,-119.0,1729473268987.0,0.0
-0.746561,-10.516455,-9.315259,-18.34,-28.35,-138.600006,1729473269007.0,0.0
-0.617348,-9.750752,-6.987042,82.32,-44.170002,-133.070007,1729473269027.0,0.0
0.172283,-9.092726,-9.743573,206.149994,-40.040001,-106.82,1729473269048.0,0.0
0.98345,-5.448457,-6.948757,226.240005,-30.59,-77.910004,1729473269066.0,0.0
0.172283,-2.919244,-6.635297,202.089996,24.360001,-41.650002,1729473269087.0,0.0
-0.746561,-4.462614,-3.744767,186.690002,52.709999,15.82,1729473269109.0,0.0
-1.09352,-6.084948,0.574277,122.150002,62.09,27.23,1729473269128.0,0.0
-3.565305,-8.310273,3.694518,-6.44,72.590004,20.65,1729473269149.0,0.0
-4.919643,-9.640682,0.421137,-134.119995,51.73,1.75,1729473269167.0,0.0
-4.273581,-11.633904,-4.548756,-125.440002,-29.82,16.59,1729473269187.0,0.0
-1.730011,-10.703095,-6.625726,-47.880001,-67.970001,23.73,1729473269207.0,0.0
-0.59342,-8.922836,-6.252446,67.199997,-34.299999,41.439999,1729473269228.0,0.0
-1.402194,-8.573483,-5.123034,120.400002,16.940001,50.540001,1729473269246.0,0.0
-2.376073,-9.078369,-3.26381,67.269997,43.330002,44.380001,1729473269266.0,0.0
-2.196611,-9.975677,-2.59382,-38.360001,22.26,24.780001,1729473269287.0,0.0
-0.701097,-10.408779,-3.218346,-144.550003,-18.690001,4.97,1729473269307.0,0.0
-1.136591,-8.346166,-5.623133,-241.290009,-5.88,-14.28,1729473269328.0,0.0
-0.863809,-6.532406,-4.235296,-325.079987,13.23,-43.540001,1729473269345.0,0.0
-1.801795,-7.910671,-7.578069,-313.179993,3.64,-12.04,1729473269366.0,0.0
0.875773,-4.453043,-8.748159,-251.860001,-23.379999,-11.55,1729473269387.0,0.0
1.552942,-2.885744,-10.514063,-144.550003,-9.24,31.5,1729473269406.0,0.0
-1.153341,-7.130611,-5.259424,-2.87,2.87,76.93,1729473269426.0,0.0
-2.498107,-6.52762,-3.931407,31.85,15.82,54.25,1729473269445.0,0.0
-2.852244,-3.684947,-4.809574,-36.470001,-15.190001,66.360001,1729473269466.0,0.0
-2.009971,-4.034299,-6.920043,-62.299999,-46.130001,75.25,1729473269487.0,0.0
-0.658026,-6.362515,-11.286944,-10.08,-60.41,70.699997,1729473269507.0,0.0
-0.547956,-5.374279,-11.705689,-15.54,-42.0,58.799999,1729473269525.0,0.0
-0.856631,-6.867401,-11.016556,-0.14,-19.460001,35.209999,1729473269553.0,0.0
-1.074377,-5.960521,-11.129018,21.77,-10.85,14.91,1729473269566.0,0.0
-1.06002,-4.486543,-12.626925,31.92,-0.42,-10.29,1729473269595.0,0.0
-0.667598,-3.553342,-12.866207,43.470001,18.620001,-35.98,1729473269615.0,0.0
0.784846,-2.48375,-9.21476,58.310001,37.869999,-53.970001,1729473269626.0,0.0
2.029114,-5.06082,-7.106683,12.95,36.259998,-66.010002,1729473269646.0,0.0
0.799203,-10.707881,-9.944571,-119.770004,32.759998,-123.550003,1729473269667.0,0.0
-1.933401,-14.871392,-9.559326,-86.519997,51.52,-128.309998,1729473269687.0,0.0
-2.672783,-10.435099,-5.852845,41.860001,47.810001,-117.809998,1729473269711.0,0.0
-2.859423,-6.999006,-4.706682,160.440002,24.219999,-91.980003,1729473269728.0,0.0
-1.940579,-2.600998,-3.038885,114.520004,4.55,-61.459999,1729473269747.0,0.0
-2.615355,-5.012963,-4.331009,34.580002,-1.12,-26.880001,1729473269767.0,0.0
-3.15374,-8.221739,-4.721039,-35.84,6.86,-3.15,1729473269789.0,0.0
-3.565305,-10.265208,-6.369694,-60.060001,-2.59,10.85,1729473269808.0,0.0
-3.802195,-9.88475,-6.613762,-58.310001,-10.85,18.41,1729473269828.0,0.0
-3.620341,-8.202596,-6.022735,-46.619999,-19.32,29.26,1729473269847.0,0.0
-3.902694,-7.704889,-5.297709,-25.620001,-40.18,33.810001,1729473269868.0,0.0
-1.586441,-4.945964,-9.667004,-16.450001,-67.480003,24.360001,1729473269889.0,0.0
0.332602,-2.924029,-13.189239,-5.88,-74.690002,33.040001,1729473269909.0,0.0
-0.681954,-6.582655,-9.171689,1.47,-26.460001,37.52,1729473269928.0,0.0
0.658026,-0.971486,-10.920842,25.620001,-17.710001,45.990002,1729473269947.0,0.0
1.430908,-4.232903,-8.671589,44.240002,-15.4,54.670002,1729473269970.0,0.0
0.832702,-4.187439,-7.905886,51.450001,-1.19,41.369999,1729473269988.0,0.0
0.557528,-4.742575,-11.353944,53.27,0.77,18.27,1729473270008.0,0.0
1.684547,-6.388836,-12.124433,73.220001,3.71,-6.65,1729473270027.0,0.0
0.557528,-7.587641,-4.910072,148.050003,36.189999,-5.95,1729473270049.0,0.0
0.59342,-5.613562,-6.381658,195.160004,31.92,-32.34,1729473270067.0,0.0
1.055235,-6.836295,-6.82433,239.610001,8.33,-39.549999,1729473270090.0,0.0
0.392423,-6.250053,-5.393422,128.240005,17.99,-62.23,1729473270110.0,0.0
-1.22034,-8.580662,-3.555735,79.519997,24.99,-46.200001,1729473270127.0,0.0
-2.562713,-9.80818,-2.98385,138.600006,2.59,-29.049999,1729473270147.0,0.0
-3.488736,-10.851451,-2.732604,205.169998,0.98,-9.73,1729473270167.0,0.0
-3.34038,-9.927821,-3.065206,193.899994,-14.7,-4.55,1729473270188.0,0.0
-3.342773,-9.595219,-2.065006,106.75,-17.43,-9.31,1729473270209.0,0.0
-4.024727,-10.246067,-1.234696,-41.720001,7.35,-25.48,1729473270227.0,0.0
-4.649254,-11.760723,-1.51705,-157.430008,20.02,-46.549999,1729473270246.0,0.0
-4.082155,-11.22473,-2.859423,-191.449997,-8.96,-48.369999,1729473270269.0,0.0
-2.354537,-7.817351,-2.56032,-190.539993,-28.07,-42.07,1729473270288.0,0.0
-1.062413,-3.617948,-3.797409,-209.369995,-38.920002,-19.460001,1729473270309.0,0.0
-1.289732,-4.240082,-5.134997,-208.600006,-48.650002,13.02,1729473270331.0,0.0
-2.371287,-8.88455,-9.281759,-127.400002,-38.920002,25.83,1729473270348.0,0.0
0.20339,-5.163712,-8.073383,-65.940002,-55.860001,14.49,1729473270369.0,0.0
0.557528,-3.534199,-10.420743,-34.93,-57.889999,70.489998,1729473270389.0,0.0
1.301696,-4.498507,-11.24866,-70.489998,-17.92,42.349998,1729473270409.0,0.0
0.538385,-6.022735,-10.164711,-38.360001,9.94,56.349998,1729473270427.0,0.0
0.715454,-4.807181,-8.937192,8.33,13.16,71.050003,1729473270447.0,0.0
0.138784,-4.835894,-8.29113,-8.75,22.4,59.290001,1729473270468.0,0.0
-0.658026,-6.235696,-8.140383,-38.220001,22.610001,49.700001,1729473270489.0,0.0
-0.76331,-8.671589,-7.429714,-5.95,18.129999,31.710001,1729473270508.0,0.0
-1.371087,-8.200203,-9.018548,65.590004,15.96,14.84,1729473270527.0,0.0
-1.923829,-6.881758,-11.236694,147.279999,24.360001,-2.8,1729473270548.0,0.0
-1.998007,-6.879365,-8.334201,214.970001,35.560001,-6.79,1729473270568.0,0.0
0.401994,-5.752346,-4.996214,239.399994,18.76,-17.219999,1729473270591.0,0.0
1.85683,-6.520442,-4.587041,185.009995,-19.530001,-29.82,1729473270609.0,0.0
0.619741,-9.308081,-2.739782,81.340004,-2.38,-48.93,1729473270626.0,0.0
-1.351945,-10.24846,-3.574877,-24.43,39.27,-68.669998,1729473270646.0,0.0
-2.991028,-13.51227,-4.201797,-8.47,31.08,-64.120003,1729473270667.0,0.0
-1.981257,-8.803195,-4.067799,35.91,-13.93,-33.389999,1729473270688.0,0.0
-1.624727,-7.482357,-2.35693,142.800003,-27.719999,-0.84,1729473270709.0,0.0
-2.019542,-7.238289,-1.311267,130.270004,-0.98,-8.33,1729473270726.0,0.0
-3.63709,-9.040084,-2.29711,45.779999,19.040001,0.63,1729473270748.0,0.0
-4.283153,-11.612368,-2.665605,-39.970001,2.31,-0.77,1729473270768.0,0.0
-3.5007,-11.854043,-2.347359,-123.410004,-11.48,-17.92,1729473270788.0,0.0
-2.955136,-11.492726,-2.160719,-172.059998,-13.440001,-28.77,1729473270809.0,0.0
-2.445465,-10.470992,-2.952743,-170.589996,-26.74,-41.09,1729473270828.0,0.0
-1.639083,-6.642475,-3.541377,-161.419998,-48.439999,-42.209999,1729473270848.0,0.0
-0.562313,-2.59382,-5.314459,-165.619995,-61.810001,-22.610001,1729473270869.0,0.0
0.040678,0.457029,-8.719445,-192.360001,-72.169998,15.190001,1729473270888.0,0.0
-0.976272,-4.768896,-12.354142,-220.220001,-35.349998,12.53,1729473270909.0,0.0
0.16989,-8.063812,-9.934999,-141.539993,-30.73,26.040001,1729473270929.0,0.0
0.57667,-2.749353,-8.700303,28.35,-15.4,57.889999,1729473270949.0,0.0
-1.378266,-2.053042,-7.984849,19.530001,11.9,60.200001,1729473270967.0,0.0
-1.603191,-4.110869,-8.989835,-57.68,7.7,53.48,1729473270989.0,0.0
-0.619741,-7.188039,-9.296116,-64.330002,0.21,58.170002,1729473271009.0,0.0
-0.210568,-7.489535,-9.619147,-20.790001,6.3,50.470001,1729473271028.0,0.0
-1.179662,-6.843473,-9.008978,20.719999,19.6,42.209999,1729473271049.0,0.0
-1.78026,-7.281359,-9.920642,46.060001,23.1,26.32,1729473271067.0,0.0
-1.804188,-7.039684,-15.89552,93.309998,33.950001,7.84,1729473271089.0,0.0
-2.048256,-8.178668,-11.05484,177.380005,69.090004,-1.19,1729473271109.0,0.0
-0.693919,-6.738188,-4.362115,190.259995,78.260002,-15.33,1729473271128.0,0.0
2.124826,-4.828716,-1.351945,139.020004,41.369999,-43.889999,1729473271149.0,0.0
3.881158,-6.046663,-3.23031,70.349998,16.450001,-75.18,1729473271167.0,0.0
1.356731,-5.891129,-7.463214,-26.950001,25.690001,-82.739998,1729473271188.0,0.0
-2.514857,-13.730016,-5.56092,49.349998,57.049999,-76.160004,1729473271209.0,0.0
-2.428715,-11.947363,-3.376273,100.940002,20.440001,-79.730003,1729473271228.0,0.0
-1.545763,-6.742974,-2.981457,182.630005,-29.120001,-54.670002,1729473271247.0,0.0
-2.24686,-4.402793,-2.734996,166.320007,-44.73,-42.209999,1729473271268.0,0.0
-3.175276,-7.302894,-4.118048,105.769997,-21.91,4.9,1729473271289.0,0.0
-4.412365,-10.267602,-2.072184,32.41,-10.36,19.530001,1729473271310.0,0.0
-5.407779,-12.179466,-4.649254,-40.18,21.49,16.379999,1729473271328.0,0.0
-4.225725,-13.083955,-4.850252,-67.900002,-12.39,13.23,1729473271347.0,0.0
-2.29711,-13.081561,-3.407379,-38.709999,-30.1,9.45,1729473271367.0,0.0
-2.206182,-12.602997,-2.749353,-0.35,-18.549999,-4.9,1729473271387.0,0.0
-2.63689,-9.944571,-3.134598,-27.790001,-5.53,-25.690001,1729473271410.0,0.0
-1.639083,-3.342773,-1.124627,-183.190002,-21.210001,-36.049999,1729473271426.0,0.0
-0.074178,3.259024,-2.737389,-375.690002,-44.66,-18.83,1729473271447.0,0.0
0.794417,2.600998,-11.162518,-444.429993,-76.440002,4.06,1729473271468.0,0.0
0.588634,-7.769495,-12.626925,-225.889999,-50.68,62.09,1729473271489.0,0.0
3.988836,-6.546762,-13.265808,-23.52,-57.889999,68.32,1729473271509.0,0.0
2.050649,0.342174,-11.77508,-13.51,-10.08,98.279999,1729473271526.0,0.0
-0.758525,-4.953143,-9.803394,-28.77,18.9,78.260002,1729473271547.0,0.0
0.038285,-6.352944,-8.573483,-41.369999,2.24,68.389999,1729473271568.0,0.0
-1.488336,-8.477771,-7.913064,-42.560001,7.21,48.580002,1729473271591.0,0.0
-1.926222,-7.341179,-7.357929,-1.96,1.05,21.84,1729473271608.0,0.0
-3.335595,-4.890929,-8.200203,25.549999,5.81,13.93,1729473271626.0,0.0
-3.845266,-4.551149,-8.580662,-11.9,8.54,11.62,1729473271654.0,0.0
-2.770889,-7.496714,-8.946764,-47.950001,5.39,15.75,1729473271666.0,0.0
-1.459622,-8.630912,-9.186047,-40.040001,7.07,15.61,1729473271688.0,0.0
-1.861616,-7.542177,-9.32483,-6.37,20.09,13.72,1729473271710.0,0.0
-1.938186,-6.575477,-8.688338,3.08,24.5,10.08,1729473271727.0,0.0
-1.385444,-6.199803,-8.451449,5.6,15.33,10.01,1729473271747.0,0.0
