acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.804588,2.22054,10.9352,51.380001,9.24,13.51,1729427966156.0,0.0
-0.394816,1.138984,8.95155,1.61,14.49,32.830002,1729427966178.0,0.0
2.041078,-1.428515,8.843873,-25.200001,3.43,24.639999,1729427966196.0,0.0
-0.768096,-3.127419,10.870593,-42.420002,4.48,21.139999,1729427966216.0,0.0
-2.876173,0.62692,8.9348,-56.77,2.03,-4.62,1729427966237.0,0.0
1.308874,-3.921836,7.226324,-119.559998,3.99,1.61,1729427966256.0,0.0
-1.174876,-0.399601,9.145369,-151.690002,16.870001,0.14,1729427966277.0,0.0
-3.991228,5.032106,10.877771,-241.850006,30.52,25.83,1729427966297.0,0.0
-2.505285,4.924429,8.379664,-418.179993,5.39,74.269997,1729427966316.0,0.0
-1.172483,0.911665,3.474378,-566.929993,-31.290001,85.68,1729427966336.0,0.0
-7.063612,0.409173,1.808974,-767.690002,-14.91,156.729996,1729427966357.0,0.0
-2.074577,-6.71426,-6.070591,-1125.319946,-66.57,53.41,1729427966377.0,0.0
-0.464208,-10.995021,-12.105289,-1363.530029,-111.440002,-73.57,1729427966396.0,0.0
0.251246,-7.290931,-16.764114,-1004.01001,-98.0,-59.709999,1729427966417.0,0.0
2.74696,-9.540184,-21.420547,-627.27002,-41.720001,-72.590004,1729427966436.0,0.0
2.455036,-13.514663,-8.676375,-218.960007,19.110001,-36.68,1729427966455.0,0.0
-6.709475,-16.809578,7.91785,-5.18,5.39,-54.810001,1729427966484.0,0.0
-1.543371,-10.856236,-0.270389,-71.260002,-67.900002,-118.93,1729427966496.0,0.0
-1.674976,-4.383651,-6.506085,-109.550003,-95.340004,-101.150002,1729427966516.0,0.0
-3.816552,-8.889337,-13.325629,-100.590004,-87.639999,-66.779999,1729427966536.0,0.0
-4.362115,-7.77428,-16.639688,85.889999,-42.0,-29.120001,1729427966556.0,0.0
-3.57727,-3.744767,-14.703895,134.75,13.51,-9.59,1729427966578.0,0.0
-4.271189,-1.306481,-13.160524,151.759995,75.809998,9.73,1729427966596.0,0.0
0.289532,-7.757531,-5.113462,93.590004,115.919998,38.709999,1729427966618.0,0.0
2.699104,-11.897114,9.389436,88.690002,104.860001,46.130001,1729427966637.0,0.0
5.355137,-17.020147,10.578669,80.639999,33.740002,30.66,1729427966656.0,0.0
1.540978,-10.466206,7.259824,67.830002,-28.35,4.48,1729427966676.0,0.0
5.101498,-10.822738,1.732404,14.28,-94.639999,-1.19,1729427966695.0,0.0
2.605784,-4.833502,-5.898308,-23.870001,-146.720001,-16.17,1729427966719.0,0.0
-5.960521,-8.865408,-20.611773,-169.259995,-134.960007,-7.42,1729427966808.0,0.0
-17.630316,-6.687939,-23.78705,-132.720001,-29.68,-19.809999,1729427966823.0,0.0
-5.350351,0.392423,-10.449455,26.389999,67.059998,9.1,1729427966824.0,0.0
-3.098706,-7.755138,-16.575081,-134.330002,91.629997,-7.0,1729427966826.0,0.0
1.682154,-2.876173,-4.62054,-113.260002,118.440002,-16.799999,1729427966828.0,0.0
-0.619741,-10.590633,-0.545564,-90.230003,86.940002,-14.63,1729427966844.0,0.0
2.533999,-10.38485,0.318245,-114.379997,45.639999,-57.75,1729427966856.0,0.0
3.273381,-7.022934,0.751346,-149.729996,-46.830002,-84.209999,1729427966922.0,0.0
3.352344,-4.156333,0.411566,-171.639999,-91.209999,-53.27,1729427966923.0,0.0
0.806381,-4.024727,-3.287738,-244.229996,-126.629997,-19.389999,1729427966924.0,0.0
-1.055235,-0.68674,-12.923635,-299.529999,-122.57,-23.379999,1729427966955.0,0.0
-0.282353,-3.962514,-18.008383,-206.430008,-91.699997,-10.71,1729427966975.0,0.0
-1.440479,-2.940779,-16.223339,-29.889999,-54.389999,-2.31,1729427966993.0,0.0
0.61017,-6.975078,-13.71566,11.83,-25.83,-8.61,1729427967016.0,0.0
0.009571,-5.448457,-12.093326,64.75,-10.08,-29.120001,1729427967034.0,0.0
-0.055035,-5.498707,-9.367901,88.830002,-3.71,-29.82,1729427967055.0,0.0
-1.071985,-5.431707,-12.344571,119.349998,-5.25,-30.1,1729427967079.0,0.0
-3.029313,-5.79781,-13.667803,320.110016,-0.98,-10.01,1729427967094.0,0.0
-3.108276,-5.446064,-15.139388,575.26001,11.13,6.93,1729427967115.0,0.0
-2.742175,0.057428,-8.60459,630.070007,37.029999,27.09,1729427967135.0,0.0
-5.108676,-3.806981,-3.519842,457.589996,44.029999,27.09,1729427967165.0,0.0
-3.194418,-7.223931,-3.180061,364.0,1.82,13.86,1729427967176.0,0.0
-5.860023,-4.163511,3.242275,344.329987,39.970001,19.950001,1729427967197.0,0.0
-7.046863,-11.667403,-2.976671,150.990005,1.12,-20.16,1729427967218.0,0.0
-2.854637,-11.24866,-2.672783,82.389999,7.49,-32.830002,1729427967236.0,0.0
-3.184847,-11.624333,-5.309673,8.05,48.790001,-21.280001,1729427967256.0,0.0
-2.325824,-6.498906,-6.948757,-66.080002,93.940002,-20.02,1729427967277.0,0.0
-1.895115,-7.520642,3.938586,-55.02,100.660004,-3.08,1729427967295.0,0.0
2.632105,-5.209175,3.330809,-88.830002,67.199997,-27.65,1729427967316.0,0.0
1.828116,-11.016556,5.020142,-141.259995,38.779999,-35.420002,1729427967335.0,0.0
1.792224,-10.956735,3.802195,-197.259995,17.43,-34.16,1729427967355.0,0.0
3.541377,-2.713461,-2.510071,-264.459991,3.29,-39.060001,1729427967377.0,0.0
1.643869,-8.628519,-10.904092,-285.950012,-22.049999,-20.93,1729427967396.0,0.0
-0.715454,-7.77428,-5.582455,-175.699997,-5.95,-4.41,1729427967417.0,0.0
-2.005185,-7.410572,0.428315,-196.350006,-15.54,-17.99,1729427967436.0,0.0
-2.019542,-9.097511,-1.935793,-293.369995,-54.459999,-47.880001,1729427967455.0,0.0
-0.507278,-6.032306,-5.362316,-298.130005,-80.220001,-60.689999,1729427967476.0,0.0
-0.401994,-1.933401,-12.332609,-279.929993,-76.720001,-44.66,1729427967496.0,0.0
-1.624727,-5.781059,-13.143774,-267.119995,-63.07,-29.33,1729427967516.0,0.0
-1.167697,1.253839,-3.821337,-185.850006,-47.810001,-35.630001,1729427967535.0,0.0
-3.201597,-2.457429,-7.025328,-193.479996,-66.220001,-12.39,1729427967556.0,0.0
-0.184247,-5.271388,-11.502297,-102.620003,-78.120003,-17.219999,1729427967576.0,0.0
1.524228,3.713661,-6.848258,-25.620001,-74.970001,-19.879999,1729427967595.0,0.0
1.555335,-3.632305,-21.454048,-237.160004,-80.709999,0.35,1729427967622.0,0.0
-6.087341,-11.38505,-12.669996,-204.680008,-44.450001,-53.549999,1729427967635.0,0.0
-4.613362,-1.808974,-10.411172,20.299999,-39.200001,-75.389999,1729427967655.0,0.0
-0.507278,1.942972,-8.468199,62.580002,-34.09,-49.07,1729427967677.0,0.0
-0.200997,-4.630112,-11.889936,5.32,-40.950001,-12.81,1729427967695.0,0.0
0.399601,-9.705289,-11.96172,139.509995,-46.549999,-18.83,1729427967715.0,0.0
-1.17009,-5.589634,-10.662418,306.880005,-64.889999,-36.400002,1729427967735.0,0.0
-2.371287,-3.127419,-13.878372,400.399994,-61.810001,-17.15,1729427967809.0,0.0
-2.09372,-5.15414,-17.008183,439.320007,-36.959999,26.460001,1729427967810.0,0.0
-4.457829,-1.648655,-17.350357,510.649994,20.16,48.720001,1729427967810.0,0.0
-7.523034,-3.914658,-12.562319,543.47998,42.84,50.049999,1729427967816.0,0.0
-4.675575,1.349552,-5.321638,582.679993,59.709999,39.41,1729427967836.0,0.0
-10.143176,-5.123034,1.72044,443.940002,70.699997,39.900002,1729427967855.0,0.0
-6.556334,-5.379066,6.58744,279.720001,74.199997,-14.42,1729427967876.0,0.0
-12.452249,-3.318845,-0.124427,-63.0,-4.34,-32.549999,1729427967895.0,0.0
-5.484349,-8.228917,-12.854243,-346.779999,-6.37,-108.220001,1729427967917.0,0.0
-3.59402,-10.432706,-9.387043,-134.820007,104.090004,-18.549999,1729427967935.0,0.0
-2.883351,-4.910072,-4.283153,33.32,148.330002,26.389999,1729427967955.0,0.0
5.596812,-8.331808,-0.622134,12.74,145.880005,27.65,1729427967977.0,0.0
8.676375,-12.653246,8.25763,-8.61,85.82,52.360001,1729427967994.0,0.0
7.89153,-13.921442,6.733403,-1.05,8.12,39.48,1729427968015.0,0.0
1.588834,-11.502297,4.811966,31.219999,-38.639999,20.860001,1729427968035.0,0.0
0.253639,-7.846066,6.144768,21.07,-83.720001,25.27,1729427968054.0,0.0
-4.228118,-8.566305,-1.842474,-141.190002,-129.710007,22.610001,1729427968076.0,0.0
-16.398014,-16.007982,-16.041483,-180.529999,-123.900002,19.32,1729427968095.0,0.0
-17.831314,-7.609176,-21.561724,-132.300003,1.47,-1.89,1729427968119.0,0.0
-5.369494,1.581656,-16.010376,-36.610001,93.870003,-0.77,1729427968136.0,0.0
-5.036892,-6.13759,-13.579268,-165.339996,105.419998,-18.76,1729427968155.0,0.0
-1.952543,-7.755138,-11.68176,-168.0,123.340004,-29.540001,1729427968175.0,0.0
-0.691526,-7.69771,2.397608,-168.279999,129.919998,-48.16,1729427968195.0,0.0
0.248854,-10.128819,0.736989,-196.210007,83.230003,-69.860001,1729427968217.0,0.0
3.732803,-6.431907,-1.423729,-253.470001,32.200001,-98.629997,1729427968235.0,0.0
2.634498,-3.275774,-5.070391,-286.299988,-6.51,-100.449997,1729427968256.0,0.0
-1.083949,0.181855,-5.651847,-245.490005,-36.470001,-63.84,1729427968277.0,0.0
-2.711068,-1.399801,-8.135597,-272.369995,-57.959999,-45.57,1729427968295.0,0.0
-1.969293,-0.533599,-10.746166,-291.410004,-67.199997,-39.48,1729427968325.0,0.0
-1.452443,-3.0006,-11.691331,-185.5,-56.279999,-4.62,1729427968335.0,0.0
-1.485943,-2.505285,-9.609575,-55.720001,-51.240002,26.74,1729427968355.0,0.0
-1.476372,-8.240881,-10.013963,-22.190001,-44.73,24.15,1729427968376.0,0.0
-0.27996,-3.426522,-7.855636,-13.51,-51.799999,-3.15,1729427968402.0,0.0
-1.234696,-4.807181,-8.13799,23.59,-65.590004,-0.14,1729427968417.0,0.0
-1.95015,-5.924629,-11.006985,79.590004,-76.860001,-10.29,1729427968435.0,0.0
-2.0004,-5.20439,-14.459827,185.990005,-72.870003,-7.07,1729427968498.0,0.0
-1.911865,-6.159126,-18.252451,333.200012,-45.920002,4.83,1729427968499.0,0.0
-4.515256,-5.276174,-14.151153,464.450012,-0.49,2.45,1729427968499.0,0.0
-5.615955,-0.098106,-8.561519,523.809998,26.530001,12.6,1729427968570.0,0.0
-5.644669,-4.45065,-12.078968,465.640015,16.030001,31.43,1729427968570.0,0.0
-5.4676,-6.34098,-9.497113,379.26001,31.99,-5.11,1729427968570.0,0.0
-5.32403,-5.907879,1.095913,336.910004,45.080002,-6.16,1729427968582.0,0.0
-5.651847,-4.735396,0.926022,193.059998,31.85,1.05,1729427968597.0,0.0
-4.572684,-12.129218,-2.739782,33.950001,-4.41,-33.670002,1729427968621.0,0.0
-3.165704,-11.430513,-5.848059,65.730003,19.389999,-33.670002,1729427968636.0,0.0
-6.075377,-4.847858,-3.524628,41.369999,61.32,-15.05,1729427968655.0,0.0
-4.400401,-8.484949,-6.503692,-104.090004,49.84,-19.18,1729427968678.0,0.0
-2.811567,-6.242875,-7.444071,-99.75,89.739998,-9.45,1729427968695.0,0.0
-2.352145,-5.788238,0.356531,-119.699997,95.550003,7.0,1729427968719.0,0.0
0.717847,-7.341179,-5.012963,-176.820007,52.43,-19.110001,1729427968736.0,0.0
1.22034,-5.108676,-4.366901,-148.610001,37.799999,-19.25,1729427968757.0,0.0
0.334995,-9.377472,-3.175276,-170.589996,35.0,4.97,1729427968780.0,0.0
-1.557728,-0.564706,0.327817,-260.399994,39.34,0.77,1729427968796.0,0.0
-1.036092,-7.79103,-5.228317,-441.140015,-7.28,-18.41,1729427968817.0,0.0
0.782453,-6.573084,-6.63769,-409.920013,-39.060001,-32.970001,1729427968838.0,0.0
-1.770689,-6.848258,-7.022934,-336.980011,-43.259998,-43.889999,1729427968856.0,0.0
-4.596612,-3.888337,-6.910471,-304.570007,-54.110001,-49.279999,1729427968880.0,0.0
-3.058028,-0.105284,-11.782259,-288.329987,-59.849998,-51.310001,1729427968897.0,0.0
-1.421337,-0.904487,-13.969299,-164.990005,-49.139999,-41.790001,1729427968916.0,0.0
-3.393023,-0.988236,-10.619347,-31.710001,-31.710001,-39.200001,1729427968938.0,0.0
-5.331209,-1.0002,-7.484749,-37.59,-28.630001,-43.330002,1729427968956.0,0.0
-2.517249,-1.426122,-2.78046,-84.629997,-46.34,-43.75,1729427968980.0,0.0
-2.608176,-2.725425,-9.147761,-97.790001,-66.919998,-42.349998,1729427968996.0,0.0
