acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.387837,-8.556733,-0.957129,20.93,-25.129999,38.290001,1729417026246.0,0.0
-1.95015,-10.475778,-1.270589,24.219999,-27.93,41.16,1729417026265.0,0.0
-3.393023,-10.375278,-0.772882,41.369999,-31.219999,38.43,1729417026290.0,0.0
-3.9338,-10.114462,-1.947758,19.879999,-35.209999,31.08,1729417026305.0,0.0
-3.333202,-10.07139,-3.677768,-22.889999,-29.82,21.07,1729417026326.0,0.0
-2.754139,-10.018748,-4.831109,-35.77,-22.120001,16.309999,1729417026345.0,0.0
-2.646462,-9.590433,-4.005585,-31.57,-15.75,14.07,1729417026367.0,0.0
-3.292524,-8.618947,-2.411965,-24.639999,-10.64,12.67,1729417026389.0,0.0
-1.777867,-9.542577,-2.206182,-20.58,-16.24,13.16,1729417026407.0,0.0
-2.318645,-9.956534,-1.306481,-27.02,-19.460001,7.35,1729417026427.0,0.0
-2.158326,-8.729016,-0.078963,-47.599998,-28.630001,0.7,1729417026445.0,0.0
0.133998,-9.090333,-1.555335,-71.610001,-37.170002,-0.28,1729417026466.0,0.0
-1.079163,-10.490135,-0.26321,-60.34,-40.740002,4.34,1729417026491.0,0.0
-2.196611,-7.101898,-0.514457,-30.73,-50.610001,10.08,1729417026505.0,0.0
-3.414558,-8.001599,-2.139183,-95.900002,-49.84,25.27,1729417026525.0,0.0
-4.436293,-8.341379,-4.658825,-153.020004,-41.509998,22.68,1729417026546.0,0.0
-5.271388,-8.465806,-6.202196,-164.570007,-35.139999,18.9,1729417026565.0,0.0
-5.721239,-6.537192,-7.573284,-156.520004,-25.34,16.59,1729417026588.0,0.0
-4.943572,-6.54437,-7.630712,-148.960007,-7.91,27.23,1729417026607.0,0.0
-4.398008,-8.68116,-7.099504,-157.570007,11.76,28.700001,1729417026624.0,0.0
-5.402994,-8.236095,-7.188039,-140.350006,16.66,22.960001,1729417026644.0,0.0
-5.54417,-6.12084,-7.099504,-139.369995,22.75,14.42,1729417026666.0,0.0
-4.34058,-7.381857,-7.948956,-138.039993,34.369999,15.54,1729417026691.0,0.0
-4.486543,-8.403593,-8.26481,-88.340004,36.189999,17.710001,1729417026706.0,0.0
-4.06062,-8.262416,-7.709675,-57.400002,43.540001,12.74,1729417026725.0,0.0
-3.641876,-9.79143,-7.257431,-47.670002,53.48,10.22,1729417026746.0,0.0
-3.34038,-11.487941,-4.761717,-28.210001,55.23,-0.63,1729417026767.0,0.0
-1.579263,-10.937593,-2.794817,-1.19,40.740002,-18.690001,1729417026788.0,0.0
-0.528814,-9.377472,-2.368894,7.49,21.559999,-30.309999,1729417026804.0,0.0
-0.708275,-9.126225,-3.677768,4.2,6.09,-34.299999,1729417026825.0,0.0
-1.033699,-6.520442,-5.733203,6.16,-9.03,-34.369999,1729417026845.0,0.0
-1.765903,-7.123433,-5.702096,20.51,-19.18,-31.710001,1729417026867.0,0.0
-0.928415,-4.259224,-6.266802,13.51,-29.960001,-31.15,1729417026886.0,0.0
-1.117448,-4.436293,-6.204589,-17.08,-34.369999,-22.33,1729417026905.0,0.0
-2.940779,-1.89033,-6.166305,-21.07,-44.450001,-12.32,1729417026925.0,0.0
-4.45065,-2.510071,-7.307681,-21.559999,-48.09,12.53,1729417026945.0,0.0
-6.429514,-4.063013,-7.599605,-31.99,-37.799999,34.720001,1729417026967.0,0.0
-8.300702,-4.62054,-8.805587,-46.41,-25.83,40.740002,1729417026986.0,0.0
-6.826723,-6.297909,-11.279767,-60.27,-2.8,40.25,1729417027005.0,0.0
-6.108876,-8.066205,-10.313066,-27.16,18.76,38.57,1729417027026.0,0.0
-5.663811,-7.585248,-8.848659,15.12,24.57,31.360001,1729417027046.0,0.0
-4.917251,-7.558927,-6.951149,24.780001,35.420002,27.02,1729417027067.0,0.0
-4.527221,-9.183653,-6.233303,11.97,44.029999,22.75,1729417027086.0,0.0
-3.627519,-9.23151,-5.766702,28.210001,41.23,10.92,1729417027105.0,0.0
-2.98385,-9.793823,-4.354938,49.209999,39.759998,2.38,1729417027125.0,0.0
-1.672583,-9.578469,-4.039084,64.190002,28.91,-10.36,1729417027145.0,0.0
-1.392623,-8.116454,-4.668397,63.630001,19.389999,-19.879999,1729417027166.0,0.0
-1.409373,-6.484549,-4.76411,54.25,-0.84,-24.290001,1729417027186.0,0.0
-1.385444,-6.192625,-4.814359,35.209999,-16.73,-21.629999,1729417027206.0,0.0
-1.476372,-5.180461,-5.056034,18.41,-33.810001,-22.610001,1729417027226.0,0.0
-1.758725,-3.349952,-5.845665,-11.76,-49.279999,-18.9,1729417027245.0,0.0
-3.469593,-2.909672,-6.958328,-47.810001,-53.200001,-3.15,1729417027267.0,0.0
-6.625726,-4.407579,-5.895915,-56.07,-47.599998,12.74,1729417027286.0,0.0
-7.293324,-3.955336,-9.425328,-47.18,-39.27,22.120001,1729417027305.0,0.0
-6.905686,-6.453443,-10.681561,-60.200001,-6.3,32.900002,1729417027325.0,0.0
-6.192625,-7.054041,-8.949157,-33.740002,12.11,33.810001,1729417027347.0,0.0
-5.15414,-7.281359,-9.566505,19.6,14.49,32.060001,1729417027365.0,0.0
-4.838287,-7.491928,-7.073184,24.92,31.360001,34.509998,1729417027387.0,0.0
-4.541577,-9.564112,-5.474778,12.46,41.720001,30.17,1729417027454.0,0.0
-4.022335,-10.533205,-4.141976,26.460001,34.16,13.79,1729417027459.0,0.0
-3.718446,-11.12184,-3.022135,43.189999,21.700001,-7.91,1729417027462.0,0.0
-2.376073,-10.143176,-2.725425,52.920002,4.2,-28.210001,1729417027466.0,0.0
-1.710868,-9.047262,-3.589234,31.15,-8.26,-38.290001,1729417027488.0,0.0
-1.919044,-6.982256,-3.907479,11.9,-19.879999,-40.810001,1729417027507.0,0.0
-1.28016,-5.424529,-5.414958,13.86,-44.029999,-35.420002,1729417027525.0,0.0
-1.457229,-4.141976,-6.735795,-9.45,-52.220001,-27.23,1729417027545.0,0.0
-2.311467,-2.694318,-8.599805,-42.349998,-55.860001,-19.18,1729417027565.0,0.0
-4.398008,-2.74696,-7.329216,-58.450001,-47.25,-1.68,1729417027587.0,0.0
-5.627919,-3.931407,-7.156933,-36.610001,-40.110001,15.4,1729417027605.0,0.0
-8.032705,-4.0008,-7.118648,-10.64,-32.759998,32.27,1729417027626.0,0.0
-6.941578,-4.905287,-11.267801,-45.639999,-9.38,37.099998,1729417027644.0,0.0
-6.728617,-7.276574,-10.351351,-50.610001,24.92,40.32,1729417027665.0,0.0
-6.793223,-6.953543,-7.936993,-7.7,32.619999,32.549999,1729417027689.0,0.0
-5.424529,-6.465407,-8.183454,23.379999,36.119999,27.719999,1729417027705.0,0.0
-4.960321,-8.312666,-6.884151,6.72,50.189999,28.210001,1729417027724.0,0.0
-4.56072,-9.497113,-4.151547,7.56,52.290001,19.040001,1729417027745.0,0.0
-3.751946,-11.306087,-3.663411,17.360001,43.82,2.8,1729417027765.0,0.0
-3.304488,-10.499706,-2.751746,42.0,27.51,-17.710001,1729417027786.0,0.0
-2.433501,-10.097712,-2.730211,42.139999,10.99,-31.85,1729417027805.0,0.0
-2.682354,-8.860621,-3.395415,21.210001,1.75,-39.549999,1729417027824.0,0.0
-2.148755,-6.142376,-4.596612,11.2,-8.82,-38.5,1729417027844.0,0.0
-2.230111,-7.118648,-4.673182,20.51,-30.799999,-33.32,1729417027865.0,0.0
-1.663012,-3.948158,-6.678369,12.04,-44.939999,-31.360001,1729417027886.0,0.0
-1.928615,-2.667997,-7.913064,-25.690001,-45.290001,-19.809999,1729417027904.0,0.0
-5.417351,-2.629712,-7.704889,-35.91,-40.670002,-19.809999,1729417027925.0,0.0
-7.520642,-3.395415,-5.625526,-20.23,-34.09,16.17,1729417027944.0,0.0
-7.956135,-3.926622,-9.119047,-18.27,-23.940001,25.34,1729417027965.0,0.0
-6.522834,-5.541777,-11.351551,-40.529999,6.23,31.85,1729417027986.0,0.0
-6.357729,-6.642475,-9.607183,-17.43,26.530001,31.92,1729417028004.0,0.0
-5.630312,-7.257431,-9.188439,7.98,31.290001,30.940001,1729417028024.0,0.0
-4.567898,-7.448857,-7.668997,25.83,42.420002,27.93,1729417028044.0,0.0
-4.055835,-9.762716,-5.47717,15.54,53.900002,28.139999,1729417028064.0,0.0
-4.132405,-10.748559,-2.615355,18.41,51.59,18.620001,1729417028086.0,0.0
-3.163311,-12.457035,-2.581856,29.540001,35.630001,-2.45,1729417028115.0,0.0
-2.833102,-10.358529,-2.28036,62.650002,10.5,-26.950001,1729417028141.0,0.0
-2.148755,-8.970692,-3.026921,53.200001,-8.68,-39.27,1729417028153.0,0.0
-2.081756,-6.836295,-4.689932,8.75,-12.6,-44.170002,1729417028173.0,0.0
-2.545963,-6.479764,-4.68754,5.53,-18.9,-41.09,1729417028295.0,0.0
-2.313859,-3.469593,-5.261817,19.6,-39.549999,-38.990002,1729417028297.0,0.0
-2.644069,-0.839881,-7.300502,-2.03,-44.52,-20.860001,1729417028298.0,0.0
-4.613362,-1.40698,-7.149754,-34.93,-38.5,1.68,1729417028300.0,0.0
-6.309873,-3.962514,-6.979864,-37.869999,-32.34,22.190001,1729417028301.0,0.0
-6.195018,-4.615755,-6.862615,-20.58,-24.290001,30.17,1729417028304.0,0.0
-6.71426,-3.718446,-8.537591,-12.25,-18.200001,34.93,1729417028308.0,0.0
-5.99402,-6.058627,-10.435099,-57.260002,8.61,43.959999,1729417028323.0,0.0
-6.494121,-8.68116,-9.049655,-47.670002,26.25,41.509998,1729417028345.0,0.0
-5.804988,-8.571091,-8.331808,6.23,29.889999,36.119999,1729417028363.0,0.0
-4.9675,-10.289137,-6.757331,15.61,45.709999,28.84,1729417028385.0,0.0
-4.261617,-10.468598,-4.601398,22.889999,50.119999,14.56,1729417028403.0,0.0
-3.629912,-11.925828,-3.397808,18.620001,44.450001,-4.76,1729417028423.0,0.0
-3.115455,-10.959127,-2.658426,37.59,26.74,-28.700001,1729417028443.0,0.0
-2.103291,-8.468199,-2.548356,47.110001,6.16,-40.950001,1729417028464.0,0.0
-2.603391,-6.771688,-3.172883,26.25,-2.66,-41.299999,1729417028484.0,0.0
-2.29711,-5.453243,-4.194618,14.0,-12.95,-34.509998,1729417028503.0,0.0
-2.708675,-5.9677,-5.539384,6.09,-31.780001,-27.860001,1729417028523.0,0.0
-2.646462,-2.861816,-6.309873,-1.26,-42.07,-21.07,1729417028543.0,0.0
-3.460021,-1.902294,-6.865008,-37.450001,-43.259998,-6.23,1729417028563.0,0.0
-5.436492,-4.733003,-6.9679,-40.599998,-38.920002,13.440001,1729417028584.0,0.0
