acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.4668,-7.087541,-0.973879,195.509995,21.629999,-9.94,1729431964412.0,0.0
-1.931008,-6.699903,-1.349552,312.899994,49.630001,2.1,1729431964430.0,0.0
-0.571885,-5.505885,0.772882,442.679993,61.880001,1.82,1729431964453.0,0.0
-1.038485,0.988236,7.633104,494.410004,79.730003,34.860001,1729431964470.0,0.0
-3.881158,5.773881,17.106289,415.380005,81.410004,63.77,1729431964661.0,0.0
-3.689733,2.273181,14.670395,58.939999,5.88,51.310001,1729431964672.0,0.0
-4.845466,-4.424329,8.305488,-233.940002,-47.529999,34.720001,1729431964673.0,0.0
-8.025528,-9.726824,7.23111,-264.73999,-71.190002,15.05,1729431964673.0,0.0
-7.613962,-7.683353,9.870394,-196.210007,-60.689999,-11.2,1729431964673.0,0.0
-7.89153,-3.67059,12.940384,-188.160004,-21.35,7.56,1729431964673.0,0.0
-7.360322,-4.534399,13.153346,-276.149994,-48.509998,-8.89,1729431964673.0,0.0
-4.400401,-4.898108,9.131011,-396.690002,-85.75,-40.740002,1729431964673.0,0.0
-0.179462,-4.132405,3.23031,-447.369995,-80.43,-46.830002,1729431964674.0,0.0
2.26361,-1.174876,-0.904487,-448.279999,-71.260002,-24.219999,1729431964725.0,0.0
0.89013,-8.154739,-6.711867,-409.570007,-46.27,13.16,1729431964757.0,0.0
-0.375673,-8.597411,-6.793223,-393.959991,-21.0,7.42,1729431964759.0,0.0
0.315853,-6.867401,-7.963314,-358.610016,-29.540001,29.4,1729431964762.0,0.0
-2.043471,-9.162118,-6.812366,-279.230011,-24.99,59.57,1729431964773.0,0.0
-6.266802,-15.613168,-10.693524,-231.139999,-28.91,87.010002,1729431964788.0,0.0
-4.510471,-15.821342,-7.783852,-192.779999,2.31,-50.82,1729431964832.0,0.0
-3.024528,-12.732209,-9.705289,221.970001,10.5,-53.900002,1729431964883.0,0.0
-0.842274,-10.200603,-10.693524,297.220001,15.89,-48.369999,1729431964885.0,0.0
-0.605384,-12.770494,-7.520642,377.720001,33.040001,-16.450001,1729431964913.0,0.0
0.349352,-9.509077,-7.872386,409.850006,54.599998,-32.549999,1729431964917.0,0.0
0.868595,-4.63729,-9.844072,546.210022,90.440002,-10.29,1729431964927.0,0.0
-0.287139,0.727418,-4.31426,688.380005,120.400002,27.719999,1729431964948.0,0.0
-4.689932,5.051248,2.213361,738.359985,142.869995,38.5,1729431964969.0,0.0
-6.202196,3.919443,7.984849,647.220032,125.440002,-0.42,1729431965279.0,0.0
-4.134798,7.441679,18.934404,465.360016,28.91,28.07,1729431965280.0,0.0
-2.380858,4.778467,16.003199,129.009995,17.5,37.029999,1729431965281.0,0.0
-3.766303,-3.072384,6.623333,-273.070007,-41.650002,9.8,1729431965284.0,0.0
-11.696117,-17.814566,4.661219,-329.48999,-77.279999,-3.5,1729431965287.0,0.0
-1.179662,-12.815958,4.106083,-126.910004,-81.900002,-47.110001,1729431965290.0,0.0
-6.63769,-0.586242,13.545769,84.629997,65.870003,24.92,1729431965292.0,0.0
-6.21416,-0.665205,16.46262,-57.260002,1.26,-18.76,1729431965292.0,0.0
-5.067998,-3.117848,14.359328,-303.519989,-53.48,-31.85,1729431965293.0,0.0
-2.656033,-3.684947,9.176475,-446.320007,-95.059998,-40.459999,1729431965293.0,0.0
1.349552,-2.622534,1.342373,-484.330017,-109.129997,-36.959999,1729431965293.0,0.0
1.043271,-3.495914,-4.084548,-427.980011,-92.82,1.54,1729431965294.0,0.0
0.311067,-8.678767,-4.216154,-387.869995,-66.290001,-0.28,1729431965294.0,0.0
1.115055,-7.877172,-8.379664,-350.630005,-51.450001,-13.3,1729431965294.0,0.0
2.084148,-7.319644,-6.740582,-205.589996,-34.509998,41.439999,1729431965294.0,0.0
2.18704,-3.629912,-7.269395,-149.100006,-41.439999,90.580002,1729431965294.0,0.0
-0.023928,-7.558927,-13.507483,-147.0,-14.14,94.57,1729431965308.0,0.0
-1.756332,-13.919049,-11.38505,-161.630005,52.009998,48.650002,1729431965330.0,0.0
-14.689538,-19.525433,1.356731,-195.440002,75.529999,5.74,1729431965349.0,0.0
-9.219545,-17.821743,-0.057428,-2.94,8.82,-58.939999,1729431965368.0,0.0
-3.802195,-12.780065,-8.458629,171.990005,-15.12,11.55,1729431965387.0,0.0
-1.421337,-12.356536,-9.075976,253.119995,-1.4,-30.17,1729431965553.0,0.0
-1.552942,-9.169296,-4.017549,263.899994,37.310001,-5.81,1729431965555.0,0.0
-0.449851,-9.387043,-7.269395,347.269989,87.639999,22.120001,1729431965557.0,0.0
0.866202,-4.981857,-8.135597,483.0,82.739998,5.6,1729431965559.0,0.0
-0.607777,-2.287539,-0.150748,636.159973,130.759995,28.210001,1729431965560.0,0.0
-4.871787,1.986043,8.353344,781.47998,139.509995,9.1,1729431965561.0,0.0
-7.956135,12.739388,21.217157,727.859985,96.739998,19.67,1729431965562.0,0.0
-7.152147,10.865808,17.008183,164.080002,20.23,59.849998,1729431965564.0,0.0
-5.230711,-2.938386,3.505485,-383.110016,-88.480003,-5.39,1729431965577.0,0.0
-11.739187,-19.93939,-0.437887,-453.809998,-120.540001,-31.01,1729431965587.0,0.0
-2.210968,-13.909478,7.353144,-108.43,-78.190002,-53.060001,1729431965607.0,0.0
-5.986843,-2.816352,14.213367,133.910004,74.900002,-4.62,1729431965637.0,0.0
-5.572884,0.445065,17.680567,40.18,4.76,-20.719999,1729431965650.0,0.0
-4.797609,-2.605784,12.784851,-231.839996,-70.629997,-42.700001,1729431965667.0,0.0
-2.215754,-5.929415,7.099504,-392.420013,-93.309998,-70.349998,1729431965687.0,0.0
1.502693,-4.393222,6.233303,-436.940002,-91.910004,-66.360001,1729431965708.0,0.0
1.208375,-4.189832,2.615355,-367.570007,-76.160004,-26.040001,1729431965728.0,0.0
0.294317,-4.979464,-0.258425,-323.890015,-57.119999,-10.78,1729431965749.0,0.0
2.859423,-3.725625,-7.558927,-320.459991,-62.93,-10.01,1729431965768.0,0.0
3.864408,-3.737589,-6.929615,-251.369995,-55.23,49.77,1729431965787.0,0.0
1.366302,-3.046063,-8.822337,-229.600006,-27.790001,100.309998,1729431965807.0,0.0
-1.646262,-6.07777,-14.545969,-232.119995,10.57,100.590004,1729431965827.0,0.0
-9.853643,-18.491734,2.78046,-261.869995,66.220001,74.199997,1729431965849.0,0.0
-10.267602,-21.382261,-3.993621,-285.320007,4.06,-77.910004,1729431965867.0,0.0
-6.21416,-15.751952,-9.683753,-50.119999,-28.0,-20.51,1729431965887.0,0.0
-2.522035,-12.145968,-10.423136,166.529999,-24.5,-38.43,1729431965908.0,0.0
-1.435694,-7.750352,-9.425328,187.949997,7.63,-31.639999,1729431965927.0,0.0
-1.414158,-10.336994,-3.704089,246.680008,38.220001,-4.06,1729431965949.0,0.0
-1.036092,-11.353944,-2.24686,243.949997,38.779999,-3.08,1729431966054.0,0.0
1.038485,-9.461221,-7.094719,313.390015,44.59,-21.629999,1729431966054.0,0.0
0.038285,-6.458229,-5.082355,440.440002,86.730003,3.29,1729431966054.0,0.0
-2.725425,-2.155933,-3.443272,576.590027,118.160004,28.98,1729431966054.0,0.0
-4.019942,-3.426522,0.705883,635.039978,123.970001,16.799999,1729431966054.0,0.0
-2.737389,-0.074178,9.789038,603.049988,83.090004,-17.85,1729431966068.0,0.0
-4.051049,4.95075,16.402798,512.26001,77.349998,18.83,1729431966086.0,0.0
-5.726025,5.347959,14.531611,126.699997,29.540001,8.61,1729431966108.0,0.0
-8.346166,-9.298509,3.826123,-290.570007,-62.790001,-13.3,1729431966151.0,0.0
-4.271189,-10.025927,4.039084,-158.339996,-76.090004,-35.139999,1729431966152.0,0.0
-5.429315,-6.123233,10.298709,44.380001,27.299999,-1.75,1729431966171.0,0.0
-5.496314,-2.433501,17.225931,22.75,14.42,-13.02,1729431966187.0,0.0
-3.462414,-1.995614,15.622739,-183.399994,-53.619999,-14.35,1729431966207.0,0.0
-2.270789,-4.09412,8.970692,-377.160004,-101.779999,-24.710001,1729431966229.0,0.0
-0.038285,-5.242674,5.099105,-463.540009,-119.0,-45.220001,1729431966249.0,0.0
1.438086,-5.522634,1.411765,-448.0,-122.080002,-41.720001,1729431966267.0,0.0
0.760918,-6.223732,0.581456,-376.040009,-99.75,-23.450001,1729431966287.0,0.0
1.256232,-5.257031,-3.869194,-347.059998,-87.43,-17.43,1729431966307.0,0.0
3.306881,-4.816752,-8.623734,-321.369995,-85.610001,-4.55,1729431966327.0,0.0
3.534199,-4.333402,-7.444071,-282.450012,-62.93,33.25,1729431966347.0,0.0
0.870987,-4.62054,-10.057034,-248.990005,-13.86,79.099998,1729431966368.0,0.0
-1.677369,-8.398808,-14.41197,-205.309998,17.780001,84.910004,1729431966387.0,0.0
-8.597411,-19.188044,3.251846,-191.800003,60.970001,75.459999,1729431966410.0,0.0
-7.200003,-20.973089,-7.013363,-195.649994,17.92,-64.75,1729431966429.0,0.0
-2.526821,-14.455042,-11.157731,18.200001,-14.63,-29.190001,1729431966448.0,0.0
-0.933201,-9.937392,-9.676575,238.490005,-8.4,-28.139999,1729431966468.0,0.0
-0.442672,-8.860621,-3.428915,273.910004,32.060001,-10.71,1729431966489.0,0.0
-1.45005,-9.035298,-0.471386,268.660004,55.16,-4.97,1729431966508.0,0.0
-0.916451,-6.786045,-3.192025,282.799988,50.540001,-20.790001,1729431966527.0,0.0
-0.562313,-7.726424,-4.402793,322.140015,62.369999,-4.48,1729431966556.0,0.0
-0.914058,-4.929214,-3.034099,376.809998,74.900002,6.16,1729431966569.0,0.0
-1.239482,-7.183254,-6.51087,461.790009,101.709999,11.9,1729431966587.0,0.0
-0.66999,-6.506085,-0.552742,521.98999,117.529999,-17.15,1729431966608.0,0.0
-2.529213,0.459422,8.709875,677.320007,98.419998,-7.77,1729431966632.0,0.0
-4.98425,7.850852,18.42952,620.409973,143.009995,5.32,1729431966761.0,0.0
-3.120241,7.975278,18.556339,99.120003,16.940001,21.629999,1729431966762.0,0.0
-5.781059,-3.084348,6.396015,-284.619995,-37.73,9.52,1729431966762.0,0.0
-10.368099,-12.574283,4.197011,-293.929993,-83.580002,-4.9,1729431966763.0,0.0
-3.893122,-9.911072,8.051848,-86.169998,-45.5,-26.809999,1729431966764.0,0.0
-4.969893,-4.577469,15.713666,10.36,22.4,-0.77,1729431966764.0,0.0
-2.888137,-1.524228,12.988241,-123.340004,-41.09,-11.13,1729431966795.0,0.0
-1.294517,-3.017349,7.178468,-327.320007,-84.07,-9.24,1729431966799.0,0.0
0.433101,-2.897708,2.682354,-480.200012,-118.160004,-35.91,1729431966812.0,0.0
1.708475,-5.041678,-0.971486,-442.26001,-109.059998,-24.92,1729431966828.0,0.0
2.117648,-6.257231,-2.904887,-364.350006,-91.840004,-0.56,1729431966848.0,0.0
2.445465,-6.553941,-6.60419,-309.399994,-66.360001,21.77,1729431966866.0,0.0
2.65364,-5.362316,-6.393622,-294.420013,-53.27,42.0,1729431966887.0,0.0
0.684347,-5.673382,-7.99442,-295.470001,-35.490002,73.5,1729431966915.0,0.0
-1.179662,-8.551948,-14.589039,-261.23999,-5.81,66.150002,1729431966927.0,0.0
-3.038885,-15.960127,-8.327023,-196.070007,30.1,56.0,1729431966949.0,0.0
-9.832108,-18.687944,-6.793223,-192.710007,58.66,-3.36,1729431966967.0,0.0
-7.554141,-17.92942,-2.072184,7.63,6.23,-34.09,1729431966987.0,0.0
-3.292524,-12.878171,-8.396415,158.970001,-12.32,-2.31,1729431967009.0,0.0
-1.115055,-11.107484,-9.265009,226.449997,1.61,-28.42,1729431967028.0,0.0
0.39003,-9.202796,-6.415157,273.980011,21.35,-7.0,1729431967048.0,0.0
0.461815,-9.327222,-4.649254,349.440002,64.190002,14.77,1729431967069.0,0.0
0.334995,-5.749953,-6.276374,375.480011,86.099998,11.41,1729431967087.0,0.0
-0.100499,-3.737589,-5.4341,456.540009,98.279999,22.33,1729431967110.0,0.0
-2.404787,-0.418744,0.79681,637.630005,123.199997,36.470001,1729431967131.0,0.0
-3.981657,5.541777,14.431112,780.080017,108.5,11.41,1729431967150.0,0.0
-5.678168,9.475577,21.3368,572.179993,122.080002,62.09,1729431967167.0,0.0
-3.835695,2.309074,14.364115,-53.900002,-2.45,22.610001,1729431967187.0,0.0
-7.262216,-8.003991,9.001799,-406.910004,-62.16,4.06,1729431967209.0,0.0
-5.65424,-17.111074,4.395615,-301.48999,-167.440002,-38.290001,1729431967228.0,0.0
-3.278167,-8.980263,6.037091,-5.32,-18.48,-12.18,1729431967250.0,0.0
-5.067998,-1.246661,12.806387,97.440002,22.33,11.62,1729431967271.0,0.0
-4.795217,0.837488,14.890535,-49.77,-41.860001,-3.15,1729431967286.0,0.0
-4.266403,-0.827917,11.042876,-269.360016,-79.099998,-2.8,1729431967309.0,0.0
-2.28036,-1.916651,5.426922,-414.329987,-106.050003,-14.49,1729431967327.0,0.0
0.880559,-2.98385,-0.555135,-478.309998,-112.699997,-20.65,1729431967348.0,0.0
2.06022,-4.472186,-4.070191,-465.709991,-97.019997,-5.39,1729431967369.0,0.0
0.985843,-8.372486,-4.792823,-410.619995,-68.949997,15.33,1729431967387.0,0.0
1.270589,-11.114661,-8.69791,-322.980011,-58.310001,12.04,1729431967409.0,0.0
0.787239,-11.708081,-6.266802,-199.080002,-45.639999,41.369999,1729431967427.0,0.0
-0.150748,-8.973085,-9.937392,-164.710007,-19.110001,57.889999,1729431967448.0,0.0
-1.09352,-12.495319,-12.847065,-145.180008,10.01,12.6,1729431967556.0,0.0
-4.517649,-17.211573,3.352344,-138.039993,53.130001,1.12,1729431967557.0,0.0
-6.972685,-13.890336,-1.519442,-127.470001,19.460001,-39.48,1729431967561.0,0.0
-5.20439,-13.191631,-4.587041,46.689999,-0.21,-30.309999,1729431967562.0,0.0
-2.321038,-12.409179,-8.398808,171.220001,-0.56,-27.02,1729431967562.0,0.0
-1.404587,-10.750952,-7.56132,225.820007,26.6,-25.129999,1729431967568.0,0.0
-1.363909,-9.377472,-3.830909,275.450012,50.75,-1.75,1729431967587.0,0.0
-0.078963,-8.793623,-2.861816,317.380005,50.82,4.27,1729431967606.0,0.0
0.131605,-5.912664,-3.002992,326.549988,62.23,3.57,1729431967699.0,0.0
-0.756132,-4.149154,-2.072184,360.149994,70.699997,0.91,1729431967700.0,0.0
-1.634298,-3.9673,-1.691726,428.26001,77.489998,-1.89,1729431967702.0,0.0
-2.378466,-3.598805,3.019742,486.5,89.949997,1.68,1729431967703.0,0.0
-2.876173,-0.538385,10.782058,553.559998,78.68,8.19,1729431967708.0,0.0
-4.749753,4.331009,17.460426,460.600006,85.889999,27.51,1729431967726.0,0.0
-5.084748,1.715654,15.081962,86.169998,15.33,23.450001,1729431967748.0,0.0
-4.871787,-6.233303,9.028119,-242.270004,-60.41,-7.98,1729431967766.0,0.0
-2.105684,-11.535798,7.025328,-258.230011,-101.779999,-25.969999,1729431967786.0,0.0
-2.639283,-6.766902,10.736595,-18.34,-6.02,-13.09,1729431967812.0,0.0
-3.321238,-2.914458,12.729815,-12.46,-9.66,-10.57,1729431967826.0,0.0
-2.785245,-2.143969,10.858629,-130.199997,-42.279999,-10.64,1729431967848.0,0.0
-1.457229,-2.419144,7.104291,-242.619995,-65.169998,-8.96,1729431967867.0,0.0
0.287139,-3.273381,2.87378,-313.320007,-72.800003,-4.13,1729431967885.0,0.0
1.210768,-4.548756,0.325424,-345.799988,-65.870003,4.76,1729431967906.0,0.0
1.603191,-6.441479,-1.402194,-354.970001,-53.619999,21.98,1729431967926.0,0.0
1.820938,-7.032506,-3.787838,-362.459991,-46.970001,24.99,1729431967948.0,0.0
1.404587,-8.298308,-6.932007,-344.399994,-31.92,35.84,1729431967966.0,0.0
0.48335,-8.666803,-8.52802,-306.950012,-12.81,49.209999,1729431967986.0,0.0
-0.42353,-10.829915,-9.96132,-247.100006,4.62,66.220001,1729431968006.0,0.0
-2.596212,-14.933606,-2.78046,-213.779999,25.83,49.630001,1729431968026.0,0.0
-8.463413,-16.46262,-2.665605,-186.899994,30.59,-4.69,1729431968048.0,0.0
-7.288538,-17.568104,-4.977071,7.56,7.49,-17.92,1729431968066.0,0.0
-3.299703,-13.557733,-8.015956,164.149994,0.42,-3.22,1729431968085.0,0.0
-0.825524,-9.767502,-6.216553,254.380005,0.63,0.98,1729431968107.0,0.0
0.447458,-9.200402,-2.68714,302.890015,13.37,19.040001,1729431968126.0,0.0
-0.344566,-6.635297,-4.046263,323.890015,71.400002,13.09,1729431968147.0,0.0
-0.698704,-7.23111,-3.036492,378.980011,85.540001,14.63,1729431968166.0,0.0
-1.208375,-5.65424,-3.129812,429.869995,85.540001,13.51,1729431968185.0,0.0
-1.471586,-4.76411,-1.150948,525.630005,100.800003,5.53,1729431968206.0,0.0
-3.469593,1.651048,8.293523,647.98999,99.889999,22.610001,1729431968277.0,0.0
-5.781059,7.554141,18.69273,580.720032,131.809998,39.689999,1729431968279.0,0.0
-5.793024,3.081956,15.594026,80.360001,29.68,26.460001,1729431968280.0,0.0
-7.099504,-5.927022,10.896914,-292.529999,-51.869999,-10.92,1729431968307.0,0.0
-6.982256,-11.155338,3.732803,-288.119995,-102.269997,-23.870001,1729431968309.0,0.0
-3.969693,-7.250252,7.695317,-69.090004,-21.42,-21.07,1729431968365.0,0.0
-6.104091,-3.522235,14.007583,28.0,24.08,-9.31,1729431968365.0,0.0
-5.412565,-1.615155,14.790037,-73.360001,-23.73,-24.290001,1729431968372.0,0.0
-3.809374,-3.665804,10.82513,-236.25,-64.050003,-22.33,1729431968385.0,0.0
-0.954736,-3.677768,4.646862,-351.399994,-91.910004,-31.710001,1729431968421.0,0.0
1.923829,-4.285545,-0.490529,-392.48999,-91.769997,-24.780001,1729431968426.0,0.0
0.815953,-7.226324,-0.866202,-344.119995,-54.529999,2.1,1729431968447.0,0.0
0.598206,-8.870193,-3.787838,-308.070007,-38.639999,1.26,1729431968467.0,0.0
0.914058,-8.056634,-5.261817,-266.980011,-28.35,10.57,1729431968517.0,0.0
0.200997,-5.651847,-6.398407,-252.559998,-13.37,49.279999,1729431968518.0,0.0
-0.588634,-6.683154,-7.60439,-259.630005,4.62,56.349998,1729431968528.0,0.0
-4.307081,-9.169296,-5.867201,-292.600006,32.060001,40.740002,1729431968549.0,0.0
-10.516455,-16.441084,-3.235096,-329.0,18.690001,-7.14,1729431968569.0,0.0
-7.592427,-19.893927,-7.32443,-190.889999,-3.5,-44.799999,1729431968642.0,0.0
-2.888137,-16.565512,-9.107083,74.199997,-7.14,-28.210001,1729431968643.0,0.0
-0.926022,-11.085947,-8.743374,223.860001,8.12,-8.19,1729431968643.0,0.0
0.478565,-10.631311,-4.740182,314.230011,21.210001,5.53,1729431968664.0,0.0
0.256032,-9.906286,-3.270989,313.670013,50.049999,3.15,1729431968672.0,0.0
-0.031107,-7.846066,-4.144369,351.470001,67.620003,-25.549999,1729431968687.0,0.0
-0.485743,-6.573084,-4.512863,459.339996,89.949997,-5.46,1729431968708.0,0.0
-2.069792,-2.732604,-2.22054,556.429993,98.840004,24.219999,1729431968738.0,0.0
-3.345166,-1.411765,2.964707,609.419983,112.910004,5.95,1729431968788.0,0.0
-4.223332,3.783052,12.375679,511.48999,89.25,14.91,1729431968796.0,0.0
-4.84068,5.63749,14.976677,274.119995,60.060001,41.02,1729431968797.0,0.0
-5.673382,-0.253639,10.363315,-91.209999,4.9,15.89,1729431968807.0,0.0
-7.822137,-10.545169,7.941778,-266.769989,-41.299999,-2.24,1729431968827.0,0.0
-3.457629,-13.148561,7.537392,-157.990005,-74.059998,-29.049999,1729431968851.0,0.0
-4.192225,-7.678568,11.956935,-8.05,10.71,-11.48,1729431968868.0,0.0
-6.113662,-2.395216,16.120445,-33.810001,-10.22,-13.440001,1729431968887.0,0.0
-5.809773,-1.816152,12.545568,-197.119995,-67.760002,-7.21,1729431968907.0,0.0
-1.871187,-2.739782,4.87418,-342.929993,-98.489998,-22.049999,1729431968927.0,0.0
1.773082,-3.89073,0.289532,-407.959991,-99.540001,-28.559999,1729431968949.0,0.0
2.981457,-3.902694,-2.155933,-405.929993,-85.540001,-9.66,1729431968968.0,0.0
1.095913,-7.826923,-4.15394,-342.720001,-45.920002,17.15,1729431968988.0,0.0
1.426122,-9.966106,-5.453243,-277.829987,-24.92,5.32,1729431969009.0,0.0
1.986043,-8.482556,-4.103691,-242.690002,-21.629999,31.639999,1729431969027.0,0.0
0.363709,-7.202396,-6.520442,-246.399994,2.52,63.77,1729431969048.0,0.0
-4.010371,-13.950156,-5.513064,-257.529999,37.240002,27.370001,1729431969073.0,0.0
-9.662218,-17.175682,-7.668997,-302.820007,9.17,-50.189999,1729431969087.0,0.0
-3.081956,-18.130417,-9.150154,66.709999,-7.21,-30.24,1729431969108.0,0.0
-0.55992,-12.138789,-7.652246,281.329987,-6.37,-14.98,1729431969129.0,0.0
-0.346959,-7.501499,-5.091926,365.959991,39.130001,1.68,1729431969149.0,0.0
-1.509871,-5.972485,-0.739382,388.220001,61.040001,7.14,1729431969168.0,0.0
-1.509871,-7.984849,-4.316652,381.5,70.559998,-2.8,1729431969188.0,0.0
-0.059821,-5.948557,-4.831109,382.410004,73.290001,-25.76,1729431969208.0,0.0
2.95035,-3.742374,-5.175675,540.26001,73.080002,7.63,1729431969227.0,0.0
1.205983,3.955336,12.634104,741.02002,172.830002,1.47,1729431969458.0,0.0
-4.563113,7.113862,22.071394,-41.439999,36.540001,9.1,1729431969458.0,0.0
-8.599805,14.538791,15.321243,-399.279999,-34.790001,52.009998,1729431969460.0,0.0
-12.744174,-2.189433,7.836494,-437.220001,-160.509995,-43.400002,1729431969461.0,0.0
-10.535598,-13.682159,1.646262,-201.460007,-78.889999,-57.260002,1729431969462.0,0.0
-1.294517,-12.040684,8.597411,-52.639999,23.379999,13.79,1729431969463.0,0.0
-3.76391,-5.218746,12.552748,-85.82,-32.34,1.82,1729431969464.0,0.0
-3.785445,-3.086741,12.847065,-283.360016,-81.410004,-10.01,1729431969465.0,0.0
-1.65344,-2.143969,5.71406,-424.549988,-88.900002,-18.34,1729431969467.0,0.0
2.56032,-3.56052,-1.112662,-440.230011,-53.689999,-4.9,1729431969468.0,0.0
1.464408,-7.128219,-2.871387,-335.929993,-22.190001,-7.49,1729431969469.0,0.0
1.174876,-10.9017,-4.816752,-233.100006,-25.9,8.61,1729431969471.0,0.0
0.789631,-6.965507,-5.331209,-191.449997,-19.040001,48.580002,1729431969507.0,0.0
0.507278,-5.575277,-8.26481,-228.270004,-5.04,50.470001,1729431969527.0,0.0
-1.004985,-8.788837,-6.094519,-269.220001,24.85,42.560001,1729431969563.0,0.0
-10.906486,-17.781065,-2.409572,-347.410004,34.09,6.51,1729431969578.0,0.0
-6.608976,-21.157337,-8.489735,-118.93,17.85,-76.440002,1729431969589.0,0.0
-1.045663,-12.646068,-7.975278,152.949997,-41.720001,0.84,1729431969610.0,0.0
-0.217747,-7.312466,-5.931807,226.240005,-18.83,11.27,1729431969628.0,0.0
-1.258625,-9.509077,-2.505285,198.380005,23.030001,-11.9,1729431969649.0,0.0
-2.249253,-12.363714,-1.134198,168.210007,51.310001,-34.02,1729431969727.0,0.0
-1.782653,-11.20798,-4.09412,226.869995,41.860001,-21.49,1729431969739.0,0.0
0.258425,-7.728817,-6.860222,440.51001,55.23,16.1,1729431969741.0,0.0
0.011964,-6.54437,-9.470792,585.340027,91.489998,26.110001,1729431969742.0,0.0
1.318445,-1.61037,-4.003192,655.830017,123.550003,7.7,1729431969750.0,0.0
-2.428715,6.812366,7.941778,752.570007,133.979996,30.940001,1729431969770.0,0.0
-7.415358,5.441278,25.56731,588.559998,142.589996,2.87,1729431969789.0,0.0
-10.968699,9.554541,19.575682,39.549999,-1.26,8.54,1729431969810.0,0.0
-12.507284,-0.861416,10.995021,-273.910004,-71.82,39.200001,1729431969829.0,0.0
-7.573284,-9.188439,6.013163,-372.399994,-138.740005,-21.42,1729431969853.0,0.0
-1.351945,-9.992428,7.814958,-300.860016,-129.080002,-40.32,1729431969869.0,0.0
-2.055435,-7.781459,8.669197,-197.190002,-66.989998,-15.4,1729431969888.0,0.0
-1.459622,-6.178268,8.238488,-157.149994,-59.849998,-24.360001,1729431969910.0,0.0
0.555135,-2.572284,4.821537,-232.050003,-68.879997,-11.55,1729431969929.0,0.0
0.641276,-1.505085,3.113062,-332.920013,-77.07,-2.59,1729431969951.0,0.0
-1.234696,-5.745167,1.550549,-401.660004,-53.760002,-12.53,1729431969970.0,0.0
-0.911665,-7.879565,-3.706482,-418.670013,-46.200001,-34.02,1729431969989.0,0.0
1.497907,-8.597411,-6.848258,-350.279999,-56.349998,-10.57,1729431970009.0,0.0
3.814159,-6.853044,-4.859823,-281.399994,-61.110001,32.27,1729431970029.0,0.0
1.825724,-5.146961,-8.147561,-229.740005,-8.54,72.940002,1729431970052.0,0.0
-1.038485,-7.594819,-11.617154,-175.699997,29.190001,73.639999,1729431970069.0,0.0
-6.26441,-18.491734,-1.457229,-188.229996,73.989998,51.59,1729431970089.0,0.0
-7.910671,-19.853249,-0.66999,-195.580002,19.040001,-57.82,1729431970111.0,0.0
-3.783052,-15.735202,-7.867601,41.369999,-13.65,-14.49,1729431970128.0,0.0
-0.799203,-12.47857,-10.195816,239.540009,-17.219999,-14.49,1729431970154.0,0.0
0.435494,-9.722038,-9.513863,325.709991,0.07,-10.29,1729431970170.0,0.0
-0.404387,-9.145369,-5.611169,386.470001,61.670002,9.59,1729431970188.0,0.0
-1.29691,-6.503692,-2.18704,412.790009,100.169998,11.06,1729431970210.0,0.0
-2.555535,-2.67039,1.588834,433.369995,89.040001,34.439999,1729431970228.0,0.0
-3.120241,-3.912265,2.208575,416.640015,72.519997,35.349998,1729431970251.0,0.0
-1.471586,-4.208975,-0.897308,362.809998,66.709999,-8.12,1729431970271.0,0.0
1.213161,-4.742575,2.371287,442.959991,61.880001,4.76,1729431970299.0,0.0
-0.524028,2.26361,12.16511,559.859985,91.980003,56.349998,1729431970322.0,0.0
-5.134997,0.189033,22.865814,351.610016,102.970001,24.99,1729431970329.0,0.0
-7.67139,1.26341,12.765708,-154.070007,-24.290001,2.73,1729431970351.0,0.0
-8.767302,-9.946963,4.331009,-329.630005,-76.440002,32.970001,1729431970369.0,0.0
-3.797409,-9.018548,6.616155,-266.070007,-66.360001,-22.120001,1729431970389.0,0.0
-4.529613,-6.266802,8.260024,-234.149994,9.45,4.62,1729431970414.0,0.0
-5.503492,-6.9009,6.762117,-277.269989,-3.36,-27.09,1729431970428.0,0.0
-4.843073,-9.65504,9.365508,-312.269989,-44.799999,-57.049999,1729431970453.0,0.0
-2.318645,-10.348958,5.65424,-315.0,-44.869999,-45.290001,1729431970469.0,0.0
0.490529,-7.601997,0.069392,-323.470001,-54.32,-34.02,1729431970489.0,0.0
1.828116,-4.527221,-3.309274,-308.630005,-58.380001,-33.880001,1729431970510.0,0.0
0.710668,-4.756931,-3.914658,-259.279999,-31.57,-19.110001,1729431970529.0,0.0
0.753739,-6.912865,-4.036692,-207.059998,-21.35,-0.63,1729431970573.0,0.0
2.201397,-6.58744,-6.563512,-194.880005,-49.77,28.07,1729431970582.0,0.0
1.986043,-6.309873,-9.399008,-201.039993,-51.59,49.139999,1729431970602.0,0.0
0.433101,-8.898908,-12.186646,-204.75,-5.46,34.860001,1729431970618.0,0.0
-0.985843,-11.497513,-10.995021,-171.080002,54.040001,26.880001,1729431970639.0,0.0
-4.469792,-16.086946,1.445265,-102.620003,86.519997,19.74,1729431970648.0,0.0
-6.769295,-13.768302,-1.701297,-72.029999,25.76,-28.210001,1729431970668.0,0.0
-6.463014,-13.861622,-4.768896,61.810001,0.35,-23.870001,1729431970689.0,0.0
