acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-0.071785,-7.116255,-9.695717,87.080002,-31.01,0.84,1729474173776.0,0.0
-3.352344,-2.648855,-9.262616,174.580002,2.31,-1.05,1729474173798.0,0.0
-5.699703,0.287139,-9.865608,114.940002,10.01,-1.89,1729474173819.0,0.0
-4.749753,-0.42353,-9.157332,30.59,-27.51,1.89,1729474173838.0,0.0
-3.433701,-1.768296,-10.13839,-18.129999,-35.279999,-4.55,1729474173860.0,0.0
-3.019742,-1.904687,-9.561719,-26.32,-24.290001,-11.55,1729474173941.0,0.0
-2.364109,-0.624527,-13.579268,-22.68,-24.360001,-9.1,1729474173943.0,0.0
-3.337988,-3.929015,-13.371094,-56.209999,10.15,12.04,1729474173943.0,0.0
-4.508078,-6.209375,-9.963714,-60.689999,56.84,23.73,1729474173943.0,0.0
-3.821337,-6.21416,-7.817351,-23.450001,59.920002,37.450001,1729474173969.0,0.0
-1.806581,-4.723432,-5.881558,15.47,51.52,43.470001,1729474173977.0,0.0
1.261017,-8.68116,2.234896,55.790001,21.07,56.98,1729474173997.0,0.0
1.737189,-8.250452,-9.678967,19.809999,-50.330002,7.56,1729474174016.0,0.0
-2.835495,-8.52802,-10.815558,79.239998,27.93,-6.79,1729474174038.0,0.0
-5.534599,-8.767302,-8.922836,177.589996,58.59,-6.3,1729474174058.0,0.0
-4.065405,-8.023134,-8.769694,258.089996,-1.89,9.03,1729474174076.0,0.0
-0.878166,-8.793623,-12.404392,401.23999,-55.369999,42.98,1729474174098.0,0.0
-0.248854,-9.832108,-7.814958,549.780029,-63.91,73.290001,1729474174117.0,0.0
-4.273581,-6.4678,-1.473979,605.5,49.0,51.099998,1729474174137.0,0.0
-9.341579,-7.625926,-6.309873,585.059998,116.830002,29.68,1729474174158.0,0.0
-10.798808,-10.652846,-4.261617,456.679993,43.330002,29.960001,1729474174177.0,0.0
-3.328416,-10.619347,-1.993221,336.420013,-24.85,23.799999,1729474174200.0,0.0
4.268795,-10.595419,0.138784,311.290009,-34.580002,65.449997,1729474174217.0,0.0
-2.761317,-8.439486,0.26321,310.940002,12.53,55.23,1729474174236.0,0.0
-6.068198,-3.888337,1.40698,323.329987,81.480003,-114.870003,1729474174258.0,0.0
-5.883951,-6.692725,5.776274,310.730011,21.77,-29.33,1729474174281.0,0.0
-2.086541,-9.145369,4.59422,221.550003,-11.27,-45.5,1729474174296.0,0.0
-0.232104,-8.23131,6.939186,196.350006,18.48,-67.129997,1729474174323.0,0.0
-1.009771,-5.328816,3.158526,214.899994,17.639999,-30.59,1729474174337.0,0.0
-6.403193,-5.302495,6.209375,274.679993,25.690001,-23.24,1729474174357.0,0.0
-7.365108,-4.957928,4.74736,271.670013,55.790001,-24.710001,1729474174376.0,0.0
-7.058826,-5.340781,6.360123,121.239998,46.900002,-59.57,1729474174397.0,0.0
-3.725625,-5.051248,6.223732,22.610001,19.110001,-44.170002,1729474174416.0,0.0
1.07677,-5.111069,8.207381,69.580002,28.84,-0.63,1729474174437.0,0.0
-4.74736,-5.69731,9.640682,59.5,26.460001,-50.610001,1729474174459.0,0.0
-7.278966,-4.82393,9.035298,81.550003,4.06,-11.76,1729474174478.0,0.0
-1.954936,-1.648655,9.123833,108.080002,19.460001,21.49,1729474174498.0,0.0
-1.471586,-1.26341,7.692925,47.25,-8.19,24.639999,1729474174517.0,0.0
-2.445465,-3.9338,8.707481,-27.440001,-28.139999,17.15,1729474174536.0,0.0
-2.206182,-6.242875,8.049455,-49.91,-30.450001,13.86,1729474174558.0,0.0
-3.168097,-9.140583,5.575277,-56.560001,-22.33,-0.21,1729474174577.0,0.0
-5.446064,-11.700903,7.786245,-70.139999,-3.57,-23.450001,1729474174597.0,0.0
-5.211568,-8.123632,5.924629,9.45,12.32,-34.790001,1729474174617.0,0.0
-5.099105,-0.973879,9.109475,116.620003,40.110001,-20.719999,1729474174697.0,0.0
-3.739982,1.339981,11.052447,118.230003,28.559999,-0.14,1729474174697.0,0.0
-6.348158,-3.481557,8.362915,15.190001,-15.61,-23.52,1729474174697.0,0.0
-0.327817,-2.397608,7.487142,-21.07,-16.24,8.89,1729474174698.0,0.0
1.725225,-2.313859,6.005985,-29.120001,-17.5,11.06,1729474174717.0,0.0
1.258625,-3.756732,5.711668,-55.510002,-13.3,10.5,1729474174736.0,0.0
-1.919044,-8.003991,4.881358,-67.480003,-7.07,27.58,1729474174760.0,0.0
-5.426922,-12.15554,3.086741,-77.840004,11.06,-20.370001,1729474174778.0,0.0
-3.914658,-9.568897,7.970492,-35.0,15.12,-30.940001,1729474174797.0,0.0
-5.582455,-5.379066,12.045469,59.920002,43.68,-6.65,1729474174818.0,0.0
-5.74756,-0.375673,12.220145,64.050003,9.8,-5.46,1729474174837.0,0.0
-2.888137,1.550549,9.956534,-0.42,-30.59,23.52,1729474174858.0,0.0
-0.988236,-0.674776,6.802795,-91.559998,-55.299999,33.670002,1729474174878.0,0.0
-9.152546,-3.074777,7.310073,-155.259995,-63.77,22.469999,1729474174898.0,0.0
-5.051248,-1.22034,6.9009,-248.360001,-66.779999,67.199997,1729474174917.0,0.0
-2.402394,-3.517449,3.672983,-323.959991,-71.75,71.959999,1729474174937.0,0.0
-1.490728,-6.702296,-0.385244,-469.070007,-92.260002,41.860001,1729474174958.0,0.0
-0.660419,-9.001799,-4.539185,-579.599976,-94.080002,11.41,1729474174976.0,0.0
0.038285,-8.803195,-4.141976,-604.099976,-56.700001,5.46,1729474174998.0,0.0
-0.234497,-10.542776,-6.862615,-598.570007,-14.42,13.37,1729474175016.0,0.0
0.098106,-17.498713,-12.605389,-671.859985,-78.050003,-45.220001,1729474175036.0,0.0
-2.553142,-20.073389,-6.465407,-430.360016,-20.93,-42.279999,1729474175058.0,0.0
