acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.256232,-4.898108,-8.102098,21.98,10.78,-29.120001,1729431142138.0,0.0
-1.055235,-5.099105,-8.520842,-0.98,9.87,-36.75,1729431142150.0,0.0
-0.117248,-4.41715,-8.867801,56.700001,6.02,-37.240002,1729431142168.0,0.0
-0.069392,-1.07677,-8.853443,101.43,8.33,-30.24,1729431142187.0,0.0
-0.820738,-0.311067,-7.240681,85.400002,15.190001,-13.79,1729431142208.0,0.0
-0.454636,-0.693919,-7.159326,36.82,3.15,2.38,1729431142229.0,0.0
0.33021,-5.058427,-5.740381,28.0,-14.42,27.65,1729431142249.0,0.0
-1.22034,-4.929214,-4.122833,10.92,-14.07,16.59,1729431142268.0,0.0
-1.514657,-3.129812,-7.353144,-54.32,-31.5,9.17,1729431142288.0,0.0
-2.368894,-4.424329,-10.485349,-115.290001,-49.98,32.27,1729431142306.0,0.0
-7.264609,-11.042876,-10.133603,-80.290001,-21.0,20.58,1729431142330.0,0.0
-8.982656,-10.827522,-12.205789,-144.339996,-4.62,-1.05,1729431142348.0,0.0
-2.744568,-7.664211,-8.398808,-135.869995,-18.549999,-20.58,1729431142368.0,0.0
-0.476172,-7.003791,-9.882358,13.65,-8.26,-6.65,1729431142390.0,0.0
-3.012564,-4.694718,-8.676375,96.18,14.14,-1.75,1729431142408.0,0.0
-4.12044,-5.556134,-10.609775,15.89,28.630001,0.14,1729431142427.0,0.0
-2.63689,-4.13719,-7.886744,6.02,34.09,1.89,1729431142447.0,0.0
-1.990828,-5.778666,-8.054241,52.779999,28.0,5.04,1729431142466.0,0.0
-1.694118,-6.711867,-8.413164,72.239998,22.610001,-15.12,1729431142486.0,0.0
-1.289732,-4.902894,-8.793623,71.470001,22.049999,-21.629999,1729431142506.0,0.0
-0.023928,-6.053841,-9.209974,74.900002,16.24,-30.380001,1729431142529.0,0.0
1.301696,-3.766303,-8.188239,75.879997,15.12,-31.08,1729431142552.0,0.0
1.481157,-1.816152,-8.41795,94.010002,10.08,-33.389999,1729431142566.0,0.0
-0.870987,-0.811167,-7.156933,94.57,24.43,-16.030001,1729431142587.0,0.0
-0.78006,-1.316052,-5.618347,112.349998,14.63,15.89,1729431142606.0,0.0
0.66999,-4.431508,-7.652246,128.309998,-12.04,31.780001,1729431142627.0,0.0
-2.057827,-4.457829,-1.895115,137.830002,1.61,42.0,1729431142647.0,0.0
-3.440879,-6.474977,-2.29711,206.779999,-15.82,60.970001,1729431142667.0,0.0
-3.445665,-7.271788,-3.940979,214.059998,-35.98,53.970001,1729431142686.0,0.0
-5.606383,-12.157932,-2.452643,170.520004,-37.170002,68.949997,1729431142707.0,0.0
-6.240481,-13.210773,-7.228717,78.610001,-31.290001,29.610001,1729431142727.0,0.0
-3.376273,-8.501699,-6.419943,16.309999,-22.540001,32.41,1729431142748.0,0.0
-4.570292,-9.391829,-4.661219,47.810001,-2.31,50.82,1729431142768.0,0.0
-4.98425,-11.07159,-3.091527,118.93,19.950001,45.009998,1729431142786.0,0.0
-5.271388,-10.057034,-0.540778,155.050003,25.200001,37.869999,1729431142806.0,0.0
-4.115655,-9.367901,-0.952343,143.5,8.47,23.450001,1729431142829.0,0.0
-3.397808,-9.506684,-2.926422,97.230003,-6.65,10.64,1729431142847.0,0.0
-3.397808,-9.772287,-3.98405,51.099998,-9.45,-0.7,1729431142866.0,0.0
-3.682554,-10.135997,-1.404587,37.310001,-13.440001,1.33,1729431142886.0,0.0
-3.761517,-9.24108,-1.249053,34.650002,-31.57,3.01,1729431142906.0,0.0
-3.215954,-9.896714,-1.935793,52.150002,-55.02,-8.33,1729431142927.0,0.0
-3.211168,-11.406586,-2.694318,100.870003,-60.830002,-2.45,1729431142949.0,0.0
-2.991028,-11.85165,-2.70389,148.399994,-50.400002,-21.0,1729431142966.0,0.0
-2.959922,-10.394422,-3.59402,172.550003,-41.720001,-19.950001,1729431142986.0,0.0
-2.17029,-10.19821,-2.435893,208.460007,-50.889999,-9.66,1729431143006.0,0.0
-1.091127,-9.77468,-3.079563,241.779999,-36.610001,-12.32,1729431143027.0,0.0
-1.067199,-9.348758,-2.943172,263.269989,3.71,-21.210001,1729431143047.0,0.0
-1.864009,-8.798409,-1.847259,268.660004,24.710001,-19.67,1729431143066.0,0.0
-2.478964,-8.958728,1.550549,257.040009,19.110001,-16.17,1729431143086.0,0.0
-2.672783,-9.549755,2.019542,236.600006,20.440001,-38.009998,1729431143107.0,0.0
-3.160919,-9.41815,1.299303,245.350006,33.32,-54.040001,1729431143128.0,0.0
-3.878766,-2.921637,-1.136591,282.450012,43.610001,-52.360001,1729431143147.0,0.0
-8.200203,1.619941,13.830515,306.25,78.75,71.260002,1729431143166.0,0.0
-5.699703,-5.699703,8.008778,140.910004,-22.68,-12.88,1729431143186.0,0.0
-2.778067,-10.100104,3.929015,37.869999,-52.779999,-25.27,1729431143206.0,0.0
-1.497907,-10.722239,6.788438,102.970001,-21.210001,-10.15,1729431143227.0,0.0
-2.648855,-4.98425,7.367501,197.119995,27.16,-22.4,1729431143249.0,0.0
-2.533999,-3.287738,7.439285,218.75,29.469999,-18.620001,1729431143266.0,0.0
-3.268596,-0.430708,6.080163,126.489998,36.610001,-29.889999,1729431143286.0,0.0
-6.652047,0.315853,6.171089,-16.52,42.560001,10.5,1729431143306.0,0.0
-6.424729,-3.223132,6.135197,-175.419998,26.950001,22.049999,1729431143329.0,0.0
-3.519842,-3.818945,6.695118,-331.380005,24.92,26.67,1729431143347.0,0.0
-3.242275,-6.051448,6.501299,-491.75,22.190001,35.77,1729431143366.0,0.0
-3.517449,-8.910872,2.667997,-633.640015,-0.98,33.25,1729431143386.0,0.0
-3.120241,-11.078769,-0.545564,-707.559998,-23.799999,18.690001,1729431143406.0,0.0
-3.785445,-12.997812,-9.028119,-687.330017,-1.4,-13.86,1729431143428.0,0.0
-2.529213,-14.036297,-10.387242,-556.710022,39.27,-41.299999,1729431143447.0,0.0
-2.986243,-12.638889,-7.542177,-401.940002,60.48,-43.610001,1729431143466.0,0.0
-2.610569,-10.41835,-6.463014,-214.759995,42.0,-30.940001,1729431143486.0,0.0
-2.072184,-10.121639,-3.52702,-0.14,26.25,-7.84,1729431143506.0,0.0
-4.086941,-7.776673,3.259024,265.790009,31.5,9.73,1729431143527.0,0.0
-4.919643,-6.144768,2.89053,499.730011,-2.03,-6.93,1729431143608.0,0.0
-2.715853,-7.573284,0.31346,599.27002,-45.360001,5.53,1729431143609.0,0.0
-2.124826,-8.800802,-0.856631,625.169983,-47.25,-9.66,1729431143609.0,0.0
-4.211368,-11.688939,-1.01695,662.900024,-29.049999,-12.11,1729431143609.0,0.0
-1.90708,-9.466006,2.715853,661.919983,6.72,-21.49,1729431143631.0,0.0
-2.522035,-7.32443,7.369894,593.880005,38.990002,-43.75,1729431143646.0,0.0
-1.904687,-6.943972,7.795816,542.570007,21.49,-53.200001,1729431143665.0,0.0
-2.457429,-4.807181,8.573483,493.220001,41.16,-53.060001,1729431143686.0,0.0
-4.780859,-0.385244,8.568698,344.75,17.780001,-32.200001,1729431143706.0,0.0
-4.237689,-0.165105,7.800602,161.979996,-3.57,-6.3,1729431143727.0,0.0
-3.907479,-0.837488,7.192825,-14.91,2.73,-8.75,1729431143747.0,0.0
-4.240082,-0.583849,7.293324,-291.829987,7.49,8.12,1729431143766.0,0.0
-4.295116,-0.547956,4.955536,-484.540009,0.42,42.77,1729431143786.0,0.0
-3.053242,-3.816552,4.240082,-645.330017,-11.9,52.220001,1729431143807.0,0.0
-2.610569,-8.566305,3.830909,-742.48999,-15.26,41.93,1729431143828.0,0.0
-2.935993,-10.743774,0.569492,-771.119995,-29.889999,18.27,1729431143847.0,0.0
-3.701697,-11.619547,-2.799603,-704.900024,-31.290001,6.37,1729431143865.0,0.0
-3.550949,-10.609775,-4.979464,-583.52002,-13.65,-5.6,1729431143885.0,0.0
-2.85703,-9.844072,-10.583455,-367.850006,-14.63,-16.17,1729431143906.0,0.0
-3.646662,-18.735802,-12.296716,110.879997,-48.23,14.0,1729431143926.0,0.0
-3.605984,-7.594819,-4.211368,629.650024,14.0,-15.05,1729431143946.0,0.0
-3.936193,-3.565305,2.833102,935.900024,27.440001,-45.150002,1729431143966.0,0.0
-5.111069,2.203789,7.441679,930.929993,71.889999,-41.93,1729431143986.0,0.0
-4.713861,-4.934,9.702895,733.460022,46.27,-48.299999,1729431144006.0,0.0
-1.438086,-7.13779,10.798808,416.429993,-6.3,-51.029999,1729431144026.0,0.0
-1.301696,-8.159525,9.719646,220.080002,0.28,-35.700001,1729431144046.0,0.0
-1.153341,-5.95095,7.982457,132.789993,-2.59,-51.029999,1729431144065.0,0.0
-2.021935,0.107677,6.269196,138.529999,6.23,-44.240002,1729431144087.0,0.0
-3.684947,1.89033,6.183054,155.050003,16.73,-9.38,1729431144263.0,0.0
-4.039084,0.27996,7.180861,68.389999,25.200001,7.77,1729431144264.0,0.0
-5.826523,-1.004985,7.910671,-124.669998,23.66,14.56,1729431144264.0,0.0
-5.836094,-0.308674,7.752745,-335.860016,13.86,36.259998,1729431144264.0,0.0
-4.082155,-1.734797,6.558727,-513.030029,4.27,66.360001,1729431144267.0,0.0
-2.397608,-6.159126,6.568298,-640.220032,-7.63,62.93,1729431144268.0,0.0
-3.141776,-7.915457,4.476971,-740.73999,-19.530001,55.09,1729431144268.0,0.0
-4.079762,-9.233903,0.713061,-778.470032,-37.240002,41.509998,1729431144268.0,0.0
-4.354938,-10.533205,-4.917251,-734.51001,-48.860001,19.110001,1729431144278.0,0.0
-3.294917,-9.975677,-12.24168,-619.780029,-15.47,-14.77,1729431144478.0,0.0
-2.78046,-11.327622,-14.670395,-370.790009,26.809999,-15.12,1729431144478.0,0.0
-5.254639,-16.740189,-9.209974,38.639999,10.22,17.43,1729431144479.0,0.0
-3.242275,-11.129018,-2.557927,476.420013,-14.35,5.74,1729431144479.0,0.0
-4.419543,-6.982256,2.818745,765.72998,8.82,-24.780001,1729431144479.0,0.0
-3.579663,-5.371887,0.930808,862.470032,-18.549999,-61.389999,1729431144483.0,0.0
-3.799802,-4.208975,3.629912,804.159973,22.82,-57.049999,1729431144484.0,0.0
-1.854438,-3.919443,8.85105,654.849976,48.860001,-71.330002,1729431144484.0,0.0
-2.524428,-4.369294,10.746166,440.580017,37.310001,-63.07,1729431144484.0,0.0
-2.672783,-4.354938,8.482556,273.839996,8.68,-54.32,1729431144484.0,0.0
-4.386044,-3.223132,6.101698,177.869995,11.69,-45.009998,1729431144538.0,0.0
-4.342973,1.4668,6.053841,113.75,14.35,-35.07,1729431144539.0,0.0
-3.828516,2.95035,8.829515,34.720001,30.450001,-1.96,1729431144540.0,0.0
-3.878766,0.031107,9.255438,-127.889999,7.21,13.3,1729431144550.0,0.0
-4.125226,-2.603391,8.465806,-278.25,-13.72,35.490002,1729431144566.0,0.0
-3.847659,-2.945565,7.881958,-407.470001,-10.85,48.580002,1729431144586.0,0.0
-2.148755,-2.679961,6.257231,-529.619995,-7.28,59.849998,1729431144606.0,0.0
-2.488536,-6.065805,7.642675,-628.039978,-5.74,56.630001,1729431144627.0,0.0
-3.778267,-8.599805,5.345565,-714.070007,-29.68,35.84,1729431144647.0,0.0
-4.012764,-10.107283,-0.177069,-745.289978,-41.509998,9.8,1729431144665.0,0.0
-3.002992,-8.688338,-6.13759,-695.309998,-38.009998,3.08,1729431144686.0,0.0
-3.07717,-7.537392,-10.018748,-502.529999,-20.299999,-24.92,1729431144706.0,0.0
-3.852444,-10.607382,-13.48834,-240.869995,26.040001,-1.47,1729431144727.0,0.0
-6.321837,-17.551353,-6.101698,188.509995,35.349998,11.62,1729431144772.0,0.0
-3.471986,-10.786844,-0.349352,564.970032,-17.85,-11.69,1729431144772.0,0.0
-3.268596,-5.60399,1.792224,755.51001,4.97,-26.74,1729431144842.0,0.0
