acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.22054,-6.427122,-7.661818,-17.85,-7.49,-29.4,1729477589449.0,0.0
-1.538585,-6.151947,-7.625926,-19.25,-15.47,-30.52,1729477589468.0,0.0
0.069392,-5.938986,-7.786245,-14.91,-32.27,-30.17,1729477589489.0,0.0
0.581456,-5.931807,-7.728817,-3.78,-29.610001,-27.09,1729477589507.0,0.0
-0.253639,-6.379266,-7.200003,5.18,-17.360001,-25.129999,1729477589527.0,0.0
-0.435494,-6.563512,-6.546762,4.83,-19.32,-26.25,1729477589552.0,0.0
0.055035,-6.888937,-6.441479,10.15,-35.91,-27.440001,1729477589567.0,0.0
-0.086142,-7.534998,-6.76451,26.389999,-42.700001,-27.93,1729477589588.0,0.0
-0.59342,-8.092526,-7.606783,57.400002,-46.689999,-28.630001,1729477589608.0,0.0
-0.241675,-7.156933,-7.590034,64.190002,-53.41,-27.16,1729477589629.0,0.0
1.052842,-6.235696,-6.951149,48.580002,-69.440002,-24.08,1729477589649.0,0.0
1.627119,-6.278766,-7.879565,29.26,-75.599998,-17.360001,1729477589667.0,0.0
1.804188,-6.84108,-8.288737,10.29,-66.080002,-10.36,1729477589689.0,0.0
2.299503,-6.369694,-7.702496,-15.26,-53.619999,-5.95,1729477589707.0,0.0
2.787638,-6.049056,-6.757331,-21.559999,-51.170002,0.63,1729477589738.0,0.0
2.608176,-6.661618,-7.45125,-25.48,-47.599998,6.09,1729477589751.0,0.0
1.993221,-7.673782,-8.79123,-25.620001,-39.549999,6.93,1729477589767.0,0.0
1.677369,-8.46102,-8.252845,4.62,-27.02,9.38,1729477589789.0,0.0
1.371087,-8.413164,-6.989435,51.73,-19.18,14.63,1729477589808.0,0.0
1.543371,-7.690532,-5.175675,92.82,-17.5,15.82,1729477589829.0,0.0
1.543371,-8.090133,-5.058427,121.449997,-15.47,18.620001,1729477589861.0,0.0
-0.122034,-8.999406,-4.055835,138.880005,-14.77,23.24,1729477589870.0,0.0
-1.85683,-6.553941,-0.916451,112.699997,-7.28,23.1,1729477589890.0,0.0
-1.911865,-6.80758,-1.471586,64.330002,-36.470001,31.639999,1729477589909.0,0.0
-2.139183,-9.365508,0.495314,4.9,-65.029999,25.76,1729477589931.0,0.0
-2.837888,-12.327823,-2.620141,-15.68,-83.440002,17.290001,1729477589952.0,0.0
-2.74696,-11.480762,-5.20439,-27.51,-102.620003,5.6,1729477589969.0,0.0
-2.079363,-6.876972,-9.827322,-68.25,-107.870003,-3.36,1729477589989.0,0.0
-3.050849,-7.683353,-13.490734,-108.919998,-73.779999,2.17,1729477590009.0,0.0
-4.917251,-8.477771,-12.593425,-82.25,-3.71,19.6,1729477590033.0,0.0
-4.711468,-14.304294,-8.671589,34.860001,49.139999,41.02,1729477590050.0,0.0
-2.935993,-10.640882,-8.504091,100.099998,66.639999,29.889999,1729477590069.0,0.0
-1.115055,-7.71446,-8.394022,111.93,90.93,18.620001,1729477590089.0,0.0
1.473979,-7.109076,-6.740582,61.389999,90.860001,13.3,1729477590109.0,0.0
2.811567,-7.255038,2.100898,12.46,85.540001,11.41,1729477590129.0,0.0
1.674976,-7.800602,6.082555,3.64,48.720001,0.21,1729477590152.0,0.0
-2.06022,-8.157133,1.287339,-11.41,-12.88,-25.34,1729477590168.0,0.0
-5.666204,-7.915457,0.698704,-29.469999,-31.290001,-45.849998,1729477590188.0,0.0
-2.146362,-5.663811,-1.89033,-98.419998,-131.600006,-63.139999,1729477590210.0,0.0
1.105484,-4.409972,-7.800602,-189.279999,-192.080002,-75.599998,1729477590230.0,0.0
-2.486143,-6.798009,-12.658032,-174.229996,-142.589996,-80.639999,1729477590250.0,0.0
-11.49512,-7.066005,-13.493127,-77.139999,0.14,-52.990002,1729477590269.0,0.0
-11.327622,-8.941978,-16.445869,67.830002,53.830002,3.5,1729477590288.0,0.0
-1.205983,-7.77428,-8.571091,56.279999,-10.29,42.630001,1729477590308.0,0.0
3.400201,-5.419744,-8.930015,-8.47,56.560001,39.48,1729477590329.0,0.0
-1.612763,-7.623533,-6.51087,51.73,116.900002,45.43,1729477590350.0,0.0
-1.631905,-9.4349,-3.438486,100.940002,98.629997,36.049999,1729477590368.0,0.0
2.191825,-7.948956,3.476771,61.32,38.290001,15.89,1729477590390.0,0.0
2.11047,-8.102098,5.525027,-10.57,3.15,-7.14,1729477590408.0,0.0
-3.737589,-8.403593,1.643869,-59.709999,-39.830002,-35.84,1729477590428.0,0.0
-4.68754,-9.475577,-4.974678,-94.779999,-85.330002,-68.669998,1729477590451.0,0.0
-0.933201,-4.845466,-11.322837,-165.899994,-160.649994,-81.059998,1729477590468.0,0.0
-2.880959,-5.146961,-7.625926,-197.050003,-113.050003,-64.050003,1729477590489.0,0.0
-9.078369,-6.84108,-14.18226,-123.480003,1.05,-31.92,1729477590509.0,0.0
-9.973285,-7.970492,-16.92922,42.490002,57.82,32.619999,1729477590530.0,0.0
-3.34038,-5.804988,-9.600004,35.349998,38.080002,67.690002,1729477590550.0,0.0
0.933201,-4.197011,-9.162118,-24.360001,26.25,65.940002,1729477590569.0,0.0
-0.55992,-6.716653,-9.186047,3.36,90.019997,63.700001,1729477590588.0,0.0
-1.438086,-9.712467,-5.412565,87.080002,97.230003,65.099998,1729477590610.0,0.0
-0.251246,-6.108876,-0.693919,89.809998,80.010002,48.93,1729477590629.0,0.0
0.832702,-5.608776,1.316052,12.11,32.130001,25.76,1729477590650.0,0.0
-2.105684,-7.649854,-2.196611,-78.050003,-30.1,-15.61,1729477590670.0,0.0
-4.414758,-8.740981,-5.4676,-90.860001,-41.650002,-51.310001,1729477590690.0,0.0
-0.358923,-2.469393,-10.016356,-176.330002,-126.770004,-81.760002,1729477590709.0,0.0
-1.679761,-4.149154,-5.685347,-191.589996,-99.330002,-52.009998,1729477590729.0,0.0
-9.406186,-6.211767,-11.985649,-158.550003,-19.530001,-22.26,1729477590755.0,0.0
-11.042876,-2.962314,-16.314266,-81.410004,6.51,27.58,1729477590769.0,0.0
-3.476771,-6.417551,-12.47857,-49.84,0.35,79.239998,1729477590790.0,0.0
0.930808,-8.714661,-11.01177,-3.36,9.31,83.370003,1729477590809.0,0.0
-0.598206,-9.868,-11.143374,116.059998,56.98,55.790001,1729477590828.0,0.0
-1.655833,-7.688138,-5.225924,172.619995,82.949997,23.66,1729477590851.0,0.0
-0.011964,-5.130211,-1.59362,131.25,43.119999,-8.82,1729477590868.0,0.0
1.550549,-4.07737,-2.400001,44.799999,-6.44,-35.349998,1729477590889.0,0.0
-0.064606,-2.337788,-3.830909,-40.25,-36.75,-54.670002,1729477590910.0,0.0
-3.548556,-5.063213,-3.912265,-122.080002,-41.790001,-67.199997,1729477590928.0,0.0
-2.376073,-4.161119,-10.327423,-192.710007,-96.529999,-93.660004,1729477590953.0,0.0
-4.644469,-4.261617,-5.206782,-175.0,-80.779999,-65.940002,1729477590969.0,0.0
-10.497313,-0.868595,-15.974483,-147.559998,-30.799999,-37.52,1729477590990.0,0.0
-6.21416,-1.919044,-12.818351,-53.200001,-7.7,71.400002,1729477591008.0,0.0
-2.644069,-5.513064,-11.62194,-51.799999,3.92,98.349998,1729477591028.0,0.0
-2.24686,-6.845865,-11.162518,27.02,20.93,105.209999,1729477591050.0,0.0
-1.95015,-6.862615,-10.829915,95.410004,38.849998,90.019997,1729477591068.0,0.0
-1.320838,-7.960921,-6.400801,125.860001,51.939999,69.230003,1729477591088.0,0.0
-0.418744,-7.956135,-5.668597,100.379997,41.860001,29.68,1729477591109.0,0.0
0.485743,-7.386643,-3.572484,43.330002,15.89,-24.43,1729477591128.0,0.0
-0.112463,-3.134598,-4.608576,-11.97,-16.73,-73.5,1729477591149.0,0.0
-2.091327,-0.433101,-5.898308,-113.260002,-34.02,-101.360001,1729477591169.0,0.0
-2.40718,1.024128,-8.078169,-151.550003,-47.32,-92.190002,1729477591188.0,0.0
0.177069,-1.643869,-11.796617,-124.25,-74.269997,-71.260002,1729477591208.0,0.0
-3.692125,0.591027,-11.796617,-66.709999,-33.32,-12.39,1729477591228.0,0.0
-10.392029,-2.720639,-5.977271,-33.459999,6.02,44.450001,1729477591249.0,0.0
-9.760324,-3.972085,-12.894921,-49.700001,8.96,65.590004,1729477591268.0,0.0
-3.529413,-8.152347,-11.901899,-24.15,1.12,89.25,1729477591290.0,0.0
-0.827917,-8.702696,-11.464014,77.629997,12.88,79.379997,1729477591308.0,0.0
-1.588834,-5.233103,-7.518249,186.270004,38.360001,55.860001,1729477591328.0,0.0
-1.526621,-5.376673,-6.405586,131.529999,32.970001,13.16,1729477591358.0,0.0
-0.026321,-6.829116,-4.321437,67.410004,16.309999,-30.66,1729477591368.0,0.0
-0.476172,-1.957329,-3.512664,32.830002,-24.43,-63.209999,1729477591388.0,0.0
-2.866602,3.835695,-8.523234,-73.919998,-38.43,-79.940002,1729477591411.0,0.0
-3.206382,-2.292324,-9.992428,-146.789993,-38.5,-63.139999,1729477591429.0,0.0
-1.004985,-2.007578,-10.660025,-156.100006,-51.029999,-51.869999,1729477591451.0,0.0
-4.386044,-0.363709,-9.485149,-80.639999,-22.540001,-11.34,1729477591469.0,0.0
-10.128819,-4.438686,-6.18784,-56.98,-2.66,30.1,1729477591488.0,0.0
-8.456236,-4.199404,-11.641083,-96.040001,7.91,53.549999,1729477591509.0,0.0
-3.76391,-8.003991,-11.021341,-32.689999,10.08,84.910004,1729477591529.0,0.0
-2.26361,-6.013163,-11.131411,54.040001,22.82,82.949997,1729477591550.0,0.0
-2.395216,-5.35753,-10.346564,118.860001,34.16,71.190002,1729477591569.0,0.0
-1.641476,-8.204988,-10.025927,113.82,44.310001,48.299999,1729477591589.0,0.0
0.0335,-7.819745,-3.701697,67.059998,31.43,8.19,1729477591610.0,0.0
0.624527,-5.103891,-4.48415,57.610001,-18.129999,-63.0,1729477591630.0,0.0
-2.132005,0.131605,-6.970293,18.48,-34.650002,-83.230003,1729477591651.0,0.0
-3.744767,1.471586,-7.57089,-94.290001,-34.650002,-94.290001,1729477591670.0,0.0
-2.366502,0.09332,-7.970492,-108.010002,-61.040001,-72.730003,1729477591690.0,0.0
-1.612763,-1.952543,-12.8686,-113.050003,-64.330002,-54.810001,1729477591709.0,0.0
-5.615955,0.270389,-14.263616,-60.130001,-25.48,-2.17,1729477591729.0,0.0
-11.016556,-1.859223,-9.556933,-19.460001,8.89,49.91,1729477591754.0,0.0
-8.740981,-6.881758,-10.760524,-13.79,14.91,75.599998,1729477591769.0,0.0
-2.495714,-7.372287,-11.602797,35.700001,10.15,79.379997,1729477591789.0,0.0
-1.897508,-7.274181,-9.578469,136.919998,27.51,71.470001,1729477591809.0,0.0
-2.909672,-6.635297,-9.071191,148.119995,46.200001,47.18,1729477591831.0,0.0
-1.823331,-5.876772,-7.41775,98.559998,35.98,12.11,1729477591852.0,0.0
-0.715454,-8.982656,-5.187639,38.080002,20.09,-32.060001,1729477591871.0,0.0
-0.12682,-6.623333,-5.072784,53.900002,-8.68,-78.260002,1729477591890.0,0.0
-2.830709,0.619741,-3.900301,-47.529999,-32.759998,-106.959999,1729477591910.0,0.0
-3.306881,3.366701,-8.032705,-120.120003,-53.970001,-90.860001,1729477591931.0,0.0
-2.591427,-1.01695,-8.999406,-97.580002,-65.870003,-38.290001,1729477591952.0,0.0
-3.199204,-2.938386,-13.35913,-63.279999,-58.66,-3.43,1729477591970.0,0.0
-6.762117,-0.861416,-11.406586,-35.560001,-11.9,31.85,1729477591990.0,0.0
-9.705289,-3.196811,-7.726424,-4.76,2.52,68.389999,1729477592012.0,0.0
-6.422336,-6.144768,-10.267602,-29.889999,-6.58,74.480003,1729477592032.0,0.0
-1.904687,-7.74796,-11.973685,13.09,-12.81,74.690002,1729477592052.0,0.0
-1.603191,-6.683154,-10.612168,130.550003,11.06,67.129997,1729477592074.0,0.0
-2.359323,-4.936393,-8.506484,128.169998,37.73,47.950001,1729477592090.0,0.0
-1.37348,-7.180861,-5.618347,82.389999,26.460001,23.66,1729477592110.0,0.0
-0.327817,-7.975278,-4.555934,100.099998,4.97,-12.46,1729477592131.0,0.0
-0.90688,-2.218147,-2.756532,62.369999,-18.34,-48.650002,1729477592152.0,0.0
-2.799603,-1.471586,-5.374279,-50.610001,-41.650002,-68.599998,1729477592170.0,0.0
-2.754139,0.552742,-9.245867,-109.900002,-61.810001,-82.739998,1729477592192.0,0.0
-3.091527,3.732803,-9.592826,-103.599998,-56.420002,-55.02,1729477592210.0,0.0
-3.199204,-1.899901,-14.033905,-82.949997,-61.880001,-5.25,1729477592231.0,0.0
-7.259824,-1.371087,-13.995619,-58.310001,-15.68,44.450001,1729477592252.0,0.0
-11.41137,-3.57727,-8.69791,-32.900002,19.460001,75.040001,1729477592271.0,0.0
-8.047063,-7.879565,-9.626326,15.190001,17.57,79.449997,1729477592290.0,0.0
-3.239882,-8.207381,-9.810574,60.549999,8.33,77.840004,1729477592310.0,0.0
-2.95035,-7.003791,-10.346564,116.830002,32.27,61.599998,1729477592331.0,0.0
-3.414558,-8.161918,-8.499306,111.93,54.599998,40.810001,1729477592362.0,0.0
-2.215754,-6.56112,-2.840281,66.639999,35.0,7.91,1729477592370.0,0.0
-1.574477,-8.274381,-3.821337,53.760002,-0.56,-37.869999,1729477592390.0,0.0
-2.100898,-2.921637,-4.534399,11.41,-23.52,-78.400002,1729477592411.0,0.0
-3.864408,-1.615155,-7.412964,-83.160004,-38.57,-95.480003,1729477592431.0,0.0
-2.849852,1.739582,-8.831908,-157.639999,-46.900002,-103.529999,1729477592452.0,0.0
-2.813959,0.464208,-9.008978,-120.610001,-50.610001,-54.810001,1729477592470.0,0.0
-4.156333,-1.184447,-11.844472,-68.529999,-36.259998,-9.8,1729477592491.0,0.0
-7.489535,-0.758525,-12.208181,-29.049999,-11.13,37.59,1729477592511.0,0.0
-9.760324,-3.098706,-9.932607,-10.57,14.77,70.279999,1729477592530.0,0.0
-7.176075,-5.690133,-9.073583,23.73,18.620001,77.139999,1729477592551.0,0.0
-3.680161,-5.618347,-9.327222,68.32,13.37,77.279999,1729477592571.0,0.0
-3.668197,-6.508478,-9.473185,119.629997,33.18,62.23,1729477592590.0,0.0
-2.842674,-8.01117,-6.245267,106.470001,35.84,36.68,1729477592610.0,0.0
-2.500499,-8.640482,-4.108476,67.760002,22.26,-2.59,1729477592631.0,0.0
-1.586441,-5.513064,-4.773681,27.299999,-6.37,-51.869999,1729477592652.0,0.0
-2.270789,-2.790031,-5.484349,-25.9,-22.82,-79.099998,1729477592670.0,0.0
-3.328416,-0.595813,-7.353144,-99.470001,-36.75,-91.910004,1729477592690.0,0.0
-2.672783,1.481157,-9.580862,-134.889999,-48.720001,-86.800003,1729477592709.0,0.0
-3.036492,-0.753739,-8.688338,-123.129997,-48.16,-51.450001,1729477592730.0,0.0
-5.156533,-0.844666,-11.909079,-76.650002,-34.509998,-6.3,1729477592754.0,0.0
-9.260223,-2.184647,-10.877771,-4.69,-12.53,39.619999,1729477592769.0,0.0
-9.702895,-4.677969,-10.746166,6.09,12.18,57.049999,1729477592790.0,0.0
-5.383851,-5.623133,-9.260223,53.41,16.17,69.510002,1729477592810.0,0.0
-4.785645,-6.532406,-7.819745,94.080002,32.759998,64.540001,1729477592887.0,0.0
-3.668197,-5.331209,-8.688338,110.599998,29.049999,53.549999,1729477592893.0,0.0
-3.572484,-7.329216,-9.322437,104.580002,38.220001,37.240002,1729477592917.0,0.0
-3.002992,-7.759924,-3.897908,79.099998,39.689999,2.17,1729477592919.0,0.0
-1.76351,-5.991628,-4.074977,49.420002,14.14,-55.369999,1729477592920.0,0.0
-2.730211,-1.124627,-4.716253,-17.15,-19.530001,-81.900002,1729477592934.0,0.0
-4.311867,2.22054,-5.898308,-110.949997,-31.710001,-84.910004,1729477592953.0,0.0
-3.67059,0.153141,-8.922836,-153.440002,-51.59,-68.18,1729477592970.0,0.0
-2.988636,-2.065006,-11.310873,-149.800003,-51.380001,-41.16,1729477592990.0,0.0
-5.180461,-2.402394,-14.179866,-92.959999,-19.809999,-7.07,1729477593010.0,0.0
-7.140182,-1.217947,-10.96152,9.52,1.89,33.040001,1729477593030.0,0.0
-8.408379,-3.723232,-9.956534,47.25,22.4,60.689999,1729477593051.0,0.0
-6.161518,-6.039484,-7.49432,69.230003,19.74,77.559998,1729477593070.0,0.0
-4.706682,-7.233503,-9.164511,82.879997,27.440001,68.18,1729477593090.0,0.0
-4.089334,-6.618547,-8.903693,105.559998,34.439999,54.040001,1729477593109.0,0.0
-3.649055,-7.977671,-8.346166,84.139999,44.029999,24.43,1729477593130.0,0.0
-2.431108,-6.678369,-3.349952,49.0,31.57,-15.89,1729477593152.0,0.0
-1.947758,-6.345766,-3.897908,24.01,4.34,-52.360001,1729477593170.0,0.0
-2.266003,-3.058028,-5.02732,-26.040001,-17.15,-82.32,1729477593190.0,0.0
-3.361916,1.194018,-5.773881,-117.459999,-31.92,-90.860001,1729477593210.0,0.0
-2.550749,1.938186,-10.487741,-193.690002,-47.670002,-80.150002,1729477593230.0,0.0
-2.732604,-0.748954,-10.892128,-129.360001,-37.380001,-18.549999,1729477593255.0,0.0
-4.395615,-0.071785,-12.452249,-44.029999,-22.889999,25.549999,1729477593270.0,0.0
-5.723632,-1.646262,-12.344571,20.16,-8.4,60.760002,1729477593289.0,0.0
-8.295916,-1.399801,-10.10489,38.639999,17.780001,83.160004,1729477593309.0,0.0
-7.668997,-5.71406,-10.097712,45.639999,30.309999,87.849998,1729477593331.0,0.0
-4.998606,-6.470192,-7.913064,78.889999,23.309999,85.610001,1729477593351.0,0.0
-3.993621,-6.07777,-9.068797,104.090004,31.92,63.420002,1729477593375.0,0.0
-4.051049,-8.102098,-9.24108,87.709999,45.43,33.950001,1729477593396.0,0.0
-3.067599,-7.719246,-4.553542,59.920002,37.380001,-12.25,1729477593409.0,0.0
-2.120041,-6.518049,-4.953143,28.280001,16.870001,-56.630001,1729477593431.0,0.0
-1.454836,-3.227918,-5.285746,-15.89,-4.83,-91.139999,1729477593451.0,0.0
-1.648655,0.51685,-6.711867,-78.75,-24.15,-109.129997,1729477593470.0,0.0
-2.179861,2.897708,-9.865608,-129.639999,-33.18,-100.519997,1729477593489.0,0.0
-2.806781,2.921637,-11.49512,-148.470001,-25.27,-62.790001,1729477593511.0,0.0
-4.87418,-1.440479,-10.382458,-107.520004,-13.58,-14.84,1729477593535.0,0.0
-6.888937,0.727418,-10.107283,-14.42,-1.47,20.790001,1729477593633.0,0.0
-7.558927,-3.629912,-9.906286,27.370001,21.559999,80.639999,1729477593634.0,0.0
-6.649654,-7.142576,-8.819944,45.009998,32.41,89.389999,1729477593634.0,0.0
-3.979264,-8.386844,-7.743174,90.580002,32.48,79.800003,1729477593634.0,0.0
-2.59382,-6.441479,-9.265009,117.669998,29.68,60.27,1729477593634.0,0.0
-3.122634,-8.403593,-7.415358,96.110001,40.459999,34.23,1729477593653.0,0.0
-2.912065,-8.068598,-6.740582,52.849998,28.559999,-6.58,1729477593671.0,0.0
-1.830509,-7.238289,-5.465207,29.75,5.32,-55.299999,1729477593690.0,0.0
-2.222932,-1.648655,-5.225924,4.55,-11.97,-88.340004,1729477593709.0,0.0
-3.436093,0.382852,-7.91785,-69.720001,-25.969999,-99.260002,1729477593731.0,0.0
-3.108276,2.634498,-9.585647,-139.300003,-35.84,-96.18,1729477593755.0,0.0
-2.402394,0.614955,-8.13799,-134.399994,-37.310001,-60.619999,1729477593771.0,0.0
-3.701697,0.995414,-13.040883,-64.610001,-35.700001,-15.61,1729477593790.0,0.0
-6.872187,-0.306281,-11.327622,-18.969999,-5.81,33.110001,1729477593811.0,0.0
-9.24826,-4.204189,-10.750952,12.88,14.35,67.550003,1729477593831.0,0.0
-4.429115,-6.4343,-7.267002,80.010002,13.09,77.980003,1729477593854.0,0.0
-3.196811,-5.575277,-11.282159,87.150002,20.719999,60.689999,1729477593871.0,0.0
-2.711068,-5.446064,-10.576276,112.349998,29.469999,56.0,1729477593892.0,0.0
-2.634498,-8.315059,-8.389235,87.919998,41.860001,32.830002,1729477593911.0,0.0
-1.998007,-8.953942,-4.414758,61.880001,28.35,-11.13,1729477593932.0,0.0
-1.911865,-5.867201,-4.508078,47.950001,4.34,-58.170002,1729477593953.0,0.0
-2.871387,-2.821138,-4.960321,-10.29,-12.81,-86.099998,1729477593972.0,0.0
-2.806781,-1.9669,-6.778866,-85.470001,-34.93,-101.57,1729477593992.0,0.0
-2.510071,3.278167,-8.578269,-102.830002,-45.920002,-94.989998,1729477594011.0,0.0
-3.529413,3.019742,-9.597611,-91.0,-37.450001,-39.200001,1729477594032.0,0.0
-4.024727,-2.402394,-10.281959,-66.709999,-29.82,10.99,1729477594053.0,0.0
-5.888737,-0.411566,-11.507084,5.32,-13.09,46.41,1729477594071.0,0.0
-8.123632,0.026321,-8.906086,22.26,5.32,80.43,1729477594091.0,0.0
-7.52782,-5.340781,-12.14836,18.41,14.63,96.110001,1729477594116.0,0.0
