acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.907279,-6.977471,-6.831509,-26.74,24.710001,45.080002,1729417946467.0,0.0
-2.124826,-6.817152,-8.362915,-45.009998,-5.39,39.41,1729417946488.0,0.0
-1.031307,-6.331409,-9.461221,-23.17,-17.780001,29.75,1729417946505.0,0.0
-2.411965,-5.175675,-5.4341,-2.31,-10.85,23.940001,1729417946525.0,0.0
-3.61077,-6.522834,-9.274581,-42.490002,2.31,-10.43,1729417946546.0,0.0
-2.742175,-4.661219,-11.030912,-41.02,-29.190001,-25.34,1729417946566.0,0.0
-1.304088,-3.275774,-9.832108,-7.49,-46.34,-27.02,1729417946587.0,0.0
-1.677369,-2.615355,-10.427922,-7.98,-26.74,-37.029999,1729417946606.0,0.0
-2.689533,-3.038885,-9.726824,-16.309999,-18.9,-50.330002,1729417946626.0,0.0
-1.969293,-3.261417,-10.286745,-7.98,-28.91,-52.990002,1729417946645.0,0.0
-1.20359,-2.524428,-10.140782,5.04,-27.65,-45.920002,1729417946666.0,0.0
-0.736989,-0.818345,-9.219545,25.76,-20.51,-34.439999,1729417946686.0,0.0
-0.12682,1.339981,-9.08794,35.279999,-15.05,-19.809999,1729417946704.0,0.0
-0.153141,1.229911,-10.643275,7.56,-3.43,-8.33,1729417946727.0,0.0
0.650848,0.301496,-11.688939,4.06,-4.06,16.24,1729417946747.0,0.0
1.323231,-0.150748,-11.830115,19.879999,4.06,45.779999,1729417946770.0,0.0
0.768096,-0.835095,-11.846866,42.349998,24.219999,66.220001,1729417946790.0,0.0
-0.179462,-2.615355,-8.906086,77.139999,37.099998,86.099998,1729417946806.0,0.0
-0.375673,-2.912065,-8.133204,54.670002,32.970001,94.779999,1729417946826.0,0.0
-1.694118,-7.278966,-6.111269,-4.48,30.24,76.440002,1729417946848.0,0.0
-2.084148,-7.712067,-7.408179,-24.01,10.64,54.18,1729417946868.0,0.0
-2.354537,-9.389436,-9.497113,-26.32,2.52,31.290001,1729417946887.0,0.0
-2.24686,-4.177868,-5.618347,12.53,-9.45,25.549999,1729417946907.0,0.0
-5.608776,-6.45105,-9.131011,-32.759998,18.27,-23.52,1729417946927.0,0.0
-4.539185,-5.187639,-11.176874,-45.990002,-20.790001,-45.220001,1729417946946.0,0.0
-2.237289,-4.007978,-10.145569,-5.74,-43.400002,-49.0,1729417946968.0,0.0
-2.031506,-2.596212,-8.812766,-17.360001,-27.93,-60.27,1729417946988.0,0.0
-2.574677,-3.699304,-11.014162,-18.969999,-5.81,-75.459999,1729417947006.0,0.0
-2.538785,-2.632105,-11.009377,-4.48,-10.22,-65.029999,1729417947030.0,0.0
-1.770689,-2.155933,-10.327423,17.5,-10.71,-55.510002,1729417947046.0,0.0
-1.22034,-1.519442,-8.961121,36.959999,-5.25,-44.310001,1729417947068.0,0.0
-0.770489,0.524028,-9.037691,35.279999,-0.35,-32.41,1729417947088.0,0.0
-0.454636,2.009971,-11.117055,7.91,3.78,-21.35,1729417947106.0,0.0
-0.007178,1.715654,-11.746366,3.85,7.14,4.55,1729417947127.0,0.0
-0.043071,-0.531207,-11.389835,8.89,20.23,27.719999,1729417947146.0,0.0
0.095713,-0.928415,-10.889735,35.700001,38.990002,58.170002,1729417947168.0,0.0
-0.954736,-4.778467,-8.55434,60.200001,39.689999,67.900002,1729417947187.0,0.0
-0.957129,-2.912065,-4.84068,84.07,37.380001,82.739998,1729417947206.0,0.0
-3.625126,-6.436693,-5.333601,-32.900002,52.009998,62.93,1729417947227.0,0.0
-3.759124,-8.863015,-10.035499,-76.93,38.57,34.299999,1729417947247.0,0.0
-1.70369,-7.980063,-8.25763,3.78,-13.3,42.560001,1729417947267.0,0.0
-3.09392,-5.936593,-6.675975,-14.28,4.76,11.62,1729417947287.0,0.0
-4.354938,-6.994221,-6.991827,-21.0,9.73,-19.950001,1729417947306.0,0.0
-2.900101,-4.644469,-9.719646,-22.33,-22.75,-40.880001,1729417947327.0,0.0
-1.189233,-4.441079,-9.710074,-0.91,-51.869999,-48.720001,1729417947347.0,0.0
-1.48355,-3.182454,-10.317852,-8.68,-27.719999,-55.790001,1729417947367.0,0.0
-2.555535,-3.78066,-10.674382,-18.059999,-4.62,-72.590004,1729417947388.0,0.0
-2.019542,-3.065206,-11.193624,3.15,-14.0,-65.449997,1729417947406.0,0.0
-0.722632,-0.418744,-10.485349,28.559999,-18.059999,-49.77,1729417947427.0,0.0
-0.189033,1.182054,-10.375278,40.32,-3.01,-31.43,1729417947446.0,0.0
-0.011964,2.667997,-10.205389,28.0,9.87,-11.69,1729417947467.0,0.0
0.212961,0.803988,-11.021341,20.440001,16.24,17.5,1729417947487.0,0.0
0.311067,-0.952343,-11.088341,15.4,25.41,43.049999,1729417947506.0,0.0
-0.270389,-2.409572,-10.219746,28.0,34.299999,60.689999,1729417947526.0,0.0
-0.971486,-3.692125,-9.044869,51.310001,54.25,74.760002,1729417947546.0,0.0
-1.253839,-2.842674,-4.922036,36.400002,42.349998,77.629997,1729417947567.0,0.0
-1.959722,-7.623533,-8.338986,-23.17,38.220001,59.010002,1729417947587.0,0.0
-1.579263,-9.171689,-8.114061,-35.279999,-5.53,35.209999,1729417947606.0,0.0
-1.739582,-8.606983,-8.551948,-38.220001,2.24,20.58,1729417947626.0,0.0
-3.199204,-7.45125,-7.312466,-14.28,8.05,-6.37,1729417947645.0,0.0
-3.65384,-6.692725,-9.430114,5.04,8.75,-18.76,1729417947666.0,0.0
-3.024528,-3.249453,-8.752945,5.11,-17.710001,-34.509998,1729417947687.0,0.0
-2.385644,-3.388237,-9.686146,-14.0,-25.690001,-50.330002,1729417947706.0,0.0
-1.701297,-3.550949,-9.195618,-33.25,-37.099998,-63.77,1729417947728.0,0.0
-1.339981,-4.051049,-9.626326,-22.26,-33.459999,-69.230003,1729417947746.0,0.0
-1.59362,-4.091727,-8.669197,-15.68,-24.85,-76.510002,1729417947772.0,0.0
-1.880759,-4.168297,-10.08814,-1.89,-13.02,-73.849998,1729417947787.0,0.0
-1.478764,-1.765903,-10.607382,10.99,-17.43,-65.590004,1729417947807.0,0.0
-1.050449,-0.26321,-10.076177,21.42,-19.18,-47.18,1729417947826.0,0.0
-0.433101,-0.01675,-11.540584,28.139999,-1.75,-29.049999,1729417947846.0,0.0
0.01675,1.282553,-11.727223,47.459999,9.66,6.86,1729417947867.0,0.0
0.533599,1.926222,-11.499906,50.470001,16.17,41.580002,1729417947886.0,0.0
0.528814,-0.418744,-12.081362,45.150002,32.34,62.23,1729417947906.0,0.0
0.009571,-5.04407,-7.302894,109.900002,35.700001,75.669998,1729417947926.0,0.0
-0.715454,-1.414158,-4.704289,57.889999,43.68,82.25,1729417947946.0,0.0
-3.491128,-7.776673,-5.331209,-53.060001,63.139999,49.0,1729417947966.0,0.0
-4.359723,-10.626525,-7.365108,-75.879997,32.27,26.880001,1729417947988.0,0.0
-2.117648,-7.628319,-8.925228,-49.279999,-15.190001,30.799999,1729417948005.0,0.0
-1.07677,-5.651847,-8.013563,-16.799999,-18.200001,30.799999,1729417948025.0,0.0
-2.469393,-7.176075,-8.020741,-21.700001,5.46,15.82,1729417948046.0,0.0
-3.409772,-7.039684,-8.202596,-15.96,-6.02,0.07,1729417948066.0,0.0
-3.278167,-4.091727,-8.587841,12.39,-25.549999,-20.58,1729417948088.0,0.0
-2.737389,-3.376273,-9.767502,-3.36,-29.049999,-36.119999,1729417948106.0,0.0
-1.899901,-4.819145,-9.035298,-35.139999,-42.279999,-55.299999,1729417948125.0,0.0
-1.622334,-6.199803,-8.432307,-35.91,-38.57,-66.919998,1729417948145.0,0.0
-1.641476,-4.599005,-9.353544,-18.549999,-30.24,-75.669998,1729417948168.0,0.0
-1.854438,-2.139183,-10.559525,-8.05,-25.34,-78.120003,1729417948190.0,0.0
-2.079363,-1.79701,-10.427922,-3.99,-23.73,-71.050003,1729417948206.0,0.0
-1.756332,-1.785046,-10.750952,-4.27,-14.98,-62.02,1729417948227.0,0.0
-0.275175,1.552942,-11.100305,27.440001,-11.06,-22.82,1729417948245.0,0.0
0.914058,2.09372,-9.834501,73.5,8.75,49.07,1729417948267.0,0.0
-1.20359,-3.818945,-7.458428,57.959999,34.299999,66.849998,1729417948288.0,0.0
-1.993221,-4.024727,-8.482556,56.0,33.18,73.43,1729417948305.0,0.0
-1.787439,-2.268396,-9.96132,-4.41,22.610001,69.720001,1729417948326.0,0.0
-2.340181,-9.626326,-9.001799,-30.380001,26.32,60.060001,1729417948354.0,0.0
-2.041078,-9.466006,-4.948357,27.860001,7.91,56.91,1729417948366.0,0.0
-1.928615,-6.173482,-7.101898,-22.540001,12.32,24.85,1729417948387.0,0.0
-2.493321,-6.62094,-8.039884,-45.080002,7.91,11.2,1729417948406.0,0.0
-1.940579,-5.388636,-8.963513,-16.73,-10.29,11.27,1729417948426.0,0.0
-2.859423,-5.709275,-7.84128,-13.65,-17.290001,-1.26,1729417948447.0,0.0
-3.414558,-5.982057,-10.016356,-33.25,-10.99,-29.049999,1729417948467.0,0.0
-3.299703,-4.431508,-10.068997,-20.58,-22.960001,-50.470001,1729417948486.0,0.0
-2.318645,-5.285746,-9.779467,-8.96,-34.580002,-59.150002,1729417948506.0,0.0
-1.253839,-5.091926,-9.310472,-27.719999,-45.57,-76.370003,1729417948526.0,0.0
-1.308874,-4.488935,-10.844273,-23.17,-25.27,-84.349998,1729417948547.0,0.0
-2.438286,-1.086342,-10.19821,-1.12,-2.38,-82.25,1729417948568.0,0.0
-1.964507,-0.887737,-11.593226,7.0,1.96,-56.209999,1729417948588.0,0.0
-0.827917,-0.344566,-10.128819,-1.68,-5.67,-39.970001,1729417948606.0,0.0
0.229711,1.658226,-9.693325,-9.73,-0.07,-26.74,1729417948627.0,0.0
0.602991,3.869194,-10.133603,-12.39,11.69,5.18,1729417948646.0,0.0
0.452243,-1.12702,-9.705289,35.700001,31.219999,48.23,1729417948668.0,0.0
-0.399601,-2.256432,-8.781659,54.670002,39.130001,76.300003,1729417948687.0,0.0
-1.990828,-2.610569,-4.570292,10.29,49.91,89.32,1729417948707.0,0.0
-3.371487,-7.41775,-6.23091,-27.860001,43.259998,75.529999,1729417948726.0,0.0
-3.847659,-7.558927,-10.607382,-26.040001,35.139999,89.529999,1729417948748.0,0.0
-4.474578,-9.379865,-7.853244,-0.42,18.9,85.330002,1729417948772.0,0.0
-3.692125,-9.731609,-9.812965,-36.049999,14.56,41.439999,1729417948790.0,0.0
-1.179662,-8.068598,-10.126426,25.620001,-16.309999,33.599998,1729417948808.0,0.0
-0.753739,-2.78046,-8.128418,62.299999,-7.42,15.33,1729417948829.0,0.0
-3.337988,-5.345565,-9.030513,14.56,25.83,-20.299999,1729417948847.0,0.0
-2.26361,-4.718646,-9.262616,9.17,-20.58,-31.85,1729417948868.0,0.0
-0.442672,-4.046263,-9.413363,-3.85,-48.509998,-52.009998,1729417948890.0,0.0
-0.303888,-5.268995,-9.554541,-27.860001,-35.349998,-70.840004,1729417948908.0,0.0
-1.658226,-4.917251,-8.525627,-20.02,-5.67,-76.230003,1729417948928.0,0.0
-2.009971,-1.471586,-11.552547,4.97,17.290001,-61.810001,1729417948948.0,0.0
-0.729811,4.759324,-13.81855,44.799999,-1.61,-20.790001,1729417948968.0,0.0
-0.399601,3.936193,-8.209774,38.220001,4.97,16.450001,1729417948989.0,0.0
-2.617748,-3.792624,-9.154939,-65.029999,57.82,23.870001,1729417949008.0,0.0
-3.845266,-5.245068,-13.777873,-51.170002,50.68,35.84,1729417949028.0,0.0
-2.455036,-2.569891,-11.85165,13.37,33.950001,51.240002,1729417949047.0,0.0
-2.143969,-5.462814,-6.156733,24.780001,44.73,56.209999,1729417949074.0,0.0
-2.488536,-7.676175,-4.98425,7.07,56.279999,51.52,1729417949090.0,0.0
-0.736989,-7.482357,-5.079963,-6.93,10.08,26.110001,1729417949107.0,0.0
1.639083,-6.616155,-5.668597,-32.34,-29.049999,1.26,1729417949128.0,0.0
0.772882,-8.640482,-7.025328,-15.54,-23.59,-14.56,1729417949147.0,0.0
-1.51705,-2.294717,-8.147561,28.280001,17.5,-14.77,1729417949169.0,0.0
-2.581856,-1.117448,-8.432307,24.639999,1.89,0.28,1729417949189.0,0.0
-2.321038,-1.761117,-8.65484,-21.35,-27.440001,5.18,1729417949207.0,0.0
-3.065206,-4.072584,-9.174082,-56.84,-35.700001,3.99,1729417949228.0,0.0
-4.295116,-7.958528,-10.420743,-60.41,-24.780001,-12.11,1729417949248.0,0.0
-3.613162,-6.994221,-10.631311,-26.530001,-28.35,-34.720001,1729417949268.0,0.0
-2.340181,-4.649254,-8.695518,14.77,-34.09,-49.490002,1729417949289.0,0.0
-1.694118,-5.929415,-8.202596,-24.01,-38.779999,-82.739998,1729417949308.0,0.0
-1.871187,-7.066005,-9.60479,-58.52,-29.4,-101.989998,1729417949327.0,0.0
-1.021735,-3.089134,-10.200603,-9.87,-35.209999,-106.75,1729417949347.0,0.0
-0.567099,2.522035,-10.07139,27.09,-33.040001,-78.470001,1729417949368.0,0.0
-0.145962,2.495714,-11.760723,18.620001,-11.2,-59.849998,1729417949388.0,0.0
0.708275,3.464807,-12.440285,-5.53,8.19,-15.61,1729417949407.0,0.0
1.507478,-0.275175,-7.68096,59.849998,2.45,38.290001,1729417949427.0,0.0
1.033699,-4.249653,-8.578269,76.860001,17.08,51.59,1729417949447.0,0.0
-1.457229,-1.808974,-8.910872,32.549999,43.470001,70.559998,1729417949468.0,0.0
-3.294917,-3.9673,-5.898308,3.57,43.470001,78.400002,1729417949489.0,0.0
-3.565305,-7.202396,-11.3683,-54.740002,36.82,65.029999,1729417949507.0,0.0
-3.507878,-8.386844,-6.501299,20.16,4.69,82.599998,1729417949527.0,0.0
-4.072584,-5.948557,-8.102098,26.530001,14.7,47.740002,1729417949548.0,0.0
-3.972085,-6.18784,-9.896714,-24.290001,14.84,31.639999,1729417949568.0,0.0
-2.347359,-7.410572,-9.190832,-19.530001,-22.889999,4.48,1729417949588.0,0.0
-1.292124,-6.642475,-10.415956,18.690001,-22.610001,6.58,1729417949609.0,0.0
-0.631705,-3.692125,-12.198609,54.110001,-12.81,-9.03,1729417949627.0,0.0
-1.634298,-4.790431,-11.073983,57.400002,3.57,-24.92,1729417949647.0,0.0
-2.096112,-6.161518,-9.573684,16.799999,11.13,-54.880001,1729417949668.0,0.0
-1.323231,-6.084948,-10.119246,34.720001,-3.92,-63.139999,1729417949688.0,0.0
-0.801596,-4.689932,-8.587841,68.669998,-16.24,-62.860001,1729417949708.0,0.0
-0.485743,-6.594619,-10.896914,121.940002,7.98,-57.330002,1729417949728.0,0.0
-0.047856,-2.474179,-9.090333,119.279999,20.51,-44.799999,1729417949748.0,0.0
-1.057628,-4.106083,-8.755339,148.050003,36.470001,-17.15,1729417949772.0,0.0
-0.971486,-6.30748,-10.152746,157.149994,57.82,-10.43,1729417949789.0,0.0
-0.571885,-7.704889,-9.387043,230.300003,57.470001,22.82,1729417949806.0,0.0
-0.619741,-9.217153,-7.657032,363.160004,65.099998,59.849998,1729417949828.0,0.0
-0.040678,-7.9681,-7.843673,457.869995,74.690002,65.870003,1729417949847.0,0.0
0.832702,-6.742974,-6.116055,581.97998,62.16,82.389999,1729417949868.0,0.0
1.471586,-9.738789,-4.85743,742.77002,42.77,108.5,1729417949887.0,0.0
0.772882,-10.51167,-1.897508,842.659973,79.239998,106.540001,1729417949908.0,0.0
-1.232304,-8.063812,0.119641,863.660034,116.550003,55.23,1729417949928.0,0.0
-2.500499,-3.704089,1.567299,824.320007,143.430008,33.810001,1729417949947.0,0.0
-4.065405,0.947558,6.903293,612.220032,107.520004,14.84,1729417949968.0,0.0
-5.376673,0.473779,10.272388,350.48999,60.060001,-42.420002,1729417949988.0,0.0
-5.429315,-4.26401,9.41815,166.320007,29.120001,-83.510002,1729417950007.0,0.0
-4.228118,-3.632305,10.691131,137.270004,-16.030001,-101.779999,1729417950278.0,0.0
-3.254239,3.022135,6.128019,93.660004,14.07,-65.379997,1729417950279.0,0.0
-2.749353,1.033699,4.890929,11.34,22.610001,-81.129997,1729417950336.0,0.0
-4.792823,-2.045863,6.113662,26.460001,52.990002,-23.24,1729417950344.0,0.0
-5.008178,0.72024,8.84148,82.669998,39.970001,-17.5,1729417950345.0,0.0
-4.749753,3.002992,10.076177,79.730003,20.440001,6.86,1729417950347.0,0.0
-3.778267,1.349552,9.080762,7.0,11.06,13.65,1729417950348.0,0.0
-2.287539,-6.470192,4.996214,-72.519997,-11.13,9.87,1729417950349.0,0.0
-15.381063,-9.731609,5.015356,-55.650002,-12.39,8.89,1729417950350.0,0.0
5.737988,-7.52782,8.10449,26.32,-329.070007,-82.529999,1729417950350.0,0.0
4.242475,-5.072784,9.970891,2.59,-148.539993,34.509998,1729417950350.0,0.0
3.180061,-5.410172,8.441878,43.610001,49.349998,-40.599998,1729417950350.0,0.0
-2.012364,-2.141576,8.116454,68.809998,155.680008,-48.369999,1729417950351.0,0.0
-7.831708,0.892523,7.286145,59.57,211.539993,-27.58,1729417950351.0,0.0
-7.786245,2.586641,8.437093,43.68,119.629997,-47.110001,1729417950351.0,0.0
-4.819145,1.529014,10.387242,24.92,0.07,-17.99,1729417950351.0,0.0
-2.081756,0.748954,10.430314,10.36,-38.290001,-16.030001,1729417950352.0,0.0
-1.741975,2.888137,10.502099,7.49,-0.91,-1.89,1729417950367.0,0.0
-3.419343,1.239482,10.284351,-22.610001,31.360001,29.33,1729417950389.0,0.0
-4.175476,-2.227718,6.994221,-47.18,37.799999,15.33,1729417950407.0,0.0
-3.522235,-1.909473,5.302495,-28.630001,21.0,24.15,1729417950427.0,0.0
-1.775474,-0.37328,6.4678,-0.14,-11.55,37.240002,1729417950449.0,0.0
-3.215954,-7.647461,9.269794,-36.68,-5.04,26.25,1729417950469.0,0.0
-7.984849,-12.193825,11.686546,25.48,83.019997,19.32,1729417950491.0,0.0
-9.535398,-9.236296,10.51167,65.099998,77.769997,8.68,1729417950508.0,0.0
-6.218946,-0.79681,8.949157,86.239998,-8.89,-15.190001,1729417950529.0,0.0
-2.667997,2.065006,7.893922,33.25,-48.02,-24.639999,1729417950548.0,0.0
-2.95035,-3.570091,9.942179,-19.32,-31.01,-44.029999,1729417950570.0,0.0
-6.072984,-5.833702,11.320443,33.25,24.08,-49.279999,1729417950591.0,0.0
-6.403193,0.509671,10.444671,91.559998,8.75,-39.689999,1729417950609.0,0.0
-2.720639,3.732803,10.095319,56.0,-45.220001,-42.91,1729417950644.0,0.0
-1.438086,4.345366,7.853244,-16.870001,-50.82,-39.41,1729417950650.0,0.0
-0.746561,1.866402,6.908078,-68.949997,-26.530001,-35.490002,1729417950669.0,0.0
-1.20359,0.61017,6.118448,-84.349998,-22.540001,-15.4,1729417950700.0,0.0
-2.718246,0.069392,7.530212,-33.25,1.47,9.73,1729417950708.0,0.0
-3.945765,0.684347,6.936793,-18.059999,34.790001,23.030001,1729417950728.0,0.0
-3.065206,1.739582,4.76411,-25.549999,15.82,49.07,1729417950748.0,0.0
-1.512264,0.641276,4.819145,-31.710001,-9.38,64.190002,1729417950772.0,0.0
-3.287738,-5.015356,7.776673,-29.68,22.33,64.470001,1729417950792.0,0.0
-13.086348,-9.332008,12.880564,-4.97,85.959999,39.759998,1729417950808.0,0.0
-3.996014,-9.351151,13.153346,-12.95,-62.09,-19.67,1729417950828.0,0.0
-2.15354,-7.580462,6.099305,-34.02,-3.64,-49.560001,1729417950848.0,0.0
-5.297709,-3.871587,7.889136,33.740002,81.970001,-43.610001,1729417950870.0,0.0
-9.343972,-1.146162,10.801201,56.700001,54.459999,-24.43,1729417950890.0,0.0
-6.199803,2.849852,9.824929,62.790001,-7.35,-56.420002,1729417950908.0,0.0
-1.988436,2.830709,9.786645,13.86,-80.150002,-28.84,1729417950938.0,0.0
-1.375873,-0.648455,8.059027,-72.800003,-59.639999,-25.83,1729417950952.0,0.0
-1.701297,-1.947758,6.132804,-88.199997,-13.65,-32.549999,1729417951113.0,0.0
-1.904687,0.514457,8.432307,-23.379999,-24.639999,-0.84,1729417951113.0,0.0
-2.143969,2.871387,7.67139,-18.129999,-8.4,13.02,1729417951114.0,0.0
-2.632105,2.538785,5.149354,-39.060001,19.32,34.299999,1729417951114.0,0.0
-2.445465,0.145962,4.187439,-48.93,12.95,46.200001,1729417951114.0,0.0
-2.098505,-2.443072,2.134398,-47.810001,21.98,52.779999,1729417951114.0,0.0
-4.713861,-6.865008,6.920043,-27.65,70.139999,32.34,1729417951114.0,0.0
-8.949157,-10.82513,13.095919,15.26,86.940002,27.440001,1729417951115.0,0.0
-8.700303,-10.016356,16.74258,49.84,30.1,10.64,1729417951127.0,0.0
-3.682554,-4.929214,6.491727,-31.08,-34.860001,-23.799999,1729417951146.0,0.0
-3.979264,-4.254438,8.29113,-7.63,-51.450001,-11.55,1729417951168.0,0.0
-8.374879,-7.951349,11.090734,37.799999,11.34,-48.580002,1729417951188.0,0.0
-8.867801,-1.430908,10.411172,102.480003,1.82,-48.720001,1729417951207.0,0.0
-2.533999,7.403394,6.735795,81.059998,-82.110001,-36.610001,1729417951227.0,0.0
-1.091127,5.06082,9.798609,-39.830002,-121.309998,-11.06,1729417951255.0,0.0
0.339781,-0.370888,4.407579,-138.180008,-34.509998,-38.009998,1729417951267.0,0.0
