acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.132005,-3.605984,-11.236694,80.360001,33.18,-7.21,1729475920526.0,0.0
-1.904687,-3.768696,-6.565905,66.360001,22.889999,-27.16,1729475920545.0,0.0
-1.469193,-3.694518,-7.427321,57.470001,4.62,-38.5,1729475920567.0,0.0
-1.143769,-0.09332,-8.683553,22.540001,0.98,-56.07,1729475920588.0,0.0
-1.122234,3.498307,-7.049256,0.84,-3.15,-44.869999,1729475920606.0,0.0
-1.629512,5.429315,-5.972485,6.23,-5.6,4.48,1729475920626.0,0.0
-0.251246,0.739382,-8.338986,-17.219999,-49.630001,32.200001,1729475920647.0,0.0
1.588834,-0.12682,-10.066606,-89.459999,-61.599998,29.120001,1729475920666.0,0.0
0.5001,-0.277567,-12.25843,-83.019997,-46.27,34.790001,1729475920687.0,0.0
-3.991228,-2.311467,-15.275781,-74.269997,-8.19,41.09,1729475920709.0,0.0
-3.706482,-3.680161,-11.274981,-19.18,16.309999,37.380001,1729475920726.0,0.0
-2.397608,-7.209574,-8.616554,6.16,2.38,34.509998,1729475920748.0,0.0
-1.18684,-7.49432,-12.315859,63.630001,-4.97,13.37,1729475920768.0,0.0
-2.266003,-4.704289,-12.423534,119.419998,26.389999,-6.44,1729475920789.0,0.0
-2.962314,-2.57707,-8.260024,90.019997,43.330002,-21.559999,1729475920807.0,0.0
-1.854438,-4.180261,-8.080563,52.080002,12.81,-41.16,1729475920827.0,0.0
-1.643869,-2.565106,-6.649654,42.98,8.89,-54.950001,1729475920846.0,0.0
-2.213361,0.995414,-6.642475,17.219999,8.89,-59.920002,1729475920867.0,0.0
-1.37348,6.348158,-7.499106,4.34,-4.06,-34.439999,1729475920889.0,0.0
-0.713061,2.969493,-7.245467,24.57,-24.360001,20.440001,1729475920908.0,0.0
0.76331,-0.648455,-10.375278,-61.670002,-53.619999,19.809999,1729475920928.0,0.0
0.921237,-0.141177,-11.904292,-97.160004,-34.93,19.67,1729475920948.0,0.0
-2.469393,-2.108077,-12.937992,-67.480003,-7.0,26.74,1729475920968.0,0.0
-4.596612,-2.809174,-13.177275,-26.67,9.38,30.59,1729475920990.0,0.0
-3.345166,-6.104091,-9.176475,17.219999,1.4,26.880001,1729475921008.0,0.0
-1.588834,-6.704689,-11.32523,68.110001,-2.59,22.610001,1729475921028.0,0.0
-1.615155,-3.957729,-10.447062,77.769997,21.0,3.43,1729475921048.0,0.0
-2.414358,-5.063213,-9.413363,38.220001,25.83,-10.99,1729475921068.0,0.0
-1.143769,-3.9338,-8.303094,1.12,11.9,-39.970001,1729475921089.0,0.0
-1.289732,-4.627719,-6.285945,14.84,0.77,-49.490002,1729475921109.0,0.0
-1.701297,-0.832702,-8.62134,12.11,5.04,-66.5,1729475921128.0,0.0
-1.330409,3.845266,-6.376873,11.76,-1.96,-52.43,1729475921147.0,0.0
-1.447658,5.522634,-6.597012,-6.86,-9.59,-6.93,1729475921169.0,0.0
-0.366102,0.200997,-9.135797,-58.52,-50.259998,12.25,1729475921192.0,0.0
0.708275,-0.569492,-11.710474,-88.480003,-46.619999,15.47,1729475921209.0,0.0
-0.600598,-1.272982,-10.975878,-34.369999,-31.5,25.620001,1729475921227.0,0.0
-4.132405,-2.17029,-13.940585,-21.42,15.82,35.84,1729475921249.0,0.0
-4.307081,-1.57687,-12.969098,-11.41,10.22,43.470001,1729475921268.0,0.0
-2.541178,-5.130211,-10.344172,-19.460001,-4.2,45.009998,1729475921290.0,0.0
-1.234696,-7.523034,-12.722638,19.389999,0.28,43.470001,1729475921310.0,0.0
-1.837688,-4.201797,-9.363115,49.91,28.49,16.379999,1729475921328.0,0.0
-2.105684,-5.702096,-8.812766,23.450001,26.25,-20.51,1729475921350.0,0.0
-1.445265,-3.842873,-8.317451,14.42,20.58,-51.029999,1729475921367.0,0.0
-1.787439,-2.684747,-5.936593,29.190001,6.65,-65.519997,1729475921388.0,0.0
-2.194218,0.133998,-7.881958,26.110001,7.56,-70.559998,1729475921409.0,0.0
-0.782453,6.132804,-7.118648,6.37,-3.71,-52.920002,1729475921428.0,0.0
-0.55992,2.864209,-7.642675,16.379999,-19.110001,6.44,1729475921446.0,0.0
0.212961,-0.485743,-9.643075,-49.0,-40.599998,15.4,1729475921467.0,0.0
-0.452243,-0.337388,-12.12204,-81.480003,-27.93,18.969999,1729475921492.0,0.0
-2.952743,-2.165504,-11.466407,-52.5,-12.88,28.280001,1729475921508.0,0.0
-5.371887,-3.744767,-10.968699,-3.36,14.7,39.41,1729475921528.0,0.0
-4.800002,-4.596612,-10.140782,13.79,9.24,40.18,1729475921549.0,0.0
-1.976472,-6.113662,-11.018949,15.05,-11.13,30.52,1729475921567.0,0.0
0.038285,-6.223732,-11.672189,30.24,-10.15,14.84,1729475921590.0,0.0
-0.327817,-5.034499,-10.212566,39.48,19.389999,-10.01,1729475921610.0,0.0
-1.777867,-5.335995,-11.030912,70.489998,24.290001,-27.58,1729475921627.0,0.0
-1.691726,-1.5003,-7.255038,65.800003,28.630001,-53.900002,1729475921649.0,0.0
-2.510071,-1.177269,-6.482157,17.08,12.74,-69.440002,1729475921668.0,0.0
-1.842474,3.165704,-5.977271,-62.439999,-2.31,-60.130001,1729475921689.0,0.0
-0.926022,2.435893,-7.24786,-55.790001,-26.460001,-28.139999,1729475921710.0,0.0
-0.411566,0.674776,-9.293723,-35.07,-34.580002,9.1,1729475921726.0,0.0
0.062213,0.303888,-13.28495,-6.79,-44.799999,29.469999,1729475921746.0,0.0
-0.89013,0.509671,-12.854243,-15.75,-23.870001,39.759998,1729475921768.0,0.0
-3.460021,-0.885344,-12.447463,-17.780001,17.710001,52.080002,1729475921789.0,0.0
-4.096512,-2.392823,-12.026326,-5.88,21.98,55.790001,1729475921808.0,0.0
-2.888137,-6.295516,-8.642875,17.710001,2.73,49.630001,1729475921827.0,0.0
-1.397408,-7.094719,-12.047862,54.459999,1.89,34.720001,1729475921847.0,0.0
-1.081556,-4.089334,-10.128819,36.82,24.99,1.82,1729475921868.0,0.0
-1.65344,-5.163712,-10.171888,-2.24,26.950001,-17.99,1729475921890.0,0.0
-1.840081,-6.4678,-7.398607,10.36,22.26,-44.66,1729475921909.0,0.0
-1.588834,-3.443272,-8.30788,46.549999,13.58,-64.610001,1729475921927.0,0.0
-1.923829,-0.052642,-6.893722,30.799999,10.22,-72.730003,1729475921947.0,0.0
-1.852045,3.120241,-8.02792,-22.68,-1.26,-63.98,1729475921968.0,0.0
-1.234696,3.598805,-7.310073,-26.389999,-10.78,-17.57,1729475921989.0,0.0
-0.351745,-0.095713,-11.006985,-40.529999,-38.779999,23.379999,1729475922008.0,0.0
-0.729811,-0.052642,-12.916457,-36.610001,-30.450001,34.509998,1729475922028.0,0.0
-2.438286,-2.342573,-11.626726,-36.259998,-9.45,37.310001,1729475922046.0,0.0
-3.34038,-3.04367,-12.507284,-14.91,8.12,39.130001,1729475922070.0,0.0
-2.179861,-1.914258,-13.363914,4.83,13.65,37.380001,1729475922088.0,0.0
-1.363909,-4.639683,-9.805787,14.7,16.17,38.849998,1729475922108.0,0.0
-0.894916,-7.793423,-10.703095,36.82,17.92,27.09,1729475922127.0,0.0
-0.87338,-6.068198,-8.980263,39.549999,29.049999,-4.9,1729475922148.0,0.0
-1.438086,-4.82393,-9.339187,36.75,28.35,-28.280001,1729475922166.0,0.0
-2.309074,-4.991428,-8.405986,33.740002,24.639999,-50.330002,1729475922188.0,0.0
-2.024328,-1.414158,-7.556533,19.389999,14.91,-68.739998,1729475922207.0,0.0
-2.009971,0.26321,-6.015556,1.33,-1.61,-64.400002,1729475922226.0,0.0
-1.931008,4.278367,-6.867401,-44.939999,-5.53,-42.91,1729475922248.0,0.0
-1.682154,1.383051,-8.645268,-56.07,-27.23,-6.65,1729475922267.0,0.0
-0.741775,-0.265603,-10.49492,-30.450001,-40.670002,16.030001,1729475922290.0,0.0
-0.839881,-0.251246,-12.067005,23.1,-33.810001,30.870001,1729475922307.0,0.0
-3.065206,0.222532,-13.636696,3.71,-11.62,33.740002,1729475922327.0,0.0
-2.959922,0.507278,-12.875778,-31.219999,-0.42,45.5,1729475922347.0,0.0
-1.931008,-3.148954,-9.846465,-31.360001,2.73,53.549999,1729475922366.0,0.0
-1.423729,-7.556533,-10.246067,2.87,11.48,53.549999,1729475922391.0,0.0
-1.234696,-6.76451,-11.4018,43.540001,10.22,31.01,1729475922408.0,0.0
-1.751546,-3.835695,-9.370294,17.710001,35.630001,-0.56,1729475922427.0,0.0
-1.739582,-5.580062,-9.650253,-21.35,19.6,-23.940001,1729475922447.0,0.0
-1.792224,-5.575277,-6.431907,-15.4,17.780001,-52.009998,1729475922468.0,0.0
-2.036292,-3.299703,-7.369894,29.190001,6.51,-63.209999,1729475922487.0,0.0
-2.727818,-0.98345,-6.9344,19.389999,6.79,-70.910004,1729475922514.0,0.0
-2.062613,5.465207,-6.446264,-21.77,-6.93,-58.59,1729475922527.0,0.0
-1.071985,3.29731,-7.771888,-11.2,-28.49,-10.15,1729475922546.0,0.0
-0.179462,1.344766,-9.729217,-22.33,-49.420002,20.93,1729475922569.0,0.0
-0.535992,-0.205783,-10.597812,-3.5,-43.75,40.18,1729475922587.0,0.0
-1.816152,-0.229711,-11.016556,-13.93,-30.66,42.490002,1729475922608.0,0.0
-3.160919,-0.674776,-14.797215,-39.200001,-10.99,41.369999,1729475922628.0,0.0
-1.777867,-3.349952,-12.507284,-26.25,6.86,41.650002,1729475922647.0,0.0
-0.770489,-7.37468,-10.875379,18.34,4.97,39.759998,1729475922668.0,0.0
-0.904487,-7.453642,-11.217552,50.75,22.190001,12.67,1729475922690.0,0.0
-1.471586,-4.146761,-9.597611,40.32,38.080002,-18.200001,1729475922711.0,0.0
-2.167897,-5.795416,-9.253045,39.689999,30.030001,-35.349998,1729475922728.0,0.0
-2.194218,-3.050849,-6.860222,39.900002,27.51,-58.450001,1729475922749.0,0.0
-2.498107,-1.146162,-7.57089,38.990002,14.35,-56.420002,1729475922770.0,0.0
-2.421536,0.114855,-6.51087,16.379999,7.7,-56.0,1729475922790.0,0.0
-1.768296,4.503292,-7.484749,-33.32,-2.59,-33.529999,1729475922809.0,0.0
-1.043271,0.842274,-8.561519,-46.970001,-26.25,-5.67,1729475922827.0,0.0
0.035892,-0.535992,-10.219746,-46.200001,-33.810001,7.84,1729475922848.0,0.0
0.064606,0.019143,-11.583653,8.4,-28.42,20.370001,1729475922869.0,0.0
-1.691726,-0.059821,-10.078569,27.58,-10.85,30.799999,1729475922890.0,0.0
-3.309274,-1.476372,-12.485749,4.83,7.91,32.549999,1729475922909.0,0.0
-3.038885,-0.086142,-11.952149,-14.56,5.88,35.279999,1729475922973.0,0.0
-1.457229,-3.627519,-10.442278,-34.439999,5.6,39.689999,1729475922975.0,0.0
-1.646262,-7.147361,-10.380065,6.37,17.780001,36.610001,1729475922976.0,0.0
-1.868794,-5.778666,-10.169496,71.260002,23.1,17.710001,1729475922992.0,0.0
-1.921437,-3.462414,-9.092726,90.510002,30.309999,0.21,1729475923009.0,0.0
-1.61037,-4.563113,-10.954341,63.84,19.25,-17.290001,1729475923030.0,0.0
-1.555335,-4.508078,-7.4345,57.68,25.690001,-35.84,1729475923050.0,0.0
-1.529014,-1.249053,-7.9346,53.900002,20.16,-41.23,1729475923069.0,0.0
-1.730011,-2.696711,-5.276174,47.110001,2.52,-39.900002,1729475923090.0,0.0
-1.117448,0.636491,-7.652246,7.0,-2.03,-38.779999,1729475923111.0,0.0
-0.229711,0.361316,-8.422735,-21.280001,-17.01,-20.16,1729475923130.0,0.0
0.571885,-3.144169,-9.4349,-53.27,-32.759998,-13.3,1729475923150.0,0.0
-0.112463,-2.828316,-9.020942,-52.080002,-9.24,-14.49,1729475923170.0,0.0
-1.019342,-2.62732,-8.944371,-22.26,-11.83,-9.52,1729475923191.0,0.0
-1.095913,-3.282953,-9.298509,-9.94,-17.01,-4.48,1729475923209.0,0.0
-2.306681,-4.180261,-10.325029,13.37,-15.75,7.35,1729475923233.0,0.0
-3.486342,-3.036492,-11.892329,79.660004,-0.21,29.33,1729475923249.0,0.0
-3.550949,-3.019742,-11.155338,68.25,14.0,32.34,1729475923269.0,0.0
-1.880759,-3.259024,-10.581062,33.040001,8.26,26.74,1729475923291.0,0.0
-0.062213,-3.101098,-10.135997,10.64,8.33,15.33,1729475923311.0,0.0
-0.162712,-2.892922,-8.422735,16.66,15.47,8.96,1729475923330.0,0.0
-1.268196,-2.847459,-7.539784,24.360001,15.47,0.63,1729475923349.0,0.0
-2.074577,-4.005585,-9.468399,28.0,6.44,-8.4,1729475923369.0,0.0
-2.440679,-4.280759,-10.028319,38.150002,6.72,-19.74,1729475923389.0,0.0
-2.29711,-2.897708,-9.994821,21.07,11.2,-33.670002,1729475923410.0,0.0
-2.067399,-4.388437,-9.690931,0.07,2.45,-38.5,1729475923429.0,0.0
-1.198804,-6.850651,-9.805787,34.650002,-1.75,-38.709999,1729475923450.0,0.0
-0.588634,-2.9671,-8.183454,61.880001,15.96,-34.509998,1729475923469.0,0.0
-0.803988,-3.316452,-7.487142,41.720001,3.29,-25.48,1729475923492.0,0.0
-0.380459,-3.235096,-7.140182,10.15,-0.63,-13.3,1729475923510.0,0.0
-0.167498,-3.48395,-6.443871,-9.1,-6.44,-0.14,1729475923529.0,0.0
-0.521635,-3.488736,-7.06122,-24.710001,-18.200001,10.08,1729475923550.0,0.0
-1.191626,-4.173083,-8.779266,-43.470001,-31.43,10.99,1729475923570.0,0.0
-2.139183,-5.309673,-11.47837,-8.61,-31.57,11.2,1729475923591.0,0.0
-2.084148,-4.400401,-12.748959,72.449997,-19.460001,14.49,1729475923609.0,0.0
-2.024328,-3.086741,-11.856436,121.800003,-1.54,21.42,1729475923634.0,0.0
-1.928615,-2.991028,-10.210175,81.129997,12.18,22.469999,1729475923649.0,0.0
-2.318645,-5.067998,-10.171888,28.98,17.08,21.629999,1729475923700.0,0.0
-2.395216,-6.094519,-10.930414,57.330002,27.02,23.17,1729475923701.0,0.0
-1.911865,-5.65424,-7.9011,109.480003,37.66,24.15,1729475923812.0,0.0
-1.081556,-6.45105,-4.285545,96.25,30.799999,13.79,1729475923813.0,0.0
0.746561,-7.221539,-5.501099,32.27,2.31,-7.7,1729475923813.0,0.0
1.691726,-5.67099,-2.416751,-16.24,-5.18,-24.219999,1729475923813.0,0.0
0.550349,-5.000999,-4.766503,-56.84,-30.24,-27.58,1729475923813.0,0.0
-2.940779,-5.163712,-9.442079,-102.550003,-21.98,-36.610001,1729475923814.0,0.0
-4.675575,-6.778866,-9.142976,-96.879997,-15.68,-38.080002,1729475923828.0,0.0
-2.165504,-7.496714,-9.920642,-42.490002,-41.299999,-40.040001,1729475923848.0,0.0
0.055035,-7.200003,-9.96132,69.860001,-41.580002,-35.139999,1729475923869.0,0.0
-1.639083,-1.06002,-7.989635,156.240005,-19.040001,-25.620001,1729475923891.0,0.0
-4.34058,-2.132005,-11.387443,117.110001,-10.78,6.51,1729475923909.0,0.0
-5.922236,-4.39083,-11.234302,-105.0,14.21,9.17,1729475923928.0,0.0
-3.948158,-5.630312,-11.810973,-77.419998,5.6,26.110001,1729475923949.0,0.0
0.16989,-6.893722,-6.278766,34.369999,11.48,31.57,1729475923968.0,0.0
0.361316,-3.89073,-10.143176,65.379997,19.25,25.27,1729475923991.0,0.0
-1.28016,-2.007578,-10.301102,47.18,40.599998,27.370001,1729475924010.0,0.0
-2.139183,-3.091527,-6.45105,-8.68,53.130001,38.990002,1729475924028.0,0.0
-0.117248,-7.176075,-7.245467,-69.860001,17.92,34.650002,1729475924048.0,0.0
1.789831,-9.923036,-1.605584,-84.910004,2.73,19.110001,1729475924069.0,0.0
0.478565,-10.633704,-5.508278,-25.83,-32.830002,-10.57,1729475924089.0,0.0
-3.723232,-7.439285,-8.532805,5.32,-14.77,-43.540001,1729475924109.0,0.0
-4.945964,-6.199803,-9.320045,8.26,-18.41,-51.59,1729475924129.0,0.0
-1.581656,-4.110869,-9.272188,-4.62,-49.630001,-51.450001,1729475924148.0,0.0
-1.0002,-3.067599,-7.472785,9.8,-50.540001,-26.530001,1729475924169.0,0.0
