acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.371287,-6.575477,5.47717,-232.050003,-64.330002,26.67,1729476461566.0,0.0
-2.256432,-6.908078,4.321437,-218.820007,-49.630001,41.580002,1729476461585.0,0.0
-2.787638,-6.982256,5.572884,-193.690002,-33.880001,38.290001,1729476461605.0,0.0
-3.127419,-6.216553,7.080362,-228.059998,-35.490002,37.66,1729476461627.0,0.0
-3.718446,-6.62094,5.486742,-299.110016,-49.77,40.670002,1729476461649.0,0.0
-2.876173,-8.932407,2.318645,-358.890015,-63.490002,34.860001,1729476461666.0,0.0
-2.009971,-11.684153,0.425922,-398.369995,-68.949997,22.4,1729476461686.0,0.0
-3.058028,-12.794422,2.340181,-404.459991,-42.84,18.83,1729476461710.0,0.0
-4.716253,-10.545169,4.9675,-386.890015,-23.66,18.83,1729476461726.0,0.0
-5.611169,-10.253245,7.415358,-339.01001,-25.9,-1.12,1729476461749.0,0.0
-4.639683,-10.607382,5.228317,-317.100006,-46.48,-9.8,1729476461766.0,0.0
-3.050849,-10.801201,2.364109,-255.009995,-42.91,-5.04,1729476461789.0,0.0
-3.0006,-12.485749,0.023928,-193.830002,-23.870001,-7.07,1729476461808.0,0.0
-3.290131,-6.216553,-5.123034,-199.990005,3.01,-0.7,1729476461828.0,0.0
-4.225725,-9.88475,-3.799802,-84.980003,22.4,-4.34,1729476461847.0,0.0
-3.136991,-11.822936,-4.831109,-8.26,11.69,-4.76,1729476461867.0,0.0
-1.198804,-9.875179,-4.661219,64.540001,14.98,-5.39,1729476461887.0,0.0
-0.739382,-7.412964,-2.242075,89.32,18.83,-9.45,1729476461909.0,0.0
-1.105484,-5.852845,-2.629712,49.98,20.51,1.61,1729476461929.0,0.0
-1.627119,-8.094919,-1.567299,40.110001,16.379999,10.57,1729476461947.0,0.0
-3.393023,-9.382257,0.294317,47.950001,15.75,18.48,1729476461970.0,0.0
-3.864408,-9.29133,-0.648455,56.91,4.62,15.05,1729476461987.0,0.0
-3.180061,-7.444071,-0.172283,44.170002,-8.96,17.85,1729476462008.0,0.0
-2.734996,-7.910671,-0.638884,-21.700001,-17.43,14.07,1729476462029.0,0.0
-3.400201,-9.023334,-0.524028,-59.220001,-12.39,16.24,1729476462047.0,0.0
-3.991228,-7.302894,-0.784846,-39.200001,-16.66,16.940001,1729476462067.0,0.0
-4.924429,-7.573284,1.251446,-8.61,-25.76,33.389999,1729476462087.0,0.0
-4.809574,-7.467999,1.641476,1.26,-44.170002,30.17,1729476462109.0,0.0
-5.029713,-8.729016,1.957329,-15.75,-53.060001,28.77,1729476462125.0,0.0
-5.893522,-7.439285,-0.284746,-118.650002,-62.790001,21.700001,1729476462147.0,0.0
-5.860023,-8.671589,-1.820938,-212.029999,-74.620003,5.81,1729476462166.0,0.0
-5.601598,-8.377272,-4.821537,-264.390015,-85.889999,-9.31,1729476462187.0,0.0
-4.68754,-9.45165,-7.322037,-165.619995,-70.980003,-18.41,1729476462206.0,0.0
-5.065606,-6.972685,-7.769495,-87.080002,-40.670002,-15.190001,1729476462228.0,0.0
-5.194818,-3.981657,-8.657232,-65.519997,-5.67,1.68,1729476462247.0,0.0
-4.220939,-6.283553,-8.16431,-11.34,-10.64,8.82,1729476462267.0,0.0
-4.079762,-6.151947,-6.597012,-48.720001,-24.85,7.77,1729476462286.0,0.0
-4.338188,-6.821937,-5.661418,-88.059998,-20.440001,0.77,1729476462307.0,0.0
-4.307081,-8.52802,-5.819345,-84.629997,-20.370001,-11.34,1729476462326.0,0.0
-3.524628,-8.085347,-9.056834,-74.129997,-28.07,-15.26,1729476462348.0,0.0
-3.979264,-8.085347,-8.152347,-49.139999,-16.379999,2.17,1729476462366.0,0.0
-4.852644,-7.487142,-4.101298,-75.529999,17.43,3.01,1729476462386.0,0.0
-5.757132,-5.563312,-3.850052,-97.230003,21.35,-6.44,1729476462407.0,0.0
-5.895915,-6.996613,-9.382257,-79.449997,-6.23,-4.76,1729476462426.0,0.0
-5.426922,-9.62154,-10.459028,-73.919998,-0.21,9.31,1729476462449.0,0.0
-4.359723,-13.244273,-7.834101,24.290001,17.710001,7.0,1729476462464.0,0.0
-4.677969,-8.408379,-7.238289,94.150002,71.470001,8.54,1729476462485.0,0.0
-5.190032,-6.02752,-7.910671,106.050003,99.050003,3.5,1729476462509.0,0.0
-5.072784,-7.757531,0.476172,49.420002,89.32,2.38,1729476462526.0,0.0
-3.981657,-6.453443,-3.361916,-17.219999,68.949997,-2.31,1729476462548.0,0.0
-3.038885,-6.429514,-3.055635,-28.280001,53.27,7.84,1729476462568.0,0.0
-2.428715,-7.281359,-2.440679,60.41,58.099998,25.200001,1729476462587.0,0.0
-2.342573,-8.216952,0.985843,56.490002,53.34,27.23,1729476462606.0,0.0
-1.79701,-9.547362,1.830509,-15.82,16.59,8.82,1729476462626.0,0.0
-2.660819,-11.892329,-2.134398,-53.830002,-23.799999,-14.63,1729476462646.0,0.0
-3.199204,-11.440084,-4.498507,-35.91,-41.09,-40.32,1729476462666.0,0.0
-1.878366,-8.662018,-7.118648,34.02,-79.099998,-36.889999,1729476462686.0,0.0
-3.28056,-4.141976,-6.898508,-6.37,-65.730003,-40.389999,1729476462710.0,0.0
-6.759724,-0.856631,-12.547962,-88.480003,-35.279999,-12.46,1729476462726.0,0.0
-7.62114,-6.324231,-16.565512,-173.389999,-9.1,-18.48,1729476462748.0,0.0
-5.194818,-8.451449,-11.243874,-92.959999,47.810001,3.01,1729476462765.0,0.0
-2.737389,-8.001599,-7.077969,91.559998,54.599998,29.33,1729476462786.0,0.0
-3.9338,-5.876772,-5.012963,129.850006,86.940002,20.440001,1729476462807.0,0.0
-5.15414,-4.65404,-4.56072,51.59,95.550003,16.59,1729476462897.0,0.0
-2.897708,-5.54417,-1.366302,-27.09,75.459999,24.99,1729476462899.0,0.0
-0.301496,-8.288737,0.454636,-27.299999,25.549999,30.030001,1729476462902.0,0.0
-1.268196,-10.817951,1.124627,-8.75,8.19,18.41,1729476462905.0,0.0
-4.285545,-12.471392,-2.330609,27.09,-18.129999,-12.11,1729476462907.0,0.0
-4.63729,-8.724231,-4.740182,45.009998,-35.560001,-32.27,1729476462931.0,0.0
-2.431108,-5.051248,-6.62094,33.740002,-94.639999,-32.689999,1729476462947.0,0.0
-1.612763,-3.658626,-8.55434,-31.710001,-92.050003,-28.210001,1729476462965.0,0.0
-5.278566,-6.876972,-11.492726,-119.139999,-57.260002,-24.43,1729476462986.0,0.0
-9.38465,-8.597411,-13.684553,-124.739998,14.42,-25.620001,1729476463006.0,0.0
-3.52702,-5.876772,-7.075576,101.010002,29.960001,29.889999,1729476463030.0,0.0
-2.907279,-6.733403,-5.673382,104.790001,57.119999,21.91,1729476463084.0,0.0
-5.359922,-5.54417,-7.365108,21.210001,95.690002,16.17,1729476463099.0,0.0
-2.658426,-4.589434,-7.262216,-17.08,79.169998,24.99,1729476463101.0,0.0
-0.713061,-8.415558,-1.538585,16.379999,60.970001,39.200001,1729476463106.0,0.0
-1.268196,-8.80798,1.09352,45.779999,57.540001,30.1,1729476463132.0,0.0
-2.325824,-9.973285,2.254039,66.360001,16.17,13.86,1729476463153.0,0.0
-4.302295,-9.126225,1.555335,25.41,-24.85,-16.379999,1729476463204.0,0.0
-3.598805,-7.501499,-2.979064,-18.9,-63.98,-36.610001,1729476463205.0,0.0
-0.629312,-5.558527,-6.393622,-43.959999,-117.739998,-40.740002,1729476463207.0,0.0
-1.447658,-7.578069,-10.746166,-54.880001,-107.239998,-31.92,1729476463244.0,0.0
-5.687739,-7.152147,-14.400006,-94.709999,-51.59,-40.670002,1729476463246.0,0.0
-9.351151,-7.939385,-14.778071,-72.309998,13.09,-35.700001,1729476463265.0,0.0
-7.357929,-5.525027,-10.691131,18.9,33.810001,-2.24,1729476463291.0,0.0
-2.63689,-6.876972,-7.290931,83.860001,22.540001,14.77,1729476463305.0,0.0
-4.62054,-7.853244,-6.723832,29.82,75.459999,-3.15,1729476463326.0,0.0
-3.871587,-5.345565,-8.061419,7.07,77.769997,-1.19,1729476463348.0,0.0
-1.57687,-5.460421,-2.646462,36.470001,63.700001,12.74,1729476463367.0,0.0
-1.526621,-8.77448,-0.51685,71.68,63.209999,13.37,1729476463387.0,0.0
-1.792224,-10.179067,0.248854,78.050003,41.860001,-0.49,1729476463407.0,0.0
-0.952343,-9.504292,1.062413,117.25,-3.08,-10.29,1729476463427.0,0.0
-0.617348,-7.609176,-0.100499,150.360001,-42.139999,-13.86,1729476463447.0,0.0
-1.330409,-7.070791,-0.739382,140.210007,-53.200001,-14.7,1729476463466.0,0.0
-1.009771,-4.979464,-2.773281,68.040001,-80.43,-6.58,1729476463486.0,0.0
-1.512264,-5.807381,-5.460421,-3.92,-99.68,10.64,1729476463507.0,0.0
-4.244867,-7.197611,-10.875379,-87.220001,-70.0,21.49,1729476463527.0,0.0
-8.982656,-14.668003,-8.752945,-82.459999,-17.639999,20.719999,1729476463629.0,0.0
-6.958328,-10.325029,-6.290731,-9.52,35.98,5.04,1729476463631.0,0.0
-3.469593,-6.221339,-4.587041,56.0,44.799999,8.47,1729476463632.0,0.0
-1.804188,-8.611769,-5.010571,23.379999,31.43,7.77,1729476463702.0,0.0
-1.505085,-9.458827,-0.095713,5.25,55.720001,8.4,1729476463702.0,0.0
-2.041078,-6.745367,-4.68754,-15.96,62.369999,7.84,1729476463703.0,0.0
-0.902094,-9.32483,4.26401,47.18,3.64,8.12,1729476463703.0,0.0
-0.859023,-6.848258,-0.062213,36.189999,-17.360001,3.92,1729476463710.0,0.0
-2.344966,-6.826723,-1.201197,16.73,-25.27,-7.07,1729476463726.0,0.0
-3.031706,-6.013163,-4.869394,-60.27,-45.5,-7.14,1729476463747.0,0.0
-2.304288,-8.506484,-7.202396,-87.010002,-77.980003,-2.45,1729476463768.0,0.0
-3.512664,-11.693724,-6.91765,-56.77,-78.470001,5.32,1729476463790.0,0.0
-5.481956,-10.559525,-9.140583,4.13,-35.91,-7.63,1729476463808.0,0.0
-6.809973,-8.523234,-10.24846,-10.71,10.22,-10.78,1729476463828.0,0.0
-6.116055,-7.814958,-10.289137,-62.93,36.119999,-17.57,1729476463861.0,0.0
-4.297509,-10.442278,-5.793024,-9.45,47.18,2.87,1729476463868.0,0.0
-2.897708,-10.289137,-5.367101,67.620003,61.389999,-3.85,1729476463890.0,0.0
-2.868994,-6.063413,2.124826,76.019997,71.470001,-0.49,1729476463910.0,0.0
-2.009971,-5.383851,-3.795017,31.639999,56.560001,-0.28,1729476463928.0,0.0
-0.990629,-7.185646,5.20439,-17.219999,-21.35,8.05,1729476463950.0,0.0
-1.055235,-9.109475,-2.026721,9.24,-24.92,7.56,1729476463969.0,0.0
-2.955136,-8.140383,-3.586841,-17.15,-23.52,-6.37,1729476463990.0,0.0
-3.134598,-6.573084,-7.953743,-52.779999,-45.709999,-7.07,1729476464013.0,0.0
-1.964507,-8.685946,-7.250252,-25.129999,-72.660004,5.46,1729476464027.0,0.0
-3.495914,-13.46202,-4.953143,57.610001,-56.84,5.95,1729476464049.0,0.0
-5.821737,-8.961121,-10.758131,49.560001,-1.33,-8.82,1729476464070.0,0.0
-7.128219,-6.805188,-8.441878,-13.3,17.5,-17.219999,1729476464088.0,0.0
-4.864608,-7.668997,-7.020542,-51.450001,21.629999,-15.75,1729476464108.0,0.0
-2.89053,-9.992428,-4.847858,9.73,29.82,6.09,1729476464129.0,0.0
-3.23031,-9.025726,-4.711468,72.379997,60.48,2.87,1729476464151.0,0.0
-3.754339,-7.408179,1.445265,84.559998,64.68,3.01,1729476464168.0,0.0
-3.491128,-4.924429,-3.065206,12.88,51.799999,2.1,1729476464189.0,0.0
-0.870987,-8.365308,0.363709,-20.23,11.41,3.36,1729476464210.0,0.0
0.282353,-8.26481,1.485943,-5.32,-16.940001,14.91,1729476464228.0,0.0
-1.354338,-8.767302,-2.852244,33.740002,-6.72,6.16,1729476464251.0,0.0
-3.536592,-6.419943,-4.694718,-25.34,-10.36,-8.33,1729476464268.0,0.0
-1.990828,-8.334201,-6.156733,-51.450001,-65.730003,1.05,1729476464287.0,0.0
-3.172883,-11.263017,-5.690133,-32.830002,-70.0,-2.45,1729476464308.0,0.0
-4.989035,-10.968699,-7.609176,10.29,-40.740002,-16.030001,1729476464330.0,0.0
-7.133004,-5.649454,-9.422935,-82.040001,0.7,-13.72,1729476464349.0,0.0
-6.13759,-7.9681,-9.958927,-106.610001,15.82,-20.93,1729476464367.0,0.0
-3.866802,-11.23191,-6.022735,-18.200001,27.299999,7.07,1729476464387.0,0.0
-3.29731,-10.430314,-4.065405,86.169998,53.41,7.14,1729476464408.0,0.0
-3.806981,-7.252645,0.835095,98.07,66.989998,-0.21,1729476464429.0,0.0
-3.852444,-3.59402,-2.868994,5.53,45.290001,-3.71,1729476464448.0,0.0
-1.751546,-8.133204,-1.952543,-31.15,8.33,-1.4,1729476464468.0,0.0
-0.351745,-9.332008,1.048056,-31.639999,-20.299999,5.46,1729476464487.0,0.0
-0.708275,-8.764909,-3.582055,31.01,-13.79,-0.77,1729476464508.0,0.0
-2.151148,-8.484949,-6.855437,24.639999,-9.03,-8.05,1729476464527.0,0.0
-2.354537,-6.506085,-5.211568,-41.580002,-19.879999,-7.21,1729476464548.0,0.0
-0.954736,-9.722038,-5.893522,-20.09,-47.529999,-0.98,1729476464567.0,0.0
-0.909273,-10.217353,-4.465007,45.009998,-50.400002,-5.46,1729476464587.0,0.0
-4.266403,-5.101498,0.990629,89.18,-22.75,-6.86,1729476464607.0,0.0
-4.697111,-4.311867,-3.761517,-2.45,-57.119999,13.440001,1729476464628.0,0.0
-4.110869,-5.69731,-5.295317,-74.269997,-68.669998,21.700001,1729476464648.0,0.0
-4.503292,-8.877372,-5.489135,-113.540001,-55.790001,30.73,1729476464667.0,0.0
-5.682954,-10.095319,-5.197211,-61.529999,-39.619999,32.830002,1729476464687.0,0.0
-6.424729,-10.399208,-3.474378,-14.14,-32.619999,21.91,1729476464710.0,0.0
-6.388836,-6.759724,-3.816552,-16.030001,-15.12,15.54,1729476464728.0,0.0
-5.558527,-6.321837,-4.725825,-23.1,-34.23,19.18,1729476464751.0,0.0
-4.780859,-7.32443,-4.723432,-35.139999,-39.34,15.05,1729476464767.0,0.0
-3.993621,-8.097312,-4.345366,-25.76,-46.060001,15.47,1729476464787.0,0.0
-3.510271,-8.025528,-6.876972,-32.34,-55.439999,13.93,1729476464807.0,0.0
-5.005785,-9.217153,-8.269595,-70.699997,-35.630001,3.99,1729476464828.0,0.0
-6.075377,-7.9011,-9.726824,-66.639999,-3.99,-6.02,1729476464848.0,0.0
-6.199803,-7.659425,-9.659825,0.35,18.83,1.33,1729476464867.0,0.0
-5.525027,-6.431907,-7.649854,38.080002,45.779999,1.54,1729476464887.0,0.0
-4.697111,-5.836094,-7.298109,42.84,57.400002,3.5,1729476464908.0,0.0
-4.235296,-7.482357,-6.020342,30.940001,63.630001,8.82,1729476464928.0,0.0
-3.431308,-7.635497,-3.586841,10.78,71.75,8.33,1729476464949.0,0.0
-2.502892,-8.12124,-1.282553,-6.58,59.779999,5.88,1729476464969.0,0.0
-2.230111,-8.099705,0.471386,-15.47,39.34,0.91,1729476464987.0,0.0
-3.103491,-9.01137,0.399601,-10.92,8.12,-4.55,1729476465010.0,0.0
-4.534399,-9.200402,0.323031,-30.380001,-17.01,-17.85,1729476465027.0,0.0
-5.321638,-9.614362,-3.416951,-42.560001,-48.860001,-29.190001,1729476465049.0,0.0
-5.079963,-8.305488,-3.148954,-81.059998,-68.459999,-45.080002,1729476465069.0,0.0
-4.759324,-4.689932,-5.4006,-136.080002,-79.519997,-47.670002,1729476465087.0,0.0
-5.230711,-5.82413,-10.664811,-116.059998,-83.230003,-34.93,1729476465108.0,0.0
-6.611369,-8.405986,-12.684352,-71.260002,-27.790001,-23.66,1729476465127.0,0.0
-6.269196,-8.343772,-13.282558,-2.8,23.309999,-14.49,1729476465149.0,0.0
-5.070391,-5.848059,-9.499505,39.48,58.450001,-1.47,1729476465169.0,0.0
-4.089334,-4.809574,-7.180861,65.660004,79.309998,9.8,1729476465189.0,0.0
-3.629912,-6.269196,-6.300302,70.559998,80.360001,13.93,1729476465209.0,0.0
-2.790031,-6.12084,-4.079762,38.220001,86.099998,11.34,1729476465229.0,0.0
-1.284946,-5.900701,-1.380659,4.62,64.120003,9.17,1729476465248.0,0.0
-1.275374,-8.267202,-0.882952,8.33,39.48,13.93,1729476465267.0,0.0
-4.388437,-9.463614,-1.167697,46.41,12.81,-5.67,1729476465286.0,0.0
-5.962914,-9.365508,-2.139183,58.029999,-15.96,-23.450001,1729476465309.0,0.0
-5.249853,-6.257231,-3.730411,14.28,-58.869999,-40.880001,1729476465327.0,0.0
-4.783253,-6.204589,-0.961915,-35.700001,-98.980003,-52.990002,1729476465349.0,0.0
-3.550949,-3.24706,-8.99462,-71.260002,-103.669998,-48.09,1729476465368.0,0.0
-3.775874,-6.479764,-13.51227,-59.990002,-107.239998,-20.299999,1729476465395.0,0.0
-5.242674,-9.224331,-13.18206,-72.449997,-13.72,-14.63,1729476465408.0,0.0
-5.788238,-8.673983,-10.597812,-25.41,48.720001,-7.91,1729476465428.0,0.0
-3.402594,-6.020342,-8.094919,34.650002,42.139999,7.42,1729476465449.0,0.0
-1.698904,-5.702096,-7.601997,62.860001,46.27,15.96,1729476465467.0,0.0
-2.979064,-6.364908,-5.496314,21.35,90.019997,15.82,1729476465487.0,0.0
-3.055635,-7.420143,-3.902694,-26.74,85.75,8.12,1729476465508.0,0.0
-2.239682,-10.305886,-2.612962,1.19,47.110001,7.0,1729476465527.0,0.0
-2.347359,-11.282159,-0.993021,58.240002,38.709999,-7.98,1729476465552.0,0.0
-3.294917,-9.559326,0.332602,77.699997,15.54,-27.58,1729476465568.0,0.0
-3.883551,-7.735995,-1.548156,45.43,-11.41,-49.139999,1729476465587.0,0.0
-2.359323,-7.221539,-4.366901,-3.99,-73.220001,-49.209999,1729476465610.0,0.0
-2.522035,-6.015556,-7.24786,-14.35,-75.809998,-41.720001,1729476465628.0,0.0
-3.658626,-4.266403,-6.549156,-34.369999,-50.75,-26.74,1729476465652.0,0.0
-3.541377,-4.831109,-7.456036,-46.619999,-46.060001,-5.11,1729476465669.0,0.0
-2.993421,-6.532406,-8.408379,-65.379997,-43.540001,4.62,1729476465690.0,0.0
-3.404987,-7.879565,-9.054441,-54.389999,-14.0,5.67,1729476465712.0,0.0
-3.826123,-8.240881,-10.686346,-7.91,8.19,8.96,1729476465729.0,0.0
-3.940979,-6.585048,-10.126426,2.94,32.130001,12.18,1729476465751.0,0.0
-4.072584,-5.970093,-8.671589,-21.77,59.920002,14.0,1729476465769.0,0.0
-3.711268,-7.925028,-8.154739,-31.639999,61.040001,17.43,1729476465790.0,0.0
-3.613162,-8.49452,-6.156733,-14.98,69.580002,17.01,1729476465809.0,0.0
-3.74716,-7.24786,-4.37408,-12.6,73.43,7.91,1729476465830.0,0.0
-3.29731,-7.073184,-6.089733,-36.889999,61.880001,1.89,1729476465851.0,0.0
-1.244268,-8.472985,-5.977271,-53.41,55.650002,4.27,1729476465869.0,0.0
-1.136591,-7.448857,-3.524628,-0.84,49.560001,5.04,1729476465888.0,0.0
-1.694118,-8.214561,-1.768296,53.689999,35.77,6.86,1729476465909.0,0.0
-2.084148,-6.290731,-1.938186,36.540001,11.41,-0.63,1729476465929.0,0.0
-2.268396,-6.860222,-4.333402,-15.190001,-12.46,-4.13,1729476465950.0,0.0
-1.100698,-6.486942,-7.15454,-69.160004,-30.59,-9.24,1729476465969.0,0.0
-1.150948,-7.944171,-9.310472,-74.830002,-25.9,2.24,1729476465988.0,0.0
-1.239482,-8.602197,-8.638089,-50.889999,-4.27,-1.4,1729476466009.0,0.0
-1.976472,-7.097112,-6.611369,-17.219999,14.77,2.1,1729476466030.0,0.0
-2.660819,-5.642276,-3.883551,-7.42,14.77,10.92,1729476466050.0,0.0
-3.287738,-6.163911,-4.54397,25.34,8.54,21.280001,1729476466069.0,0.0
-3.014957,-6.089733,-4.697111,61.950001,-9.59,27.65,1729476466088.0,0.0
-3.347559,-7.192825,-2.400001,99.889999,-12.81,38.080002,1729476466113.0,0.0
-4.240082,-8.793623,-1.603191,99.610001,-17.92,25.059999,1729476466130.0,0.0
-4.630112,-9.243474,-3.038885,67.340004,-42.700001,16.309999,1729476466149.0,0.0
-3.079563,-9.554541,-7.267002,61.810001,-85.260002,13.09,1729476466170.0,0.0
-1.433301,-10.016356,-13.3352,99.260002,-95.690002,14.28,1729476466188.0,0.0
-2.158326,-11.150554,-11.684153,175.419998,-36.119999,17.780001,1729476466210.0,0.0
-4.651647,-9.762716,-5.819345,259.420013,83.510002,15.68,1729476466231.0,0.0
-5.692525,-9.432507,-6.171089,347.269989,70.559998,11.48,1729476466250.0,0.0
-4.73061,-10.971091,-4.23051,406.140015,51.66,3.22,1729476466268.0,0.0
-3.036492,-9.422935,-3.708875,411.670013,45.009998,-5.39,1729476466289.0,0.0
-2.813959,-8.630912,-2.036292,438.269989,59.779999,-3.36,1729476466310.0,0.0
-3.213561,-7.910671,-0.760918,447.860016,54.529999,-27.790001,1729476466329.0,0.0
-2.005185,-8.764909,-1.832902,454.089996,60.27,-47.880001,1729476466349.0,0.0
-4.56072,-8.157133,2.57707,370.299988,82.599998,-53.27,1729476466368.0,0.0
-4.146761,-5.455636,4.663611,333.200012,71.959999,-65.590004,1729476466388.0,0.0
-4.98425,-5.295317,6.250053,329.980011,82.809998,-53.830002,1729476466410.0,0.0
-5.886343,-5.381458,5.690133,276.429993,62.860001,-63.0,1729476466428.0,0.0
-4.82393,-6.592227,5.592027,218.399994,40.25,-66.779999,1729476466451.0,0.0
-3.416951,-5.998806,5.907879,186.130005,33.110001,-66.849998,1729476466468.0,0.0
-3.627519,-3.570091,7.075576,199.080002,41.650002,-49.91,1729476466488.0,0.0
-4.515256,-2.952743,8.52802,158.550003,20.58,-45.220001,1729476466510.0,0.0
-3.493521,-2.447858,8.085347,108.150002,6.16,-34.299999,1729476466530.0,0.0
-3.17049,-3.194418,8.209774,83.860001,-0.84,-15.33,1729476466549.0,0.0
-2.947958,-2.622534,7.439285,59.849998,-6.16,-2.59,1729476466568.0,0.0
-2.787638,-2.383251,8.671589,32.900002,-4.06,6.65,1729476466589.0,0.0
-2.622534,-2.902494,8.465806,-11.06,-12.81,15.89,1729476466608.0,0.0
-2.45025,-3.972085,8.118847,-28.700001,-16.59,25.129999,1729476466629.0,0.0
-2.713461,-5.472386,8.090133,-40.32,-20.299999,24.01,1729476466649.0,0.0
-2.512464,-4.907679,8.348558,-40.18,-17.01,25.34,1729476466669.0,0.0
-2.120041,-4.130012,8.039884,-49.07,-21.49,31.360001,1729476466690.0,0.0
-2.455036,-3.917051,6.910471,-78.540001,-26.25,34.299999,1729476466712.0,0.0
-2.945565,-3.371487,6.037091,-133.559998,-25.34,50.959999,1729476466729.0,0.0
-2.9671,-4.577469,5.82413,-190.470001,-25.48,57.189999,1729476466749.0,0.0
-2.957529,-7.123433,6.558727,-217.559998,-42.07,56.490002,1729476466769.0,0.0
-2.526821,-7.9681,5.601598,-212.240005,-36.470001,54.529999,1729476466788.0,0.0
-4.034299,-7.334002,6.407979,-224.490005,-31.5,46.970001,1729476466808.0,0.0
-3.962514,-5.426922,6.008378,-263.619995,-51.380001,44.240002,1729476466828.0,0.0
-3.433701,-5.484349,3.206382,-313.320007,-45.57,55.439999,1729476466850.0,0.0
-3.007778,-8.930015,1.51705,-379.470001,-66.150002,33.18,1729476466868.0,0.0
-2.730211,-11.866007,1.964507,-462.140015,-72.590004,11.76,1729476466889.0,0.0
-2.572284,-10.79163,0.897308,-487.059998,-60.549999,16.73,1729476466909.0,0.0
-3.735196,-10.506885,2.225325,-491.470001,-33.599998,7.77,1729476466928.0,0.0
-3.007778,-8.879765,-4.024727,-504.630005,-27.370001,-26.880001,1729476466951.0,0.0
-1.115055,-10.561919,-7.546963,-386.470001,-32.549999,-26.6,1729476466968.0,0.0
0.0335,-11.54537,-7.609176,-195.440002,-2.87,-6.79,1729476466988.0,0.0
-0.81356,-10.731809,-8.178668,-44.59,41.439999,1.33,1729476467009.0,0.0
-1.722832,-8.946764,-6.175875,40.880001,64.120003,3.08,1729476467028.0,0.0
-2.237289,-8.606983,-5.118248,80.360001,60.900002,12.32,1729476467049.0,0.0
-1.162912,-7.735995,-3.790231,62.790001,47.389999,3.29,1729476467068.0,0.0
-0.66999,-8.836694,-3.115455,49.84,40.599998,7.14,1729476467089.0,0.0
-1.275374,-7.568498,-4.500899,65.239998,46.27,11.62,1729476467109.0,0.0
-5.151747,-8.599805,8.085347,87.779999,38.080002,25.34,1729476467129.0,0.0
-8.003991,-6.719046,0.820738,33.25,19.809999,23.59,1729476467148.0,0.0
-4.778467,-11.492726,-1.622334,58.170002,-19.040001,4.34,1729476467170.0,0.0
-0.954736,-12.466606,-4.003192,74.830002,-51.59,12.95,1729476467190.0,0.0
-2.141576,-8.116454,-1.971686,52.080002,-14.21,27.860001,1729476467208.0,0.0
-5.587241,-6.147161,-2.98385,28.84,32.900002,34.860001,1729476467229.0,0.0
-3.823731,-6.850651,-3.024528,26.460001,2.24,39.759998,1729476467249.0,0.0
-2.629712,-8.276773,-1.45005,45.779999,-5.74,39.34,1729476467268.0,0.0
-4.149154,-9.047262,-1.428515,71.400002,14.84,39.900002,1729476467289.0,0.0
-4.876573,-8.55434,-0.775275,79.590004,10.64,31.99,1729476467308.0,0.0
-4.309474,-7.410572,1.036092,64.68,-18.620001,37.380001,1729476467330.0,0.0
-4.749753,-8.023134,3.290131,9.45,-46.970001,47.459999,1729476467350.0,0.0
-5.424529,-9.908678,1.962115,-88.760002,-69.860001,10.5,1729476467369.0,0.0
-6.675975,-7.293324,-0.870987,-186.970001,-79.730003,-7.7,1729476467389.0,0.0
-5.460421,-6.180661,-6.185446,-220.149994,-84.910004,-23.24,1729476467408.0,0.0
-4.553542,-6.494121,-8.571091,-215.880005,-90.440002,-20.93,1729476467435.0,0.0
-4.378866,-7.032506,-6.431907,-181.020004,-90.090004,-9.8,1729476467451.0,0.0
-5.120641,-9.102298,-4.797609,-135.449997,-68.809998,-12.67,1729476467467.0,0.0
-6.324231,-8.729016,-3.883551,-117.599998,-62.650002,-31.219999,1729476467488.0,0.0
-5.816952,-6.443871,-6.427122,-105.0,-66.709999,-36.82,1729476467509.0,0.0
-4.386044,-5.029713,-8.889337,-108.43,-75.459999,-33.740002,1729476467530.0,0.0
-3.627519,-6.336195,-11.124231,-104.580002,-42.700001,-22.049999,1729476467550.0,0.0
-3.038885,-8.408379,-10.798808,-58.380001,-4.76,-12.53,1729476467569.0,0.0
-2.991028,-9.183653,-10.080962,-51.52,12.81,-6.3,1729476467588.0,0.0
-2.902494,-8.662018,-8.602197,-44.240002,25.620001,-9.38,1729476467609.0,0.0
-2.907279,-7.63789,-5.960521,-5.88,32.130001,-6.93,1729476467631.0,0.0
-3.48395,-7.989635,-5.118248,40.810001,33.459999,-11.13,1729476467651.0,0.0
-3.464807,-6.762117,-5.745167,43.470001,26.67,-15.82,1729476467669.0,0.0
-2.988636,-5.594419,-4.785645,-3.29,23.52,-12.11,1729476467688.0,0.0
-3.034099,-6.24766,-4.723432,-45.57,24.360001,-11.83,1729476467715.0,0.0
-3.725625,-6.238089,-4.079762,-72.379997,23.59,-8.54,1729476467729.0,0.0
-4.041477,-5.814559,-5.690133,-78.330002,14.7,-1.54,1729476467751.0,0.0
-3.476771,-5.972485,-7.829315,-111.160004,1.96,3.85,1729476467769.0,0.0
-3.184847,-5.565705,-6.228518,-154.839996,10.5,7.28,1729476467791.0,0.0
