acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.888536,-10.150353,-4.438686,-238.559998,-33.32,-12.32,1729473587889.0,0.0
-3.730411,-7.771888,-3.053242,-189.139999,-38.290001,2.31,1729473587910.0,0.0
-3.9338,-6.51087,-7.788638,-199.009995,-42.700001,9.8,1729473587930.0,0.0
-2.074577,-11.428121,-10.865808,-104.230003,-68.599998,23.24,1729473587949.0,0.0
0.863809,-5.312066,-10.865808,15.54,-71.330002,63.630001,1729473587969.0,0.0
-0.622134,0.70349,-9.796216,55.299999,-29.889999,91.0,1729473587990.0,0.0
-1.864009,-3.917051,-8.236095,-7.21,25.48,48.720001,1729473588009.0,0.0
0.418744,-7.506285,-10.346564,-10.57,-13.86,49.420002,1729473588031.0,0.0
0.878166,-6.175875,-12.512069,76.510002,-5.04,21.98,1729473588050.0,0.0
0.239282,-4.788038,-12.035898,146.020004,37.099998,-11.2,1729473588068.0,0.0
0.461815,-5.242674,-3.175276,183.050003,55.439999,-15.33,1729473588090.0,0.0
1.423729,-4.591826,-2.148755,152.529999,33.740002,-22.82,1729473588109.0,0.0
0.337388,-8.415558,-4.173083,164.080002,9.59,-28.91,1729473588131.0,0.0
-1.808974,-11.040483,-4.048656,154.279999,6.16,-45.150002,1729473588151.0,0.0
-3.632305,-10.403993,-3.407379,145.600006,13.02,-30.940001,1729473588169.0,0.0
-4.180261,-9.365508,-2.488536,142.100006,-11.06,-19.040001,1729473588190.0,0.0
-3.522235,-7.9346,-2.885744,43.470001,-19.67,-39.060001,1729473588209.0,0.0
-3.98405,-9.767502,-2.706282,-91.419998,-0.14,-37.450001,1729473588229.0,0.0
-4.431508,-11.119448,-1.368695,-167.649994,-3.71,-35.91,1729473588251.0,0.0
-4.800002,-10.985448,-1.325624,-183.539993,-7.7,-30.870001,1729473588269.0,0.0
-4.457829,-8.896514,-1.85683,-193.339996,-12.25,-28.280001,1729473588288.0,0.0
-3.055635,-5.381458,-2.589034,-181.089996,-36.119999,-8.68,1729473588310.0,0.0
-3.254239,-7.173682,-6.470192,-232.050003,-54.110001,2.45,1729473588330.0,0.0
-1.495514,-10.772489,-10.607382,-138.039993,-72.449997,8.19,1729473588349.0,0.0
-1.607977,-2.40718,-9.068797,42.0,-31.780001,64.610001,1729473588369.0,0.0
-2.239682,-4.058227,-9.731609,22.68,-1.19,44.59,1729473588390.0,0.0
-1.07677,-5.328816,-11.432907,-8.47,-4.13,36.540001,1729473588409.0,0.0
-0.038285,-5.314459,-13.938192,30.380001,2.1,31.219999,1729473588429.0,0.0
1.241875,-4.59422,-13.813765,124.389999,23.030001,11.41,1729473588450.0,0.0
1.385444,-2.352145,-4.663611,174.930008,65.099998,17.99,1729473588471.0,0.0
1.363909,-3.976871,-3.261417,127.82,78.260002,0.84,1729473588490.0,0.0
0.588634,-9.300901,-2.474179,65.099998,79.730003,-33.950001,1729473588511.0,0.0
-0.952343,-10.583455,-2.833102,49.560001,50.259998,-31.5,1729473588529.0,0.0
-2.629712,-12.837494,-2.383251,155.259995,3.99,-20.51,1729473588549.0,0.0
-3.503092,-9.372685,-3.570091,225.470001,-17.43,-19.32,1729473588568.0,0.0
-3.565305,-8.073383,-3.072384,186.690002,-28.559999,-23.870001,1729473588589.0,0.0
-4.218546,-9.166903,-1.794617,54.950001,-26.460001,-23.940001,1729473588608.0,0.0
-4.936393,-12.356536,-2.048256,-38.080002,-15.4,-26.18,1729473588637.0,0.0
-4.881358,-13.270595,-1.344766,-90.510002,-8.19,-39.900002,1729473588649.0,0.0
-4.608576,-11.511869,-0.648455,-117.949997,-7.0,-45.920002,1729473588670.0,0.0
-3.632305,-7.23111,-1.095913,-178.990005,-23.66,-37.799999,1729473588688.0,0.0
-2.567499,-5.647062,-4.515256,-262.149994,-45.080002,-31.780001,1729473588708.0,0.0
-2.07697,-7.123433,-8.161918,-213.570007,-56.139999,-7.84,1729473588729.0,0.0
-0.971486,-6.568298,-11.12184,-107.449997,-61.740002,17.219999,1729473588751.0,0.0
0.246461,-5.503492,-11.095518,-30.030001,-52.290001,45.57,1729473588768.0,0.0
0.524028,-3.505485,-7.657032,22.26,-30.52,66.080002,1729473588788.0,0.0
-1.775474,0.847059,-7.855636,-4.76,10.08,73.43,1729473588808.0,0.0
-2.036292,-4.168297,-9.454042,-55.439999,4.76,65.800003,1729473588830.0,0.0
-0.507278,-7.204789,-10.535598,-75.949997,-9.8,62.02,1729473588851.0,0.0
-1.103091,-8.879765,-12.378072,-9.03,12.11,36.889999,1729473588869.0,0.0
-1.473979,-7.439285,-13.749159,91.0,40.670002,-5.04,1729473588888.0,0.0
-0.949951,-5.316852,-7.465607,187.600006,61.880001,-1.26,1729473588915.0,0.0
3.323631,-1.665405,-2.392823,164.5,40.040001,-26.67,1729473588930.0,0.0
2.67039,-6.652047,-4.62054,85.330002,51.380001,-50.119999,1729473588951.0,0.0
-1.710868,-14.108082,-6.474977,-7.42,45.150002,-92.889999,1729473588969.0,0.0
-4.055835,-12.138789,-4.412365,10.57,44.939999,-53.27,1729473588988.0,0.0
-4.290331,-9.355937,-4.601398,166.529999,5.18,-50.259998,1729473589008.0,0.0
-4.06062,-9.207582,0.354138,213.080002,-30.1,-27.23,1729473589031.0,0.0
-4.800002,-6.862615,0.461815,-14.14,-11.34,-53.41,1729473589110.0,0.0
-5.06082,-6.07777,-2.165504,-216.160004,-13.72,-53.619999,1729473589117.0,0.0
-3.584448,-6.448657,-6.9009,-326.549988,-38.009998,-30.73,1729473589117.0,0.0
-2.656033,-7.372287,-2.24686,-317.170013,-50.959999,2.66,1729473589117.0,0.0
-2.979064,-8.468199,-7.13779,-268.660004,-62.439999,-2.87,1729473589129.0,0.0
-3.876373,-8.312666,-12.583855,-201.809998,-54.32,-2.87,1729473589148.0,0.0
-2.48375,-7.719246,-13.596018,-84.489998,-45.220001,-1.68,1729473589171.0,0.0
-0.51685,-2.115255,-21.02334,-1.47,-11.06,25.41,1729473589188.0,0.0
4.211368,1.007378,-9.035298,107.660004,0.21,57.470001,1729473589209.0,0.0
0.722632,1.177269,-3.893122,75.529999,45.080002,59.43,1729473589229.0,0.0
-3.158526,-7.252645,-3.304488,-29.120001,46.27,27.58,1729473589250.0,0.0
-0.320638,-6.668797,-8.159525,-27.65,-22.4,17.290001,1729473589270.0,0.0
0.550349,-2.617748,-8.939585,5.32,-28.700001,18.620001,1729473589288.0,0.0
-1.799403,-6.874579,-6.515656,-42.560001,10.78,6.02,1729473589309.0,0.0
-1.67019,-8.248059,-6.084948,-4.9,-9.66,20.860001,1729473589330.0,0.0
-2.15354,-3.756732,-8.592626,52.150002,-20.299999,33.599998,1729473589349.0,0.0
-4.4674,-5.367101,-8.705089,6.02,3.36,46.900002,1729473589369.0,0.0
-3.349952,-7.750352,-9.501899,14.63,-8.68,53.900002,1729473589388.0,0.0
-3.354738,-7.348359,-10.703095,58.52,0.7,43.119999,1729473589409.0,0.0
-3.555735,-6.144768,-12.957134,114.379997,20.370001,24.15,1729473589430.0,0.0
-2.85703,-5.883951,-9.889536,162.680008,34.439999,4.76,1729473589449.0,0.0
-0.050249,-5.278566,-9.60479,123.059998,11.13,-25.27,1729473589468.0,0.0
3.122634,-5.958128,-9.80818,43.049999,10.92,-71.050003,1729473589489.0,0.0
3.948158,-6.094519,-7.001399,17.360001,30.450001,-77.209999,1729473589509.0,0.0
0.823131,-4.893322,-4.642076,45.43,80.779999,-77.279999,1729473589529.0,0.0
-3.266203,-7.580462,-5.163712,54.389999,97.019997,-73.43,1729473589550.0,0.0
-3.926622,-7.82453,0.361316,71.120003,40.740002,-33.110001,1729473589567.0,0.0
-3.311667,-8.963513,-0.863809,75.18,-8.19,-29.540001,1729473589589.0,0.0
-3.768696,-11.263017,-2.991028,88.269997,-37.240002,-9.87,1729473589608.0,0.0
-3.495914,-10.08814,-2.816352,57.119999,-36.400002,-12.18,1729473589635.0,0.0
-3.917051,-8.913264,-4.761717,-44.099998,-28.35,-21.42,1729473589649.0,0.0
-4.67079,-8.946764,-5.692525,-148.75,-24.57,-9.52,1729473589668.0,0.0
-4.118048,-6.56112,-1.636691,-228.130005,-31.5,-8.4,1729473589689.0,0.0
-2.699104,-5.486742,-10.205389,-209.720001,-88.550003,7.91,1729473589723.0,0.0
1.201197,-2.196611,-14.514862,-125.370003,-117.389999,35.77,1729473589728.0,0.0
0.918844,-4.780859,-15.223137,8.05,-43.68,86.519997,1729473589750.0,0.0
-0.315853,-0.29671,-9.576077,77.559998,21.77,98.0,1729473589768.0,0.0
-2.141576,-2.596212,-6.67119,35.420002,25.690001,94.57,1729473589804.0,0.0
-1.395016,-7.678568,-7.685746,-42.209999,8.33,55.23,1729473589929.0,0.0
-0.368495,-9.470792,-9.671788,-5.25,-6.72,29.82,1729473589930.0,0.0
-0.459422,-8.391629,-9.420543,50.68,7.91,-6.51,1729473589930.0,0.0
-1.363909,-7.618747,-7.171289,61.740002,25.620001,-35.98,1729473589930.0,0.0
-1.641476,-7.046863,-6.905686,27.51,16.66,-57.540001,1729473589931.0,0.0
-1.782653,-8.889337,-9.343972,7.35,13.16,-80.220001,1729473589931.0,0.0
-0.607777,-8.896514,-6.908078,70.419998,13.58,-83.510002,1729473589931.0,0.0
-1.837688,-7.929814,-7.21436,201.949997,6.3,-41.860001,1729473589947.0,0.0
-3.546163,-11.270195,-8.836694,354.619995,18.969999,-35.279999,1729473589968.0,0.0
-3.342773,-9.927821,-8.216952,438.830017,16.450001,-27.440001,1729473589987.0,0.0
-2.931208,-10.683953,-6.262017,550.47998,7.91,-6.16,1729473590007.0,0.0
-4.091727,-6.477371,-0.909273,564.619995,-19.18,4.41,1729473590029.0,0.0
-4.680361,-8.932407,-0.425922,616.210022,-34.93,11.62,1729473590075.0,0.0
-2.196611,-9.379865,-4.41715,659.26001,-81.760002,17.43,1729473590093.0,0.0
0.040678,-5.132604,0.655633,658.210022,-33.880001,32.830002,1729473590098.0,0.0
0.16989,-1.933401,5.910272,586.460022,20.790001,14.77,1729473590172.0,0.0
-3.335595,-1.67019,10.29153,351.890015,29.68,9.17,1729473590191.0,0.0
-2.455036,-5.781059,8.171489,101.849998,-4.9,-5.11,1729473590191.0,0.0
-0.081356,-6.666404,5.986843,1.12,-1.4,-30.17,1729473590191.0,0.0
-0.770489,-4.759324,6.970293,39.34,19.809999,-13.09,1729473590191.0,0.0
-1.725225,-3.677768,8.233703,54.25,27.02,-16.030001,1729473590207.0,0.0
-1.347159,-3.663411,8.329416,34.580002,23.379999,-15.82,1729473590228.0,0.0
-1.31366,-2.165504,8.953942,7.7,23.24,-10.5,1729473590247.0,0.0
-1.655833,-2.883351,8.650054,-16.870001,18.41,-0.21,1729473590268.0,0.0
-1.837688,-2.95035,7.783852,-30.380001,19.530001,4.41,1729473590287.0,0.0
-2.400001,-5.879165,8.219346,-34.860001,19.950001,4.2,1729473590307.0,0.0
-1.933401,-4.115655,8.700303,-43.82,23.59,-5.81,1729473590329.0,0.0
-2.754139,-3.615555,9.657433,-23.59,23.309999,16.17,1729473590351.0,0.0
-1.902294,-3.426522,8.963513,-16.799999,10.99,14.84,1729473590368.0,0.0
-2.830709,-1.864009,9.281759,6.09,11.27,29.610001,1729473590388.0,0.0
-2.679961,-2.524428,8.810372,-12.67,4.9,37.240002,1729473590408.0,0.0
-1.811367,-3.804588,7.996813,-38.57,2.66,40.459999,1729473590429.0,0.0
-1.878366,-4.675575,8.059027,-39.759998,5.46,42.490002,1729473590450.0,0.0
-1.825724,-5.261817,8.580662,-4.97,8.75,46.060001,1729473590467.0,0.0
-2.28036,-5.340781,8.673983,16.1,8.68,49.84,1729473590489.0,0.0
-2.778067,-5.252246,8.559127,13.09,3.36,48.93,1729473590507.0,0.0
-3.605984,-6.45105,9.430114,9.17,-6.51,45.43,1729473590529.0,0.0
-3.95055,-4.996214,9.822537,20.23,-15.54,46.48,1729473590550.0,0.0
-4.680361,-4.627719,8.023134,8.54,-27.23,46.830002,1729473590568.0,0.0
-5.300103,-5.826523,4.354938,8.82,-26.040001,45.360001,1729473590587.0,0.0
-5.515456,-8.135597,5.953342,26.530001,-11.34,25.34,1729473590608.0,0.0
-5.381458,-9.06162,6.946364,67.340004,4.41,8.47,1729473590631.0,0.0
-4.479364,-7.982457,8.006385,74.059998,15.82,-20.719999,1729473590650.0,0.0
-2.689533,-5.414958,7.915457,40.389999,20.299999,-40.040001,1729473590668.0,0.0
-4.742575,-6.575477,6.625726,0.7,19.32,-43.610001,1729473590687.0,0.0
-2.782853,-5.381458,7.032506,9.94,25.41,-68.739998,1729473590709.0,0.0
-2.701497,-0.835095,10.018748,14.35,34.439999,-72.239998,1729473590729.0,0.0
-1.342373,4.115655,11.260624,-15.75,20.860001,-43.959999,1729473590749.0,0.0
-1.586441,3.582055,9.516255,-62.23,-2.8,-43.959999,1729473590768.0,0.0
-1.794617,-1.629512,7.149754,-106.260002,-18.620001,28.0,1729473590787.0,0.0
-3.007778,-7.9011,5.864808,-73.639999,-23.24,34.16,1729473590809.0,0.0
-2.787638,-6.005985,6.448657,12.39,-3.08,33.599998,1729473590829.0,0.0
-3.591627,-3.120241,7.800602,45.5,7.77,33.25,1729473590850.0,0.0
-3.017349,-3.069991,9.226725,11.13,3.43,37.380001,1729473590867.0,0.0
-3.759124,-5.661418,9.190832,-20.299999,-7.77,38.57,1729473590889.0,0.0
-4.898108,-8.559127,7.73121,-6.44,-14.77,39.130001,1729473590909.0,0.0
-5.740381,-8.999406,4.993821,21.49,-9.38,20.860001,1729473590938.0,0.0
-6.005985,-8.444271,6.419943,63.77,7.7,-2.8,1729473590955.0,0.0
-4.350152,-6.345766,8.592626,60.34,14.7,-32.060001,1729473590968.0,0.0
-3.335595,-4.943572,8.712267,27.58,14.49,-46.689999,1729473590989.0,0.0
-3.122634,-4.161119,8.281559,-3.64,10.36,-50.540001,1729473591009.0,0.0
-2.974278,-3.495914,7.4345,-15.47,11.55,-49.77,1729473591029.0,0.0
-2.943172,-1.986043,8.999406,6.44,13.72,-39.689999,1729473591050.0,0.0
-1.349552,1.514657,9.734003,10.85,11.83,-21.42,1729473591067.0,0.0
-1.978864,0.734596,9.334401,-28.84,1.75,1.61,1729473591089.0,0.0
-2.548356,-2.928815,8.79123,-62.09,-8.12,17.639999,1729473591108.0,0.0
-3.699304,-6.319445,6.836295,-54.18,-15.75,18.690001,1729473591129.0,0.0
-4.326223,-5.350351,6.589834,-1.68,-7.77,22.049999,1729473591148.0,0.0
-3.677768,-2.514857,7.121039,20.58,0.35,22.190001,1729473591167.0,0.0
-3.48395,-3.0006,7.91785,-7.84,-2.03,27.860001,1729473591189.0,0.0
-4.139583,-5.020142,7.338787,-18.83,-8.54,38.009998,1729473591209.0,0.0
-5.211568,-8.879765,6.513263,-6.51,-8.82,38.709999,1729473591230.0,0.0
-5.759524,-10.937593,4.491328,26.880001,-4.34,20.65,1729473591249.0,0.0
-6.216553,-7.534998,7.207181,75.459999,18.690001,-3.01,1729473591267.0,0.0
-3.445665,-5.979663,7.89153,39.689999,17.01,-31.290001,1729473591289.0,0.0
-3.17049,-6.206983,8.382057,2.87,15.89,-44.59,1729473591309.0,0.0
-4.488935,-5.757132,8.480164,-2.8,16.66,-42.349998,1729473591328.0,0.0
-2.991028,-5.276174,8.465806,-4.55,18.059999,-61.32,1729473591348.0,0.0
-1.710868,-0.902094,10.813165,-0.7,18.200001,-62.369999,1729473591369.0,0.0
-0.870987,0.37328,10.786844,-58.73,3.08,-47.040001,1729473591386.0,0.0
-1.438086,-0.9667,8.982656,-97.860001,-14.21,-25.200001,1729473591407.0,0.0
-2.24686,-2.928815,8.008778,-72.379997,-23.030001,-2.52,1729473591428.0,0.0
-3.737589,-3.854837,5.814559,-29.540001,-26.6,7.0,1729473591448.0,0.0
-3.134598,-1.919044,6.015556,13.93,-14.7,24.92,1729473591467.0,0.0
-2.95035,-2.139183,6.802795,21.139999,-14.28,36.470001,1729473591489.0,0.0
-3.917051,-3.589234,7.762317,19.6,-11.83,51.52,1729473591508.0,0.0
-4.139583,-5.632704,7.479963,8.19,-14.0,58.380001,1729473591528.0,0.0
-4.737789,-9.683753,7.590034,30.24,-18.48,56.349998,1729473591548.0,0.0
-6.015556,-12.004791,6.013163,54.040001,-19.040001,28.630001,1729473591566.0,0.0
-5.900701,-9.391829,7.197611,69.160004,-4.13,3.22,1729473591587.0,0.0
-3.436093,-4.833502,9.875179,49.420002,1.89,-14.84,1729473591609.0,0.0
-2.837888,-4.989035,9.183653,-11.34,-9.66,-21.629999,1729473591631.0,0.0
-2.457429,-5.919843,8.106883,-50.75,-20.860001,-25.27,1729473591648.0,0.0
-3.081956,-5.070391,7.946564,-31.92,-11.13,-34.650002,1729473591671.0,0.0
-2.273181,-3.706482,9.310472,-28.280001,-4.41,-42.279999,1729473591688.0,0.0
-1.696511,-1.87358,9.073583,-52.43,-8.33,-38.009998,1729473591706.0,0.0
-1.20359,-2.981457,7.412964,-69.440002,-18.76,-25.76,1729473591727.0,0.0
-1.155733,-2.579463,7.704889,-25.9,-10.78,-10.22,1729473591750.0,0.0
-2.828316,-2.711068,7.21436,-0.49,-10.78,-3.71,1729473591767.0,0.0
-3.218346,-2.782853,6.386444,8.75,-9.31,11.06,1729473591788.0,0.0
-2.490928,-3.007778,6.589834,17.290001,-0.49,25.200001,1729473591808.0,0.0
-2.428715,-4.321437,7.386643,12.39,5.04,36.68,1729473591828.0,0.0
-3.589234,-7.283752,7.259824,5.18,2.24,40.670002,1729473591851.0,0.0
-4.663611,-10.035499,6.814759,38.009998,-0.07,33.670002,1729473591868.0,0.0
-5.321638,-9.980463,6.084948,70.559998,8.05,14.07,1729473591888.0,0.0
-6.142376,-7.755138,6.372087,66.639999,14.91,-7.91,1729473591907.0,0.0
-4.156333,-6.125626,7.68096,30.309999,16.450001,-27.58,1729473591928.0,0.0
-2.691926,-5.910272,8.650054,9.24,16.24,-34.580002,1729473591949.0,0.0
-2.545963,-5.192425,9.044869,5.25,11.69,-39.130001,1729473591967.0,0.0
-4.599005,-5.486742,8.815158,3.78,7.7,-28.0,1729473591989.0,0.0
-1.416551,-3.866802,7.936993,-21.77,7.84,-62.299999,1729473592006.0,0.0
-1.813759,-2.072184,9.068797,-28.630001,11.76,-54.040001,1729473592028.0,0.0
-1.552942,-0.512064,9.209974,-33.950001,12.74,-43.889999,1729473592047.0,0.0
-1.969293,0.394816,9.145369,-44.029999,7.7,-20.370001,1729473592067.0,0.0
-3.201597,-2.452643,8.133204,-38.290001,-3.22,-7.49,1729473592087.0,0.0
-3.381058,-2.880959,6.300302,-12.25,-2.73,4.83,1729473592110.0,0.0
-1.964507,-2.833102,5.285746,24.5,13.440001,27.790001,1729473592127.0,0.0
-1.634298,-4.713861,7.003791,43.889999,22.68,38.639999,1729473592148.0,0.0
-3.598805,-6.762117,7.872386,50.049999,22.469999,50.259998,1729473592167.0,0.0
-4.316652,-8.193025,7.628319,54.32,17.99,50.82,1729473592186.0,0.0
-5.067998,-10.569098,7.826923,52.009998,11.97,34.860001,1729473592216.0,0.0
-5.596812,-9.631111,7.211967,52.709999,10.22,8.33,1729473592227.0,0.0
-4.986642,-5.804988,7.853244,42.420002,15.33,-14.84,1729473592247.0,0.0
-3.646662,-4.335794,8.669197,8.47,11.9,-25.549999,1729473592268.0,0.0
-2.529213,-5.053641,8.389235,-23.030001,0.63,-31.290001,1729473592287.0,0.0
-3.790231,-5.65424,8.458629,-13.02,1.26,-30.940001,1729473592306.0,0.0
-1.476372,-3.206382,9.119047,-6.86,5.88,-48.650002,1729473592327.0,0.0
-1.325624,-0.600598,9.832108,-17.43,4.34,-43.049999,1729473592347.0,0.0
-1.17009,-0.428315,8.915657,-53.760002,-2.17,-29.75,1729473592366.0,0.0
-1.146162,-1.679761,7.609176,-67.059998,-6.51,-2.8,1729473592386.0,0.0
-3.909872,-4.953143,7.034898,-33.459999,-10.15,7.42,1729473592406.0,0.0
-3.98405,-2.971886,6.075377,19.18,-3.43,17.85,1729473592427.0,0.0
-2.639283,-0.650848,6.826723,45.360001,6.44,34.369999,1729473592448.0,0.0
-3.931407,-3.125026,7.709675,24.43,0.63,47.599998,1729473592466.0,0.0
-4.718646,-5.297709,8.700303,23.799999,-8.47,63.630001,1729473592486.0,0.0
-5.529813,-10.621738,9.140583,43.330002,-15.190001,60.900002,1729473592507.0,0.0
-6.580262,-13.158132,6.63769,36.259998,-27.719999,25.200001,1729473592527.0,0.0
-6.319445,-8.949157,8.25763,66.43,-5.74,-0.14,1729473592547.0,0.0
-3.491128,-3.646662,9.504292,38.990002,-1.47,-27.440001,1729473592566.0,0.0
-3.096312,-4.414758,8.587841,-26.18,-11.34,-37.799999,1729473592586.0,0.0
-4.292724,-6.458229,7.757531,-46.619999,-14.28,-38.920002,1729473592607.0,0.0
-2.292324,-5.517848,8.02792,-12.6,-0.28,-63.279999,1729473592631.0,0.0
-1.531406,-2.411965,8.673983,1.75,9.52,-67.900002,1729473592648.0,0.0
-0.792024,-0.057428,9.164511,-6.44,10.57,-60.689999,1729473592666.0,0.0
-0.497707,0.416351,8.9683,-28.84,8.75,-43.540001,1729473592687.0,0.0
-2.175076,-1.828116,7.147361,-42.490002,2.66,-21.77,1729473592708.0,0.0
-3.151347,-2.081756,5.283352,-12.04,-0.63,2.45,1729473592727.0,0.0
-2.624927,-0.689133,5.687739,37.52,12.46,32.060001,1729473592748.0,0.0
-3.464807,-1.177269,6.738188,42.139999,16.24,51.939999,1729473592766.0,0.0
-4.005585,-2.29711,8.085347,26.040001,13.16,76.019997,1729473592786.0,0.0
-4.761717,-9.013763,10.064213,20.93,3.22,85.82,1729473592806.0,0.0
-6.192625,-16.022341,7.479963,6.16,-23.940001,52.009998,1729473592828.0,0.0
-6.704689,-11.806188,7.549356,60.48,-4.34,22.75,1729473592847.0,0.0
-3.617948,-3.45045,9.535398,54.950001,12.04,-19.040001,1729473592868.0,0.0
-2.768496,-3.919443,9.473185,-21.559999,-4.41,-32.41,1729473592888.0,0.0
-3.790231,-6.211767,8.410772,-51.310001,-13.58,-37.380001,1729473592907.0,0.0
-2.854637,-5.290531,8.673983,-17.360001,-5.74,-49.98,1729473592927.0,0.0
-2.727818,-3.804588,8.322237,7.7,-1.54,-56.560001,1729473592948.0,0.0
-2.287539,-1.292124,9.269794,-2.8,2.03,-51.450001,1729473592967.0,0.0
-1.998007,-0.827917,9.343972,-34.369999,-3.5,-45.150002,1729473592995.0,0.0
-1.986043,-0.870987,8.52802,-55.720001,-10.36,-30.030001,1729473593007.0,0.0
-1.816152,-0.866202,7.281359,-49.77,-11.83,-11.83,1729473593028.0,0.0
-2.689533,-3.098706,6.204589,-29.4,-11.97,3.78,1729473593047.0,0.0
-2.323431,-2.019542,6.52762,17.99,1.75,30.1,1729473593067.0,0.0
-2.182254,-2.127219,7.793423,29.469999,7.98,47.110001,1729473593086.0,0.0
-3.5007,-4.457829,7.62114,12.46,4.34,56.279999,1729473593108.0,0.0
-3.830909,-5.118248,7.030113,8.05,5.39,63.700001,1729473593127.0,0.0
-3.95055,-8.250452,6.728617,4.41,5.81,55.860001,1729473593148.0,0.0
-4.898108,-11.251052,6.597012,16.73,4.62,35.91,1729473593169.0,0.0
-5.907879,-9.413363,8.286345,53.970001,17.85,10.5,1729473593189.0,0.0
-3.991228,-4.867002,10.102496,42.209999,18.76,-17.57,1729473593207.0,0.0
-2.359323,-3.744767,10.171888,-13.65,5.11,-27.16,1729473593228.0,0.0
-2.928815,-5.178068,9.001799,-51.66,-10.01,-27.51,1729473593248.0,0.0
-3.084348,-4.709075,8.233703,-44.240002,-13.79,-27.23,1729473593268.0,0.0
-2.852244,-4.261617,7.838887,-21.84,-11.06,-28.49,1729473593288.0,0.0
-2.378466,-3.775874,8.353344,-12.46,-9.52,-35.209999,1729473593307.0,0.0
-1.232304,-1.68694,9.32483,-12.46,-7.91,-32.619999,1729473593328.0,0.0
-1.356731,-0.794417,9.188439,-32.200001,-11.69,-15.96,1729473593348.0,0.0
-1.89033,-1.225125,8.456236,-48.93,-17.290001,0.07,1729473593369.0,0.0
-3.096312,-3.704089,6.994221,-47.880001,-22.540001,10.22,1729473593388.0,0.0
-2.806781,-3.790231,6.38405,-16.59,-14.98,19.879999,1729473593407.0,0.0
-2.11047,-2.129612,6.664011,6.02,-3.22,31.43,1729473593430.0,0.0
-2.620141,-3.089134,7.752745,-4.97,0.35,43.959999,1729473593450.0,0.0
-3.270989,-4.376472,8.23131,-21.559999,-2.94,52.360001,1729473593467.0,0.0
-4.163511,-7.929814,7.831708,-22.68,-11.13,50.540001,1729473593487.0,0.0
-4.639683,-8.709875,6.762117,1.75,-11.34,42.560001,1729473593507.0,0.0
-5.67099,-7.159326,7.391429,30.380001,-3.85,31.710001,1729473593529.0,0.0
-5.699703,-8.300702,7.056434,6.58,-8.54,11.9,1729473593549.0,0.0
-4.407579,-9.750752,7.180861,-11.34,-11.83,-9.38,1729473593567.0,0.0
-2.900101,-7.554141,8.394022,14.84,-4.06,-25.34,1729473593587.0,0.0
-2.761317,-4.929214,9.253045,18.129999,-2.03,-31.57,1729473593608.0,0.0
-3.165704,-5.345565,8.149954,-20.440001,-13.02,-36.75,1729473593631.0,0.0
-2.45025,-5.836094,7.305287,-30.450001,-13.93,-44.170002,1729473593649.0,0.0
-2.991028,-5.228317,8.169096,2.8,-7.56,-39.689999,1729473593667.0,0.0
-1.646262,-2.37368,8.760124,19.460001,-1.12,-45.709999,1729473593688.0,0.0
-1.725225,-1.337588,9.513863,-9.94,-3.15,-39.549999,1729473593711.0,0.0
-1.459622,-1.20359,8.740981,-49.630001,-9.1,-26.32,1729473593728.0,0.0
-1.167697,-1.945365,7.341179,-58.73,-13.72,-9.1,1729473593750.0,0.0
-2.249253,-3.909872,6.319445,-34.09,-10.15,6.16,1729473593767.0,0.0
-2.868994,-4.677969,6.130411,3.15,-1.47,12.88,1729473593787.0,0.0
-2.751746,-3.503092,6.74776,37.66,13.16,21.98,1729473593806.0,0.0
-2.565106,-2.794817,7.999206,35.98,18.690001,29.82,1729473593830.0,0.0
-2.885744,-4.608576,8.69791,7.77,10.43,39.34,1729473593850.0,0.0
-3.309274,-6.977471,8.126025,-9.52,0.56,41.299999,1729473593866.0,0.0
-3.981657,-9.286544,6.350551,-1.82,-7.49,32.900002,1729473593888.0,0.0
-3.878766,-9.044869,5.213961,24.360001,-1.05,16.73,1729473593908.0,0.0
-4.139583,-7.290931,6.838687,48.580002,16.030001,2.38,1729473593929.0,0.0
-3.476771,-6.805188,8.123632,28.280001,17.780001,-18.969999,1729473593949.0,0.0
-2.275574,-5.85763,9.147761,5.6,16.450001,-25.059999,1729473593967.0,0.0
-2.330609,-5.795416,8.930015,-6.51,8.54,-27.02,1729473593988.0,0.0
-2.739782,-4.931608,8.248059,-4.83,0.91,-26.530001,1729473594009.0,0.0
-3.259024,-5.429315,7.922636,3.29,-1.96,-30.59,1729473594029.0,0.0
-2.605784,-4.646862,7.551748,12.04,-3.71,-34.790001,1729473594047.0,0.0
-2.919244,-4.429115,8.377272,31.219999,1.82,-29.82,1729473594119.0,0.0
-2.471786,-4.168297,8.551948,10.92,-1.61,-37.59,1729473594123.0,0.0
-2.132005,-3.517449,8.618947,-4.13,-1.61,-32.830002,1729473594128.0,0.0
-1.591227,-2.68714,8.367701,-22.469999,-1.12,-27.860001,1729473594130.0,0.0
-1.256232,-1.538585,8.267202,-45.150002,1.47,-19.74,1729473594149.0,0.0
-1.155733,-1.20359,8.159525,-54.740002,3.22,-3.29,1729473594168.0,0.0
-2.376073,-2.940779,8.221739,-50.610001,2.59,15.05,1729473594187.0,0.0
-3.215954,-4.694718,7.164111,-37.240002,-0.77,21.210001,1729473594207.0,0.0
