acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.756732,-2.952743,6.393622,8.61,-0.56,17.5,1729425251362.0,0.0
-3.024528,-4.086941,5.927022,-24.360001,-3.15,23.379999,1729425251391.0,0.0
-3.78066,-5.687739,4.06062,-52.220001,10.01,31.710001,1729425251403.0,0.0
-5.816952,-7.843673,4.73061,-48.860001,22.540001,29.469999,1729425251422.0,0.0
-6.798009,-8.420342,5.630312,12.53,19.530001,38.290001,1729425251446.0,0.0
-7.049256,-9.743573,6.491727,25.76,17.99,9.8,1729425251463.0,0.0
-6.049056,-9.111869,6.04427,15.33,-4.06,-20.16,1729425251484.0,0.0
-4.668397,-7.73121,6.329016,17.43,-18.41,-15.89,1729425251505.0,0.0
-4.589434,-6.551548,6.173482,10.43,-9.45,-19.32,1729425251523.0,0.0
-6.4343,-7.121039,5.836094,5.39,15.54,-25.620001,1729425251544.0,0.0
-8.142776,-7.329216,5.52742,10.22,23.450001,-35.84,1729425251563.0,0.0
-7.329216,-5.85763,5.314459,34.720001,0.91,-40.599998,1729425251584.0,0.0
-5.283352,-4.98425,6.553941,40.950001,-14.91,-50.189999,1729425251606.0,0.0
-4.503292,-3.333202,5.15414,12.6,1.47,-43.75,1729425251624.0,0.0
-5.539384,-3.282953,6.778866,11.69,23.450001,-32.34,1729425251644.0,0.0
-5.711668,-2.11047,6.819544,9.66,23.940001,-24.57,1729425251663.0,0.0
-4.800002,-2.134398,7.173682,3.22,8.05,-14.49,1729425251684.0,0.0
-4.146761,-3.505485,7.192825,-15.82,-2.1,-12.04,1729425251705.0,0.0
-4.465007,-5.029713,6.151947,-24.92,4.34,-3.15,1729425251724.0,0.0
-3.859623,-3.369094,5.915058,-1.75,2.59,10.43,1729425251744.0,0.0
-2.610569,-2.019542,6.049056,8.82,-10.43,21.49,1729425251764.0,0.0
-1.710868,-1.689333,5.699703,-9.03,-10.85,31.99,1729425251784.0,0.0
-1.926222,-2.938386,4.481757,-29.82,5.81,47.950001,1729425251806.0,0.0
-4.139583,-6.704689,5.472386,-39.27,28.91,60.27,1729425251826.0,0.0
-7.69771,-9.688539,5.958128,-29.33,49.560001,47.389999,1729425251849.0,0.0
-9.138189,-10.705488,5.558527,9.66,34.23,40.459999,1729425251865.0,0.0
-10.162319,-8.202596,6.84108,54.459999,-31.57,0.84,1729425251884.0,0.0
-1.859223,-8.518449,7.204789,4.76,-85.400002,45.43,1729425251915.0,0.0
-2.935993,-6.415157,6.573084,-9.38,-13.79,4.13,1729425251925.0,0.0
-5.374279,-4.376472,6.472585,9.45,32.41,-9.1,1729425251945.0,0.0
-6.204589,-3.316452,6.111269,6.79,38.009998,20.09,1729425251966.0,0.0
-7.298109,-2.268396,6.489335,13.3,39.130001,17.92,1729425251985.0,0.0
-8.221739,-1.861616,7.202396,-6.23,26.110001,21.07,1729425252006.0,0.0
-8.355737,-2.737389,8.372486,-37.240002,4.27,29.540001,1729425252024.0,0.0
-8.750552,-4.031906,8.16431,-89.389999,-16.1,24.710001,1729425252046.0,0.0
-9.092726,-5.493921,7.144968,-114.800003,-25.27,23.309999,1729425252064.0,0.0
-9.164511,-6.735795,6.644868,-156.800003,-36.540001,2.73,1729425252084.0,0.0
-8.705089,-7.159326,5.261817,-218.190002,-50.82,-21.98,1729425252111.0,0.0
-7.73121,-7.635497,3.732803,-278.950012,-71.82,-33.040001,1729425252124.0,0.0
-6.350551,-9.990034,1.395016,-304.920013,-106.68,-40.389999,1729425252145.0,0.0
-4.893322,-11.487941,1.452443,-298.410004,-137.690002,-40.599998,1729425252165.0,0.0
-3.409772,-11.633904,1.799403,-265.649994,-142.520004,-43.330002,1729425252184.0,0.0
-2.210968,-12.30868,-0.753739,-109.480003,-84.349998,-48.720001,1729425252205.0,0.0
-0.835095,-11.767902,-1.861616,22.190001,-13.65,-70.699997,1729425252226.0,0.0
-1.129412,-8.638089,0.521635,10.22,7.56,-85.68,1729425252245.0,0.0
-1.088734,-6.297909,0.078963,-28.77,13.65,-85.889999,1729425252265.0,0.0
-1.158126,-6.297909,0.306281,-35.0,38.009998,-58.799999,1729425252286.0,0.0
-1.282553,-6.412765,0.504886,-33.599998,55.23,-46.130001,1729425252306.0,0.0
-1.452443,-6.719046,0.112463,-22.82,64.190002,-41.16,1729425252326.0,0.0
-1.785046,-6.314659,0.174676,1.19,72.519997,-23.24,1729425252346.0,0.0
-2.672783,-6.874579,2.203789,33.810001,74.269997,-5.46,1729425252365.0,0.0
-2.778067,-5.644669,3.696911,49.349998,58.799999,12.11,1729425252386.0,0.0
-3.07717,-5.242674,4.579862,92.540001,36.119999,46.689999,1729425252406.0,0.0
-3.041277,-3.921836,4.898108,89.599998,20.299999,53.130001,1729425252425.0,0.0
-3.728018,-3.282953,5.113462,58.170002,21.139999,62.439999,1729425252445.0,0.0
-5.108676,-4.376472,6.032306,10.99,20.09,66.639999,1729425252465.0,0.0
-6.017949,-5.333601,3.09392,-78.190002,10.99,63.630001,1729425252485.0,0.0
-7.52782,-9.968499,-0.256032,-147.559998,14.91,62.720001,1729425252506.0,0.0
-10.473385,-15.656239,-1.028914,-138.809998,8.61,54.18,1729425252525.0,0.0
-10.040283,-16.364515,-0.698704,-17.92,34.16,50.470001,1729425252545.0,0.0
-9.408579,-11.040483,1.402194,83.440002,5.11,39.130001,1729425252565.0,0.0
-8.202596,-7.190433,2.878566,79.519997,-10.08,16.870001,1729425252585.0,0.0
-8.394022,-8.499306,3.972085,16.379999,-17.92,-12.95,1729425252606.0,0.0
-7.592427,-8.9348,3.641876,-63.630001,2.17,-38.990002,1729425252625.0,0.0
-7.018148,-11.014162,1.031307,-79.519997,0.84,-46.970001,1729425252646.0,0.0
-5.257031,-10.236496,1.574477,-68.529999,-16.450001,-57.049999,1729425252665.0,0.0
-4.17069,-9.523434,2.428715,-57.400002,-19.389999,-50.330002,1729425252684.0,0.0
-3.282953,-8.568698,1.682154,-66.43,8.54,-64.190002,1729425252707.0,0.0
-2.976671,-8.451449,1.706082,-47.32,11.62,-59.080002,1729425252725.0,0.0
-2.254039,-7.944171,2.232504,-6.23,-0.7,-43.400002,1729425252745.0,0.0
-1.651048,-6.850651,3.232704,41.650002,-14.14,-25.549999,1729425252765.0,0.0
-1.567299,-6.489335,4.350152,71.75,-21.280001,-11.69,1729425252784.0,0.0
-1.557728,-4.658825,3.601198,57.540001,-12.18,-3.22,1729425252807.0,0.0
-1.361516,-2.177469,2.730211,38.639999,-6.37,24.710001,1729425252825.0,0.0
-0.782453,-1.540978,1.519442,7.56,-24.219999,51.029999,1729425252851.0,0.0
-0.868595,-4.328616,0.148355,-47.599998,-25.690001,57.400002,1729425252864.0,0.0
-2.361716,-8.341379,0.392423,-86.590004,15.68,55.299999,1729425252885.0,0.0
-5.178068,-12.425928,0.349352,-76.019997,47.529999,53.34,1729425252906.0,0.0
-7.405786,-13.146168,-2.045863,-60.200001,60.34,49.07,1729425252925.0,0.0
-8.719445,-14.196616,-3.570091,-36.610001,56.77,48.720001,1729425252946.0,0.0
-8.834301,-15.428921,-2.804388,-7.21,42.209999,14.49,1729425252965.0,0.0
-8.831908,-15.838093,0.210568,59.360001,25.83,-11.62,1729425252984.0,0.0
-8.456236,-13.150953,2.988636,129.360001,12.04,-17.290001,1729425253006.0,0.0
-8.415558,-7.513463,2.596212,118.790001,17.15,-31.780001,1729425253025.0,0.0
-7.673782,-6.4343,1.663012,46.619999,5.53,-65.379997,1729425253046.0,0.0
-5.491528,-6.333801,0.770489,16.17,-29.26,-73.220001,1729425253065.0,0.0
-3.395415,-7.039684,2.105684,17.01,-53.830002,-62.09,1729425253084.0,0.0
-2.024328,-6.836295,3.464807,16.309999,-46.830002,-49.98,1729425253106.0,0.0
-1.730011,-5.702096,4.237689,30.870001,-21.07,-36.610001,1729425253125.0,0.0
-1.744368,-4.297509,4.457829,43.259998,-14.14,-18.76,1729425253145.0,0.0
-2.005185,-4.041477,3.787838,23.59,-16.66,-0.98,1729425253164.0,0.0
-2.215754,-4.21376,2.813959,-19.110001,-10.15,12.18,1729425253185.0,0.0
-2.019542,-3.620341,1.509871,-44.59,-4.13,28.210001,1729425253205.0,0.0
-1.715654,-3.519842,1.103091,-41.580002,-11.27,51.939999,1729425253225.0,0.0
-2.641676,-6.257231,0.988236,-30.309999,-9.52,69.510002,1729425253245.0,0.0
-4.632504,-9.212367,2.15354,-28.559999,21.07,61.740002,1729425253264.0,0.0
-7.054041,-10.925629,1.052842,-25.48,45.57,72.379997,1729425253284.0,0.0
-8.410772,-9.918249,-1.883151,-59.43,49.98,66.639999,1729425253306.0,0.0
-9.159724,-12.358929,-2.495714,-90.580002,37.59,38.779999,1729425253325.0,0.0
-8.740981,-15.345171,-3.479164,-92.75,29.4,-1.82,1729425253345.0,0.0
-7.752745,-16.855042,1.940579,-6.37,9.45,-18.27,1729425253365.0,0.0
-7.65464,-12.954741,3.59402,130.970001,7.14,-27.51,1729425253385.0,0.0
-7.946564,-8.879765,2.739782,106.400002,31.219999,-50.400002,1729425253406.0,0.0
-7.319644,-6.592227,1.768296,34.23,14.63,-74.059998,1729425253432.0,0.0
-4.910072,-6.484549,0.98345,3.64,-32.549999,-80.919998,1729425253445.0,0.0
-2.299503,-7.384251,1.945365,15.33,-64.120003,-63.84,1729425253467.0,0.0
-0.803988,-6.996613,3.15374,31.219999,-55.439999,-48.299999,1729425253485.0,0.0
-0.868595,-5.793024,4.342973,44.52,-16.030001,-41.09,1729425253506.0,0.0
-1.469193,-3.783052,4.522435,46.689999,5.46,-28.210001,1729425253524.0,0.0
-1.519442,-3.079563,4.74736,31.01,-13.37,-4.55,1729425253545.0,0.0
-1.253839,-3.871587,3.596412,-11.06,-27.93,13.58,1729425253564.0,0.0
-1.48355,-5.103891,2.309074,-49.700001,-11.97,23.17,1729425253584.0,0.0
-1.938186,-4.9675,1.567299,-51.799999,5.6,39.619999,1729425253680.0,0.0
-2.232504,-5.687739,1.378266,-26.460001,-3.78,60.970001,1729425253701.0,0.0
-3.287738,-7.623533,2.902494,-12.95,-1.61,68.32,1729425253707.0,0.0
-4.898108,-7.427321,2.160719,-27.370001,20.23,75.879997,1729425253708.0,0.0
-6.932007,-8.480164,0.066999,-22.540001,39.619999,93.099998,1729425253710.0,0.0
-8.614161,-10.121639,-2.117648,-70.419998,45.290001,64.260002,1729425253716.0,0.0
-9.135797,-13.844872,-2.840281,-84.559998,33.25,33.810001,1729425253727.0,0.0
-9.032906,-15.907485,-1.445265,-61.32,35.630001,6.09,1729425253745.0,0.0
-8.874979,-16.297516,1.622334,28.07,22.4,-8.19,1729425253765.0,0.0
-8.927622,-13.552947,2.464607,90.93,23.309999,-20.299999,1729425253785.0,0.0
-8.827123,-10.581062,1.65344,79.590004,35.700001,-45.709999,1729425253807.0,0.0
-8.094919,-8.16431,0.973879,27.09,24.710001,-71.75,1729425253826.0,0.0
-6.180661,-7.518249,0.375673,-7.63,-6.51,-84.489998,1729425253850.0,0.0
-3.988836,-7.79103,1.45005,24.5,-38.57,-74.830002,1729425253865.0,0.0
-2.24686,-6.872187,3.163311,83.790001,-54.389999,-47.880001,1729425253886.0,0.0
-1.67019,-4.661219,5.06082,114.169998,-36.330002,-30.309999,1729425253908.0,0.0
-2.117648,-3.383451,6.58744,97.790001,-14.0,-23.799999,1729425253926.0,0.0
-3.07717,-3.37388,5.132604,38.220001,-7.0,-12.53,1729425253946.0,0.0
-2.938386,-3.845266,3.369094,-20.65,-12.25,3.78,1729425253967.0,0.0
-1.380659,-4.185047,2.268396,-54.25,-41.09,28.07,1729425253986.0,0.0
-0.933201,-4.455436,1.87358,-61.880001,-31.5,47.389999,1729425254007.0,0.0
-2.22054,-7.207181,2.11047,-50.540001,-6.44,57.189999,1729425254028.0,0.0
-4.125226,-8.128418,1.469193,-41.16,25.27,51.59,1729425254046.0,0.0
-6.23091,-7.338787,0.172283,-1.54,41.369999,86.940002,1729425254066.0,0.0
-8.25763,-8.733803,0.827917,6.51,34.02,86.800003,1729425254088.0,0.0
-9.454042,-11.124231,-0.847059,-48.580002,34.860001,54.599998,1729425254107.0,0.0
-9.844072,-13.825729,-2.725425,-92.889999,38.290001,14.77,1729425254128.0,0.0
-8.657232,-13.971692,-1.852045,-74.410004,20.440001,-10.15,1729425254152.0,0.0
-7.613962,-15.141781,2.371287,14.0,-8.89,-30.380001,1729425254167.0,0.0
-7.243074,-14.103296,2.548356,51.59,4.13,-40.740002,1729425254189.0,0.0
-7.384251,-11.152946,1.708475,49.630001,28.35,-56.84,1729425254208.0,0.0
-7.283752,-8.915657,1.933401,20.02,26.32,-80.709999,1729425254227.0,0.0
-5.998806,-7.642675,0.552742,-26.389999,6.65,-90.580002,1729425254249.0,0.0
-3.495914,-7.700103,1.555335,-31.639999,-18.129999,-86.029999,1729425254268.0,0.0
-2.266003,-7.424929,3.010171,52.779999,-36.400002,-55.23,1729425254286.0,0.0
-1.787439,-5.572884,4.321437,78.260002,-23.309999,-41.439999,1729425254308.0,0.0
-2.074577,-3.491128,5.374279,76.300003,-10.5,-27.440001,1729425254335.0,0.0
-2.517249,-3.177669,5.503492,46.549999,-15.75,-7.84,1729425254350.0,0.0
-2.715853,-3.878766,3.960121,-20.02,-23.450001,5.88,1729425254457.0,0.0
-2.608176,-4.974678,1.785046,-74.900002,-20.790001,13.440001,1729425254458.0,0.0
-2.26361,-5.546563,0.488136,-79.449997,-17.57,28.77,1729425254460.0,0.0
-2.158326,-5.986843,-0.155533,-56.560001,-22.26,48.369999,1729425254462.0,0.0
-2.945565,-7.429714,-0.081356,-30.24,-10.36,58.73,1729425254463.0,0.0
-4.795217,-8.906086,0.746561,-13.86,16.030001,62.16,1729425254466.0,0.0
-6.783652,-9.891929,0.303888,8.12,33.32,70.07,1729425254487.0,0.0
-8.037491,-10.305886,-0.346959,1.05,38.920002,61.110001,1729425254512.0,0.0
-8.319844,-11.921042,-0.976272,-32.689999,32.200001,28.559999,1729425254528.0,0.0
-7.573284,-12.698709,-1.409373,-54.110001,22.26,-0.21,1729425254546.0,0.0
-6.80758,-14.378471,0.650848,-2.1,5.04,-18.059999,1729425254567.0,0.0
-6.355337,-13.981262,3.081956,66.290001,-3.85,-25.620001,1729425254586.0,0.0
-7.087541,-9.578469,2.87378,68.529999,15.61,-31.85,1729425254606.0,0.0
-7.030113,-7.788638,1.251446,-10.78,24.99,-66.220001,1729425254626.0,0.0
-5.79781,-8.470592,0.674776,-39.900002,-3.99,-75.459999,1729425254646.0,0.0
-4.015156,-9.626326,1.909473,-14.84,-34.93,-68.879997,1729425254666.0,0.0
-2.548356,-8.267202,2.806781,25.620001,-38.849998,-52.849998,1729425254686.0,0.0
-2.313859,-5.828916,4.228118,55.299999,-21.700001,-36.75,1729425254706.0,0.0
-2.282753,-3.881158,4.144369,55.09,-13.51,-23.309999,1729425254727.0,0.0
-2.333002,-4.144369,4.539185,37.170002,-23.799999,-3.99,1729425254747.0,0.0
-2.474179,-5.405386,3.598805,-3.71,-21.77,5.39,1729425254767.0,0.0
-2.404787,-5.350351,2.069792,-27.790001,-9.17,14.0,1729425254786.0,0.0
-1.938186,-4.603791,1.380659,-18.620001,-15.89,37.380001,1729425254812.0,0.0
-1.698904,-5.190032,0.801596,-2.17,-23.1,58.939999,1729425254830.0,0.0
-3.069991,-7.240681,1.4668,8.19,-0.77,68.809998,1729425254850.0,0.0
-5.455636,-8.860621,1.584049,11.83,33.459999,67.550003,1729425254867.0,0.0
-6.999006,-8.508877,-0.019143,-15.61,42.91,65.099998,1729425254887.0,0.0
-8.181061,-11.038091,0.416351,-60.549999,28.35,47.880001,1729425254913.0,0.0
-7.276574,-14.258829,-1.789831,-89.739998,16.52,11.06,1729425254928.0,0.0
-6.156733,-14.464613,-1.567299,-69.790001,11.97,-9.45,1729425254950.0,0.0
-5.465207,-14.136796,1.409373,62.439999,-4.76,-21.77,1729425254969.0,0.0
-5.960521,-12.272788,3.395415,93.800003,8.47,-28.49,1729425254988.0,0.0
-6.836295,-10.286745,2.971886,68.459999,35.560001,-45.009998,1729425255011.0,0.0
-7.109076,-8.193025,1.672583,-0.14,37.029999,-67.269997,1729425255027.0,0.0
-5.766702,-7.9011,0.387637,-51.939999,11.69,-78.82,1729425255048.0,0.0
-4.216154,-9.147761,0.959522,-48.720001,-16.799999,-78.260002,1729425255066.0,0.0
-2.866602,-9.32483,3.06042,16.030001,-28.49,-64.540001,1729425255086.0,0.0
-2.24686,-6.032306,3.9338,65.449997,-21.49,-40.740002,1729425255110.0,0.0
-2.189433,-3.424129,4.371687,78.82,-10.64,-21.629999,1729425255128.0,0.0
-2.526821,-2.770889,5.156533,46.130001,-14.14,-7.42,1729425255147.0,0.0
-3.134598,-4.335794,4.070191,-26.25,-17.639999,3.01,1729425255170.0,0.0
-3.589234,-5.625526,1.734797,-90.160004,-4.76,3.36,1729425255186.0,0.0
-3.266203,-5.924629,0.038285,-90.580002,-7.63,18.620001,1729425255208.0,0.0
-2.318645,-6.041877,-0.875773,-60.760002,-31.290001,39.34,1729425255227.0,0.0
-2.507678,-7.568498,-0.545564,-25.41,-25.059999,56.490002,1729425255247.0,0.0
-4.512863,-9.650253,0.198604,7.49,15.89,58.52,1729425255267.0,0.0
-6.924829,-9.116654,0.129212,45.43,44.939999,69.93,1729425255288.0,0.0
-6.975078,-9.250652,0.437887,-6.65,29.889999,31.92,1729425255307.0,0.0
-6.67119,-11.942577,-1.024128,-66.360001,20.370001,8.61,1729425255327.0,0.0
-5.895915,-14.117653,-0.320638,-46.200001,7.84,-10.01,1729425255347.0,0.0
-5.115855,-12.404392,3.199204,21.91,-9.45,-15.82,1729425255367.0,0.0
-5.300103,-9.320045,7.594819,61.880001,-16.030001,-16.309999,1729425255388.0,0.0
-6.149554,-8.128418,5.307281,7.98,-12.25,-23.59,1729425255410.0,0.0
-6.250053,-8.659625,0.921237,-77.559998,-7.21,-40.529999,1729425255427.0,0.0
-5.388636,-10.042676,-1.866402,-125.230003,-24.92,-49.630001,1729425255446.0,0.0
-3.806981,-12.023933,-0.722632,-97.510002,-57.119999,-55.650002,1729425255474.0,0.0
-2.141576,-11.586047,0.787239,-21.42,-63.630001,-45.290001,1729425255486.0,0.0
-1.57687,-8.690732,2.321038,50.82,-47.18,-22.33,1729425255508.0,0.0
-1.883151,-6.4343,2.11047,67.550003,-23.379999,-10.22,1729425255528.0,0.0
-2.608176,-5.594419,2.342573,45.150002,-6.86,-5.46,1729425255547.0,0.0
-3.665804,-6.929615,1.682154,12.74,-2.87,5.11,1729425255566.0,0.0
-4.321437,-8.219346,0.502493,-16.24,7.98,7.56,1729425255587.0,0.0
-4.019942,-7.379465,-1.416551,-17.15,7.98,13.23,1729425255607.0,0.0
-3.096312,-5.876772,-1.237089,21.629999,-2.87,31.290001,1729425255629.0,0.0
-2.991028,-6.831509,0.677169,73.639999,-6.51,47.110001,1729425255649.0,0.0
-4.261617,-5.843273,1.330409,111.790001,20.790001,62.299999,1729425255667.0,0.0
-5.632704,-5.221139,2.438286,154.490005,41.23,75.809998,1729425255686.0,0.0
-7.348359,-6.644868,3.223132,58.939999,43.400002,46.060001,1729425255708.0,0.0
-7.932207,-10.253245,0.555135,-68.110001,44.73,11.48,1729425255727.0,0.0
-7.123433,-12.244074,-2.885744,-120.120003,29.26,2.03,1729425255748.0,0.0
-5.613562,-15.780666,-1.232304,-44.869999,-11.9,-16.73,1729425255768.0,0.0
-4.548756,-16.376478,2.964707,48.23,-22.75,-28.77,1729425255790.0,0.0
-4.998606,-12.401999,4.070191,96.669998,14.35,-25.34,1729425255808.0,0.0
-6.161518,-8.616554,4.051049,76.300003,47.389999,-41.580002,1729425255830.0,0.0
-6.582655,-7.558927,1.521835,4.76,35.139999,-58.73,1729425255851.0,0.0
-4.472186,-9.164511,2.244468,-41.580002,-3.22,-76.580002,1729425255868.0,0.0
-2.74696,-8.62134,4.058227,28.91,-45.849998,-56.279999,1729425255888.0,0.0
-2.007578,-5.367101,5.156533,73.709999,-33.810001,-34.16,1729425255909.0,0.0
-2.282753,-3.393023,5.06082,66.360001,-17.290001,-18.27,1729425255930.0,0.0
-2.574677,-3.194418,4.859823,23.799999,-21.42,-6.16,1729425255949.0,0.0
-2.928815,-5.175675,3.735196,-39.549999,-30.1,6.79,1729425255968.0,0.0
-3.5007,-7.183254,2.165504,-87.849998,-20.58,10.15,1729425255988.0,0.0
-3.37388,-7.501499,0.902094,-78.75,-13.09,19.6,1729425256010.0,0.0
-2.646462,-6.833901,0.40678,-39.830002,-28.42,38.639999,1729425256028.0,0.0
-2.309074,-7.130611,0.660419,-7.42,-24.290001,47.670002,1729425256049.0,0.0
-4.079762,-8.695518,2.572284,3.15,5.95,53.27,1729425256068.0,0.0
-7.566105,-7.587641,1.323231,18.9,37.450001,55.09,1729425256138.0,0.0
-7.077969,-8.128418,-0.70349,4.76,48.369999,64.68,1729425256138.0,0.0
-6.233303,-11.021341,-2.35693,-54.18,28.280001,31.92,1729425256148.0,0.0
-5.489135,-13.813765,-2.024328,-86.169998,9.8,-14.42,1729425256205.0,0.0
-4.965107,-14.933606,1.730011,11.69,-0.77,-15.96,1729425256217.0,0.0
-5.314459,-11.263017,3.117848,83.090004,6.86,-15.96,1729425256217.0,0.0
-6.113662,-9.396614,1.782653,59.709999,52.779999,-29.4,1729425256228.0,0.0
-5.922236,-6.929615,-1.191626,-24.290001,43.959999,-53.830002,1729425256248.0,0.0
-5.309673,-9.195618,0.674776,-59.709999,15.4,-69.160004,1729425256268.0,0.0
-3.854837,-10.712667,1.158126,-21.559999,-14.0,-58.310001,1729425256288.0,0.0
-2.232504,-9.923036,1.87358,64.82,-18.549999,-34.16,1729425256311.0,0.0
-2.167897,-7.171289,3.615555,123.059998,6.51,-19.389999,1729425256328.0,0.0
-3.069991,-4.881358,4.331009,122.080002,34.860001,-18.76,1729425256350.0,0.0
-3.998406,-3.460021,4.692325,64.190002,41.790001,-14.0,1729425256368.0,0.0
-4.589434,-4.218546,4.431508,-3.78,18.83,0.56,1729425256387.0,0.0
-4.45065,-6.161518,3.5007,-56.91,-3.99,5.11,1729425256408.0,0.0
-3.912265,-6.84108,2.699104,-69.720001,-14.42,13.3,1729425256429.0,0.0
-2.876173,-5.663811,1.505085,-44.310001,-25.83,32.689999,1729425256450.0,0.0
-2.378466,-4.98425,0.772882,-22.889999,-28.42,51.099998,1729425256469.0,0.0
-2.979064,-5.886343,0.272782,-27.51,-8.68,59.920002,1729425256489.0,0.0
-4.905287,-7.860423,0.861416,-45.990002,15.47,58.799999,1729425256509.0,0.0
-7.298109,-12.571891,1.978864,-24.08,27.23,59.779999,1729425256530.0,0.0
-7.60439,-12.466606,0.691526,-80.639999,7.07,17.15,1729425256551.0,0.0
-6.065805,-11.296515,-1.828116,-99.190002,-0.7,7.28,1729425256569.0,0.0
-5.024928,-12.97867,-0.899701,-79.590004,-25.690001,-9.52,1729425256591.0,0.0
-4.134798,-14.737395,0.401994,-12.46,-35.98,-16.799999,1729425256612.0,0.0
-4.460221,-13.35913,1.639083,47.810001,-8.26,-12.46,1729425256628.0,0.0
-6.23091,-10.782058,1.85683,33.810001,42.07,-33.389999,1729425256650.0,0.0
-7.678568,-10.284351,-0.744168,-24.780001,66.220001,-63.84,1729425256668.0,0.0
-6.448657,-11.483156,-3.936193,-78.540001,41.509998,-90.510002,1729425256689.0,0.0
-4.211368,-11.55494,-0.715454,-69.230003,-10.43,-92.330002,1729425256709.0,0.0
-2.167897,-10.999805,1.521835,61.110001,-24.85,-54.880001,1729425256729.0,0.0
-1.605584,-6.463014,3.474378,146.720001,-0.77,-40.459999,1729425256749.0,0.0
-3.163311,-2.79721,5.335995,133.350006,34.93,-41.439999,1729425256768.0,0.0
-5.125426,-1.452443,5.45085,71.120003,34.93,-33.740002,1729425256790.0,0.0
-5.553742,-2.021935,3.134598,-17.43,-5.53,-17.780001,1729425256811.0,0.0
-4.740182,-4.481757,1.050449,-87.360001,-46.41,-5.88,1729425256828.0,0.0
-4.046263,-6.503692,-0.782453,-126.489998,-60.27,-1.26,1729425256852.0,0.0
-4.067799,-8.953942,-2.225325,-126.770004,-46.27,0.35,1729425256869.0,0.0
-3.871587,-9.482756,-2.866602,-85.959999,-32.830002,4.83,1729425256889.0,0.0
-3.495914,-9.399008,-3.249453,-57.75,-35.84,13.86,1729425256911.0,0.0
-3.067599,-9.229117,-2.488536,-40.040001,-35.420002,13.86,1729425256928.0,0.0
-2.981457,-8.743374,-1.270589,-34.16,-26.460001,16.030001,1729425256949.0,0.0
-3.237489,-8.796017,0.07657,-24.08,-16.940001,22.469999,1729425256969.0,0.0
-3.488736,-7.920243,1.440479,-36.330002,-9.1,23.1,1729425256989.0,0.0
-3.823731,-6.817152,1.627119,-74.340004,-1.12,26.32,1729425257010.0,0.0
-3.751946,-7.077969,-0.856631,-127.120003,-7.21,22.190001,1729425257029.0,0.0
-3.26381,-8.465806,-2.866602,-189.210007,-22.33,11.9,1729425257051.0,0.0
-2.828316,-10.212566,-2.89053,-214.619995,-24.43,5.74,1729425257068.0,0.0
-2.964707,-11.650653,-4.352544,-190.050003,-9.73,3.22,1729425257088.0,0.0
-3.014957,-12.581462,-4.31426,-133.839996,-3.85,-5.88,1729425257109.0,0.0
-3.419343,-13.354343,-2.072184,-73.010002,0.91,-3.5,1729425257129.0,0.0
-3.273381,-13.244273,-3.838088,-3.15,3.01,-5.25,1729425257150.0,0.0
-3.019742,-11.822936,-6.754939,47.040001,1.75,-2.59,1729425257167.0,0.0
-3.251846,-9.68136,-4.555934,52.43,30.380001,-5.32,1729425257189.0,0.0
-5.335995,-8.836694,-0.425922,32.689999,83.93,-8.68,1729425257210.0,0.0
-5.804988,-9.973285,0.902094,30.73,67.760002,-15.89,1729425257228.0,0.0
-6.058627,-9.559326,2.443072,71.75,20.09,0.07,1729425257249.0,0.0
-5.233103,-8.535198,0.957129,75.739998,-5.32,-8.96,1729425257268.0,0.0
-4.943572,-7.293324,-0.591027,23.1,-7.14,-17.15,1729425257287.0,0.0
-4.912465,-8.01117,-2.215754,-4.2,-2.59,-18.48,1729425257309.0,0.0
-4.409972,-7.960921,-2.330609,-38.849998,-15.61,-16.799999,1729425257330.0,0.0
-3.546163,-7.867601,-2.849852,-28.07,-27.719999,-3.78,1729425257349.0,0.0
-2.388037,-6.740582,-3.505485,-8.61,-45.5,8.89,1729425257368.0,0.0
-1.605584,-7.025328,-3.457629,2.87,-56.98,23.1,1729425257389.0,0.0
-1.153341,-7.956135,-5.206782,-4.06,-60.41,26.25,1729425257410.0,0.0
-1.785046,-10.803595,-6.601797,17.08,-50.189999,23.309999,1729425257427.0,0.0
-3.273381,-7.963314,-9.12144,-0.28,12.18,2.38,1729425257449.0,0.0
-4.539185,-7.65464,-7.740781,12.53,69.93,4.9,1729425257467.0,0.0
-5.661418,-8.389235,-6.635297,-26.110001,53.760002,1.47,1729425257490.0,0.0
-5.314459,-10.29153,-4.907679,-39.130001,25.969999,-10.36,1729425257509.0,0.0
-4.658825,-12.035898,0.021535,-34.23,11.55,-7.7,1729425257530.0,0.0
-5.130211,-11.198411,-3.448057,-20.440001,25.76,-23.17,1729425257550.0,0.0
-4.646862,-10.164711,-5.565705,-1.26,52.080002,-52.57,1729425257569.0,0.0
-5.429315,-7.599605,2.07697,5.53,57.400002,-30.66,1729425257588.0,0.0
-4.943572,-7.427321,-0.055035,60.970001,48.439999,-18.200001,1729425257615.0,0.0
-4.003192,-6.652047,2.340181,34.16,-15.89,-8.68,1729425257630.0,0.0
-2.632105,-5.998806,2.481357,0.7,-33.459999,-10.36,1729425257650.0,0.0
-2.821138,-8.039884,0.162712,-0.63,-32.830002,-0.98,1729425257669.0,0.0
