acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.23051,-4.522435,-8.389235,374.570007,55.16,28.210001,1729421620324.0,0.0
-4.474578,-4.388437,-6.168696,351.820007,75.25,22.960001,1729421620343.0,0.0
-4.333402,-5.443672,-4.548756,314.929993,87.5,32.549999,1729421620364.0,0.0
-4.721039,-7.314859,-4.110869,320.179993,60.830002,30.799999,1729421620386.0,0.0
-3.505485,-8.080563,-5.091926,320.320007,14.21,29.68,1729421620404.0,0.0
-3.658626,-7.551748,-2.038685,244.649994,25.27,29.68,1729421620425.0,0.0
-4.12044,-9.647861,-1.356731,202.300003,19.18,-3.78,1729421620444.0,0.0
-4.773681,-12.251251,-0.875773,207.130005,8.89,-25.34,1729421620463.0,0.0
-3.787838,-11.684153,-0.102891,251.930008,-1.68,-43.049999,1729421620484.0,0.0
-1.940579,-8.327023,2.639283,311.779999,6.09,-36.259998,1729421620504.0,0.0
-2.976671,-5.694918,3.345166,267.820007,34.580002,-32.619999,1729421620523.0,0.0
-4.07737,-5.848059,3.871587,215.600006,20.58,-21.210001,1729421620543.0,0.0
-3.507878,-8.575876,3.658626,162.539993,-10.85,-42.98,1729421620564.0,0.0
-2.464607,-8.819944,4.165904,141.050003,-27.58,-52.639999,1729421620584.0,0.0
-1.20359,-7.487142,4.488935,169.820007,5.32,-26.809999,1729421620604.0,0.0
-2.634498,-6.472585,3.921836,167.160004,44.380001,-27.860001,1729421620624.0,0.0
-4.084548,-6.922436,4.06062,135.800003,22.540001,-33.740002,1729421620643.0,0.0
-3.156133,-8.147561,5.175675,131.039993,5.53,-28.35,1729421620664.0,0.0
-2.522035,-8.303094,5.938986,154.770004,17.15,-38.849998,1729421620685.0,0.0
-1.107877,-5.393422,7.312466,179.410004,30.59,-29.26,1729421620704.0,0.0
-1.12702,-1.830509,5.819345,129.779999,47.740002,-6.93,1729421620723.0,0.0
-2.656033,-2.737389,4.41715,25.129999,42.98,8.96,1729421620744.0,0.0
-3.412165,-6.003592,4.106083,-86.590004,0.42,9.24,1729421620764.0,0.0
-2.371287,-9.717253,4.642076,-135.449997,-18.200001,9.8,1729421620786.0,0.0
-2.120041,-12.251251,5.371887,-142.589996,2.24,7.0,1729421620804.0,0.0
-2.522035,-10.193424,4.421937,-157.080002,18.41,-1.61,1729421620823.0,0.0
-2.773281,-7.491928,4.45065,-155.259995,22.68,-0.14,1729421620843.0,0.0
-2.787638,-7.520642,5.343173,-185.080002,-2.59,-3.36,1729421620864.0,0.0
-3.349952,-8.525627,4.974678,-220.149994,-30.17,0.7,1729421620884.0,0.0
-3.34038,-9.243474,4.354938,-237.930008,-48.299999,8.75,1729421620907.0,0.0
-3.254239,-8.953942,3.431308,-267.119995,-56.77,12.53,1729421620923.0,0.0
-3.139383,-8.238488,0.61017,-317.869995,-57.260002,9.87,1729421620943.0,0.0
-2.59382,-8.449057,-2.163112,-368.339996,-50.259998,0.07,1729421620963.0,0.0
-3.314059,-8.819944,-1.452443,-436.100006,-49.07,-11.27,1729421620984.0,0.0
-3.615555,-8.719445,-3.512664,-485.380005,-46.830002,-29.4,1729421621004.0,0.0
-4.003192,-6.642475,-2.203789,-494.339996,-31.290001,-42.209999,1729421621023.0,0.0
-5.194818,-8.645268,-3.433701,-413.769989,-61.459999,-47.32,1729421621043.0,0.0
-4.441079,-9.066404,-6.266802,-322.630005,-51.099998,-32.200001,1729421621067.0,0.0
-3.256632,-8.79123,-6.06102,-313.809998,-12.81,-59.5,1729421621085.0,0.0
-2.991028,-7.06122,-6.723832,-305.339996,-28.91,-47.529999,1729421621104.0,0.0
-2.021935,-4.878965,-8.334201,-254.520004,-40.529999,-37.029999,1729421621123.0,0.0
-1.629512,-3.371487,-9.260223,-212.660004,-22.049999,-27.09,1729421621143.0,0.0
-2.876173,-5.333601,-10.681561,-164.149994,-24.290001,-13.51,1729421621164.0,0.0
-2.605784,-5.297709,-8.109276,-142.309998,-46.060001,-5.74,1729421621186.0,0.0
-2.234896,-5.367101,-7.089933,-142.800003,-28.42,-15.12,1729421621203.0,0.0
-2.617748,-5.319244,-8.597411,-126.419998,-30.870001,-24.360001,1729421621231.0,0.0
-2.825923,-3.74716,-9.32483,-98.840004,-21.77,-23.940001,1729421621243.0,0.0
-3.208775,-2.634498,-9.860823,-56.0,-11.9,-12.18,1729421621265.0,0.0
-3.596412,-2.196611,-11.109876,-5.6,-3.29,7.7,1729421621284.0,0.0
-4.079762,-2.622534,-10.425529,37.939999,12.04,24.85,1729421621304.0,0.0
-4.39083,-3.34038,-9.334401,55.369999,25.059999,29.68,1729421621323.0,0.0
-4.35733,-3.010171,-8.827123,32.130001,19.950001,23.17,1729421621343.0,0.0
-4.024727,-3.529413,-9.276974,8.54,6.23,24.5,1729421621363.0,0.0
-3.517449,-4.333402,-10.205389,11.9,-13.51,31.99,1729421621384.0,0.0
-3.37388,-6.300302,-8.032705,39.830002,-21.91,28.91,1729421621406.0,0.0
-2.732604,-6.793223,-5.931807,27.440001,-23.52,-1.33,1729421621424.0,0.0
-2.701497,-6.26441,-9.276974,13.79,-42.91,-19.809999,1729421621444.0,0.0
-2.835495,-5.388636,-9.530612,80.220001,-35.279999,-20.65,1729421621465.0,0.0
-3.507878,-2.033899,-8.84148,161.559998,8.12,-0.84,1729421621484.0,0.0
-3.768696,-1.215554,-7.944171,166.949997,13.93,18.83,1729421621506.0,0.0
-3.720839,-3.244668,-7.79103,111.720001,-9.73,20.790001,1729421621524.0,0.0
-3.189633,-6.78126,-7.171289,64.75,-25.76,10.85,1729421621544.0,0.0
-2.344966,-9.389436,-10.454242,100.730003,-29.190001,1.12,1729421621564.0,0.0
-2.292324,-9.303294,-9.059227,209.020004,-5.6,6.02,1729421621585.0,0.0
-2.89053,-8.410772,-9.509077,291.059998,47.25,8.89,1729421621605.0,0.0
-3.964907,-7.393822,-8.396415,341.459991,81.340004,15.82,1729421621625.0,0.0
-4.302295,-9.523434,-9.107083,392.769989,88.760002,20.790001,1729421621646.0,0.0
-5.285746,-8.020741,-8.159525,429.170013,75.25,28.700001,1729421621668.0,0.0
-4.285545,-7.408179,-7.042077,481.809998,74.620003,17.57,1729421621688.0,0.0
-3.381058,-5.828916,-4.84068,459.899994,62.02,18.620001,1729421621707.0,0.0
-3.957729,-7.159326,-1.90708,386.890015,56.98,-4.97,1729421621727.0,0.0
-4.457829,-9.078369,-0.107677,321.299988,35.77,-53.830002,1729421621747.0,0.0
-2.414358,-5.472386,0.875773,314.440002,15.26,-55.02,1729421621767.0,0.0
-3.352344,-4.132405,2.945565,350.700012,46.900002,-20.790001,1729421621788.0,0.0
-4.656433,-5.678168,4.431508,290.779999,47.950001,-46.549999,1729421621806.0,0.0
-4.431508,-6.927221,3.900301,194.25,15.61,-62.790001,1729421621827.0,0.0
-2.713461,-7.848458,4.520042,165.479996,-3.22,-53.830002,1729421621845.0,0.0
-0.629312,-7.690532,4.831109,178.149994,-0.28,-32.200001,1729421621866.0,0.0
0.894916,-5.398208,5.20439,201.809998,40.459999,-13.16,1729421621885.0,0.0
-2.206182,-4.34058,5.259424,189.630005,55.16,-5.25,1729421621909.0,0.0
-4.185047,-4.63729,6.783652,160.720001,51.099998,-4.9,1729421621925.0,0.0
-5.35753,-7.905886,9.403792,94.5,20.16,-7.42,1729421621949.0,0.0
-1.940579,-6.470192,9.719646,29.610001,-10.36,-19.32,1729421621967.0,0.0
-1.45005,-4.182654,8.16431,10.36,25.129999,13.93,1729421621986.0,0.0
-2.610569,-3.395415,6.675975,-67.059998,9.52,4.41,1729421622008.0,0.0
-2.770889,-5.812167,4.819145,-140.419998,-15.33,17.780001,1729421622027.0,0.0
-2.033899,-8.013563,3.744767,-166.600006,-14.0,11.13,1729421622046.0,0.0
-1.61037,-8.525627,4.079762,-148.330002,-6.58,15.05,1729421622065.0,0.0
-2.26361,-7.989635,4.323831,-140.139999,4.62,18.34,1729421622087.0,0.0
-3.555735,-8.523234,5.302495,-170.869995,6.86,11.2,1729421622105.0,0.0
-3.775874,-7.793423,5.07757,-243.740005,-21.98,21.91,1729421622127.0,0.0
-3.058028,-8.51127,4.010371,-225.470001,-53.27,32.27,1729421622145.0,0.0
-3.902694,-9.939785,4.821537,-220.430008,-51.029999,31.43,1729421622166.0,0.0
-4.788038,-7.996813,3.37388,-273.140015,-42.0,16.1,1729421622186.0,0.0
-4.639683,-6.771688,1.024128,-304.920013,-27.860001,9.24,1729421622207.0,0.0
-4.189832,-6.479764,-0.509671,-364.0,-40.040001,4.69,1729421622225.0,0.0
-4.570292,-6.903293,-1.663012,-455.980011,-62.16,-10.5,1729421622246.0,0.0
-4.926822,-7.688138,-3.321238,-516.390015,-68.739998,-30.1,1729421622322.0,0.0
-5.005785,-8.303094,-2.914458,-496.790009,-88.480003,-42.77,1729421622324.0,0.0
-5.084748,-8.571091,-3.888337,-437.149994,-112.699997,-36.610001,1729421622328.0,0.0
-3.665804,-9.332008,-8.197811,-329.769989,-99.050003,-19.32,1729421622330.0,0.0
-3.737589,-6.51087,-7.472785,-261.940002,-55.510002,-15.68,1729421622367.0,0.0
-3.790231,-4.156333,-9.320045,-206.990005,-8.26,-6.44,1729421622385.0,0.0
-4.910072,-3.668197,-10.478169,-170.449997,3.99,-3.5,1729421622406.0,0.0
-4.189832,-3.730411,-10.4016,-169.330002,-3.92,4.34,1729421622425.0,0.0
-2.392823,-5.56092,-8.362915,-180.949997,-61.599998,-11.13,1729421622445.0,0.0
-1.65344,-6.360123,-5.821737,-158.899994,-79.099998,18.549999,1729421622465.0,0.0
-2.270789,-5.402994,-8.437093,-133.630005,-59.709999,5.39,1729421622486.0,0.0
-3.333202,-5.228317,-8.616554,-138.320007,-34.580002,-10.64,1729421622507.0,0.0
-4.23051,-5.515456,-8.329416,-129.919998,6.72,-20.790001,1729421622525.0,0.0
-4.546363,-4.407579,-9.640682,-94.57,21.280001,-16.030001,1729421622545.0,0.0
-4.414758,-2.127219,-10.322637,-23.379999,-2.94,-1.4,1729421622565.0,0.0
-4.201797,-2.545963,-11.251052,8.26,-14.56,15.89,1729421622589.0,0.0
-3.787838,-3.677768,-9.619147,4.76,0.91,13.23,1729421622606.0,0.0
-4.127619,-3.029313,-8.334201,31.290001,20.65,27.65,1729421622624.0,0.0
-4.331009,-2.486143,-9.777073,56.560001,28.91,21.98,1729421622645.0,0.0
-4.826324,-1.37348,-8.915657,28.35,40.950001,27.16,1729421622665.0,0.0
-5.020142,-2.208575,-9.140583,6.86,40.389999,25.549999,1729421622686.0,0.0
-4.67079,-5.659025,-8.25763,5.11,18.549999,11.48,1729421622707.0,0.0
-4.007978,-7.573284,-6.592227,-5.74,2.94,3.99,1729421622725.0,0.0
-2.821138,-7.793423,-6.486942,-0.21,-34.790001,-16.17,1729421622744.0,0.0
-2.74696,-4.809574,-6.099305,33.389999,-40.880001,-8.12,1729421622765.0,0.0
-3.773481,-4.565506,-9.442079,125.510002,2.03,-3.01,1729421622785.0,0.0
-4.977071,-3.366701,-8.80798,126.770004,20.23,16.73,1729421622808.0,0.0
-5.35753,-4.244867,-7.525427,68.739998,13.51,10.43,1729421622825.0,0.0
-4.771288,-7.216753,-9.585647,85.470001,-2.17,-2.52,1729421622846.0,0.0
-4.285545,-7.006185,-9.312866,149.940002,-18.27,3.08,1729421622866.0,0.0
-3.924229,-5.649454,-9.367901,209.509995,5.39,4.41,1729421622885.0,0.0
-4.192225,-6.092126,-8.444271,218.960007,35.279999,0.77,1729421622908.0,0.0
-4.460221,-7.068398,-8.154739,229.320007,62.790001,-0.14,1729421622925.0,0.0
-4.85743,-9.58804,-9.592826,314.790009,65.660004,-2.66,1729421622945.0,0.0
-4.110869,-6.400801,-7.769495,390.809998,60.970001,5.18,1729421622966.0,0.0
-5.472386,-8.587841,-4.979464,424.619995,67.059998,31.15,1729421622999.0,0.0
-5.632704,-11.483156,-5.828916,426.649994,87.639999,-19.389999,1729421623347.0,0.0
-5.319244,-13.478769,-9.293723,528.98999,33.529999,-21.84,1729421623348.0,0.0
-3.864408,-8.525627,-6.159126,605.359985,43.400002,-8.96,1729421623349.0,0.0
-3.893122,-5.326423,0.68674,644.700012,79.870003,-25.76,1729421623350.0,0.0
-3.462414,0.141177,4.651647,519.539978,52.779999,-71.889999,1729421623351.0,0.0
0.33021,-6.381658,4.771288,351.820007,48.02,-48.09,1729421623381.0,0.0
-0.495314,-6.032306,5.345565,221.270004,-3.15,-71.470001,1729421623381.0,0.0
-3.036492,-6.752545,5.168497,160.930008,-40.529999,-46.34,1729421623382.0,0.0
-3.486342,-7.817351,5.826523,147.070007,30.59,-6.3,1729421623384.0,0.0
-2.677568,-10.289137,8.085347,122.080002,43.75,-21.84,1729421623385.0,0.0
-0.787239,-6.096912,8.472985,57.470001,36.400002,-31.710001,1729421623387.0,0.0
-2.342573,-3.785445,7.281359,35.0,23.940001,-45.080002,1729421623388.0,0.0
-3.323631,-3.438486,5.091926,34.720001,23.59,-56.560001,1729421623390.0,0.0
-2.251646,-4.651647,5.240282,47.740002,56.77,-25.41,1729421623390.0,0.0
-0.602991,-5.749953,7.15454,-37.029999,33.599998,-32.130001,1729421623391.0,0.0
-1.799403,-6.888937,7.168896,-122.220001,-8.05,-24.01,1729421623391.0,0.0
-3.598805,-7.097112,6.218946,-128.869995,-21.42,-5.11,1729421623393.0,0.0
-3.376273,-6.180661,5.20439,-127.120003,-20.02,7.77,1729421623394.0,0.0
-3.144169,-6.506085,5.15414,-161.630005,-32.200001,10.64,1729421623404.0,0.0
-3.378666,-7.133004,3.940979,-238.699997,-55.02,32.48,1729421623423.0,0.0
-3.196811,-8.341379,2.658426,-280.140015,-69.580002,31.85,1729421623443.0,0.0
-3.878766,-8.781659,1.435694,-303.799988,-57.959999,38.849998,1729421623464.0,0.0
-4.728218,-8.989835,-1.062413,-432.950012,-47.18,17.290001,1729421623485.0,0.0
-5.146961,-9.585647,-2.926422,-442.330017,-48.09,-4.55,1729421623504.0,0.0
-4.682754,-9.322437,-4.577469,-420.630005,-63.07,-16.66,1729421623558.0,0.0
-4.474578,-8.496914,-4.536791,-416.570007,-45.43,-28.700001,1729421623558.0,0.0
-5.288138,-9.552148,-2.849852,-382.059998,-50.189999,-44.170002,1729421623598.0,0.0
-3.969693,-10.157533,-6.312266,-276.920013,-82.949997,-38.920002,1729421623598.0,0.0
-2.596212,-7.9681,-5.441278,-236.529999,-51.59,-37.66,1729421623603.0,0.0
-2.646462,-5.225924,-5.252246,-258.929993,-14.91,-37.450001,1729421623623.0,0.0
-3.235096,-2.07697,-8.319844,-279.649994,5.88,-32.549999,1729421623643.0,0.0
-3.924229,-1.567299,-11.358729,-268.450012,-31.639999,-17.99,1729421623663.0,0.0
-3.634698,-2.801995,-11.076375,-246.190002,-86.379997,16.24,1729421623719.0,0.0
-2.388037,-6.987042,-10.049855,-221.059998,-79.870003,13.23,1729421623721.0,0.0
-2.218147,-8.051848,-7.190433,-227.009995,-52.43,9.1,1729421623723.0,0.0
-2.306681,-8.587841,-6.324231,-194.320007,-25.41,-9.38,1729421623743.0,0.0
-1.98365,-6.443871,-9.729217,-104.370003,-43.330002,-43.119999,1729421623764.0,0.0
-2.696711,-3.347559,-9.815358,-26.25,-29.68,-16.59,1729421623785.0,0.0
-3.45045,-1.272982,-10.853845,20.09,0.42,-3.01,1729421623805.0,0.0
-4.883751,-2.440679,-11.205588,32.689999,24.360001,12.88,1729421623824.0,0.0
-4.977071,-3.991228,-10.408779,8.75,29.610001,5.32,1729421623844.0,0.0
-4.04387,-3.888337,-9.812965,8.89,1.12,12.67,1729421623865.0,0.0
-2.928815,-2.620141,-9.35833,21.629999,-31.710001,18.129999,1729421623885.0,0.0
-2.481357,-1.660619,-9.741181,10.36,-21.629999,15.68,1729421623907.0,0.0
-3.029313,-1.65344,-10.07139,3.5,19.32,14.07,1729421623928.0,0.0
-4.354938,-3.266203,-7.551748,24.5,46.549999,18.059999,1729421623944.0,0.0
-5.103891,-6.54437,-6.716653,55.23,42.560001,11.97,1729421623965.0,0.0
-4.333402,-8.532805,-4.862216,65.169998,3.92,-14.21,1729421623985.0,0.0
-3.39063,-3.431308,-8.870193,45.150002,-47.880001,-8.96,1729421624005.0,0.0
-3.022135,-2.758924,-10.164711,96.389999,-59.709999,-1.33,1729421624024.0,0.0
-3.646662,-3.68734,-6.623333,97.93,-6.93,7.91,1729421624045.0,0.0
-4.622933,-7.326823,-10.715059,108.43,37.66,-4.34,1729421624065.0,0.0
-4.649254,-6.065805,-9.444471,197.259995,30.450001,4.06,1729421624086.0,0.0
-4.304688,-5.304887,-8.989835,249.619995,4.62,15.33,1729421624106.0,0.0
-3.974478,-5.663811,-6.01077,276.5,17.43,18.76,1729421624124.0,0.0
-4.175476,-6.068198,-7.087541,294.279999,42.209999,16.24,1729421624144.0,0.0
-4.553542,-7.68096,-8.784052,315.700012,37.099998,17.219999,1729421624164.0,0.0
-3.866802,-6.496514,-8.920443,267.399994,37.799999,2.94,1729421624184.0,0.0
-3.852444,-7.9011,-5.144568,244.580002,67.059998,8.19,1729421624204.0,0.0
-2.957529,-8.336594,-3.89073,240.800003,64.330002,2.24,1729421624224.0,0.0
-3.404987,-9.296116,-3.900301,286.929993,35.07,0.77,1729421624244.0,0.0
-3.443272,-8.243275,-3.196811,347.619995,23.24,-9.24,1729421624264.0,0.0
-4.890929,-9.798609,-1.749153,363.720001,42.139999,-11.2,1729421624284.0,0.0
-4.740182,-10.79163,-1.380659,357.420013,12.74,-65.660004,1729421624304.0,0.0
-2.419144,-6.908078,1.339981,381.920013,-23.870001,-48.16,1729421624324.0,0.0
-0.81356,-2.665605,3.132205,395.98999,16.17,22.33,1729421624344.0,0.0
-3.412165,-4.752146,2.988636,319.339996,63.209999,-14.84,1729421624365.0,0.0
-6.71426,-9.303294,1.555335,174.580002,19.67,-62.720001,1729421624387.0,0.0
-4.342973,-10.643275,3.053242,108.290001,-27.58,-33.110001,1729421624408.0,0.0
0.334995,-6.89133,3.474378,89.879997,25.129999,-20.16,1729421624426.0,0.0
-1.229911,-6.18784,3.84048,92.82,50.75,-13.02,1729421624446.0,0.0
-2.359323,-5.429315,4.108476,45.990002,23.1,-10.08,1729421624465.0,0.0
-1.179662,-5.134997,3.299703,-10.43,29.960001,0.98,1729421624485.0,0.0
-1.004985,-6.305088,1.995614,-91.0,39.900002,16.450001,1729421624506.0,0.0
-1.241875,-8.757731,2.354537,-169.330002,14.28,8.61,1729421624525.0,0.0
-2.349752,-11.239087,2.964707,-240.520004,2.73,8.82,1729421624545.0,0.0
-3.579663,-12.713067,3.24706,-277.480011,-5.67,-2.94,1729421624565.0,0.0
-4.529613,-12.217752,4.65404,-258.299988,-27.370001,-13.02,1729421624589.0,0.0
-5.178068,-10.657632,4.244867,-214.270004,-40.040001,-17.15,1729421624609.0,0.0
-4.855037,-7.716853,3.558127,-183.889999,-34.16,-24.85,1729421624625.0,0.0
-4.615755,-7.209574,2.842674,-204.75,-36.889999,-13.02,1729421624645.0,0.0
-4.089334,-7.482357,0.179462,-267.399994,-58.240002,-9.17,1729421624665.0,0.0
-3.163311,-8.647661,-2.239682,-305.200012,-71.68,-11.62,1729421624686.0,0.0
-3.345166,-9.616754,-3.615555,-310.869995,-76.230003,-9.66,1729421624706.0,0.0
-4.149154,-10.102496,-3.632305,-306.390015,-37.66,-18.83,1729421624725.0,0.0
-3.943372,-9.064013,-3.859623,-310.309998,-9.45,-38.920002,1729421624756.0,0.0
-2.699104,-8.889337,-4.118048,-269.850006,-60.41,-45.080002,1729421624766.0,0.0
-1.832902,-8.975478,-4.936393,-199.430008,-78.400002,-34.16,1729421624787.0,0.0
-1.660619,-8.204988,-6.113662,-144.410004,-27.719999,-31.92,1729421624805.0,0.0
-2.732604,-7.475177,-5.149354,-128.169998,11.55,-32.48,1729421624825.0,0.0
-3.292524,-5.996413,-6.30748,-156.729996,21.629999,-31.43,1729421624845.0,0.0
-2.85703,-5.642276,-6.13759,-154.419998,-11.13,-22.190001,1729421624866.0,0.0
-2.081756,-5.271388,-7.429714,-151.059998,-32.549999,-14.49,1729421624893.0,0.0
-2.11047,-5.266603,-8.578269,-144.199997,-26.18,-7.77,1729421624910.0,0.0
-2.435893,-6.161518,-7.728817,-125.440002,-22.68,-8.82,1729421624927.0,0.0
-2.811567,-5.431707,-8.659625,-125.860001,-17.290001,-10.43,1729421624945.0,0.0
-2.974278,-4.890929,-8.269595,-101.5,-9.31,-11.34,1729421624964.0,0.0
-2.979064,-4.017549,-9.080762,-76.230003,-15.82,-7.56,1729421624988.0,0.0
-3.180061,-3.409772,-8.602197,-62.16,-23.73,1.82,1729421625005.0,0.0
-3.426522,-3.615555,-8.867801,-65.940002,-21.700001,5.46,1729421625024.0,0.0
-3.515057,-4.141976,-8.293523,-72.800003,-18.83,10.92,1729421625044.0,0.0
-3.397808,-4.680361,-8.238488,-72.730003,-30.73,4.41,1729421625066.0,0.0
-2.986243,-4.570292,-9.01137,-55.299999,-33.18,4.48,1729421625085.0,0.0
-2.663212,-3.254239,-8.69791,-1.19,-25.27,11.69,1729421625105.0,0.0
-3.055635,-3.275774,-9.107083,9.94,-18.41,15.68,1729421625125.0,0.0
-3.440879,-3.847659,-9.796216,-25.129999,0.35,9.38,1729421625145.0,0.0
-3.728018,-4.144369,-9.889536,-49.91,6.65,7.21,1729421625165.0,0.0
-3.407379,-4.498507,-10.150353,-36.959999,-8.68,10.43,1729421625189.0,0.0
-2.940779,-3.383451,-9.741181,-31.57,-18.549999,13.86,1729421625205.0,0.0
-2.737389,-3.574877,-10.293922,-31.5,-11.41,9.59,1729421625224.0,0.0
-2.694318,-4.539185,-11.279767,-24.5,-6.93,7.7,1729421625244.0,0.0
-2.471786,-3.981657,-8.769694,-1.61,-1.12,8.26,1729421625264.0,0.0
-3.328416,-5.60399,-8.288737,28.98,10.22,13.93,1729421625288.0,0.0
-3.175276,-9.387043,-2.404787,64.050003,12.39,-7.35,1729421625312.0,0.0
-3.330809,-3.261417,-6.903293,48.299999,-15.05,-2.03,1729421625324.0,0.0
-3.907479,-3.455236,-10.616954,121.309998,-37.799999,0.21,1729421625345.0,0.0
-4.352544,-4.395615,-8.465806,128.240005,15.26,6.86,1729421625367.0,0.0
-5.118248,-6.089733,-7.310073,158.830002,40.810001,13.72,1729421625387.0,0.0
-4.895715,-5.333601,-10.289137,174.300003,3.71,12.95,1729421625405.0,0.0
-3.419343,-3.708875,-10.715059,203.770004,-32.970001,25.41,1729421625425.0,0.0
-2.955136,-6.800402,-9.45165,220.080002,-4.9,23.870001,1729421625444.0,0.0
-2.471786,-9.628718,-6.034698,285.25,60.060001,4.83,1729421625465.0,0.0
-3.905087,-7.77428,-6.52762,327.179993,94.709999,16.59,1729421625488.0,0.0
-4.287938,-5.9342,-7.051648,344.399994,95.340004,8.4,1729421625504.0,0.0
-4.864608,-5.355137,-5.223531,282.660004,83.370003,26.32,1729421625524.0,0.0
-4.024727,-6.439085,-4.534399,214.410004,69.370003,20.299999,1729421625545.0,0.0
-3.460021,-8.190632,-4.87418,186.059998,36.959999,19.6,1729421625564.0,0.0
-3.723232,-9.65504,-4.41715,174.300003,38.43,0.77,1729421625589.0,0.0
-4.709075,-10.794022,-2.859423,199.850006,36.959999,-23.1,1729421625605.0,0.0
-3.998406,-9.631111,-2.019542,234.290009,21.0,-22.190001,1729421625624.0,0.0
-3.010171,-7.49432,-0.926022,249.339996,13.3,-5.32,1729421625644.0,0.0
-2.706282,-6.580262,0.701097,231.210007,11.62,-12.18,1729421625664.0,0.0
-4.613362,-8.360522,2.79721,183.119995,-7.49,-24.290001,1729421625687.0,0.0
-3.07717,-9.824929,2.055435,212.449997,-62.02,-31.85,1729421625704.0,0.0
-0.124427,-6.668797,0.157926,263.200012,-11.9,-2.31,1729421625724.0,0.0
-2.067399,-5.644669,1.694118,249.059998,53.200001,3.99,1729421625743.0,0.0
-5.142176,-7.69771,2.057827,88.900002,26.18,-8.19,1729421625763.0,0.0
-4.98425,-11.05484,3.412165,3.71,-37.310001,-18.129999,1729421625785.0,0.0
-1.294517,-10.516455,3.883551,-5.32,-71.540001,-16.379999,1729421625804.0,0.0
0.42353,-6.463014,3.536592,25.76,-1.75,12.88,1729421625823.0,0.0
-1.540978,-6.372087,4.682754,7.98,14.21,2.1,1729421625844.0,0.0
-2.792424,-6.872187,5.424529,-76.860001,-21.0,6.86,1729421625864.0,0.0
-2.206182,-7.034898,1.70369,-181.580002,-15.05,20.299999,1729421625885.0,0.0
-2.383251,-8.13799,-0.504886,-257.25,-19.25,22.960001,1729421625907.0,0.0
-2.737389,-8.602197,-1.036092,-318.079987,-29.75,21.139999,1729421625923.0,0.0
-3.036492,-10.305886,-0.744168,-350.070007,-44.099998,9.52,1729421625944.0,0.0
-3.275774,-11.492726,-2.632105,-375.690002,-50.75,6.09,1729421625964.0,0.0
-3.206382,-9.370294,-4.663611,-399.630005,-40.110001,-6.86,1729421625985.0,0.0
-3.036492,-9.762716,-4.864608,-388.220001,-36.68,-30.17,1729421626004.0,0.0
-4.445865,-10.679168,-2.620141,-371.48999,-41.23,-44.029999,1729421626028.0,0.0
-4.522435,-9.879964,-4.472186,-309.679993,-21.07,-52.639999,1729421626043.0,0.0
-3.986443,-7.707282,-4.070191,-233.940002,-11.48,-36.119999,1729421626070.0,0.0
-4.15394,-7.348359,-3.582055,-221.339996,-12.04,-39.900002,1729421626090.0,0.0
-4.266403,-8.855836,-5.515456,-160.020004,-41.369999,-28.700001,1729421626105.0,0.0
-3.019742,-6.805188,-5.998806,-101.639999,-16.59,-11.76,1729421626123.0,0.0
-2.907279,-4.9675,-6.728617,-88.830002,-4.27,-4.97,1729421626143.0,0.0
-3.35713,-4.187439,-7.077969,-99.190002,-1.68,5.11,1729421626163.0,0.0
-3.924229,-5.283352,-8.279166,-102.830002,-22.610001,2.1,1729421626186.0,0.0
-3.510271,-4.895715,-8.551948,-115.639999,-51.59,6.65,1729421626204.0,0.0
-2.847459,-4.981857,-8.618947,-115.080002,-62.23,9.03,1729421626223.0,0.0
-2.440679,-4.692325,-9.784252,-122.010002,-60.900002,2.87,1729421626243.0,0.0
-2.435893,-3.821337,-9.717253,-125.370003,-31.780001,3.22,1729421626264.0,0.0
-2.892922,-4.438686,-9.463614,-94.43,0.49,3.5,1729421626283.0,0.0
-3.505485,-4.465007,-9.097511,-71.610001,7.63,-1.12,1729421626304.0,0.0
-3.802195,-3.759124,-8.812766,-71.82,7.21,0.56,1729421626323.0,0.0
-3.742374,-3.945765,-8.075776,-69.160004,-8.96,-0.56,1729421626342.0,0.0
-3.510271,-3.63709,-7.429714,-73.220001,-23.73,-0.42,1729421626365.0,0.0
-3.59402,-4.058227,-8.475377,-65.660004,-28.42,1.4,1729421626386.0,0.0
-3.641876,-3.206382,-8.822337,-53.689999,-22.610001,-1.47,1729421626404.0,0.0
-3.814159,-2.036292,-9.41815,-31.639999,-15.75,6.65,1729421626423.0,0.0
-3.833302,-2.065006,-8.860621,-14.7,-20.93,16.450001,1729421626444.0,0.0
-3.723232,-2.682354,-8.882158,-22.049999,-19.809999,16.59,1729421626464.0,0.0
-3.656233,-3.364309,-9.702895,-26.25,-17.43,11.62,1729421626485.0,0.0
-3.481557,-3.9673,-10.671989,-19.32,-13.79,8.47,1729421626505.0,0.0
-3.055635,-3.321238,-9.96132,-10.36,-11.48,8.33,1729421626523.0,0.0
-3.617948,-2.409572,-8.561519,-7.07,6.93,15.61,1729421626544.0,0.0
-4.354938,-4.103691,-9.367901,19.809999,31.15,9.1,1729421626564.0,0.0
-4.613362,-3.562913,-9.054441,25.83,28.210001,9.8,1729421626587.0,0.0
-4.572684,-3.428915,-10.025927,34.16,8.33,11.9,1729421626605.0,0.0
