acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.452843,-17.429321,-8.102098,-981.960022,-50.75,25.059999,1729428985864.0,0.0
-3.74716,-7.073184,-3.074777,-779.659973,-9.66,-37.869999,1729428985883.0,0.0
-2.658426,2.675175,-10.660025,-671.789978,-36.470001,-29.26,1729428985906.0,0.0
-4.941179,-18.637695,-7.482357,-513.52002,-52.290001,-6.58,1729428985925.0,0.0
-5.757132,-12.77528,-10.758131,-316.679993,-24.780001,-51.59,1729428985944.0,0.0
-4.570292,-15.991233,-12.741781,106.260002,-18.48,-18.34,1729428985964.0,0.0
-5.391029,-8.630912,-6.735795,416.570007,66.709999,-23.309999,1729428985984.0,0.0
-7.99442,-4.443472,1.244268,682.289978,60.130001,41.720001,1729428986005.0,0.0
-5.836094,-1.722832,3.036492,808.5,11.2,48.439999,1729428986025.0,0.0
-6.032306,-5.192425,1.708475,843.640015,-15.190001,31.780001,1729428986044.0,0.0
-2.285146,-11.480762,2.402394,846.090027,2.87,-17.290001,1729428986064.0,0.0
-4.587041,-10.537991,7.657032,684.530029,88.480003,-79.029999,1729428986085.0,0.0
-1.895115,-8.54477,2.926422,338.100006,-0.77,-92.190002,1729428986106.0,0.0
-2.079363,-6.417551,10.817951,346.429993,21.07,-50.189999,1729428986124.0,0.0
-6.565905,-3.704089,10.743774,210.139999,-25.9,-30.24,1729428986144.0,0.0
-8.293523,4.398008,4.074977,63.209999,-20.51,-9.87,1729428986165.0,0.0
-7.73121,3.792624,2.423929,-114.590004,13.86,58.939999,1729428986184.0,0.0
-4.469792,0.586242,10.200603,-351.75,65.099998,33.599998,1729428986204.0,0.0
-2.490928,1.842474,9.430114,-676.830017,50.959999,40.459999,1729428986226.0,0.0
-6.195018,3.608376,4.613362,-1012.76001,-15.05,78.75,1729428986244.0,0.0
-8.65484,-9.765109,-11.334801,-1305.640015,-113.190002,-15.61,1729428986264.0,0.0
-4.443472,-19.542183,-31.65465,-988.190002,-123.340004,-90.720001,1729428986284.0,0.0
-5.041678,-5.745167,-7.331609,-406.48999,83.090004,33.670002,1729428986304.0,0.0
-8.812766,-12.969098,-1.935793,-27.51,59.080002,-9.8,1729428986326.0,0.0
-5.879165,-14.069797,-3.333202,174.160004,8.19,-26.6,1729428986344.0,0.0
-4.012764,-13.64866,-4.551149,447.440002,-33.950001,-22.469999,1729428986364.0,0.0
-4.675575,-4.776074,-4.216154,734.440002,-7.21,-4.2,1729428986384.0,0.0
-2.598605,-1.354338,-0.217747,861.840027,11.34,20.440001,1729428986405.0,0.0
-3.605984,-8.140383,6.104091,685.789978,66.150002,1.26,1729428986426.0,0.0
-3.15374,-15.117853,3.84048,397.600006,3.08,-77.699997,1729428986444.0,0.0
0.145962,-10.061819,5.206782,409.290009,43.540001,-83.300003,1729428986465.0,0.0
-4.689932,-2.828316,10.602598,448.140015,39.130001,-77.419998,1729428986484.0,0.0
-2.548356,1.806581,8.872586,314.929993,-13.09,-54.810001,1729428986504.0,0.0
-2.191825,0.849452,1.737189,195.440002,-36.189999,-37.029999,1729428986679.0,0.0
-6.06102,5.991628,4.125226,100.730003,-20.09,-5.25,1729428986682.0,0.0
-8.202596,4.790431,1.098306,-47.950001,4.55,31.57,1729428986686.0,0.0
-4.06062,1.217947,1.574477,-270.059998,43.400002,33.110001,1729428986688.0,0.0
-2.452643,4.565506,6.305088,-561.609985,102.760002,41.790001,1729428986691.0,0.0
-5.304887,-1.229911,13.124631,-905.72998,28.630001,123.059998,1729428986692.0,0.0
-11.499906,-13.904692,-0.803988,-1254.190063,-106.120003,81.760002,1729428986696.0,0.0
-5.814559,-13.804193,-17.05604,-1395.23999,-147.839996,-99.540001,1729428986699.0,0.0
-1.038485,3.129812,-22.880169,-1010.169983,-96.32,-56.139999,1729428986700.0,0.0
-3.136991,-6.508478,-16.393229,-510.019989,-11.62,10.64,1729428986707.0,0.0
-5.982057,-12.547962,-11.667403,-156.380005,61.529999,23.309999,1729428986725.0,0.0
-3.0006,-12.468999,-7.207181,234.639999,60.549999,-32.549999,1729428986744.0,0.0
-3.850052,-9.150154,-4.642076,404.390015,28.280001,-44.029999,1729428986763.0,0.0
-3.103491,-3.146562,-4.515256,807.940002,-35.209999,5.39,1729428986790.0,0.0
-7.45125,1.68694,8.999406,1037.540039,41.439999,80.360001,1729428986807.0,0.0
-7.003791,-5.706882,-0.449851,968.590027,-30.799999,-24.290001,1729428986825.0,0.0
-4.316652,-8.51127,8.090133,901.320007,38.220001,-25.83,1729428986844.0,0.0
-4.991428,-13.141381,12.069397,596.26001,64.050003,-66.919998,1729428986864.0,0.0
-1.462015,-11.078769,9.305687,310.519989,-0.84,-70.139999,1729428986885.0,0.0
-2.742175,-3.431308,6.74776,218.050003,-14.14,-71.470001,1729428986905.0,0.0
-5.123034,-4.378866,8.831908,143.570007,-27.09,-68.040001,1729428986927.0,0.0
-7.295716,5.343173,5.276174,61.32,-16.52,-21.280001,1729428986945.0,0.0
-3.35713,4.180261,3.938586,-175.070007,-25.48,17.360001,1729428986964.0,0.0
-4.907679,-0.318245,1.172483,-449.820007,-16.24,26.110001,1729428986984.0,0.0
-2.816352,-3.991228,9.233903,-686.210022,31.43,4.06,1729428987005.0,0.0
-2.033899,6.778866,6.549156,-1157.660034,-24.710001,97.090004,1729428987027.0,0.0
-8.439486,3.378666,-11.8349,-1395.589966,-125.440002,-21.84,1729428987046.0,0.0
-4.673182,-5.278566,-37.158142,-1232.77002,-153.789993,-94.639999,1729428987066.0,0.0
-1.792224,-20.951555,-20.04707,-558.320007,-24.01,25.9,1729428987086.0,0.0
-3.237489,-17.766708,-12.55514,-37.799999,50.959999,-1.75,1729428987107.0,0.0
-2.63689,-10.829915,-7.211967,223.440002,59.360001,-34.860001,1729428987128.0,0.0
-3.182454,-8.176274,-6.774081,406.420013,44.240002,-23.379999,1729428987146.0,0.0
-3.534199,-4.541577,-4.814359,694.539978,17.360001,2.52,1729428987165.0,0.0
-5.704489,0.555135,4.21376,927.150024,24.08,69.019997,1729428987186.0,0.0
-5.972485,-4.424329,2.495714,862.190002,-13.16,31.43,1729428987206.0,0.0
-5.62074,-9.573684,-0.748954,829.01001,-33.529999,-14.77,1729428987227.0,0.0
-4.101298,-9.58804,11.227123,859.039978,78.400002,-45.5,1729428987246.0,0.0
-3.347559,-10.669596,11.868401,601.02002,65.730003,-53.760002,1729428987265.0,0.0
-3.079563,-9.647861,5.252246,352.380005,12.81,-68.25,1729428987286.0,0.0
-6.453443,-0.294317,7.523034,281.679993,12.88,-47.670002,1729428987306.0,0.0
-4.809574,7.080362,8.082954,169.119995,20.16,-20.51,1729428987327.0,0.0
-4.158726,2.988636,11.13859,-155.470001,7.0,-16.66,1729428987346.0,0.0
-2.158326,5.149354,5.190032,-590.099976,-14.63,15.82,1729428987371.0,0.0
-2.54357,0.086142,-4.505685,-830.690002,-7.7,53.760002,1729428987385.0,0.0
-5.197211,-6.556334,2.806781,-984.830017,-48.650002,67.480003,1729428987406.0,0.0
-7.259824,-10.779665,-9.662218,-1084.650024,-37.73,-21.280001,1729428987427.0,0.0
-5.577669,-8.992228,-19.298115,-963.830017,-80.010002,-75.18,1729428987446.0,0.0
-1.555335,-5.288138,-15.330814,-600.109985,-21.139999,-12.11,1729428987465.0,0.0
-2.031506,-12.299109,-10.839487,-350.769989,7.77,16.17,1729428987486.0,0.0
-2.684747,-12.483356,-7.657032,-77.419998,37.029999,6.79,1729428987506.0,0.0
-3.900301,-9.633504,-7.034898,135.800003,31.85,-15.89,1729428987526.0,0.0
-2.928815,-11.454442,-6.072984,348.459991,4.55,-7.35,1729428987545.0,0.0
-2.806781,-2.912065,-2.371287,623.210022,-7.84,14.63,1729428987565.0,0.0
-8.181061,-2.794817,3.869194,787.01001,-7.84,93.239998,1729428987585.0,0.0
-9.870394,-3.921836,-2.634498,757.890015,-42.349998,53.130001,1729428987606.0,0.0
-4.63729,-12.516854,1.607977,827.539978,-22.33,3.92,1729428987627.0,0.0
-3.244668,-11.286944,5.139783,755.580017,66.57,-50.68,1729428987645.0,0.0
-2.9336,-12.234503,8.662018,548.23999,52.43,-67.620003,1729428987666.0,0.0
-5.158926,-7.362715,9.889536,367.149994,35.490002,-58.099998,1729428987687.0,0.0
-6.089733,-5.254639,7.06122,183.75,-7.21,-59.5,1729428987706.0,0.0
-1.98365,-2.282753,2.62732,98.769997,-16.450001,-50.959999,1729428987753.0,0.0
-7.776673,0.940379,1.777867,16.799999,-19.25,-10.64,1729428987767.0,0.0
-5.438886,2.428715,5.134997,-75.18,8.26,20.790001,1729428987786.0,0.0
-4.256832,-2.395216,9.23151,-386.399994,82.459999,44.799999,1729428987808.0,0.0
-3.23031,0.952343,7.752745,-701.400024,24.57,66.919998,1729428987827.0,0.0
-9.489935,-9.123833,7.219146,-938.559998,-70.349998,88.340004,1729428987846.0,0.0
-1.481157,-19.09951,-4.240082,-1155.560059,-119.279999,-46.48,1729428987866.0,0.0
-3.471986,-14.074582,-6.166305,-896.0,-46.689999,-78.610001,1729428987885.0,0.0
-1.880759,-1.337588,-6.147161,-560.140015,1.75,-51.799999,1729428987906.0,0.0
-6.204589,-6.285945,-9.980463,-304.220001,7.0,-9.8,1729428987926.0,0.0
-5.807381,-9.851252,-12.323036,20.09,41.02,7.98,1729428987945.0,0.0
-5.32403,-10.15514,-6.508478,251.020004,53.200001,-11.27,1729428987966.0,0.0
-3.349952,-7.9681,-0.70349,476.559998,-3.01,-9.73,1729428987985.0,0.0
-6.058627,-2.533999,4.438686,680.960022,-14.0,46.41,1729428988006.0,0.0
-7.484749,-9.578469,-4.579862,804.650024,-86.099998,5.04,1729428988027.0,0.0
-5.56092,-10.906486,11.174481,896.630005,84.209999,-10.57,1729428988046.0,0.0
-4.98425,-16.127625,9.712467,537.390015,37.59,-80.57,1729428988067.0,0.0
0.246461,-11.655439,4.756931,379.470001,-5.53,-76.300003,1729428988085.0,0.0
-2.218147,-0.818345,6.951149,394.380005,16.59,-64.050003,1729428988106.0,0.0
-4.26401,-0.473779,5.821737,235.830002,-27.299999,-46.549999,1729428988126.0,0.0
-5.151747,4.84068,1.265803,142.940002,-11.2,-38.57,1729428988145.0,0.0
-5.484349,4.39083,5.04407,-24.219999,36.049999,-5.95,1729428988165.0,0.0
-5.218746,1.062413,9.631111,-338.589996,42.700001,16.1,1729428988185.0,0.0
-2.244468,1.629512,10.731809,-638.679993,28.139999,33.740002,1729428988206.0,0.0
-6.206983,-1.878366,4.4339,-902.580017,-58.59,103.040001,1729428988226.0,0.0
-5.795416,-9.131011,-7.496714,-1123.569946,-109.199997,-3.99,1729428988245.0,0.0
-2.938386,-13.505091,-14.794822,-940.380005,-77.489998,-40.529999,1729428988266.0,0.0
-0.397209,-4.675575,-13.564911,-614.809998,24.99,-50.610001,1729428988288.0,0.0
-5.958128,-5.663811,-8.102098,-470.959991,1.68,-37.939999,1729428988306.0,0.0
-5.883951,-10.662418,-8.973085,-255.290009,-6.93,-8.47,1729428988326.0,0.0
-4.280759,-10.188639,-9.147761,22.120001,14.77,-3.5,1729428988347.0,0.0
-4.017549,-7.326823,-6.563512,316.890015,30.66,-8.61,1729428988366.0,0.0
-3.175276,-6.54437,-0.832702,508.549988,15.89,26.460001,1729428988385.0,0.0
-3.486342,-2.194218,2.878566,650.369995,-4.76,52.639999,1729428988406.0,0.0
-8.784052,-7.879565,2.471786,711.619995,-28.84,53.34,1729428988426.0,0.0
-4.893322,-8.178668,-0.421137,809.340027,-21.35,-1.19,1729428988445.0,0.0
-2.993421,-12.03829,10.841879,749.0,89.949997,-37.799999,1729428988465.0,0.0
-4.797609,-19.920248,9.552148,511.0,27.790001,-51.099998,1729428988485.0,0.0
-1.85683,-6.752545,7.207181,417.200012,41.790001,-80.849998,1729428988506.0,0.0
-3.428915,-4.969893,9.899107,275.380005,5.74,-64.470001,1729428988527.0,0.0
-3.424129,0.22014,6.211767,153.160004,-24.15,-59.709999,1729428988544.0,0.0
-6.171089,8.219346,0.619741,114.239998,-23.59,-19.110001,1729428988565.0,0.0
-6.206983,4.201797,3.878766,-26.32,26.530001,22.33,1729428988585.0,0.0
-5.496314,1.579263,9.580862,-282.170013,39.41,23.1,1729428988605.0,0.0
-3.086741,0.928415,10.956735,-511.700012,35.630001,39.759998,1729428988627.0,0.0
-4.622933,-3.328416,8.977871,-762.299988,-58.939999,88.059998,1729428988645.0,0.0
-6.74776,-8.25763,2.495714,-1050.069946,-96.529999,30.52,1729428988664.0,0.0
-5.075177,-4.855037,-9.116654,-1167.109985,-137.059998,-70.489998,1729428988685.0,0.0
-2.201397,-2.959922,-10.090532,-655.059998,-46.689999,-15.33,1729428988706.0,0.0
-4.216154,-9.068797,-13.493127,-302.399994,-31.43,9.03,1729428988726.0,0.0
-4.804788,-12.100503,-17.498713,40.670002,15.89,5.32,1729428988746.0,0.0
-3.4672,-9.674182,-12.253645,258.790009,65.730003,-22.540001,1729428988765.0,0.0
-2.993421,-3.024528,-1.311267,412.860016,56.07,2.8,1729428988785.0,0.0
-4.139583,-5.242674,4.790431,457.23999,10.99,42.07,1729428988809.0,0.0
-6.089733,-8.628519,3.84048,533.400024,-40.740002,25.969999,1729428988826.0,0.0
-4.402793,-9.260223,-2.067399,741.650024,-75.599998,-10.43,1729428988845.0,0.0
-5.520242,-5.948557,3.28056,930.929993,70.840004,-23.52,1729428988866.0,0.0
-5.240282,-8.46102,12.313466,728.840027,86.870003,-66.779999,1729428988885.0,0.0
-2.907279,-13.222737,7.420143,395.920013,14.14,-62.23,1729428988905.0,0.0
-0.074178,-8.628519,8.001599,319.339996,15.33,-66.360001,1729428988927.0,0.0
-3.18724,-2.098505,6.812366,291.200012,12.39,-72.239998,1729428988945.0,0.0
-4.342973,-0.681954,9.518648,215.740005,-5.32,-73.43,1729428988964.0,0.0
-3.976871,3.211168,3.658626,122.709999,-17.219999,-44.799999,1729428988985.0,0.0
-7.980063,1.840081,3.799802,45.5,-3.08,-17.639999,1729428989006.0,0.0
-4.718646,1.004985,9.470792,-123.830002,29.68,-0.7,1729428989025.0,0.0
-3.579663,0.428315,10.442278,-231.350006,20.719999,30.52,1729428989045.0,0.0
-2.840281,-3.761517,11.753544,-378.839996,19.25,36.400002,1729428989064.0,0.0
-2.615355,-1.715654,9.824929,-584.150024,-33.529999,44.66,1729428989084.0,0.0
-7.91785,-5.335995,4.792823,-738.570007,-44.029999,78.75,1729428989106.0,0.0
-6.833901,-6.211767,-1.689333,-919.940002,-82.529999,5.88,1729428989125.0,0.0
-3.63709,-8.432307,-7.539784,-875.070007,-98.699997,-43.470001,1729428989145.0,0.0
-4.113262,-11.38505,-11.174481,-579.809998,-58.59,-12.74,1729428989165.0,0.0
-3.244668,-11.124231,-10.140782,-175.630005,-17.92,6.79,1729428989184.0,0.0
-4.070191,-11.598011,-8.556733,97.790001,30.66,-0.49,1729428989206.0,0.0
-4.532006,-9.339187,-4.62054,242.830002,46.27,-19.809999,1729428989281.0,0.0
-3.790231,-6.60419,1.052842,312.339996,39.060001,-13.86,1729428989282.0,0.0
-3.759124,-8.219346,1.395016,325.290009,1.12,2.52,1729428989282.0,0.0
-3.878766,-10.310673,1.698904,427.910004,-31.639999,1.82,1729428989292.0,0.0
-2.562713,-6.017949,1.607977,619.150024,-7.21,-7.42,1729428989369.0,0.0
-5.503492,-6.659225,5.79781,713.650024,40.950001,-19.32,1729428989370.0,0.0
-2.438286,-9.420543,9.729217,603.890015,41.580002,-68.389999,1729428989373.0,0.0
-1.457229,-9.288938,12.222539,362.809998,6.79,-65.519997,1729428989375.0,0.0
0.227318,-2.232504,8.769694,267.890015,-20.299999,-57.68,1729428989383.0,0.0
-10.578669,6.73101,-1.545763,229.529999,-29.26,-42.630001,1729428989431.0,0.0
-6.166305,0.696311,8.611769,309.26001,45.990002,77.559998,1729428989444.0,0.0
-2.98385,0.504886,12.691531,-472.360016,44.73,-3.57,1729428989466.0,0.0
-8.810372,-14.057834,9.116654,-600.109985,-76.720001,93.660004,1729428989485.0,0.0
-4.532006,-13.689339,5.331209,-657.369995,-70.489998,36.68,1729428989504.0,0.0
-2.78046,-11.727223,-0.526421,-648.130005,-100.379997,35.279999,1729428989526.0,0.0
-1.605584,-8.444271,0.270389,-380.100006,-87.57,-36.68,1729428989543.0,0.0
-6.171089,-3.125026,4.252046,-149.449997,-8.89,2.52,1729428989564.0,0.0
-10.028319,-8.456236,-4.668397,-62.16,-48.09,-11.34,1729428989584.0,0.0
-6.051448,-14.237295,-3.168097,105.209999,-39.689999,-49.349998,1729428989604.0,0.0
-2.043471,-10.415956,-4.426722,398.579987,14.91,-62.23,1729428989626.0,0.0
-1.057628,-0.567099,3.098706,700.0,112.980003,-27.719999,1729428989645.0,0.0
-4.510471,-0.571885,12.23211,702.23999,146.020004,-19.32,1729428989664.0,0.0
-1.981257,-11.136196,10.394422,324.380005,64.330002,-53.760002,1729428989684.0,0.0
1.636691,-11.442478,6.364908,52.5,33.389999,-66.5,1729428989705.0,0.0
-0.066999,-6.178268,5.020142,130.830002,75.040001,-70.209999,1729428989726.0,0.0
-1.272982,-1.294517,5.771489,122.290001,78.68,-75.32,1729428989744.0,0.0
-2.055435,2.048256,7.788638,103.040001,67.760002,-51.52,1729428989919.0,0.0
-2.787638,-4.393222,7.259824,20.93,37.099998,-29.190001,1729428989942.0,0.0
-3.237489,-3.806981,7.929814,-20.02,24.290001,-20.09,1729428989942.0,0.0
-4.742575,-1.442872,9.020942,10.29,33.880001,-11.62,1729428989943.0,0.0
-7.080362,-0.088534,11.789437,-6.93,42.630001,4.2,1729428989944.0,0.0
-7.06122,-3.287738,10.037891,-105.419998,21.98,14.35,1729428989944.0,0.0
-5.379066,-4.223332,10.509278,-221.550003,-11.97,27.790001,1729428989944.0,0.0
-5.163712,-4.673182,7.197611,-269.220001,-15.61,24.710001,1729428990033.0,0.0
-9.470792,-5.60399,2.770889,-353.570007,-1.33,13.93,1729428990033.0,0.0
-10.748559,-8.585447,2.840281,-410.76001,5.6,-2.45,1729428990033.0,0.0
1.588834,-15.926627,8.563912,-248.220001,10.22,-26.18,1729428990034.0,0.0
0.382852,-1.359123,8.068598,-62.93,74.059998,-22.4,1729428990044.0,0.0
-1.497907,-4.096512,1.820938,-238.559998,8.4,-22.68,1729428990045.0,0.0
-4.249653,-10.162319,-4.847858,-276.079987,-12.04,-27.93,1729428990045.0,0.0
-3.09392,-14.230117,-4.034299,-122.849998,5.46,-17.219999,1729428990076.0,0.0
-4.977071,-12.346965,-5.199604,96.040001,-3.85,-17.5,1729428990084.0,0.0
-5.252246,-9.348758,-1.399801,288.049988,6.51,-28.07,1729428990105.0,0.0
-5.869594,-7.762317,-1.883151,340.970001,0.49,-39.830002,1729428990126.0,0.0
-3.359523,-4.503292,-0.837488,377.790009,3.43,-50.75,1729428990145.0,0.0
-0.035892,1.052842,10.035499,430.98999,55.439999,-19.18,1729428990165.0,0.0
-5.836094,-2.021935,18.283558,309.26001,38.360001,8.82,1729428990186.0,0.0
-6.058627,-7.393822,7.582855,73.43,-57.400002,-12.95,1729428990207.0,0.0
3.402594,-8.640482,5.197211,25.9,-29.120001,-10.29,1729428990227.0,0.0
-0.911665,-5.199604,7.65464,129.360001,47.599998,13.02,1729428990247.0,0.0
-5.474778,-1.732404,8.99462,97.300003,58.310001,13.02,1729428990273.0,0.0
-8.015956,-1.138984,10.681561,-54.529999,13.3,55.02,1729428990288.0,0.0
-7.996813,-10.995021,2.907279,-123.690002,-30.940001,43.68,1729428990310.0,0.0
-7.144968,-10.796415,7.712067,-131.25,8.75,0.49,1729428990328.0,0.0
-3.101098,-10.956735,8.066205,-100.940002,23.450001,10.99,1729428990349.0,0.0
1.741975,-2.799603,11.763116,-117.949997,59.150002,-14.42,1729428990367.0,0.0
-1.229911,0.205783,9.712467,-277.059998,18.549999,10.43,1729428990386.0,0.0
-3.771089,-3.672983,3.924229,-402.570007,-43.82,10.92,1729428990407.0,0.0
-6.783652,-11.542977,-3.314059,-406.559998,-42.07,-11.06,1729428990428.0,0.0
-8.109276,-15.503098,-2.87378,-262.079987,-40.040001,-32.689999,1729428990450.0,0.0
-6.975078,-11.667403,-6.001199,-39.34,-11.27,-47.740002,1729428990467.0,0.0
-7.283752,-9.032906,-5.410172,136.009995,5.11,-63.07,1729428990487.0,0.0
-5.352744,-5.977271,-3.553342,210.630005,0.35,-51.73,1729428990508.0,0.0
-3.737589,-4.35733,-4.785645,222.389999,9.87,-49.139999,1729428990648.0,0.0
0.136391,-2.488536,0.521635,325.779999,49.0,-15.26,1729428990649.0,0.0
1.452443,3.589234,19.611574,408.660004,103.669998,6.93,1729428990649.0,0.0
-5.821737,-4.268795,19.116261,259.839996,-6.44,-2.24,1729428990649.0,0.0
3.194418,-7.743174,5.63749,47.110001,-18.059999,-10.78,1729428990649.0,0.0
-4.934,-6.585048,7.707282,120.610001,24.710001,28.700001,1729428990650.0,0.0
-4.632504,-0.892523,11.576476,125.020004,19.67,30.799999,1729428990650.0,0.0
-10.380065,-0.177069,15.225531,18.83,-13.58,57.540001,1729428990666.0,0.0
-7.130611,-9.561719,7.326823,-90.720001,-80.220001,53.830002,1729428990932.0,0.0
-8.197811,-12.796815,6.317052,-123.830002,-85.260002,17.01,1729428990934.0,0.0
-5.627919,-9.84168,6.52762,-17.57,2.8,-36.189999,1729428990934.0,0.0
-3.766303,-3.278167,6.465407,-75.879997,41.860001,-14.98,1729428990934.0,0.0
-0.342174,-3.61077,9.65504,-160.160004,28.559999,-6.37,1729428990934.0,0.0
1.342373,0.870987,6.910471,-300.579987,22.68,-12.32,1729428990935.0,0.0
-3.797409,-5.369494,-0.617348,-397.880005,-20.440001,-11.83,1729428990939.0,0.0
-6.092126,-13.313664,-4.350152,-364.420013,-63.209999,-34.720001,1729428990940.0,0.0
-3.730411,-16.170694,-4.73061,-152.949997,-39.060001,-44.380001,1729428990941.0,0.0
-3.682554,-11.77508,-5.012963,83.370003,26.18,-58.73,1729428990942.0,0.0
-5.76431,-5.795416,-3.914658,177.660004,65.590004,-66.57,1729428990943.0,0.0
-3.68734,-4.15394,0.976272,224.630005,40.459999,-47.670002,1729428990944.0,0.0
-1.086342,-2.567499,7.04447,252.699997,69.720001,-25.27,1729428990945.0,0.0
-4.45065,0.184247,12.602997,249.759995,87.150002,20.16,1729428990971.0,0.0
-2.459821,-8.260024,10.171888,62.16,-34.580002,3.64,1729428990971.0,0.0
-1.497907,-11.624333,5.953342,98.279999,-54.110001,10.71,1729428990985.0,0.0
3.756732,-2.85703,12.21536,207.199997,-2.24,23.66,1729428991006.0,0.0
-2.770889,-3.773481,7.365108,67.269997,-15.33,43.82,1729428991026.0,0.0
-5.721239,-8.128418,7.350751,3.92,-45.849998,46.27,1729428991045.0,0.0
-7.67139,-0.047856,14.261222,110.599998,-3.08,76.650002,1729428991065.0,0.0
-6.735795,-11.650653,13.560125,31.08,-71.959999,45.290001,1729428991085.0,0.0
-8.322237,-20.032711,12.263215,-78.050003,-96.949997,14.7,1729428991107.0,0.0
-1.299303,-7.056434,4.488935,-94.360001,-40.110001,-41.02,1729428991125.0,0.0
-5.56092,-2.227718,5.417351,-118.300003,1.4,5.95,1729428991146.0,0.0
