acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.074377,-3.134598,-9.470792,19.32,6.3,22.120001,1729475543451.0,0.0
-0.942772,-2.900101,-9.195618,18.83,3.5,16.17,1729475543471.0,0.0
-0.885344,-2.711068,-9.016156,13.51,-0.77,9.45,1729475543491.0,0.0
-0.985843,-2.737389,-9.466006,4.83,-6.37,2.45,1729475543511.0,0.0
-1.146162,-2.78046,-9.992428,-8.12,-12.04,-4.83,1729475543531.0,0.0
-1.11027,-2.57707,-10.624132,-24.780001,-15.82,-12.74,1729475543551.0,0.0
-1.026521,-2.651247,-10.461421,-33.599998,-16.73,-18.969999,1729475543572.0,0.0
-0.825524,-2.694318,-10.516455,-24.99,-17.57,-24.43,1729475543593.0,0.0
-0.57667,-2.368894,-10.447062,-3.57,-18.48,-27.370001,1729475543611.0,0.0
-0.409173,-1.572084,-10.447062,10.29,-17.01,-28.210001,1729475543630.0,0.0
-0.107677,-0.650848,-9.784252,-1.33,-15.89,-26.950001,1729475543650.0,0.0
0.200997,-0.648455,-9.269794,-34.02,-14.0,-24.43,1729475543671.0,0.0
0.512064,-1.567299,-9.410972,-52.920002,-14.28,-21.35,1729475543691.0,0.0
0.619741,-1.332802,-9.832108,-43.75,-14.77,-19.74,1729475543711.0,0.0
0.397209,-0.928415,-10.358529,-24.780001,-9.17,-19.25,1729475543738.0,0.0
0.122034,-0.976272,-10.152746,-18.9,-1.47,-19.530001,1729475543750.0,0.0
0.117248,-1.079163,-9.97807,-6.93,0.84,-19.74,1729475543772.0,0.0
-0.071785,-0.825524,-10.030712,2.59,1.61,-20.299999,1729475543792.0,0.0
-0.191426,-0.430708,-10.408779,-3.43,1.47,-21.139999,1729475543811.0,0.0
-0.165105,-0.148355,-10.035499,-23.17,5.18,-19.67,1729475543830.0,0.0
-0.064606,-0.653241,-9.899107,-36.259998,6.79,-15.26,1729475543851.0,0.0
-0.07657,-1.328017,-10.042676,-34.650002,8.12,-10.29,1729475543872.0,0.0
-0.248854,-1.502693,-10.040283,-20.299999,12.25,-5.88,1729475543892.0,0.0
-0.543171,-1.304088,-10.368099,-1.68,15.61,-1.33,1729475543911.0,0.0
-0.708275,-0.954736,-10.339387,7.28,18.690001,3.57,1729475543931.0,0.0
-0.72024,-1.12702,-10.181459,2.66,19.879999,8.68,1729475543952.0,0.0
-0.746561,-1.854438,-9.071191,-4.55,19.040001,12.18,1729475543973.0,0.0
-1.304088,-2.505285,-8.008778,-10.43,18.969999,11.9,1729475543992.0,0.0
-1.536192,-2.210968,-10.937593,-43.189999,9.45,-4.83,1729475544011.0,0.0
-0.282353,-2.806781,-10.983055,-29.68,-3.64,-9.73,1729475544033.0,0.0
0.485743,-2.423929,-10.466206,-0.63,1.05,-14.63,1729475544052.0,0.0
-0.267996,-1.710868,-10.415956,19.25,11.97,-16.24,1729475544074.0,0.0
-1.052842,-1.603191,-10.332209,13.51,18.129999,-18.129999,1729475544093.0,0.0
-0.902094,-1.76351,-10.372886,1.26,13.72,-18.48,1729475544113.0,0.0
-0.430708,-1.117448,-9.322437,3.01,14.21,-17.360001,1729475544133.0,0.0
-0.949951,-0.969093,-9.561719,5.81,17.219999,-13.58,1729475544153.0,0.0
-0.794417,0.090927,-8.922836,6.37,14.35,-10.92,1729475544174.0,0.0
-0.636491,0.677169,-8.980263,18.969999,3.29,2.45,1729475544194.0,0.0
-0.581456,0.868595,-9.288938,17.15,3.01,13.16,1729475544214.0,0.0
-0.361316,0.138784,-9.602397,-0.21,-1.75,20.51,1729475544232.0,0.0
-0.157926,-1.76351,-9.38465,-17.5,-3.85,23.379999,1729475544252.0,0.0
-0.122034,-2.715853,-9.671788,-20.58,-2.52,19.18,1729475544277.0,0.0
-0.971486,-3.192025,-10.559525,-7.49,-6.86,12.88,1729475544294.0,0.0
-2.210968,-4.68754,-9.894321,-20.790001,10.71,-1.89,1729475544313.0,0.0
-2.459821,-4.922036,-9.970891,-64.540001,6.93,-21.700001,1729475544333.0,0.0
-1.191626,-3.498307,-12.339786,-57.049999,-15.68,-32.41,1729475544353.0,0.0
-0.528814,-2.605784,-11.815758,34.23,-7.49,-22.049999,1729475544374.0,0.0
-1.01695,-1.48355,-9.446864,94.989998,14.7,-19.460001,1729475544394.0,0.0
-1.854438,-0.399601,-8.901299,83.650002,21.629999,-15.12,1729475544413.0,0.0
-1.194018,0.40678,-9.018548,54.529999,1.68,-13.02,1729475544432.0,0.0
-0.497707,1.552942,-10.171888,6.09,-3.43,-7.63,1729475544458.0,0.0
-0.514457,1.122234,-9.738789,-9.1,6.93,2.45,1729475544473.0,0.0
-0.361316,-0.591027,-9.157332,-2.17,7.0,8.82,1729475544493.0,0.0
0.380459,-1.57687,-8.492127,13.23,-2.73,9.73,1729475544514.0,0.0
1.148555,-1.368695,-8.487342,-0.07,-9.73,1.05,1729475544532.0,0.0
0.729811,-1.847259,-9.01137,-39.27,-5.6,-1.19,1729475544553.0,0.0
-0.535992,-2.861816,-9.877571,-55.299999,-7.35,1.82,1729475544574.0,0.0
-2.244468,-4.771288,-10.037891,-58.52,-0.7,2.38,1729475544595.0,0.0
-2.979064,-4.606184,-10.303494,-74.900002,3.57,-7.77,1729475544612.0,0.0
-0.411566,-2.725425,-12.193825,-42.07,-25.41,-10.5,1729475544633.0,0.0
-0.287139,-1.981257,-11.253445,51.939999,-11.62,-5.81,1729475544652.0,0.0
-1.205983,-1.074377,-9.626326,84.489998,7.91,-6.16,1729475544673.0,0.0
-1.655833,-1.143769,-9.492328,65.870003,10.29,-9.1,1729475544696.0,0.0
-0.79681,0.308674,-8.829515,38.779999,-8.47,-13.09,1729475544714.0,0.0
-1.600798,0.251246,-9.564112,-7.91,6.16,-17.57,1729475544732.0,0.0
-1.643869,-1.507478,-10.042676,-42.91,6.65,-20.02,1729475544753.0,0.0
0.01675,-1.150948,-10.372886,-13.23,-11.97,-16.66,1729475544773.0,0.0
0.928415,0.181855,-9.556933,50.75,-10.29,-1.75,1729475544793.0,0.0
0.942772,0.612563,-9.470792,50.189999,-6.44,7.98,1729475544812.0,0.0
-0.050249,-1.414158,-8.752945,-9.59,-1.05,18.48,1729475544832.0,0.0
-0.636491,-2.935993,-10.475778,-47.110001,-2.24,22.26,1729475544859.0,0.0
-0.940379,-3.536592,-10.679168,-39.970001,-4.69,23.1,1729475544874.0,0.0
-2.488536,-5.230711,-9.54497,-48.369999,18.200001,15.89,1729475544901.0,0.0
-2.325824,-4.465007,-11.279767,-68.949997,6.3,-9.94,1729475544912.0,0.0
-0.31346,-3.598805,-11.705689,-6.3,-18.34,-13.16,1729475544933.0,0.0
-0.040678,-3.292524,-10.707881,71.540001,-1.75,-12.46,1729475544952.0,0.0
-2.294717,-2.682354,-9.915856,90.019997,26.67,-22.049999,1729475544973.0,0.0
-2.012364,-1.052842,-9.769895,69.160004,13.58,-26.67,1729475545005.0,0.0
-1.038485,0.605384,-9.975677,41.720001,4.97,-20.790001,1729475545012.0,0.0
-0.602991,-0.37328,-8.664411,24.08,8.26,-7.84,1729475545036.0,0.0
0.155533,-1.440479,-8.68116,11.41,3.5,-4.27,1729475545054.0,0.0
0.827917,-1.385444,-8.874979,25.9,-6.72,3.15,1729475545074.0,0.0
0.715454,-0.461815,-9.253045,27.93,-4.06,7.21,1729475545094.0,0.0
-0.179462,-1.172483,-9.29133,-0.56,3.92,18.129999,1729475545112.0,0.0
-0.993021,-3.369094,-9.934999,-22.75,7.28,27.370001,1729475545132.0,0.0
-1.4668,-4.699504,-9.652647,-51.939999,5.74,17.360001,1729475545152.0,0.0
-2.423929,-6.613762,-8.425128,-68.040001,14.21,4.41,1729475545174.0,0.0
-1.536192,-4.972286,-10.662418,-62.299999,-12.25,-18.27,1729475545196.0,0.0
-0.236889,-3.354738,-11.767902,7.07,-21.35,-14.91,1729475545213.0,0.0
-0.191426,-2.679961,-8.973085,63.07,-1.4,-13.79,1729475545232.0,0.0
-1.667797,-2.201397,-8.52802,58.939999,11.06,-17.780001,1729475545253.0,0.0
-2.201397,-0.935594,-10.049855,32.689999,7.21,-23.59,1729475545278.0,0.0
-0.734596,-0.708275,-9.396614,8.47,-4.83,-23.1,1729475545294.0,0.0
0.179462,-1.160519,-9.23151,-16.309999,-7.63,-11.06,1729475545312.0,0.0
0.945165,-0.547956,-9.533006,-3.36,-11.55,-1.26,1729475545332.0,0.0
0.37328,-0.674776,-8.781659,15.26,2.73,19.25,1729475545353.0,0.0
-0.272782,-1.253839,-10.243673,17.639999,-0.7,29.4,1729475545373.0,0.0
-0.12682,-1.07677,-10.463813,-16.24,-4.97,29.469999,1729475545393.0,0.0
-1.512264,-3.364309,-8.367701,-73.080002,11.34,29.68,1729475545412.0,0.0
-3.055635,-5.570491,-9.229117,-114.449997,7.84,16.940001,1729475545432.0,0.0
-1.940579,-4.369294,-11.440084,-102.340004,-20.02,-0.21,1729475545452.0,0.0
-0.363709,-3.771089,-12.607781,-22.610001,-26.67,-0.21,1729475545474.0,0.0
-0.337388,-3.531806,-9.647861,53.970001,-1.89,-4.48,1729475545493.0,0.0
-1.837688,-2.54357,-9.142976,77.139999,9.52,-10.22,1729475545512.0,0.0
-1.837688,-0.495314,-10.042676,35.77,11.69,-22.049999,1729475545534.0,0.0
-1.375873,-0.404387,-9.915856,-1.61,-1.19,-15.68,1729475545552.0,0.0
-0.705883,-1.51705,-8.898908,-16.309999,0.14,-15.33,1729475545573.0,0.0
0.028714,-2.086541,-9.140583,-0.14,-7.84,-8.96,1729475545593.0,0.0
0.768096,-1.277767,-10.035499,26.530001,-10.85,-1.12,1729475545612.0,0.0
0.251246,0.524028,-9.731609,30.450001,-10.08,4.83,1729475545631.0,0.0
-0.808774,-1.074377,-10.052249,22.4,6.3,35.490002,1729475545652.0,0.0
-1.749153,-2.385644,-9.243474,-22.610001,6.51,36.75,1729475545672.0,0.0
-3.862016,-4.601398,-9.188439,-107.940002,20.93,24.85,1729475545693.0,0.0
-3.345166,-4.795217,-11.267801,-149.100006,-7.14,-3.64,1729475545713.0,0.0
-0.088534,-4.606184,-11.782259,-51.73,-37.380001,-3.43,1729475545731.0,0.0
0.631705,-3.421736,-12.234503,64.75,-8.96,-4.76,1729475545751.0,0.0
-0.382852,-1.765903,-7.73121,122.290001,28.700001,-10.64,1729475545781.0,0.0
-1.9669,-0.066999,-7.063612,98.0,20.65,-14.56,1729475545792.0,0.0
-2.117648,1.569692,-9.013763,15.89,6.44,-23.450001,1729475545812.0,0.0
-2.067399,-0.629312,-9.040084,-33.740002,-4.27,-12.67,1729475545834.0,0.0
-0.885344,-2.45025,-9.377472,-46.549999,-15.54,-14.42,1729475545851.0,0.0
0.55992,-1.636691,-9.693325,-12.18,-19.950001,-7.35,1729475545873.0,0.0
1.196411,-0.430708,-10.320245,25.83,-14.49,2.17,1729475545894.0,0.0
-0.045464,-0.337388,-10.119246,30.030001,2.24,18.83,1729475545913.0,0.0
-1.615155,-2.641676,-10.119246,10.36,8.54,27.65,1729475545933.0,0.0
-2.885744,-4.010371,-8.760124,-71.540001,17.01,19.25,1729475545954.0,0.0
-3.180061,-4.766503,-9.750752,-100.660004,3.64,3.08,1729475545974.0,0.0
-1.086342,-4.371687,-11.32523,-59.220001,-20.09,-3.64,1729475545994.0,0.0
0.004786,-3.706482,-13.069597,22.82,-13.86,-5.04,1729475546013.0,0.0
-0.064606,-2.964707,-8.827123,98.419998,16.309999,-10.15,1729475546033.0,0.0
-1.208375,-0.947558,-6.972685,109.690002,17.92,-19.18,1729475546054.0,0.0
-2.414358,0.404387,-9.944571,51.310001,13.16,-26.880001,1729475546075.0,0.0
-2.380858,-1.112662,-9.272188,-13.51,5.39,-28.91,1729475546094.0,0.0
-0.574277,-1.722832,-10.119246,-39.41,-14.7,-27.93,1729475546114.0,0.0
0.837488,-1.622334,-10.691131,7.07,-14.98,-5.88,1729475546134.0,0.0
1.316052,-0.39003,-10.392029,45.290001,-9.66,2.59,1729475546154.0,0.0
-0.445065,-0.461815,-9.918249,61.389999,14.42,22.33,1729475546174.0,0.0
-1.074377,-0.600598,-9.638289,45.43,15.4,29.469999,1729475546195.0,0.0
-1.507478,-1.454836,-8.781659,-5.32,13.86,35.0,1729475546213.0,0.0
-3.019742,-3.854837,-9.487542,-62.299999,14.07,33.740002,1729475546233.0,0.0
-2.038685,-3.9338,-11.009377,-101.849998,-6.37,8.96,1729475546254.0,0.0
-0.744168,-5.178068,-11.619547,-36.119999,-13.79,4.48,1729475546280.0,0.0
-0.224925,-4.307081,-8.633304,45.290001,9.45,-4.69,1729475546294.0,0.0
-1.098306,-2.352145,-7.188039,88.620003,12.04,-12.18,1729475546313.0,0.0
-2.562713,-2.411965,-9.822537,69.93,7.35,-18.27,1729475546336.0,0.0
-2.06022,-0.976272,-9.159724,3.85,4.2,-30.799999,1729475546355.0,0.0
-1.141376,-1.995614,-9.159724,-38.43,-4.27,-26.32,1729475546378.0,0.0
0.66999,-2.464607,-9.762716,-22.049999,-20.16,-21.280001,1729475546396.0,0.0
1.100698,-0.885344,-9.853643,34.09,-6.44,-1.19,1729475546415.0,0.0
0.471386,0.624527,-9.123833,56.700001,-1.68,11.69,1729475546436.0,0.0
-1.318445,-0.849452,-9.166903,47.529999,12.88,35.84,1729475546455.0,0.0
-1.227518,-1.227518,-10.351351,-2.45,-0.91,33.459999,1729475546478.0,0.0
-2.179861,-3.010171,-9.62154,-65.029999,3.71,29.68,1729475546500.0,0.0
-3.29731,-4.675575,-10.396815,-107.520004,11.83,14.7,1729475546514.0,0.0
-1.014557,-4.936393,-11.306087,-111.370003,-9.17,-6.44,1729475546534.0,0.0
0.043071,-4.139583,-12.160326,9.59,-11.13,-15.05,1729475546609.0,0.0
-0.571885,-3.981657,-9.71486,108.360001,13.37,-14.84,1729475546610.0,0.0
-0.646062,-0.684347,-5.783452,123.480003,24.99,-26.950001,1729475546613.0,0.0
-1.442872,1.055235,-7.058826,72.029999,0.84,-20.440001,1729475546631.0,0.0
-2.603391,-0.760918,-8.865408,-32.41,-7.14,-23.66,1729475546636.0,0.0
-2.416751,-1.61037,-10.253245,-98.349998,-17.43,-23.17,1729475546655.0,0.0
-0.789631,-0.957129,-11.114661,-51.029999,-26.530001,-5.6,1729475546677.0,0.0
0.914058,-0.650848,-10.231709,21.98,-24.57,14.28,1729475546697.0,0.0
-0.081356,-1.799403,-10.241282,52.150002,0.42,37.029999,1729475546717.0,0.0
-1.337588,-1.512264,-8.882158,37.799999,15.96,37.310001,1729475546741.0,0.0
-2.340181,-1.830509,-8.997013,-14.0,9.03,33.599998,1729475546754.0,0.0
-2.821138,-3.117848,-10.741381,-70.209999,0.49,26.460001,1729475546775.0,0.0
-1.9669,-5.237889,-9.616754,-112.0,-8.47,10.29,1729475546796.0,0.0
-1.052842,-4.749753,-11.763116,-116.199997,-10.36,-7.21,1729475546814.0,0.0
-0.33021,-4.053442,-13.825729,4.9,-9.17,-4.97,1729475546845.0,0.0
-0.808774,-3.98405,-10.657632,124.739998,19.879999,-8.19,1729475546856.0,0.0
-1.916651,-0.311067,-6.321837,115.290001,29.4,-23.799999,1729475546876.0,0.0
-3.012564,-0.07657,-8.389235,5.67,8.96,-33.740002,1729475546895.0,0.0
-2.536392,-1.215554,-8.757731,-91.07,0.98,-38.43,1729475546915.0,0.0
-0.61017,-0.729811,-10.844273,-76.440002,-21.559999,-21.559999,1729475546934.0,0.0
1.004985,0.064606,-10.411172,20.370001,-11.55,13.09,1729475546954.0,0.0
1.12702,-0.028714,-9.073583,70.840004,-9.03,32.48,1729475546976.0,0.0
0.294317,-1.241875,-8.73141,45.5,0.98,39.34,1729475546995.0,0.0
-0.839881,-2.045863,-8.492127,-13.79,4.2,28.84,1729475547014.0,0.0
-3.199204,-3.302095,-9.611969,-67.760002,15.190001,22.120001,1729475547035.0,0.0
-3.797409,-3.706482,-10.896914,-111.860001,5.46,3.15,1729475547054.0,0.0
-2.117648,-3.574877,-12.440285,-112.07,-10.5,-8.4,1729475547075.0,0.0
-0.260818,-4.524827,-11.301301,-13.72,-13.86,-3.57,1729475547096.0,0.0
-0.916451,-3.833302,-11.119448,66.010002,10.92,-10.43,1729475547115.0,0.0
-1.629512,-1.969293,-7.357929,87.220001,24.639999,-20.440001,1729475547135.0,0.0
-1.753939,-0.971486,-7.04447,55.93,9.38,-27.790001,1729475547160.0,0.0
-2.132005,-2.129612,-9.226725,-4.41,-6.72,-33.950001,1729475547175.0,0.0
-1.081556,-1.177269,-9.343972,-43.75,-2.31,-41.16,1729475547196.0,0.0
0.287139,1.473979,-10.25803,29.889999,-14.84,-12.88,1729475547214.0,0.0
0.674776,1.79701,-10.928021,70.559998,-7.98,19.950001,1729475547234.0,0.0
0.145962,0.655633,-9.822537,42.84,-3.29,37.240002,1729475547254.0,0.0
-0.473779,-1.919044,-9.561719,-6.44,5.04,40.25,1729475547303.0,0.0
-1.426122,-3.493521,-9.360723,-48.93,4.27,27.58,1729475547382.0,0.0
-3.455236,-4.139583,-10.339387,-86.239998,20.790001,11.48,1729475547384.0,0.0
-2.938386,-4.577469,-12.078968,-88.900002,3.22,-8.26,1729475547386.0,0.0
-0.344566,-4.797609,-11.203196,-19.67,-12.6,-11.62,1729475547387.0,0.0
-0.354138,-3.84048,-9.643075,59.920002,8.68,-13.37,1729475547389.0,0.0
-1.655833,-2.452643,-7.633104,109.340004,21.49,-15.33,1729475547396.0,0.0
-2.376073,-0.236889,-7.262216,79.519997,12.53,-22.26,1729475547414.0,0.0
-3.101098,-1.052842,-10.643275,-2.1,-4.55,-29.75,1729475547435.0,0.0
-1.768296,-1.820938,-9.992428,-47.459999,-8.26,-33.810001,1729475547453.0,0.0
0.172283,-0.387637,-10.834702,-6.86,-21.77,-23.1,1729475547476.0,0.0
0.684347,1.349552,-9.927821,58.869999,-3.01,6.02,1729475547495.0,0.0
0.5001,0.847059,-10.186246,56.77,-0.21,26.32,1729475547514.0,0.0
-0.555135,-2.37368,-9.229117,-5.74,-2.17,30.799999,1729475547534.0,0.0
-1.268196,-3.024528,-10.064213,-27.65,4.27,25.48,1729475547554.0,0.0
-2.98385,-3.661019,-10.174281,-35.98,12.95,19.25,1729475547575.0,0.0
-3.792624,-4.524827,-10.767702,-62.790001,16.309999,9.52,1729475547595.0,0.0
-2.129612,-4.436293,-11.353944,-88.269997,-3.92,-5.46,1729475547614.0,0.0
0.014357,-4.733003,-10.875379,-19.18,-14.77,-2.59,1729475547634.0,0.0
-0.095713,-3.383451,-9.970891,68.040001,10.85,-8.47,1729475547654.0,0.0
-1.014557,-0.940379,-7.329216,109.970001,17.57,-11.06,1729475547675.0,0.0
-2.234896,-0.775275,-8.30788,61.459999,8.26,-17.43,1729475547695.0,0.0
-2.656033,-1.416551,-8.676375,-41.439999,-2.45,-33.32,1729475547715.0,0.0
-1.710868,-1.866402,-9.815358,-64.75,-12.11,-34.16,1729475547734.0,0.0
-0.035892,0.043071,-10.817951,-15.82,-17.290001,-21.700001,1729475547755.0,0.0
-0.227318,0.445065,-10.124033,37.310001,-1.4,14.14,1729475547775.0,0.0
-0.287139,-1.158126,-9.209974,17.85,-3.36,26.809999,1729475547794.0,0.0
-0.306281,-2.428715,-8.80798,-12.95,0.28,29.960001,1729475547821.0,0.0
